Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.09,44,913.9,449,15,55,13
36.09,58,913.9,450,15,55,27
36.09,39,913.9,450,15,55,29
36.09,52,913.9,451,15,55,42
36.09,50,913.9,451,15,55,44
36.09,50,913.9,446,15,55,57
36.09,51,913.9,446,15,55,59
36.09,51,913.9,450,15,56,12
36.09,40,913.9,450,15,56,14
36.09,45,913.9,449,15,56,27
36.09,42,913.9,449,15,56,29
36.09,50,913.9,447,15,56,42
36.09,56,913.9,447,15,56,44
36.09,39,913.9,444,15,56,57
36.09,32,913.9,444,15,56,59
36.09,38,913.9,442,15,57,12
36.09,58,913.9,442,15,57,14
36.07,38,913.9,446,15,57,27
36.07,54,913.9,446,15,57,29
36.07,53,913.9,448,15,57,42
36.07,43,913.9,448,15,57,44
36.07,48,913.9,445,15,57,57
36.07,50,913.9,445,15,57,59
36.07,33,913.9,441,15,58,13
36.07,54,913.9,441,15,58,15
36.07,41,913.9,436,15,58,28
36.07,44,913.9,436,15,58,30
36.05,49,913.9,432,15,58,43
36.05,54,913.9,432,15,58,45
36.04,43,913.9,436,15,58,58
36.04,30,913.9,436,15,59,0
36.03,41,913.9,439,15,59,13
36.03,37,913.9,439,15,59,15
36.03,45,913.9,438,15,59,28
36.03,43,913.9,438,15,59,30
36.03,43,913.9,437,15,59,43
36.03,60,913.9,437,15,59,45
36.03,45,914.0,438,15,59,58
36.03,33,914.0,438,16,0,0
36.03,50,914.0,437,16,0,13
36.03,51,914.0,437,16,0,15
36.02,32,914.0,435,16,0,28
36.02,56,914.0,435,16,0,30
36.02,56,913.9,434,16,0,43
36.02,49,913.9,436,16,0,45
36.02,49,913.9,436,16,0,58
36.02,50,914.0,439,16,1,0
36.02,49,914.0,439,16,1,13
36.04,38,913.9,439,16,1,16
36.04,41,913.9,439,16,1,29
36.05,60,914.0,439,16,1,31
36.05,31,914.0,439,16,1,44
36.05,37,914.0,436,16,1,46
36.05,44,914.0,435,16,1,59
36.05,40,914.0,435,16,2,1
36.05,52,914.0,435,16,2,14
36.05,55,914.0,435,16,2,16
36.07,45,914.0,438,16,2,29
36.07,55,914.0,438,16,2,31
36.05,47,913.9,438,16,2,44
36.05,37,913.9,438,16,2,46
36.05,31,914.0,441,16,2,59
36.05,51,914.0,441,16,3,1
36.05,60,914.0,438,16,3,14
36.05,41,914.0,438,16,3,16
36.05,51,913.9,442,16,3,29
36.05,37,913.9,442,16,3,31
36.05,44,914.0,446,16,3,44
36.05,42,914.0,446,16,3,46
36.05,34,914.0,445,16,3,59
36.05,35,914.0,445,16,4,1
36.05,53,914.0,447,16,4,14
36.05,42,914.0,447,16,4,16
36.05,41,914.0,455,16,4,30
36.05,46,914.0,455,16,4,32
36.05,44,914.0,455,16,4,45
36.05,57,914.0,455,16,4,47
36.05,51,914.0,454,16,5,0
36.05,39,914.0,454,16,5,2
36.04,50,914.0,449,16,5,15
36.04,43,914.0,449,16,5,17
36.03,50,914.0,451,16,5,30
36.03,55,914.0,451,16,5,32
36.03,39,914.0,447,16,5,45
36.03,35,914.0,447,16,5,47
36.02,31,914.0,442,16,6,0
36.02,47,914.0,442,16,6,2
36.02,31,914.0,441,16,6,15
36.02,36,914.0,441,16,6,17
36.0,58,914.0,436,16,6,30
36.0,44,914.0,436,16,6,32
36.0,60,914.0,436,16,6,45
36.0,55,914.0,436,16,6,47
36.0,50,914.1,436,16,7,0
36.0,40,914.1,436,16,7,2
36.0,34,914.1,431,16,7,15
36.0,30,914.1,431,16,7,18
36.0,50,914.0,431,16,7,31
36.0,59,914.0,431,16,7,33
35.98,56,914.0,429,16,7,46
35.98,40,914.0,429,16,7,48
35.98,46,914.1,431,16,8,1
35.98,36,914.1,431,16,8,3
35.98,40,914.0,429,16,8,16
35.98,51,914.0,429,16,8,18
35.98,44,914.0,431,16,8,31
35.98,54,914.0,431,16,8,33
35.96,57,914.1,427,16,8,46
35.96,53,914.1,427,16,8,48
35.96,57,914.0,427,16,9,1
35.96,32,914.0,427,16,9,3
35.96,43,914.0,426,16,9,16
35.96,60,914.0,426,16,9,18
35.96,60,914.0,428,16,9,31
35.96,58,914.0,428,16,9,33
35.96,32,914.1,429,16,9,46
35.96,50,914.1,429,16,9,49
35.98,46,914.1,432,16,10,2
35.98,50,914.1,432,16,10,4
35.96,38,914.1,434,16,10,17
35.98,58,914.0,435,16,10,19
35.98,55,914.0,435,16,10,32
35.98,48,914.1,432,16,10,34
35.98,48,914.1,432,16,10,47
35.98,43,914.1,435,16,10,49
35.98,43,914.1,435,16,11,2
36.0,57,914.1,434,16,11,4
36.0,48,914.1,434,16,11,17
36.0,55,914.1,436,16,11,19
36.0,60,914.1,440,16,11,32
36.0,35,914.1,440,16,11,34
36.0,46,914.0,443,16,11,47
36.0,31,914.0,443,16,11,49
36.0,33,914.1,440,16,12,2
36.0,49,914.1,440,16,12,4
36.0,49,914.1,442,16,12,17
36.0,55,914.1,442,16,12,20
36.0,40,914.0,436,16,12,33
36.0,43,914.0,436,16,12,35
36.0,45,914.0,434,16,12,48
36.0,51,914.0,434,16,12,50
36.0,38,914.0,437,16,13,3
36.0,56,914.0,437,16,13,5
36.0,48,914.0,443,16,13,18
36.0,60,914.0,443,16,13,20
35.98,53,914.0,444,16,13,33
35.98,40,914.0,444,16,13,35
36.0,35,914.0,444,16,13,48
36.0,34,914.0,444,16,13,50
35.98,36,914.0,439,16,14,3
35.98,49,914.0,439,16,14,5
35.98,39,914.1,437,16,14,18
35.98,57,914.1,437,16,14,20
35.98,57,914.0,431,16,14,33
35.98,37,914.0,431,16,14,35
35.98,30,914.1,428,16,14,48
35.98,40,914.1,428,16,14,50
35.98,32,914.0,428,16,15,3
35.98,35,914.0,428,16,15,5
35.98,59,914.0,430,16,15,19
35.98,54,914.0,430,16,15,21
35.98,38,914.1,437,16,15,34
35.98,53,914.1,437,16,15,36
35.96,44,914.0,440,16,15,49
35.96,57,914.0,440,16,15,51
35.96,40,914.0,440,16,16,4
35.96,51,914.0,440,16,16,6
35.96,30,914.0,445,16,16,19
35.96,36,914.0,445,16,16,21
35.96,38,914.0,446,16,16,34
35.96,32,914.0,446,16,16,36
35.95,47,914.0,446,16,16,49
35.95,38,914.0,446,16,16,51
35.95,35,914.0,444,16,17,4
35.95,57,914.0,444,16,17,6
35.95,50,914.0,444,16,17,19
35.95,32,914.0,444,16,17,21
35.93,31,914.0,438,16,17,34
35.93,45,914.0,438,16,17,36
35.91,58,914.0,441,16,17,49
35.91,31,914.0,441,16,17,51
35.91,38,914.0,437,16,18,5
35.91,52,914.0,437,16,18,7
35.91,45,914.0,444,16,18,20
35.91,34,914.0,444,16,18,22
35.89,45,914.0,444,16,18,35
35.89,50,914.0,444,16,18,37
35.89,44,914.0,444,16,18,50
35.89,54,914.0,444,16,18,52
35.91,40,914.0,441,16,19,5
35.91,33,914.0,441,16,19,7
35.91,37,914.0,445,16,19,20
35.91,33,914.0,445,16,19,22
35.91,40,914.0,444,16,19,35
35.91,57,914.0,444,16,19,37
35.89,30,914.0,442,16,19,50
35.89,50,914.0,442,16,19,52
35.91,48,914.0,442,16,20,5
35.91,30,914.0,445,16,20,7
35.91,58,914.0,445,16,20,20
35.91,51,914.0,444,16,20,22
35.91,55,914.0,444,16,20,35
35.93,51,914.0,447,16,20,37
35.93,47,914.0,447,16,20,50
35.95,53,914.0,451,16,20,52
35.95,54,914.0,451,16,21,5
35.95,45,914.0,453,16,21,7
35.95,30,914.0,454,16,21,21
35.95,34,914.0,454,16,21,22
35.96,57,914.0,455,16,21,36
35.96,36,914.0,455,16,21,38
35.96,36,914.0,455,16,21,51
35.96,53,914.0,455,16,21,53
35.96,54,914.0,457,16,22,6
35.96,47,914.0,457,16,22,8
35.96,57,914.0,453,16,22,21
35.96,46,914.0,453,16,22,23
35.95,56,914.0,450,16,22,36
35.95,42,914.0,450,16,22,38
35.95,41,914.0,441,16,22,51
35.95,56,914.0,441,16,22,53
35.96,53,914.0,437,16,23,6
35.96,31,914.0,437,16,23,8
35.95,53,914.0,439,16,23,21
35.95,34,914.0,439,16,23,23
35.96,34,914.0,438,16,23,36
35.96,31,914.0,438,16,23,38
35.96,30,914.0,433,16,23,51
35.96,37,914.0,433,16,23,53
35.96,54,914.0,433,16,24,6
35.96,32,914.0,433,16,24,8
35.96,44,914.0,433,16,24,22
35.96,51,914.0,433,16,24,24
35.96,48,914.0,430,16,24,37
35.96,42,914.0,430,16,24,39
35.95,49,914.0,431,16,24,52
35.95,40,914.0,431,16,24,54
35.95,34,914.1,425,16,25,7
35.95,44,914.1,425,16,25,9
35.93,41,914.0,425,16,25,22
35.93,40,914.0,425,16,25,24
35.93,60,914.0,425,16,25,37
35.93,51,914.0,425,16,25,39
35.93,42,914.0,429,16,25,52
35.93,50,914.0,429,16,25,54
35.93,31,914.0,431,16,26,7
35.93,42,914.0,431,16,26,9
35.93,40,914.0,431,16,26,22
35.93,40,914.0,431,16,26,24
35.93,40,914.0,432,16,26,37
35.93,43,914.0,432,16,26,39
35.91,57,914.0,431,16,26,52
35.91,58,914.0,431,16,26,54
35.91,38,914.1,433,16,27,8
35.91,53,914.1,433,16,27,9
35.91,49,914.0,433,16,27,23
35.91,39,914.0,433,16,27,25
35.89,41,914.0,433,16,27,38
35.89,40,914.0,433,16,27,40
35.89,55,914.0,438,16,27,53
35.89,37,914.0,438,16,27,55
35.89,46,914.0,439,16,28,8
35.89,38,914.0,439,16,28,10
35.89,41,914.0,440,16,28,23
35.89,52,914.0,440,16,28,25
35.89,42,914.0,440,16,28,38
35.89,39,914.0,440,16,28,40
35.89,32,914.0,442,16,28,53
35.89,51,914.0,442,16,28,55
35.89,45,914.0,441,16,29,8
35.89,46,914.0,441,16,29,10
35.89,36,914.0,440,16,29,23
35.89,52,914.0,440,16,29,25
35.89,55,914.0,443,16,29,38
35.89,40,914.0,440,16,29,40
35.89,46,914.0,440,16,29,53
35.89,56,914.0,442,16,29,56
35.89,60,914.0,442,16,30,9
35.89,56,914.0,444,16,30,11
35.89,31,914.0,444,16,30,24
35.91,37,914.0,445,16,30,26
35.91,40,914.0,445,16,30,39
35.93,40,914.0,440,16,30,41
35.93,44,914.0,435,16,30,54
35.93,35,914.0,435,16,30,56
35.95,44,914.0,435,16,31,9
35.95,50,914.0,435,16,31,11
35.95,51,914.0,436,16,31,24
35.95,38,914.0,436,16,31,26
35.95,51,914.1,439,16,31,39
35.95,59,914.1,439,16,31,41
35.95,35,914.0,437,16,31,54
35.95,30,914.0,437,16,31,56
35.95,57,914.1,436,16,32,9
35.95,33,914.1,436,16,32,11
35.95,46,914.1,439,16,32,24
35.95,56,914.1,439,16,32,27
35.95,39,914.0,442,16,32,40
35.95,49,914.0,442,16,32,42
35.95,37,914.0,452,16,32,55
35.95,46,914.0,452,16,32,57
35.96,36,914.0,450,16,33,10
35.96,56,914.0,450,16,33,12
35.95,56,914.1,449,16,33,25
35.95,42,914.1,449,16,33,27
35.95,50,914.0,446,16,33,40
35.95,31,914.0,446,16,33,42
35.96,37,914.0,447,16,33,55
35.96,30,914.0,447,16,33,57
35.95,37,914.0,443,16,34,10
35.95,60,914.0,443,16,34,12
35.95,37,914.1,439,16,34,25
35.95,32,914.1,439,16,34,27
35.95,53,914.1,440,16,34,40
35.95,52,914.1,440,16,34,42
35.95,32,914.0,439,16,34,55
35.95,43,914.0,439,16,34,57
35.95,41,914.0,431,16,35,11
35.95,48,914.0,431,16,35,13
35.93,42,914.0,432,16,35,26
35.93,36,914.0,432,16,35,28
35.95,50,914.1,434,16,35,41
35.95,33,914.1,434,16,35,43
35.93,33,914.0,433,16,35,56
35.93,52,914.0,433,16,35,58
35.93,46,914.0,434,16,36,11
35.93,40,914.0,434,16,36,13
35.93,32,914.0,431,16,36,26
35.93,46,914.0,431,16,36,28
35.95,31,914.0,434,16,36,41
35.95,48,914.0,434,16,36,43
35.93,57,914.0,436,16,36,56
35.93,57,914.0,436,16,36,58
35.93,45,914.0,441,16,37,11
35.93,40,914.0,441,16,37,13
35.91,59,914.0,439,16,37,26
35.91,57,914.0,439,16,37,28
35.91,34,914.0,441,16,37,41
35.91,43,914.0,441,16,37,43
35.91,48,914.0,443,16,37,56
35.91,43,914.0,443,16,37,59
35.91,40,914.0,447,16,38,11
35.91,38,914.0,447,16,38,14
35.91,35,914.1,448,16,38,27
35.91,32,914.1,448,16,38,29
35.91,35,914.0,447,16,38,42
35.91,35,914.0,447,16,38,44
35.93,35,914.0,452,16,38,57
35.93,58,914.0,452,16,38,59
35.91,32,914.0,455,16,39,12
35.93,37,914.0,455,16,39,14
35.93,57,914.0,455,16,39,27
35.93,49,914.0,453,16,39,29
35.93,60,914.0,453,16,39,42
35.93,58,914.0,453,16,39,44
35.93,43,914.0,453,16,39,57
35.96,49,914.0,451,16,39,59
35.96,58,914.0,451,16,40,12
35.96,50,914.0,446,16,40,14
35.96,52,914.0,446,16,40,27
35.96,60,914.0,448,16,40,30
35.96,51,914.0,442,16,40,42
35.96,40,914.0,442,16,40,45
35.96,53,914.0,443,16,40,57
35.96,43,914.0,443,16,41,0
35.95,54,914.0,438,16,41,12
35.95,58,914.0,438,16,41,15
35.95,46,914.0,441,16,41,27
35.95,40,914.0,441,16,41,30
35.93,52,914.0,438,16,41,43
35.93,43,914.0,438,16,41,45
35.93,41,914.0,435,16,41,58
35.93,45,914.0,435,16,42,0
35.93,52,914.0,436,16,42,13
35.93,50,914.0,436,16,42,15
35.93,58,914.0,434,16,42,28
35.93,34,914.0,434,16,42,30
35.91,40,914.0,431,16,42,43
35.91,42,914.0,431,16,42,45
35.91,60,914.0,431,16,42,58
35.91,44,914.0,431,16,43,0
35.91,35,914.0,434,16,43,13
35.91,52,914.0,434,16,43,16
35.91,48,914.0,435,16,43,28
35.91,54,914.0,435,16,43,31
35.91,41,914.0,438,16,43,43
35.91,33,914.0,438,16,43,46
35.91,45,914.0,446,16,43,58
35.91,52,914.0,446,16,44,1
35.91,32,914.0,451,16,44,13
35.91,58,914.0,451,16,44,16
35.91,35,914.0,451,16,44,29
35.91,51,914.0,451,16,44,31
35.91,38,914.0,454,16,44,44
35.91,43,914.0,454,16,44,46
35.91,49,914.0,455,16,44,59
35.91,53,914.0,455,16,45,1
35.89,51,914.0,457,16,45,14
35.89,48,914.0,457,16,45,16
35.89,40,914.0,454,16,45,29
35.89,33,914.0,454,16,45,31
35.89,51,914.1,456,16,45,44
35.89,37,914.1,456,16,45,46
35.89,49,914.0,455,16,45,59
35.89,42,914.0,455,16,46,1
35.89,48,914.0,454,16,46,14
35.89,52,914.0,454,16,46,16
35.89,52,914.0,451,16,46,29
35.89,60,914.0,451,16,46,31
35.88,56,914.0,447,16,46,44
35.88,41,914.0,447,16,46,47
35.87,54,914.1,447,16,47,0
35.87,38,914.1,447,16,47,2
35.86,54,914.1,446,16,47,15
35.86,40,914.1,446,16,47,17
35.86,31,914.0,446,16,47,30
35.86,39,914.0,446,16,47,32
35.86,57,914.0,448,16,47,45
35.86,47,914.0,448,16,47,47
35.86,53,914.0,446,16,48,0
35.86,37,914.0,446,16,48,2
35.86,55,914.0,443,16,48,15
35.86,49,914.0,443,16,48,17
35.87,53,914.1,440,16,48,30
35.87,45,914.1,440,16,48,32
35.88,46,914.0,436,16,48,45
35.88,59,914.0,436,16,48,47
35.87,47,914.1,434,16,49,0
35.88,54,914.1,438,16,49,2
35.88,45,914.1,438,16,49,15
35.88,32,914.1,434,16,49,17
35.88,34,914.1,434,16,49,30
35.89,32,914.0,435,16,49,32
35.89,36,914.0,435,16,49,46
35.91,39,914.0,436,16,49,48
35.91,34,914.0,436,16,50,1
35.93,57,914.1,435,16,50,3
35.91,42,914.0,438,16,50,16
35.91,45,914.0,438,16,50,18
35.91,51,914.0,439,16,50,31
35.91,41,914.0,439,16,50,33
35.91,42,914.0,444,16,50,46
35.91,42,914.0,444,16,50,48
35.93,40,914.0,445,16,51,1
35.93,33,914.0,445,16,51,3
35.93,35,914.1,448,16,51,16
35.93,56,914.1,448,16,51,18
35.93,32,914.1,442,16,51,31
35.93,55,914.1,442,16,51,33
35.93,48,914.0,436,16,51,46
35.93,56,914.0,436,16,51,48
35.93,52,914.0,434,16,52,1
35.93,32,914.0,434,16,52,3
35.93,30,914.0,439,16,52,16
35.93,50,914.0,439,16,52,18
35.93,56,914.0,441,16,52,31
35.93,34,914.0,441,16,52,33
35.91,34,914.0,440,16,52,46
35.91,54,914.0,440,16,52,48
35.91,51,914.1,449,16,53,2
35.91,43,914.1,449,16,53,4
35.91,60,914.0,446,16,53,17
35.91,33,914.0,446,16,53,19
35.91,46,914.0,445,16,53,32
35.91,41,914.0,445,16,53,34
35.91,45,914.0,447,16,53,47
35.91,39,914.0,447,16,53,49
35.91,55,914.0,444,16,54,2
35.91,54,914.0,444,16,54,4
35.91,59,914.0,448,16,54,17
35.91,52,914.0,448,16,54,19
35.91,58,914.0,447,16,54,32
35.91,40,914.0,447,16,54,34
35.91,44,914.0,446,16,54,47
35.91,53,914.0,446,16,54,49
35.91,48,914.0,451,16,55,2
35.91,35,914.0,451,16,55,4
35.91,42,914.0,445,16,55,17
35.91,56,914.0,445,16,55,19
35.89,34,914.0,443,16,55,32
35.89,56,914.0,443,16,55,34
35.89,53,914.0,442,16,55,48
35.89,54,914.0,442,16,55,50
35.89,58,914.0,441,16,56,3
35.89,45,914.0,441,16,56,5
35.89,56,914.0,438,16,56,18
35.89,37,914.0,438,16,56,20
35.89,57,914.0,441,16,56,33
35.89,54,914.0,441,16,56,35
35.89,48,914.0,442,16,56,48
35.89,43,914.0,442,16,56,50
35.88,55,914.0,441,16,57,3
35.88,54,914.0,441,16,57,5
35.86,42,914.0,439,16,57,18
35.86,39,914.0,439,16,57,20
35.86,39,914.0,438,16,57,33
35.86,55,914.0,438,16,57,35
35.86,53,914.0,400,16,57,48
35.86,33,914.0,400,16,57,50
35.86,53,914.0,412,16,58,3
35.86,54,914.0,412,16,58,5
35.87,31,914.0,424,16,58,19
35.87,45,914.0,424,16,58,21
35.87,60,914.0,440,16,58,34
35.87,34,914.0,440,16,58,36
35.87,47,914.0,453,16,58,49
35.88,53,914.0,459,16,58,51
35.88,35,914.0,459,16,59,4
35.88,35,914.0,456,16,59,6
35.88,33,914.0,456,16,59,19
35.89,59,914.0,454,16,59,21
35.89,40,914.0,454,16,59,34
35.91,41,914.0,451,16,59,36
35.89,46,914.0,449,16,59,49
35.89,51,914.0,449,16,59,51
35.91,52,914.0,447,17,0,4
35.91,40,914.0,447,17,0,6
35.89,51,914.0,444,17,0,19
35.89,44,914.0,444,17,0,21
35.89,45,914.0,452,17,0,34
35.89,55,914.0,452,17,0,36
35.89,51,914.0,446,17,0,49
35.89,33,914.0,446,17,0,51
35.89,59,914.0,442,17,1,5
35.89,48,914.0,442,17,1,6
35.89,59,914.0,442,17,1,20
35.89,37,914.0,442,17,1,22
35.89,49,914.0,443,17,1,35
35.89,41,914.0,443,17,1,37
35.89,40,914.0,447,17,1,50
35.89,35,914.0,447,17,1,52
35.89,55,914.0,446,17,2,5
35.89,32,914.0,446,17,2,7
35.89,52,914.0,449,17,2,20
35.89,49,914.0,449,17,2,22
35.89,38,914.0,447,17,2,35
35.89,49,914.0,447,17,2,37
35.89,57,914.0,447,17,2,50
35.89,59,914.0,447,17,2,52
35.89,59,914.0,448,17,3,5
35.89,49,914.0,448,17,3,7
35.89,55,914.0,447,17,3,20
35.89,33,914.0,447,17,3,22
35.89,58,914.0,443,17,3,35
35.89,33,914.0,443,17,3,37
35.89,42,914.0,441,17,3,51
35.89,42,914.0,441,17,3,52
35.89,55,914.0,442,17,4,6
35.89,60,914.0,442,17,4,8
35.89,59,913.9,444,17,4,21
35.89,46,913.9,444,17,4,23
35.88,49,913.9,449,17,4,36
35.88,53,913.9,449,17,4,38
35.88,58,913.9,444,17,4,51
35.88,38,913.9,444,17,4,53
35.87,32,913.9,437,17,5,6
35.87,45,913.9,437,17,5,8
35.87,54,914.0,440,17,5,21
35.87,33,914.0,440,17,5,23
35.86,43,913.9,441,17,5,36
35.86,59,913.9,441,17,5,38
35.84,35,914.0,437,17,5,51
35.84,56,914.0,437,17,5,53
35.84,54,914.0,433,17,6,6
35.84,41,914.0,433,17,6,8
35.82,35,914.0,432,17,6,21
35.82,36,914.0,432,17,6,23
35.82,40,914.0,434,17,6,37
35.82,47,914.0,434,17,6,39
35.8,49,913.9,435,17,6,52
35.8,47,913.9,435,17,6,54
35.8,49,913.9,434,17,7,7
35.8,34,913.9,434,17,7,9
35.8,45,913.9,436,17,7,22
35.8,53,913.9,436,17,7,24
35.8,36,913.9,435,17,7,37
35.8,47,913.9,435,17,7,39
35.82,46,913.9,431,17,7,52
35.82,47,913.9,431,17,7,54
35.8,33,914.0,430,17,8,7
35.8,52,914.0,430,17,8,9
35.8,58,913.9,427,17,8,22
35.82,42,913.9,429,17,8,24
35.82,58,913.9,429,17,8,37
35.82,54,914.0,435,17,8,39
35.82,34,914.0,435,17,8,52
35.84,57,913.9,432,17,8,54
35.84,48,913.9,432,17,9,8
35.86,34,913.9,431,17,9,10
35.86,49,913.9,431,17,9,23
35.86,30,913.9,432,17,9,25
35.87,31,913.9,431,17,9,38
35.87,54,913.9,431,17,9,40
35.87,38,913.9,427,17,9,53
35.87,38,913.9,427,17,9,55
35.87,39,913.9,430,17,10,8
35.87,45,913.9,430,17,10,10
35.87,51,913.9,431,17,10,23
35.87,45,913.9,431,17,10,25
35.87,50,913.9,440,17,10,38
35.87,36,913.9,440,17,10,40
35.87,35,913.9,441,17,10,53
35.87,59,913.9,441,17,10,55
35.87,30,913.9,447,17,11,8
35.87,41,913.9,447,17,11,10
35.87,32,913.9,447,17,11,23
35.87,60,913.9,447,17,11,25
35.88,44,913.9,443,17,11,39
35.88,49,913.9,443,17,11,41
35.88,32,913.9,444,17,11,54
35.88,39,913.9,444,17,11,56
35.88,45,913.9,439,17,12,9
35.88,56,913.9,439,17,12,11
35.88,33,913.9,432,17,12,24
35.88,37,913.9,432,17,12,26
35.89,36,913.9,432,17,12,39
35.89,35,913.9,432,17,12,41
35.88,33,913.9,437,17,12,54
35.88,51,913.9,437,17,12,56
35.88,47,913.9,436,17,13,9
35.88,45,913.9,436,17,13,11
35.88,38,913.9,442,17,13,24
35.88,40,913.9,442,17,13,26
35.87,42,913.9,443,17,13,39
35.87,33,913.9,443,17,13,41
35.87,58,913.9,443,17,13,55
35.87,40,913.9,443,17,13,56
35.86,57,913.9,448,17,14,10
35.86,37,913.9,448,17,14,12
35.84,35,913.9,450,17,14,25
35.84,52,913.9,450,17,14,27
35.84,46,913.9,452,17,14,40
35.84,50,913.9,452,17,14,42
35.84,44,913.9,450,17,14,55
35.84,44,913.9,450,17,14,57
35.84,58,913.9,446,17,15,10
35.84,51,913.9,446,17,15,12
35.84,41,913.9,444,17,15,25
35.84,36,913.9,444,17,15,27
35.82,41,913.9,445,17,15,40
35.82,48,913.9,445,17,15,42
35.82,51,913.9,443,17,15,55
35.82,44,913.9,443,17,15,57
35.82,40,913.9,442,17,16,10
35.82,50,913.9,442,17,16,12
35.8,42,913.9,442,17,16,25
35.8,44,913.9,442,17,16,27
35.8,41,913.9,441,17,16,41
35.8,49,913.9,441,17,16,42
35.82,34,913.9,443,17,16,56
35.82,54,913.9,443,17,16,58
35.8,56,913.9,444,17,17,11
35.8,45,913.9,444,17,17,13
35.82,42,913.9,444,17,17,26
35.82,59,913.9,444,17,17,28
35.82,58,913.9,441,17,17,41
35.82,33,913.9,438,17,17,43
35.82,39,913.9,438,17,17,56
35.82,54,913.9,440,17,17,58
35.82,33,913.9,440,17,18,11
35.82,55,913.9,438,17,18,13
35.82,32,913.9,438,17,18,26
35.84,40,913.9,434,17,18,28
35.84,53,913.9,434,17,18,41
35.86,60,913.9,433,17,18,43
35.86,36,913.9,433,17,18,56
35.86,36,913.9,433,17,18,58
35.86,30,913.9,434,17,19,11
35.86,43,913.9,434,17,19,13
35.86,49,913.9,440,17,19,26
35.86,30,913.9,440,17,19,28
35.87,45,913.9,442,17,19,41
35.87,33,913.9,442,17,19,44
35.86,45,913.9,448,17,19,57
35.86,34,913.9,448,17,19,59
35.86,33,913.9,445,17,20,12
35.86,48,913.9,445,17,20,14
35.86,36,913.9,446,17,20,27
35.86,56,913.9,446,17,20,29
35.86,53,913.9,447,17,20,42
35.86,57,913.9,447,17,20,44
35.87,32,913.9,439,17,20,57
35.87,60,913.9,439,17,20,59
35.87,59,913.9,445,17,21,12
35.87,30,913.9,445,17,21,14
35.87,33,913.9,445,17,21,27
35.87,31,913.9,445,17,21,29
35.87,59,913.9,443,17,21,42
35.87,45,913.9,443,17,21,44
35.87,52,913.9,445,17,21,57
35.87,37,913.9,445,17,21,59
35.87,54,913.9,447,17,22,12
35.87,46,913.9,447,17,22,14
35.87,41,913.9,447,17,22,28
35.87,44,913.9,447,17,22,30
35.87,56,913.9,443,17,22,43
35.87,52,913.9,443,17,22,45
35.87,49,913.9,445,17,22,58
35.87,46,913.9,445,17,23,0
35.87,30,913.9,447,17,23,13
35.87,53,913.9,447,17,23,15
35.87,46,913.9,445,17,23,28
35.87,60,913.9,445,17,23,30
35.87,60,913.9,442,17,23,43
35.87,51,913.9,442,17,23,45
35.87,35,913.9,445,17,23,58
35.87,36,913.9,445,17,24,0
35.86,40,913.9,444,17,24,13
35.86,59,913.9,444,17,24,15
35.84,53,913.9,452,17,24,28
35.84,60,913.9,452,17,24,30
35.84,40,913.9,453,17,24,43
35.84,41,913.9,453,17,24,46
35.82,42,913.9,450,17,24,59
35.82,38,913.9,450,17,25,1
35.82,50,913.9,449,17,25,14
35.82,41,913.9,449,17,25,16
35.82,46,913.9,445,17,25,29
35.82,30,913.9,445,17,25,31
35.8,47,913.9,445,17,25,44
35.8,41,913.9,445,17,25,46
35.8,59,913.9,440,17,25,59
35.8,45,913.9,440,17,26,1
35.8,36,913.9,439,17,26,14
35.8,56,913.9,439,17,26,16
35.8,44,913.9,438,17,26,29
35.8,33,913.9,438,17,26,31
35.82,39,913.9,436,17,26,44
35.82,57,913.9,436,17,26,46
35.82,41,913.9,441,17,26,59
35.82,60,913.9,441,17,27,2
35.82,56,913.9,441,17,27,15
35.82,60,913.9,444,17,27,17
35.82,39,913.9,444,17,27,30
35.82,59,913.8,443,17,27,32
35.82,50,913.8,443,17,27,45
35.82,53,913.9,441,17,27,47
35.82,49,913.9,441,17,28,0
35.84,52,913.9,441,17,28,2
35.84,53,913.9,441,17,28,15
35.84,56,913.9,438,17,28,17
35.86,50,913.9,440,17,28,30
35.86,34,913.9,440,17,28,32
35.86,35,913.8,442,17,28,45
35.86,53,913.8,442,17,28,47
35.86,43,913.9,443,17,29,0
35.86,41,913.9,443,17,29,2
35.86,54,913.9,439,17,29,15
35.86,57,913.9,439,17,29,17
35.87,48,913.9,439,17,29,30
35.87,39,913.9,439,17,29,32
35.86,55,913.9,437,17,29,46
35.86,47,913.9,437,17,29,48
35.86,45,913.9,435,17,30,1
35.86,40,913.9,435,17,30,3
35.84,45,913.9,437,17,30,16
35.84,39,913.9,437,17,30,18
35.86,31,913.8,434,17,30,31
35.86,51,913.8,434,17,30,33
35.86,47,913.9,430,17,30,46
35.86,36,913.9,430,17,30,48
35.86,30,913.9,435,17,31,1
35.86,45,913.9,435,17,31,3
35.86,48,913.9,434,17,31,16
35.86,55,913.9,434,17,31,18
35.86,46,913.9,437,17,31,31
35.86,36,913.9,437,17,31,33
35.84,58,913.9,430,17,31,46
35.84,45,913.9,430,17,31,48
35.84,60,913.9,432,17,32,1
35.84,56,913.9,432,17,32,3
35.84,35,913.9,433,17,32,17
35.84,41,913.9,433,17,32,19
35.84,51,913.9,433,17,32,32
35.84,60,913.9,433,17,32,34
35.84,58,913.8,437,17,32,47
