Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.2,44,927.2,486,9,15,18
36.2,48,927.2,486,9,15,19
36.21,57,927.2,489,9,15,33
36.21,45,927.2,489,9,15,34
36.21,46,927.2,489,9,15,48
36.23,59,927.3,490,9,15,49
36.23,49,927.3,490,9,16,4
36.23,55,927.3,498,9,16,5
36.25,36,927.3,494,9,16,19
36.25,58,927.3,494,9,16,20
36.23,40,927.2,489,9,16,34
36.23,58,927.2,489,9,16,35
36.25,40,927.3,488,9,16,49
36.25,49,927.3,488,9,16,50
36.25,49,927.3,479,9,17,4
36.25,44,927.3,479,9,17,5
36.25,42,927.3,480,9,17,19
36.25,38,927.3,480,9,17,20
36.25,46,927.3,479,9,17,34
36.25,40,927.3,479,9,17,35
36.25,49,927.3,483,9,17,49
36.25,45,927.3,483,9,17,50
36.25,39,927.3,487,9,18,4
36.25,31,927.3,487,9,18,5
36.25,51,927.3,486,9,18,19
36.25,35,927.3,486,9,18,20
36.25,45,927.3,483,9,18,34
36.25,50,927.3,483,9,18,35
36.25,53,927.3,484,9,18,50
36.25,33,927.3,484,9,18,51
36.27,48,927.3,482,9,19,5
36.27,53,927.3,482,9,19,6
36.27,33,927.4,484,9,19,20
36.27,59,927.4,484,9,19,21
36.27,38,927.4,484,9,19,35
36.27,52,927.4,484,9,19,36
36.27,37,927.4,482,9,19,50
36.27,50,927.4,482,9,19,51
36.27,59,927.4,482,9,20,5
36.27,40,927.4,482,9,20,6
36.27,59,927.4,485,9,20,20
36.27,56,927.4,485,9,20,21
36.25,46,927.3,481,9,20,35
36.25,37,927.3,481,9,20,36
36.27,43,927.4,483,9,20,50
36.27,38,927.4,483,9,20,51
36.27,53,927.4,488,9,21,5
36.27,48,927.4,488,9,21,6
36.27,33,927.4,492,9,21,20
36.27,32,927.4,492,9,21,22
36.27,30,927.4,494,9,21,36
36.27,59,927.4,494,9,21,37
36.27,40,927.4,496,9,21,51
36.27,54,927.4,496,9,21,52
36.27,51,927.4,496,9,22,6
36.27,52,927.4,496,9,22,7
36.25,54,927.3,496,9,22,21
36.25,58,927.3,496,9,22,22
36.25,47,927.4,493,9,22,36
36.25,48,927.4,493,9,22,37
36.25,38,927.4,486,9,22,51
36.25,33,927.4,486,9,22,52
36.25,34,927.4,487,9,23,6
36.25,47,927.4,487,9,23,7
36.23,51,927.3,490,9,23,21
36.23,30,927.3,490,9,23,22
36.23,51,927.4,488,9,23,36
36.23,35,927.4,488,9,23,37
36.23,33,927.4,493,9,23,52
36.23,51,927.4,493,9,23,52
36.23,54,927.4,492,9,24,7
36.23,41,927.4,492,9,24,8
36.23,53,927.4,493,9,24,22
36.23,56,927.4,493,9,24,23
36.23,51,927.4,488,9,24,37
36.23,41,927.4,488,9,24,38
36.23,35,927.4,490,9,24,52
36.23,56,927.4,490,9,24,53
36.23,43,927.4,491,9,25,7
36.23,30,927.4,496,9,25,8
36.23,37,927.4,496,9,25,22
36.25,35,927.4,496,9,25,23
36.25,47,927.4,495,9,25,37
36.25,59,927.4,495,9,25,38
36.23,33,927.4,492,9,25,52
36.23,32,927.4,492,9,25,53
36.25,48,927.4,491,9,26,7
36.25,31,927.4,491,9,26,8
36.25,38,927.4,490,9,26,22
36.25,54,927.4,490,9,26,23
36.25,39,927.4,488,9,26,37
36.25,53,927.4,488,9,26,38
36.25,50,927.4,488,9,26,53
36.25,33,927.4,488,9,26,54
36.25,36,927.4,489,9,27,8
36.25,36,927.4,489,9,27,9
36.25,54,927.4,488,9,27,23
36.25,41,927.4,488,9,27,24
36.25,35,927.4,489,9,27,38
36.25,58,927.4,489,9,27,39
36.25,56,927.4,485,9,27,53
36.25,57,927.4,485,9,27,54
36.25,39,927.4,486,9,28,8
36.25,36,927.4,486,9,28,9
36.25,52,927.4,487,9,28,23
36.25,32,927.4,487,9,28,24
36.25,49,927.4,486,9,28,38
36.25,54,927.4,486,9,28,39
36.25,38,927.5,489,9,28,53
36.25,47,927.5,489,9,28,54
36.25,53,927.4,490,9,29,8
36.25,51,927.4,490,9,29,9
36.25,31,927.5,489,9,29,23
36.25,47,927.5,489,9,29,24
36.25,43,927.5,489,9,29,38
36.25,45,927.5,489,9,29,40
36.23,37,927.5,489,9,29,54
36.23,44,927.5,489,9,29,55
36.23,54,927.4,489,9,30,9
36.23,42,927.4,489,9,30,10
36.23,47,927.5,495,9,30,24
36.23,44,927.5,495,9,30,25
36.23,53,927.5,494,9,30,39
36.23,32,927.5,494,9,30,40
36.23,58,927.5,490,9,30,54
36.23,40,927.5,490,9,30,55
36.21,43,927.5,488,9,31,9
36.21,58,927.5,488,9,31,10
36.21,55,927.5,483,9,31,24
36.21,47,927.5,483,9,31,25
36.21,47,927.5,484,9,31,39
36.21,37,927.5,484,9,31,40
36.23,43,927.5,482,9,31,54
36.23,50,927.5,482,9,31,55
36.21,50,927.5,483,9,32,9
36.21,34,927.5,483,9,32,10
36.21,59,927.5,484,9,32,24
36.21,59,927.5,484,9,32,25
36.21,46,927.5,489,9,32,39
36.21,52,927.5,489,9,32,40
36.21,42,927.5,488,9,32,54
36.21,58,927.5,488,9,32,56
36.21,59,927.5,485,9,33,10
36.21,52,927.5,485,9,33,11
36.21,45,927.5,483,9,33,25
36.21,49,927.5,483,9,33,26
36.21,39,927.5,482,9,33,40
36.21,30,927.5,482,9,33,41
36.21,44,927.5,478,9,33,55
36.21,46,927.5,478,9,33,56
36.21,51,927.5,478,9,34,10
36.21,43,927.5,478,9,34,11
36.23,46,927.5,482,9,34,25
36.23,44,927.5,482,9,34,26
36.23,47,927.5,485,9,34,40
36.25,49,927.5,487,9,34,41
36.25,50,927.5,487,9,34,55
36.27,56,927.5,487,9,34,56
36.27,34,927.5,487,9,35,10
36.27,49,927.5,489,9,35,11
36.28,50,927.5,491,9,35,25
36.28,42,927.5,491,9,35,26
36.28,40,927.5,490,9,35,41
36.28,44,927.5,490,9,35,42
36.29,41,927.6,496,9,35,56
36.29,40,927.6,496,9,35,57
36.29,35,927.6,499,9,36,11
36.29,59,927.6,499,9,36,12
36.29,57,927.6,499,9,36,26
36.29,58,927.6,499,9,36,27
36.29,45,927.6,499,9,36,41
36.29,39,927.6,499,9,36,42
36.29,37,927.6,498,9,36,56
36.29,33,927.6,498,9,36,57
36.29,48,927.6,500,9,37,11
36.29,51,927.6,500,9,37,12
36.29,56,927.6,499,9,37,26
36.29,43,927.6,499,9,37,27
36.29,53,927.6,496,9,37,41
36.29,33,927.6,496,9,37,42
36.29,53,927.6,493,9,37,56
36.29,35,927.6,493,9,37,57
36.29,51,927.6,488,9,38,11
36.29,37,927.6,488,9,38,12
36.3,58,927.6,486,9,38,27
36.3,45,927.6,486,9,38,27
36.3,45,927.6,485,9,38,42
36.3,32,927.6,485,9,38,43
36.3,46,927.7,487,9,38,57
36.3,48,927.7,487,9,38,58
36.3,46,927.7,485,9,39,12
36.3,47,927.7,485,9,39,13
36.3,37,927.7,483,9,39,27
36.3,52,927.7,483,9,39,28
36.3,41,927.6,482,9,39,42
36.3,53,927.6,482,9,39,43
36.29,38,927.7,479,9,39,57
36.29,43,927.7,479,9,39,58
36.29,48,927.7,484,9,40,12
36.29,55,927.7,484,9,40,13
36.28,44,927.6,482,9,40,27
36.28,39,927.6,482,9,40,28
36.28,55,927.6,485,9,40,42
36.28,48,927.6,485,9,40,43
36.28,50,927.7,487,9,40,57
36.28,55,927.7,487,9,40,58
36.27,30,927.7,489,9,41,13
36.27,37,927.7,489,9,41,13
36.27,47,927.7,494,9,41,28
36.27,45,927.7,494,9,41,29
36.27,48,927.7,490,9,41,43
36.27,38,927.7,490,9,41,44
36.25,56,927.6,483,9,41,58
36.25,53,927.6,483,9,41,59
36.25,30,927.6,478,9,42,13
36.25,40,927.6,478,9,42,14
36.23,32,927.6,481,9,42,28
36.23,45,927.6,481,9,42,29
36.23,43,927.6,480,9,42,43
36.23,52,927.6,480,9,42,44
36.23,59,927.6,479,9,42,58
36.23,47,927.6,479,9,42,59
36.23,39,927.6,479,9,43,13
36.23,60,927.6,479,9,43,14
36.23,60,927.6,475,9,43,28
36.23,54,927.6,475,9,43,29
36.23,53,927.6,473,9,43,43
36.23,31,927.6,473,9,43,44
36.25,37,927.6,469,9,43,59
36.25,37,927.6,469,9,44,0
36.25,44,927.6,468,9,44,14
36.27,31,927.6,467,9,44,15
36.27,43,927.6,467,9,44,29
36.28,44,927.6,466,9,44,30
36.28,30,927.6,466,9,44,44
36.28,37,927.6,462,9,44,45
36.28,30,927.6,468,9,44,59
36.28,58,927.6,468,9,45,0
36.28,35,927.6,466,9,45,14
36.28,55,927.6,466,9,45,15
36.28,42,927.6,470,9,45,29
36.28,60,927.6,470,9,45,30
36.28,42,927.6,473,9,45,44
36.28,34,927.6,473,9,45,45
36.28,54,927.6,475,9,45,59
36.28,30,927.6,475,9,46,0
36.28,41,927.6,474,9,46,14
36.28,54,927.6,474,9,46,15
36.28,40,927.6,475,9,46,30
36.28,34,927.6,475,9,46,30
36.28,32,927.6,482,9,46,45
36.28,53,927.6,482,9,46,46
36.27,36,927.6,480,9,47,0
36.27,60,927.6,480,9,47,1
36.27,45,927.6,485,9,47,15
36.27,40,927.6,485,9,47,16
36.27,53,927.6,489,9,47,30
36.27,37,927.6,489,9,47,31
36.27,42,927.6,492,9,47,45
36.27,57,927.6,492,9,47,46
36.27,53,927.6,496,9,48,0
36.27,49,927.6,496,9,48,1
36.27,39,927.6,491,9,48,15
36.27,40,927.6,491,9,48,16
36.25,44,927.6,487,9,48,30
36.25,33,927.6,487,9,48,31
36.25,37,927.6,484,9,48,45
36.25,52,927.6,484,9,48,46
36.25,47,927.6,485,9,49,0
36.25,31,927.6,485,9,49,1
36.23,38,927.5,483,9,49,15
36.23,35,927.5,483,9,49,17
36.25,49,927.6,485,9,49,31
36.25,45,927.6,485,9,49,32
36.23,42,927.6,488,9,49,46
36.23,45,927.6,488,9,49,47
36.23,39,927.6,489,9,50,1
36.23,49,927.6,489,9,50,2
36.23,54,927.6,492,9,50,16
36.23,59,927.6,492,9,50,17
36.23,47,927.6,491,9,50,31
36.23,52,927.6,491,9,50,32
36.21,43,927.6,488,9,50,46
36.21,41,927.6,488,9,50,47
36.21,60,927.6,485,9,51,1
36.21,40,927.6,485,9,51,2
36.21,42,927.6,488,9,51,16
36.21,46,927.6,488,9,51,17
36.21,34,927.6,491,9,51,31
36.21,49,927.6,491,9,51,32
36.2,60,927.5,496,9,51,46
36.2,55,927.5,496,9,51,47
36.18,39,927.6,499,9,52,2
36.18,51,927.6,499,9,52,3
36.18,36,927.5,502,9,52,17
36.18,56,927.5,502,9,52,18
36.18,58,927.6,502,9,52,32
36.18,53,927.6,502,9,52,33
36.18,35,927.6,503,9,52,47
36.18,44,927.6,503,9,52,48
36.2,32,927.6,497,9,53,2
36.2,55,927.6,497,9,53,3
36.2,43,927.5,490,9,53,17
36.2,52,927.5,490,9,53,18
36.21,53,927.5,490,9,53,32
36.21,42,927.5,490,9,53,33
36.21,42,927.5,490,9,53,47
36.23,32,927.5,487,9,53,48
36.23,50,927.5,487,9,54,2
36.23,47,927.5,488,9,54,3
36.25,35,927.5,490,9,54,17
36.25,37,927.5,490,9,54,18
36.23,36,927.5,485,9,54,32
36.23,50,927.5,485,9,54,33
36.23,35,927.5,481,9,54,48
36.23,41,927.5,481,9,54,49
36.25,35,927.5,480,9,55,3
36.25,30,927.5,480,9,55,4
36.25,54,927.5,482,9,55,18
36.25,41,927.5,482,9,55,19
36.25,33,927.5,482,9,55,33
36.25,39,927.5,482,9,55,34
36.25,43,927.5,481,9,55,48
36.25,34,927.5,481,9,55,49
36.25,31,927.5,485,9,56,3
36.25,49,927.5,485,9,56,4
36.25,59,927.5,487,9,56,18
36.25,55,927.5,487,9,56,19
36.25,58,927.5,490,9,56,33
36.25,46,927.5,490,9,56,34
36.25,50,927.5,494,9,56,48
36.25,32,927.5,494,9,56,49
36.25,47,927.5,487,9,57,3
36.25,39,927.5,487,9,57,4
36.25,34,927.5,480,9,57,19
36.25,57,927.5,480,9,57,19
36.25,41,927.5,476,9,57,34
36.25,54,927.5,476,9,57,34
36.25,58,927.5,478,9,57,49
36.25,42,927.5,478,9,57,50
36.25,41,927.5,483,9,58,4
36.25,58,927.5,483,9,58,5
36.25,38,927.5,483,9,58,19
36.25,51,927.5,483,9,58,20
36.25,30,927.5,483,9,58,34
36.25,49,927.5,483,9,58,35
36.25,57,927.5,488,9,58,49
36.25,41,927.5,488,9,58,50
36.25,58,927.5,487,9,59,4
36.25,58,927.5,487,9,59,5
36.25,59,927.5,489,9,59,19
36.25,60,927.5,489,9,59,20
36.23,45,927.5,491,9,59,34
36.23,38,927.5,491,9,59,35
36.23,33,927.5,492,9,59,49
36.23,32,927.5,492,9,59,50
36.23,55,927.5,491,10,0,4
36.23,58,927.5,491,10,0,5
36.23,43,927.5,492,10,0,19
36.23,45,927.5,492,10,0,20
36.23,60,927.5,490,10,0,34
36.23,49,927.5,490,10,0,36
36.23,31,927.5,490,10,0,50
36.23,44,927.5,490,10,0,51
36.23,41,927.5,495,10,1,5
36.23,40,927.5,495,10,1,6
36.21,50,927.5,493,10,1,20
36.21,40,927.5,493,10,1,21
36.21,39,927.5,492,10,1,35
36.21,58,927.5,492,10,1,36
36.21,44,927.5,490,10,1,50
36.21,52,927.5,490,10,1,51
36.21,39,927.5,483,10,2,5
36.21,32,927.5,483,10,2,6
36.21,44,927.5,478,10,2,20
36.21,30,927.5,478,10,2,21
36.21,31,927.5,479,10,2,35
36.21,34,927.5,479,10,2,36
36.21,40,927.5,477,10,2,50
36.21,41,927.5,477,10,2,51
36.21,55,927.5,476,10,3,5
36.21,54,927.5,476,10,3,6
36.23,33,927.5,478,10,3,20
36.25,48,927.5,477,10,3,21
36.25,42,927.5,477,10,3,36
36.25,45,927.5,482,10,3,37
36.25,51,927.5,485,10,3,51
36.25,32,927.5,485,10,3,52
36.27,50,927.5,488,10,4,6
36.27,48,927.5,488,10,4,7
36.27,30,927.5,490,10,4,21
36.27,50,927.5,490,10,4,22
36.28,44,927.5,485,10,4,36
36.28,52,927.5,485,10,4,37
36.28,37,927.5,488,10,4,51
36.28,37,927.5,488,10,4,52
36.28,47,927.5,488,10,5,6
36.28,60,927.5,488,10,5,7
36.28,56,927.5,485,10,5,21
36.28,53,927.5,485,10,5,22
36.29,32,927.5,486,10,5,36
36.29,31,927.5,486,10,5,37
36.29,58,927.5,483,10,5,51
36.29,37,927.5,483,10,5,52
36.29,55,927.5,486,10,6,6
36.29,45,927.5,486,10,6,7
36.3,30,927.5,490,10,6,21
36.3,48,927.5,490,10,6,22
36.3,54,927.5,488,10,6,37
36.3,33,927.5,488,10,6,38
36.3,33,927.5,487,10,6,52
36.3,43,927.5,487,10,6,53
36.3,33,927.5,481,10,7,7
36.3,32,927.5,481,10,7,8
36.3,59,927.5,478,10,7,22
36.3,33,927.5,478,10,7,23
36.3,49,927.5,478,10,7,37
36.3,48,927.5,478,10,7,38
36.3,39,927.5,480,10,7,52
36.3,49,927.5,480,10,7,53
36.3,41,927.5,481,10,8,7
36.3,40,927.5,481,10,8,8
36.3,55,927.5,483,10,8,22
36.3,57,927.5,483,10,8,23
36.29,50,927.5,489,10,8,37
36.29,55,927.5,489,10,8,38
36.29,47,927.5,487,10,8,52
36.29,42,927.5,487,10,8,53
36.29,38,927.5,486,10,9,7
36.29,43,927.5,486,10,9,8
36.28,53,927.5,485,10,9,22
36.28,30,927.5,485,10,9,24
36.27,54,927.5,484,10,9,38
36.27,60,927.5,484,10,9,39
36.27,49,927.5,484,10,9,53
36.27,39,927.5,484,10,9,54
36.25,53,927.4,483,10,10,8
36.25,47,927.4,483,10,10,9
36.25,56,927.4,483,10,10,23
36.25,30,927.4,483,10,10,24
36.25,59,927.4,483,10,10,38
36.25,52,927.4,483,10,10,39
36.25,44,927.4,486,10,10,53
36.25,42,927.4,486,10,10,54
36.23,31,927.4,486,10,11,8
36.23,41,927.4,486,10,11,9
36.23,31,927.4,484,10,11,23
36.23,40,927.4,484,10,11,24
36.21,39,927.4,487,10,11,38
36.21,55,927.4,487,10,11,39
36.23,58,927.4,482,10,11,53
36.23,56,927.4,482,10,11,54
36.21,34,927.4,478,10,12,8
36.21,57,927.4,478,10,12,9
36.23,53,927.4,475,10,12,23
36.23,42,927.4,475,10,12,24
36.23,33,927.4,483,10,12,38
36.23,38,927.4,483,10,12,40
36.23,45,927.4,479,10,12,54
36.23,52,927.4,481,10,12,55
36.23,40,927.4,481,10,13,9
36.28,40,927.4,482,10,13,10
36.28,55,927.4,482,10,13,24
36.27,52,927.4,485,10,13,25
36.27,40,927.4,485,10,13,39
36.27,37,927.4,485,10,13,40
36.27,53,927.4,482,10,13,54
36.27,58,927.4,482,10,13,55
36.28,50,927.4,482,10,14,9
36.28,57,927.4,482,10,14,10
36.28,42,927.4,480,10,14,24
36.28,52,927.4,480,10,14,25
36.28,59,927.4,475,10,14,39
36.28,46,927.4,475,10,14,40
36.29,31,927.4,480,10,14,54
36.29,48,927.4,480,10,14,55
36.29,47,927.4,474,10,15,9
36.29,34,927.4,474,10,15,10
36.28,36,927.4,479,10,15,24
36.28,49,927.4,479,10,15,26
36.28,50,927.3,478,10,15,40
36.28,39,927.3,478,10,15,41
36.28,33,927.4,474,10,15,55
36.28,51,927.4,474,10,15,56
36.27,47,927.3,472,10,16,10
36.27,47,927.3,472,10,16,11
36.27,59,927.4,471,10,16,25
36.27,36,927.4,471,10,16,26
36.27,49,927.4,472,10,16,40
36.27,43,927.4,472,10,16,41
36.27,40,927.4,473,10,16,55
36.27,45,927.4,473,10,16,56
36.27,38,927.3,474,10,17,10
36.27,48,927.3,474,10,17,11
36.27,52,927.3,477,10,17,25
36.27,58,927.3,477,10,17,26
36.27,47,927.3,481,10,17,40
36.27,47,927.3,481,10,17,41
36.27,40,927.4,485,10,17,55
36.27,37,927.4,485,10,17,56
36.27,35,927.4,485,10,18,10
36.27,53,927.4,485,10,18,11
36.25,59,927.3,483,10,18,25
36.25,42,927.3,483,10,18,26
36.25,45,927.3,492,10,18,41
36.25,42,927.3,492,10,18,42
36.25,35,927.3,500,10,18,56
36.25,42,927.3,500,10,18,57
36.25,53,927.3,504,10,19,11
36.25,42,927.3,504,10,19,12
36.25,39,927.3,502,10,19,26
36.25,58,927.3,502,10,19,27
36.25,41,927.3,496,10,19,41
36.25,31,927.3,496,10,19,42
36.25,45,927.3,492,10,19,56
36.25,41,927.3,492,10,19,57
36.25,45,927.3,489,10,20,11
36.25,55,927.3,489,10,20,12
36.23,40,927.3,485,10,20,26
36.23,47,927.3,485,10,20,27
36.23,59,927.3,491,10,20,41
36.23,58,927.3,491,10,20,42
36.23,57,927.3,489,10,20,56
36.23,46,927.3,489,10,20,57
36.23,47,927.3,487,10,21,12
36.23,58,927.3,487,10,21,12
36.23,59,927.3,485,10,21,27
36.23,54,927.3,485,10,21,28
36.23,35,927.3,487,10,21,42
36.23,55,927.3,487,10,21,43
36.23,30,927.3,491,10,21,57
36.23,31,927.3,491,10,21,58
36.25,55,927.3,488,10,22,12
36.25,52,927.3,488,10,22,13
36.25,56,927.3,486,10,22,27
36.25,44,927.3,486,10,22,28
36.27,47,927.3,486,10,22,42
36.29,39,927.3,486,10,22,43
36.29,33,927.3,486,10,22,57
36.29,44,927.3,486,10,22,58
36.29,59,927.3,481,10,23,12
36.29,32,927.3,481,10,23,13
36.29,38,927.3,481,10,23,27
36.29,34,927.3,481,10,23,28
36.29,44,927.3,484,10,23,42
36.29,53,927.3,484,10,23,43
36.29,40,927.3,483,10,23,57
36.29,54,927.3,483,10,23,58
36.28,59,927.3,487,10,24,12
36.28,38,927.3,487,10,24,13
36.28,35,927.3,490,10,24,28
36.28,47,927.3,490,10,24,29
36.28,50,927.3,492,10,24,43
36.28,48,927.3,492,10,24,44
36.28,35,927.3,489,10,24,58
36.28,47,927.3,489,10,24,59
36.28,45,927.3,490,10,25,13
36.28,47,927.3,490,10,25,14
36.28,59,927.3,485,10,25,28
36.28,59,927.3,485,10,25,29
36.28,51,927.3,481,10,25,43
36.28,60,927.3,481,10,25,44
36.28,52,927.3,483,10,25,58
36.28,55,927.3,483,10,25,59
36.28,50,927.3,486,10,26,13
36.28,55,927.3,486,10,26,14
36.28,36,927.3,486,10,26,28
36.28,54,927.3,486,10,26,29
36.28,42,927.2,488,10,26,43
36.28,41,927.2,488,10,26,44
36.28,48,927.3,489,10,26,58
36.28,43,927.3,489,10,26,59
36.29,39,927.3,486,10,27,13
36.29,40,927.3,486,10,27,14
36.29,40,927.3,484,10,27,28
36.29,30,927.3,484,10,27,29
36.29,41,927.2,485,10,27,44
36.29,46,927.2,485,10,27,45
36.28,42,927.2,486,10,27,59
36.28,34,927.2,486,10,28,0
36.28,59,927.2,489,10,28,14
36.28,40,927.2,489,10,28,15
36.28,40,927.2,486,10,28,29
36.28,39,927.2,486,10,28,30
36.29,53,927.3,485,10,28,44
36.29,40,927.3,485,10,28,45
36.28,34,927.2,489,10,28,59
36.28,50,927.2,489,10,29,0
36.28,60,927.2,488,10,29,14
36.28,39,927.2,488,10,29,15
36.28,48,927.2,487,10,29,29
36.28,52,927.2,487,10,29,30
36.25,46,927.2,487,10,29,44
36.25,53,927.2,487,10,29,45
36.25,31,927.2,484,10,29,59
36.25,46,927.2,484,10,30,0
36.25,32,927.2,482,10,30,14
36.25,39,927.2,482,10,30,15
36.23,32,927.2,480,10,30,29
36.23,34,927.2,480,10,30,31
36.23,39,927.2,478,10,30,45
36.23,56,927.2,478,10,30,46
36.23,54,927.2,481,10,31,0
36.23,33,927.2,481,10,31,1
36.21,53,927.2,479,10,31,15
36.21,42,927.2,479,10,31,16
36.23,41,927.2,477,10,31,30
36.23,34,927.2,477,10,31,31
36.23,48,927.1,472,10,31,45
36.23,55,927.1,472,10,31,46
36.23,42,927.1,470,10,32,0
36.23,35,927.1,470,10,32,1
36.23,49,927.1,469,10,32,15
36.25,45,927.1,471,10,32,16
36.25,48,927.1,471,10,32,30
36.28,51,927.2,478,10,32,31
36.28,30,927.2,478,10,32,45
36.28,45,927.2,479,10,32,46
36.28,32,927.2,484,10,33,0
36.28,32,927.2,484,10,33,1
36.29,60,927.2,487,10,33,15
36.29,40,927.2,487,10,33,16
36.29,49,927.2,497,10,33,30
36.29,49,927.2,497,10,33,31
36.29,53,927.2,500,10,33,46
36.29,47,927.2,500,10,33,47
36.3,35,927.2,492,10,34,1
36.3,59,927.2,492,10,34,2
36.3,35,927.2,489,10,34,16
36.3,32,927.2,489,10,34,17
36.3,48,927.2,485,10,34,31
36.3,45,927.2,485,10,34,32
36.3,46,927.2,484,10,34,46
36.3,45,927.2,484,10,34,47
36.3,56,927.2,486,10,35,1
36.3,55,927.2,486,10,35,2
36.3,45,927.3,488,10,35,16
36.3,54,927.3,488,10,35,17
36.3,43,927.2,491,10,35,31
36.3,47,927.2,491,10,35,32
36.3,55,927.3,492,10,35,46
36.3,52,927.3,492,10,35,47
36.3,53,927.2,492,10,36,1
36.3,39,927.2,492,10,36,2
36.32,49,927.2,487,10,36,16
36.32,56,927.2,487,10,36,18
36.32,31,927.2,491,10,36,32
36.32,30,927.2,491,10,36,33
36.32,45,927.2,491,10,36,47
36.32,46,927.2,491,10,36,48
36.3,35,927.2,491,10,37,2
36.3,41,927.2,491,10,37,3
36.3,44,927.3,487,10,37,17
36.3,32,927.3,487,10,37,18
36.3,43,927.2,440,10,37,32
36.3,40,927.2,440,10,37,33
36.3,30,927.2,456,10,37,47
36.3,48,927.2,456,10,37,48
36.3,50,927.2,472,10,38,2
36.3,43,927.2,472,10,38,3
36.3,60,927.2,486,10,38,18
36.3,38,927.2,486,10,38,18
36.29,36,927.3,493,10,38,33
36.29,52,927.3,493,10,38,34
36.29,59,927.3,503,10,38,48
36.29,41,927.3,503,10,38,49
36.28,49,927.3,497,10,39,3
36.28,54,927.3,497,10,39,4
36.28,36,927.3,493,10,39,18
36.28,58,927.3,493,10,39,19
36.28,31,927.3,490,10,39,33
36.28,37,927.3,490,10,39,34
36.28,46,927.3,489,10,39,48
36.28,45,927.3,489,10,39,49
36.28,58,927.3,488,10,40,3
36.28,42,927.3,488,10,40,4
36.28,37,927.3,490,10,40,18
36.28,46,927.3,490,10,40,19
36.28,35,927.3,488,10,40,33
36.28,52,927.3,488,10,40,34
36.28,39,927.3,491,10,40,48
36.28,48,927.3,491,10,40,49
36.29,30,927.4,491,10,41,3
36.29,49,927.4,491,10,41,5
36.29,47,927.3,491,10,41,19
36.29,56,927.3,491,10,41,20
36.3,53,927.3,497,10,41,34
36.3,59,927.3,491,10,41,35
36.3,48,927.3,491,10,41,49
36.34,55,927.3,493,10,41,50
36.34,58,927.3,493,10,42,4
36.34,41,927.4,500,10,42,5
36.34,56,927.4,498,10,42,19
36.34,44,927.4,498,10,42,20
36.34,47,927.3,496,10,42,34
36.34,34,927.3,496,10,42,35
36.36,48,927.3,497,10,42,49
36.36,49,927.3,497,10,42,50
36.37,37,927.4,498,10,43,4
36.37,58,927.4,498,10,43,5
36.36,60,927.3,492,10,43,19
36.36,42,927.3,492,10,43,20
36.37,47,927.3,489,10,43,34
36.37,59,927.3,489,10,43,35
36.37,50,927.3,490,10,43,49
36.37,33,927.3,490,10,43,51
36.36,40,927.3,488,10,44,5
36.36,53,927.3,488,10,44,6
36.36,39,927.3,484,10,44,20
36.36,42,927.3,484,10,44,21
36.37,40,927.4,483,10,44,35
36.37,49,927.4,483,10,44,36
36.36,37,927.3,484,10,44,50
36.36,48,927.3,484,10,44,51
36.37,38,927.3,484,10,45,5
36.37,50,927.3,484,10,45,6
36.37,53,927.3,481,10,45,20
36.37,58,927.3,481,10,45,21
36.37,59,927.4,480,10,45,35
36.37,41,927.4,480,10,45,36
36.37,46,927.3,481,10,45,50
36.37,43,927.3,481,10,45,51
36.38,48,927.3,479,10,46,5
36.38,41,927.3,479,10,46,6
36.38,40,927.3,481,10,46,20
36.38,52,927.3,481,10,46,21
36.38,52,927.4,480,10,46,36
36.38,59,927.4,480,10,46,37
36.37,52,927.3,475,10,46,51
36.37,59,927.3,475,10,46,52
36.37,52,927.3,476,10,47,6
36.37,33,927.3,476,10,47,7
36.37,43,927.4,480,10,47,21
36.37,34,927.4,480,10,47,22
36.36,59,927.3,484,10,47,36
36.36,53,927.3,484,10,47,37
36.36,54,927.3,479,10,47,51
36.36,37,927.3,479,10,47,52
36.36,45,927.3,482,10,48,6
36.36,57,927.3,482,10,48,7
36.34,43,927.3,485,10,48,21
36.34,38,927.3,485,10,48,22
36.34,43,927.3,487,10,48,36
36.34,51,927.3,487,10,48,37
36.34,31,927.3,489,10,48,51
36.34,37,927.3,489,10,48,52
36.32,41,927.3,490,10,49,6
36.32,35,927.3,490,10,49,7
36.32,52,927.3,489,10,49,21
36.32,53,927.3,489,10,49,23
36.3,35,927.3,490,10,49,37
36.3,60,927.3,490,10,49,38
36.3,56,927.3,493,10,49,52
36.3,57,927.3,493,10,49,53
36.3,39,927.3,496,10,50,7
36.3,35,927.3,496,10,50,8
36.32,45,927.3,490,10,50,22
36.32,55,927.3,490,10,50,23
36.32,51,927.3,488,10,50,37
36.32,48,927.3,488,10,50,38
36.32,34,927.3,492,10,50,52
36.32,59,927.3,492,10,50,53
36.34,36,927.3,492,10,51,7
36.34,44,927.3,494,10,51,8
36.34,45,927.3,494,10,51,22
36.37,32,927.3,493,10,51,23
36.37,35,927.3,493,10,51,37
36.37,30,927.3,494,10,51,38
36.37,52,927.3,492,10,51,52
36.37,58,927.3,492,10,51,53
36.37,36,927.3,496,10,52,8
36.37,56,927.3,496,10,52,9
36.37,30,927.3,494,10,52,23
36.37,47,927.3,494,10,52,24
36.37,56,927.3,495,10,52,38
36.37,38,927.3,495,10,52,39
