Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.09,53,914.1,486,17,32,49
36.07,30,914.0,484,17,33,2
36.07,46,914.0,484,17,33,4
36.07,42,914.1,482,17,33,17
36.07,59,914.1,482,17,33,19
36.07,49,914.0,481,17,33,32
36.07,36,914.0,481,17,33,34
36.09,59,914.1,485,17,33,47
36.09,42,914.1,485,17,33,49
36.09,51,914.1,482,17,34,2
36.09,53,914.1,482,17,34,4
36.09,42,914.1,479,17,34,18
36.09,44,914.1,479,17,34,20
36.09,38,914.1,480,17,34,33
36.09,50,914.1,475,17,34,35
36.09,54,914.1,475,17,34,48
36.11,37,914.1,472,17,34,50
36.11,41,914.1,472,17,35,3
36.12,58,914.1,477,17,35,5
36.12,51,914.1,477,17,35,18
36.14,53,914.1,475,17,35,20
36.14,55,914.1,475,17,35,33
36.14,55,914.1,476,17,35,35
36.14,48,914.1,476,17,35,48
36.14,55,914.1,476,17,35,50
36.14,44,914.1,474,17,36,3
36.14,44,914.1,474,17,36,5
36.14,34,914.1,479,17,36,18
36.14,43,914.1,479,17,36,20
36.14,45,914.1,484,17,36,33
36.14,36,914.1,484,17,36,35
36.14,56,914.1,481,17,36,48
36.14,51,914.1,481,17,36,50
36.14,55,914.1,478,17,37,4
36.14,45,914.1,478,17,37,6
36.14,34,914.1,479,17,37,19
36.14,48,914.1,479,17,37,21
36.14,44,914.1,477,17,37,34
36.14,49,914.1,477,17,37,36
36.14,47,914.1,477,17,37,49
36.14,54,914.1,477,17,37,51
36.14,51,914.1,479,17,38,4
36.14,47,914.1,479,17,38,6
36.14,48,914.1,475,17,38,19
36.14,56,914.1,475,17,38,21
36.14,49,914.1,474,17,38,34
36.14,52,914.1,474,17,38,36
36.14,51,914.1,477,17,38,49
36.14,57,914.1,477,17,38,51
36.14,41,914.1,476,17,39,4
36.14,34,914.1,476,17,39,6
36.14,55,914.1,476,17,39,19
36.14,55,914.1,476,17,39,21
36.14,32,914.1,474,17,39,34
36.14,31,914.1,474,17,39,36
36.14,30,914.1,473,17,39,50
36.14,45,914.1,473,17,39,51
36.14,50,914.1,476,17,40,5
36.14,39,914.1,476,17,40,7
36.14,58,914.1,471,17,40,20
36.14,39,914.1,471,17,40,22
36.14,32,914.1,470,17,40,35
36.14,40,914.1,470,17,40,37
36.14,51,914.1,470,17,40,50
36.14,46,914.1,470,17,40,52
36.13,53,914.1,471,17,41,5
36.13,60,914.1,471,17,41,7
36.14,60,914.1,473,17,41,20
36.14,57,914.1,473,17,41,22
36.13,33,914.1,480,17,41,35
36.13,40,914.1,480,17,41,37
36.12,49,914.1,481,17,41,50
36.12,59,914.1,481,17,41,52
36.11,46,914.1,481,17,42,6
36.11,43,914.1,481,17,42,7
36.09,60,914.2,475,17,42,21
36.09,59,914.2,475,17,42,23
36.09,31,914.1,478,17,42,36
36.09,54,914.1,478,17,42,38
36.09,58,914.2,475,17,42,51
36.09,60,914.2,475,17,42,53
36.09,53,914.1,473,17,43,6
36.09,46,914.1,473,17,43,8
36.09,59,914.1,474,17,43,21
36.09,36,914.1,474,17,43,23
36.09,36,914.1,474,17,43,36
36.09,48,914.1,474,17,43,38
36.09,43,914.1,478,17,43,51
36.09,40,914.1,478,17,43,53
36.09,30,914.1,482,17,44,6
36.09,43,914.1,478,17,44,8
36.09,54,914.1,478,17,44,21
36.11,36,914.2,476,17,44,23
36.11,48,914.2,476,17,44,36
36.12,41,914.1,470,17,44,38
36.12,31,914.1,470,17,44,52
36.14,47,914.1,465,17,44,54
36.14,44,914.1,465,17,45,7
36.14,53,914.1,466,17,45,9
36.14,33,914.1,464,17,45,22
36.14,33,914.1,464,17,45,24
36.13,58,914.2,466,17,45,37
36.13,59,914.2,466,17,45,39
36.14,30,914.1,467,17,45,52
36.14,59,914.1,467,17,45,54
36.14,39,914.1,467,17,46,7
36.14,34,914.1,467,17,46,9
36.14,35,914.1,472,17,46,22
36.14,49,914.1,472,17,46,24
36.14,53,914.1,478,17,46,37
36.14,40,914.1,478,17,46,39
36.14,30,914.1,477,17,46,52
36.14,34,914.1,477,17,46,54
36.14,38,914.1,449,17,47,7
36.14,53,914.1,449,17,47,9
36.14,30,914.2,461,17,47,22
36.14,59,914.2,461,17,47,25
36.14,45,914.2,468,17,47,38
36.14,33,914.2,468,17,47,40
36.14,32,914.2,483,17,47,53
36.14,47,914.2,483,17,47,55
36.14,30,914.1,485,17,48,8
36.14,40,914.1,485,17,48,10
36.14,35,914.1,491,17,48,23
36.14,57,914.1,491,17,48,25
36.14,57,914.1,480,17,48,38
36.14,34,914.1,480,17,48,40
36.13,53,914.1,476,17,48,53
36.13,35,914.1,476,17,48,55
36.13,53,914.2,471,17,49,8
36.13,37,914.2,471,17,49,10
36.12,52,914.2,470,17,49,23
36.12,58,914.2,470,17,49,25
36.12,49,914.1,466,17,49,38
36.12,33,914.1,466,17,49,40
36.13,32,914.2,462,17,49,54
36.13,52,914.2,462,17,49,56
36.12,53,914.2,461,17,50,9
36.12,37,914.2,461,17,50,11
36.13,60,914.2,467,17,50,24
36.13,40,914.2,467,17,50,26
36.12,50,914.2,463,17,50,39
36.12,38,914.2,463,17,50,41
36.12,55,914.2,472,17,50,54
36.12,50,914.2,472,17,50,56
36.11,44,914.2,470,17,51,9
36.11,51,914.2,470,17,51,11
36.11,48,914.2,470,17,51,24
36.11,43,914.2,470,17,51,26
36.09,35,914.3,473,17,51,39
36.09,57,914.3,473,17,51,41
36.09,44,914.2,474,17,51,54
36.09,59,914.2,474,17,51,56
36.09,54,914.2,472,17,52,9
36.09,35,914.2,472,17,52,11
36.09,50,914.2,472,17,52,24
36.09,42,914.2,472,17,52,27
36.09,57,914.2,472,17,52,40
36.09,57,914.2,472,17,52,42
36.09,42,914.2,472,17,52,55
36.09,42,914.2,472,17,52,57
36.09,42,914.2,475,17,53,10
36.09,41,914.2,475,17,53,12
36.09,38,914.2,477,17,53,25
36.09,43,914.2,478,17,53,27
36.09,36,914.2,478,17,53,40
36.09,57,914.2,483,17,53,42
36.09,34,914.2,483,17,53,55
36.09,33,914.2,483,17,53,57
36.09,55,914.2,483,17,54,10
36.11,36,914.2,488,17,54,12
36.11,30,914.2,488,17,54,25
36.11,57,914.2,489,17,54,27
36.11,48,914.2,484,17,54,40
36.11,43,914.2,484,17,54,42
36.11,44,914.2,482,17,54,55
36.11,59,914.2,482,17,54,58
36.11,53,914.2,482,17,55,11
36.11,59,914.2,482,17,55,13
36.09,45,914.2,483,17,55,26
36.09,44,914.2,483,17,55,28
36.09,46,914.2,482,17,55,41
36.09,32,914.2,482,17,55,43
36.09,59,914.2,481,17,55,56
36.09,51,914.2,481,17,55,58
36.09,40,914.2,481,17,56,11
36.09,40,914.2,481,17,56,13
36.09,59,914.2,477,17,56,26
36.09,43,914.2,477,17,56,28
36.09,41,914.2,478,17,56,41
36.09,44,914.2,478,17,56,43
36.09,46,914.2,480,17,56,56
36.09,53,914.2,480,17,56,58
36.09,37,914.2,476,17,57,11
36.09,46,914.2,476,17,57,13
36.07,39,914.2,479,17,57,26
36.07,58,914.2,479,17,57,28
36.07,50,914.2,482,17,57,42
36.07,51,914.2,482,17,57,44
36.09,60,914.2,479,17,57,57
36.09,30,914.2,479,17,57,59
36.09,47,914.2,478,17,58,12
36.09,59,914.2,478,17,58,14
36.09,60,914.2,481,17,58,27
36.09,47,914.2,481,17,58,29
36.09,36,914.2,481,17,58,42
36.09,44,914.2,481,17,58,44
36.09,50,914.3,483,17,58,57
36.09,42,914.3,483,17,58,59
36.09,57,914.3,482,17,59,12
36.09,31,914.3,482,17,59,14
36.09,53,914.2,477,17,59,27
36.09,39,914.2,477,17,59,29
36.09,36,914.2,478,17,59,42
36.09,57,914.2,478,17,59,44
36.11,32,914.3,475,17,59,57
36.11,44,914.3,475,17,59,59
36.11,40,914.3,469,18,0,13
36.11,60,914.3,469,18,0,15
36.11,39,914.3,471,18,0,28
36.11,56,914.3,471,18,0,30
36.09,47,914.3,473,18,0,43
36.09,37,914.3,473,18,0,45
36.09,37,914.2,479,18,0,58
36.09,34,914.2,479,18,1,0
36.09,39,914.3,485,18,1,13
36.09,56,914.3,485,18,1,15
36.07,50,914.2,483,18,1,28
36.07,60,914.2,483,18,1,30
36.07,49,914.2,487,18,1,43
36.07,52,914.2,487,18,1,45
36.07,58,914.2,485,18,1,58
36.07,37,914.2,485,18,2,0
36.07,41,914.2,484,18,2,13
36.07,47,914.2,484,18,2,15
36.07,48,914.2,486,18,2,28
36.07,54,914.2,486,18,2,30
36.09,52,914.3,483,18,2,44
36.09,43,914.3,483,18,2,46
36.07,37,914.2,479,18,2,59
36.09,34,914.2,480,18,3,1
36.09,33,914.2,480,18,3,14
36.09,50,914.2,476,18,3,16
36.09,38,914.2,476,18,3,29
36.11,54,914.3,478,18,3,31
36.11,48,914.3,478,18,3,44
36.13,36,914.2,473,18,3,46
36.13,38,914.2,473,18,3,59
36.13,45,914.2,470,18,4,1
36.13,57,914.2,469,18,4,14
36.13,37,914.2,469,18,4,16
36.13,32,914.2,467,18,4,29
36.13,31,914.2,467,18,4,31
36.14,51,914.2,470,18,4,44
36.14,60,914.2,470,18,4,46
36.13,40,914.2,473,18,4,59
36.13,41,914.2,473,18,5,1
36.14,41,914.2,478,18,5,14
36.14,42,914.2,478,18,5,16
36.14,32,914.2,479,18,5,29
36.14,51,914.2,479,18,5,31
36.14,45,914.2,478,18,5,44
36.14,54,914.2,478,18,5,46
36.14,58,914.3,480,18,5,59
36.14,58,914.3,480,18,6,1
36.13,34,914.2,477,18,6,15
36.13,33,914.2,477,18,6,17
36.13,30,914.3,476,18,6,30
36.13,34,914.3,476,18,6,32
36.14,51,914.3,472,18,6,45
36.14,40,914.3,472,18,6,47
36.13,53,914.3,473,18,7,0
36.13,48,914.3,473,18,7,2
36.14,41,914.3,480,18,7,15
36.14,56,914.3,480,18,7,17
36.13,40,914.3,476,18,7,30
36.13,37,914.3,476,18,7,32
36.13,47,914.3,475,18,7,45
36.13,58,914.3,475,18,7,47
36.13,40,914.3,475,18,8,0
36.13,49,914.3,475,18,8,2
36.14,55,914.3,480,18,8,15
36.14,34,914.3,480,18,8,17
36.13,43,914.3,482,18,8,30
36.13,44,914.3,482,18,8,32
36.13,54,914.3,477,18,8,45
36.13,38,914.3,477,18,8,47
36.13,56,914.3,476,18,9,0
36.13,42,914.3,476,18,9,2
36.13,53,914.3,476,18,9,16
36.13,57,914.3,476,18,9,18
36.13,52,914.3,477,18,9,31
36.13,42,914.3,477,18,9,33
36.13,36,914.3,482,18,9,46
36.13,35,914.3,482,18,9,48
36.13,31,914.3,487,18,10,1
36.13,54,914.3,487,18,10,3
36.13,32,914.3,482,18,10,16
36.13,45,914.3,482,18,10,18
36.12,41,914.3,485,18,10,31
36.12,38,914.3,485,18,10,33
36.12,46,914.3,481,18,10,46
36.12,48,914.3,481,18,10,48
36.11,31,914.3,478,18,11,1
36.11,39,914.3,478,18,11,3
36.09,57,914.3,476,18,11,16
36.09,38,914.3,476,18,11,18
36.09,49,914.3,472,18,11,31
36.09,45,914.3,472,18,11,33
36.09,55,914.4,473,18,11,46
36.09,51,914.4,473,18,11,48
36.09,44,914.4,474,18,12,2
36.09,51,914.4,474,18,12,3
36.11,56,914.4,470,18,12,17
36.11,46,914.4,470,18,12,18
36.12,49,914.4,467,18,12,32
36.12,60,914.4,467,18,12,34
36.11,49,914.3,468,18,12,47
36.12,38,914.3,465,18,12,49
36.12,51,914.3,465,18,13,2
36.12,55,914.3,468,18,13,4
36.12,48,914.3,468,18,13,17
36.13,32,914.3,471,18,13,19
36.13,58,914.3,471,18,13,32
36.14,30,914.3,476,18,13,34
36.14,53,914.3,476,18,13,47
36.14,32,914.4,479,18,13,49
36.14,52,914.4,478,18,14,2
36.14,60,914.4,478,18,14,4
36.14,30,914.4,479,18,14,17
36.14,33,914.4,479,18,14,19
36.14,35,914.4,477,18,14,33
36.14,57,914.4,477,18,14,34
36.14,35,914.4,480,18,14,48
36.14,37,914.4,480,18,14,50
36.14,31,914.4,481,18,15,3
36.14,31,914.4,481,18,15,5
36.14,44,914.4,478,18,15,18
36.14,47,914.4,478,18,15,20
36.14,51,914.4,474,18,15,33
36.14,47,914.4,474,18,15,35
36.14,49,914.4,472,18,15,48
36.14,50,914.4,472,18,15,50
36.14,32,914.4,471,18,16,3
36.14,49,914.4,471,18,16,5
36.14,55,914.4,469,18,16,18
36.14,40,914.4,469,18,16,20
36.13,52,914.4,471,18,16,33
36.13,56,914.4,471,18,16,35
36.13,41,914.4,475,18,16,48
36.13,59,914.4,475,18,16,50
36.13,49,914.4,479,18,17,3
36.13,50,914.4,479,18,17,5
36.13,58,914.4,475,18,17,19
36.13,53,914.4,475,18,17,20
36.13,59,914.4,476,18,17,34
36.13,59,914.4,476,18,17,36
36.13,53,914.4,476,18,17,49
36.13,51,914.4,476,18,17,51
36.14,33,914.4,477,18,18,4
36.14,38,914.4,477,18,18,6
36.13,56,914.4,478,18,18,19
36.13,50,914.4,478,18,18,21
36.14,35,914.4,485,18,18,34
36.14,46,914.4,485,18,18,36
36.14,58,914.4,482,18,18,49
36.14,34,914.4,482,18,18,51
36.13,32,914.4,484,18,19,4
36.13,30,914.4,484,18,19,6
36.13,30,914.4,480,18,19,19
36.13,44,914.4,480,18,19,21
36.14,40,914.4,483,18,19,34
36.14,57,914.4,483,18,19,36
36.12,46,914.4,481,18,19,49
36.12,49,914.4,481,18,19,51
36.12,37,914.4,483,18,20,4
36.12,38,914.4,483,18,20,6
36.11,50,914.4,477,18,20,20
36.11,38,914.4,477,18,20,21
36.11,33,914.4,479,18,20,35
36.11,42,914.4,479,18,20,37
36.09,60,914.4,478,18,20,50
36.09,45,914.4,478,18,20,52
36.11,35,914.4,477,18,21,5
36.11,51,914.4,477,18,21,7
36.11,33,914.4,478,18,21,20
36.11,53,914.4,478,18,21,22
36.11,52,914.4,478,18,21,35
36.11,34,914.4,478,18,21,37
36.11,36,914.4,477,18,21,50
36.11,55,914.4,477,18,21,52
36.11,53,914.4,478,18,22,5
36.11,48,914.4,478,18,22,7
36.11,41,914.4,478,18,22,20
36.11,33,914.4,482,18,22,22
36.11,42,914.4,482,18,22,36
36.12,36,914.4,484,18,22,37
36.12,59,914.4,484,18,22,51
36.14,33,914.4,481,18,22,52
36.14,37,914.4,481,18,23,6
36.14,53,914.4,481,18,23,7
36.14,36,914.3,485,18,23,21
36.14,48,914.3,485,18,23,23
36.14,41,914.4,480,18,23,36
36.14,50,914.4,480,18,23,38
36.14,42,914.4,479,18,23,51
36.14,31,914.4,479,18,23,53
36.14,48,914.3,479,18,24,6
36.14,47,914.3,479,18,24,8
36.14,57,914.3,477,18,24,21
36.14,38,914.3,477,18,24,23
36.13,60,914.4,474,18,24,36
36.13,53,914.4,474,18,24,38
36.13,53,914.3,471,18,24,51
36.13,40,914.3,471,18,24,53
36.13,32,914.4,470,18,25,6
36.13,34,914.4,470,18,25,8
36.13,41,914.4,468,18,25,21
36.13,32,914.4,468,18,25,23
36.13,37,914.4,464,18,25,36
36.13,58,914.4,464,18,25,38
36.12,48,914.4,467,18,25,51
36.12,59,914.4,467,18,25,53
36.12,58,914.4,459,18,26,7
36.12,60,914.4,459,18,26,8
36.12,58,914.4,459,18,26,22
36.12,60,914.4,459,18,26,24
36.12,43,914.3,460,18,26,37
36.12,37,914.3,460,18,26,39
36.12,38,914.3,457,18,26,52
36.12,55,914.3,457,18,26,54
36.12,55,914.4,458,18,27,7
36.12,55,914.4,458,18,27,9
36.12,43,914.4,463,18,27,22
36.12,52,914.4,463,18,27,24
36.13,52,914.4,466,18,27,37
36.13,40,914.4,466,18,27,39
36.13,42,914.4,470,18,27,52
36.13,46,914.4,470,18,27,54
36.13,45,914.4,474,18,28,7
36.13,35,914.4,474,18,28,9
36.13,34,914.4,478,18,28,22
36.13,38,914.4,478,18,28,24
36.13,46,914.4,478,18,28,37
36.13,40,914.4,478,18,28,39
36.12,44,914.4,473,18,28,53
36.12,43,914.4,473,18,28,55
36.12,49,914.4,465,18,29,8
36.12,44,914.4,465,18,29,10
36.12,35,914.4,464,18,29,23
36.12,48,914.4,464,18,29,25
36.11,45,914.4,463,18,29,38
36.11,30,914.4,463,18,29,40
36.09,38,914.4,461,18,29,53
36.09,50,914.4,461,18,29,55
36.09,48,914.4,463,18,30,8
36.09,41,914.4,463,18,30,10
36.09,53,914.4,464,18,30,23
36.09,40,914.4,464,18,30,25
36.09,41,914.4,469,18,30,38
36.09,39,914.4,469,18,30,40
36.09,41,914.4,477,18,30,53
36.09,53,914.4,477,18,30,55
36.09,31,914.4,478,18,31,8
36.09,30,914.4,478,18,31,10
36.09,41,914.4,480,18,31,23
36.09,46,914.4,480,18,31,25
36.09,48,914.4,478,18,31,39
36.07,51,914.4,480,18,31,41
36.07,52,914.4,480,18,31,54
36.09,50,914.4,475,18,31,56
36.09,52,914.4,475,18,32,9
36.09,33,914.4,474,18,32,11
36.09,60,914.4,474,18,32,24
36.09,33,914.4,476,18,32,26
36.09,47,914.4,476,18,32,39
36.12,56,914.4,476,18,32,41
36.12,45,914.4,476,18,32,54
36.11,30,914.4,482,18,32,56
36.12,48,914.4,482,18,33,9
36.12,53,914.4,482,18,33,11
36.12,54,914.4,477,18,33,24
36.12,56,914.4,477,18,33,26
36.13,52,914.4,478,18,33,39
36.13,42,914.4,478,18,33,41
36.12,47,914.4,476,18,33,54
36.12,54,914.4,476,18,33,56
36.12,45,914.4,475,18,34,10
36.12,31,914.4,475,18,34,11
36.13,30,914.4,473,18,34,25
36.13,44,914.4,473,18,34,27
36.12,47,914.4,477,18,34,40
36.12,35,914.4,477,18,34,42
36.13,44,914.4,479,18,34,55
36.13,58,914.4,479,18,34,57
36.12,36,914.4,475,18,35,10
36.12,47,914.4,475,18,35,12
36.12,54,914.4,471,18,35,25
36.12,48,914.4,471,18,35,27
36.12,47,914.4,471,18,35,40
36.12,35,914.4,471,18,35,42
36.12,57,914.4,479,18,35,55
36.12,44,914.4,479,18,35,57
36.11,56,914.4,476,18,36,10
36.11,32,914.4,476,18,36,12
36.11,38,914.4,467,18,36,25
36.11,34,914.4,467,18,36,27
36.11,34,914.4,468,18,36,40
36.11,56,914.4,468,18,36,42
36.11,57,914.4,471,18,36,55
36.11,43,914.4,471,18,36,57
36.09,42,914.4,475,18,37,11
36.09,45,914.4,475,18,37,13
36.09,34,914.4,478,18,37,26
36.09,59,914.4,478,18,37,28
36.09,58,914.5,484,18,37,41
36.09,51,914.5,484,18,37,43
36.09,49,914.4,485,18,37,56
36.09,45,914.4,485,18,37,58
36.09,48,914.5,483,18,38,11
36.09,53,914.5,483,18,38,13
36.09,45,914.5,483,18,38,26
36.09,45,914.5,483,18,38,28
36.09,42,914.4,480,18,38,41
36.09,48,914.4,480,18,38,43
36.09,33,914.4,474,18,38,56
36.09,30,914.4,474,18,38,58
36.07,40,914.4,470,18,39,11
36.07,43,914.4,470,18,39,13
36.07,53,914.4,465,18,39,26
36.07,43,914.4,465,18,39,28
36.07,59,914.4,465,18,39,41
36.07,60,914.4,465,18,39,43
36.07,32,914.4,457,18,39,57
36.07,30,914.4,457,18,39,58
36.07,42,914.4,461,18,40,12
36.07,53,914.4,461,18,40,14
36.07,56,914.4,462,18,40,27
36.07,41,914.4,462,18,40,29
36.07,31,914.4,464,18,40,42
36.07,53,914.4,464,18,40,44
36.07,60,914.4,467,18,40,57
36.07,53,914.4,467,18,40,59
36.07,54,914.4,466,18,41,12
36.07,57,914.4,466,18,41,14
36.07,60,914.4,462,18,41,27
36.09,45,914.4,466,18,41,29
36.09,48,914.4,466,18,41,42
36.09,38,914.4,467,18,41,44
36.09,37,914.4,467,18,41,57
36.09,48,914.4,472,18,41,59
36.09,57,914.4,472,18,42,12
36.12,49,914.4,470,18,42,14
36.12,30,914.4,470,18,42,27
36.12,53,914.4,474,18,42,29
36.12,32,914.4,473,18,42,42
36.12,33,914.4,473,18,42,45
36.12,44,914.4,470,18,42,57
36.12,39,914.4,470,18,43,0
36.11,51,914.4,460,18,43,13
36.11,47,914.4,460,18,43,15
36.11,40,914.4,460,18,43,28
36.11,46,914.4,460,18,43,30
36.11,53,914.4,461,18,43,43
36.11,47,914.4,461,18,43,45
36.09,47,914.4,463,18,43,58
36.09,42,914.4,463,18,44,0
36.09,32,914.4,462,18,44,13
36.09,49,914.4,462,18,44,15
36.09,51,914.4,459,18,44,28
36.09,50,914.4,459,18,44,30
36.11,53,914.4,456,18,44,43
36.11,41,914.4,456,18,44,45
36.09,52,914.4,452,18,44,58
36.09,49,914.4,452,18,45,0
36.09,53,914.4,453,18,45,13
36.09,44,914.4,453,18,45,15
36.09,49,914.4,455,18,45,28
36.09,59,914.4,455,18,45,30
36.09,37,914.4,460,18,45,43
36.09,42,914.4,460,18,45,45
36.07,33,914.4,462,18,45,58
36.07,55,914.4,462,18,46,1
36.07,31,914.4,460,18,46,14
36.07,47,914.4,460,18,46,16
36.07,50,914.4,466,18,46,29
36.07,37,914.4,466,18,46,31
36.07,37,914.4,468,18,46,44
36.07,52,914.4,468,18,46,46
36.05,46,914.4,471,18,46,59
36.05,48,914.4,471,18,47,1
36.05,32,914.4,473,18,47,14
36.05,56,914.4,473,18,47,16
36.05,32,914.4,477,18,47,29
36.05,36,914.4,477,18,47,31
36.04,48,914.4,474,18,47,44
36.04,53,914.4,474,18,47,46
36.03,46,914.4,474,18,47,59
36.03,59,914.4,474,18,48,1
36.03,35,914.4,478,18,48,14
36.03,39,914.4,478,18,48,16
36.03,52,914.4,476,18,48,29
36.03,58,914.4,476,18,48,31
36.02,30,914.4,474,18,48,44
36.02,34,914.4,474,18,48,46
36.02,38,914.4,471,18,49,0
36.02,48,914.4,471,18,49,1
36.0,51,914.4,467,18,49,15
36.0,35,914.4,467,18,49,17
36.0,43,914.4,462,18,49,30
36.0,55,914.4,462,18,49,32
35.98,30,914.4,464,18,49,45
35.98,45,914.4,464,18,49,47
35.98,54,914.4,468,18,50,0
35.98,37,914.4,468,18,50,2
35.98,36,914.4,472,18,50,15
35.98,40,914.4,472,18,50,17
35.98,41,914.4,471,18,50,30
35.98,51,914.4,471,18,50,32
35.98,57,914.4,479,18,50,45
35.98,31,914.4,479,18,50,47
35.96,38,914.4,479,18,51,0
35.96,47,914.4,478,18,51,2
35.96,42,914.4,478,18,51,15
35.96,31,914.4,476,18,51,17
35.96,56,914.4,476,18,51,30
35.96,30,914.4,479,18,51,33
35.96,54,914.4,479,18,51,46
35.98,52,914.4,471,18,51,48
35.98,56,914.4,471,18,52,1
35.98,32,914.4,474,18,52,3
35.98,53,914.4,471,18,52,16
35.98,49,914.4,471,18,52,18
35.98,56,914.4,472,18,52,31
35.98,54,914.4,472,18,52,33
36.0,42,914.4,472,18,52,46
36.0,51,914.4,472,18,52,48
35.98,60,914.4,474,18,53,1
35.98,43,914.4,474,18,53,3
35.98,32,914.4,473,18,53,16
35.98,42,914.4,473,18,53,18
35.98,53,914.4,469,18,53,31
35.98,59,914.4,469,18,53,33
35.98,41,914.4,469,18,53,46
35.98,50,914.4,469,18,53,48
35.98,40,914.4,462,18,54,1
35.98,32,914.4,462,18,54,3
35.98,43,914.4,462,18,54,16
35.98,36,914.4,462,18,54,18
35.98,44,914.4,461,18,54,32
35.98,38,914.4,461,18,54,34
35.98,31,914.4,463,18,54,47
35.98,33,914.4,463,18,54,49
35.98,44,914.4,466,18,55,2
35.98,30,914.4,466,18,55,4
35.96,48,914.4,466,18,55,17
35.96,30,914.4,466,18,55,19
35.96,40,914.4,464,18,55,32
35.96,59,914.4,464,18,55,34
35.96,55,914.4,465,18,55,47
35.96,46,914.4,465,18,55,49
35.96,58,914.4,463,18,56,2
35.96,41,914.4,463,18,56,4
35.96,48,914.4,464,18,56,17
35.96,45,914.4,464,18,56,19
35.96,48,914.4,467,18,56,32
35.96,58,914.4,467,18,56,34
35.96,49,914.4,467,18,56,47
35.96,51,914.4,467,18,56,49
35.95,37,914.4,465,18,57,2
35.95,39,914.4,465,18,57,4
35.95,32,914.5,461,18,57,17
35.95,33,914.5,461,18,57,19
35.93,57,914.4,460,18,57,33
35.93,57,914.4,460,18,57,34
35.93,42,914.4,461,18,57,48
35.93,44,914.4,461,18,57,50
35.91,35,914.4,464,18,58,3
35.91,43,914.4,464,18,58,5
35.91,45,914.4,470,18,58,18
35.91,57,914.4,470,18,58,20
35.91,45,914.4,474,18,58,33
35.91,46,914.4,474,18,58,35
35.91,58,914.5,472,18,58,48
35.91,59,914.5,472,18,58,50
35.89,31,914.4,470,18,59,3
35.89,56,914.4,470,18,59,5
35.89,57,914.4,472,18,59,18
35.89,59,914.4,472,18,59,20
35.89,54,914.5,471,18,59,33
35.89,43,914.5,471,18,59,35
35.89,35,914.5,466,18,59,48
35.89,52,914.5,466,18,59,50
35.89,50,914.4,465,19,0,4
35.89,52,914.4,465,19,0,5
35.89,60,914.4,461,19,0,19
35.89,36,914.4,461,19,0,21
35.89,44,914.4,458,19,0,34
35.89,43,914.4,458,19,0,36
35.89,40,914.4,464,19,0,49
35.89,43,914.4,465,19,0,51
35.89,35,914.4,465,19,1,4
35.91,60,914.4,467,19,1,6
35.91,44,914.4,467,19,1,19
35.91,43,914.4,467,19,1,21
35.91,44,914.4,467,19,1,34
35.93,45,914.4,472,19,1,36
35.93,60,914.4,472,19,1,49
35.93,33,914.4,473,19,1,51
35.93,43,914.4,473,19,2,4
35.93,38,914.4,473,19,2,6
35.91,46,914.4,473,19,2,19
35.91,53,914.4,473,19,2,21
35.93,43,914.4,475,19,2,34
35.93,38,914.4,475,19,2,36
35.93,46,914.4,478,19,2,49
35.93,31,914.4,478,19,2,51
35.93,54,914.4,478,19,3,5
35.93,45,914.4,478,19,3,6
35.93,55,914.4,484,19,3,20
35.93,53,914.4,484,19,3,22
35.93,53,914.4,485,19,3,35
35.93,36,914.4,485,19,3,37
35.93,43,914.4,479,19,3,50
35.93,55,914.4,479,19,3,52
35.93,53,914.4,482,19,4,5
35.93,44,914.4,482,19,4,7
35.91,42,914.4,478,19,4,20
35.91,30,914.4,478,19,4,22
35.91,35,914.4,476,19,4,35
35.91,52,914.4,476,19,4,37
35.91,55,914.4,475,19,4,50
35.91,33,914.4,475,19,4,52
35.91,56,914.4,478,19,5,5
35.91,56,914.4,478,19,5,7
35.91,48,914.4,475,19,5,20
35.91,43,914.4,475,19,5,22
35.91,39,914.4,473,19,5,35
35.91,55,914.4,473,19,5,37
35.89,38,914.4,474,19,5,50
35.89,56,914.4,474,19,5,52
35.89,49,914.4,476,19,6,5
35.89,38,914.4,476,19,6,7
35.89,30,914.4,476,19,6,21
35.89,54,914.4,476,19,6,22
35.88,43,914.4,474,19,6,36
35.88,44,914.4,474,19,6,38
35.88,58,914.4,474,19,6,51
35.88,58,914.4,474,19,6,53
35.88,41,914.4,474,19,7,6
35.88,57,914.4,474,19,7,8
35.88,41,914.4,474,19,7,21
35.88,38,914.4,474,19,7,23
35.87,53,914.4,469,19,7,36
35.87,47,914.4,469,19,7,38
35.87,38,914.4,469,19,7,51
35.87,36,914.4,469,19,7,53
35.87,55,914.4,469,19,8,6
35.87,53,914.4,469,19,8,8
35.86,54,914.4,472,19,8,21
35.86,49,914.4,472,19,8,23
35.84,41,914.4,469,19,8,36
35.84,48,914.4,469,19,8,38
35.84,30,914.4,464,19,8,51
35.84,43,914.4,464,19,8,53
35.84,50,914.4,464,19,9,6
35.84,58,914.4,464,19,9,8
35.82,35,914.4,465,19,9,22
35.82,55,914.4,465,19,9,24
35.84,35,914.4,463,19,9,37
35.84,54,914.4,463,19,9,39
35.84,40,914.4,463,19,9,52
35.84,40,914.4,463,19,9,54
35.84,50,914.4,460,19,10,7
35.84,48,914.4,460,19,10,9
35.84,39,914.4,463,19,10,22
