Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.96,35,911.0,936,21,0,41
36.0,34,911.0,940,21,0,52
36.0,50,911.0,940,21,0,57
35.98,46,911.0,945,21,1,7
35.98,59,911.0,949,21,1,12
35.98,57,911.0,949,21,1,22
35.98,48,911.0,945,21,1,27
35.98,36,911.0,945,21,1,37
35.98,33,911.0,941,21,1,42
35.98,43,911.0,941,21,1,52
35.98,47,911.0,936,21,1,57
35.98,30,911.0,936,21,2,7
35.98,55,911.0,934,21,2,12
35.98,47,911.0,934,21,2,22
35.96,56,911.0,928,21,2,27
35.96,30,911.0,928,21,2,37
35.96,38,911.0,923,21,2,42
35.96,31,911.0,923,21,2,52
35.96,46,911.0,927,21,2,57
35.96,36,911.0,927,21,3,7
35.98,32,911.0,933,21,3,12
35.98,30,911.0,933,21,3,22
35.98,45,911.0,934,21,3,27
35.98,58,911.0,934,21,3,38
35.98,38,911.0,936,21,3,43
35.98,37,911.0,936,21,3,53
36.0,54,911.0,935,21,3,58
36.0,31,911.0,935,21,4,8
36.0,42,911.0,937,21,4,13
36.0,40,911.0,936,21,4,23
36.0,44,911.0,936,21,4,28
36.0,35,911.0,940,21,4,38
36.0,34,911.0,940,21,4,43
36.0,58,911.0,935,21,4,53
36.0,59,911.0,935,21,4,58
35.98,58,911.0,937,21,5,8
35.98,49,911.0,937,21,5,13
35.98,32,911.1,943,21,5,23
35.98,59,911.1,943,21,5,28
36.0,49,911.1,947,21,5,38
36.0,49,911.1,947,21,5,43
36.0,31,911.0,940,21,5,53
36.0,53,911.0,940,21,5,58
35.98,60,911.0,936,21,6,9
35.98,57,911.0,936,21,6,14
35.98,58,911.1,936,21,6,24
35.98,35,911.1,936,21,6,29
35.98,52,911.1,935,21,6,39
35.98,34,911.1,935,21,6,44
35.98,39,911.1,933,21,6,54
35.98,44,911.1,933,21,6,59
35.98,35,911.1,933,21,7,9
35.98,45,911.1,933,21,7,14
35.98,54,911.1,929,21,7,24
35.98,42,911.1,929,21,7,29
35.98,31,911.1,930,21,7,39
35.98,52,911.1,930,21,7,45
35.96,52,911.1,929,21,7,54
35.96,51,911.1,929,21,8,0
35.96,44,911.1,929,21,8,10
35.96,32,911.1,929,21,8,16
35.95,30,911.1,923,21,8,26
35.95,44,911.1,923,21,8,31
35.96,46,911.1,926,21,8,41
35.96,42,911.1,926,21,8,46
35.96,51,911.1,925,21,8,56
35.96,58,911.1,925,21,9,1
35.96,38,911.1,922,21,9,12
35.96,41,911.1,922,21,9,16
35.98,53,911.1,931,21,9,27
35.98,32,911.1,931,21,9,31
35.98,49,911.1,930,21,9,42
35.96,52,911.1,929,21,9,46
35.96,50,911.1,929,21,9,57
35.96,51,911.1,929,21,10,1
35.96,39,911.1,929,21,10,12
35.96,46,911.1,925,21,10,16
35.96,48,911.1,925,21,10,27
35.95,33,911.1,924,21,10,31
35.95,50,911.1,924,21,10,43
35.93,38,911.1,922,21,10,46
35.93,45,911.1,922,21,10,59
35.96,53,911.1,923,21,11,3
35.96,49,911.1,923,21,11,14
35.98,48,911.1,924,21,11,18
35.98,30,911.1,924,21,11,29
35.98,36,911.2,927,21,11,33
35.98,56,911.2,937,21,11,44
35.98,51,911.2,937,21,11,48
35.98,51,911.1,937,21,11,59
35.98,39,911.1,937,21,12,3
35.98,43,911.1,941,21,12,14
35.98,54,911.1,941,21,12,18
35.98,55,911.1,943,21,12,29
35.98,30,911.1,943,21,12,33
35.98,35,911.1,943,21,12,44
35.98,42,911.1,943,21,12,48
35.98,59,911.1,938,21,12,59
35.98,49,911.1,938,21,13,3
35.98,58,911.1,934,21,13,14
35.98,59,911.1,934,21,13,18
36.0,45,911.1,928,21,13,29
36.0,47,911.1,928,21,13,33
35.98,48,911.1,927,21,13,44
35.98,52,911.1,927,21,13,48
35.98,30,911.1,925,21,14,0
35.98,46,911.1,925,21,14,3
35.98,58,911.1,918,21,14,15
35.98,48,911.1,918,21,14,19
35.98,46,911.1,916,21,14,30
35.98,45,911.1,916,21,14,34
35.98,49,911.1,918,21,14,45
35.98,36,911.1,918,21,14,49
35.98,48,911.1,917,21,15,0
35.98,39,911.1,917,21,15,4
35.98,48,911.1,918,21,15,15
35.98,33,911.1,918,21,15,19
35.98,60,911.2,913,21,15,30
35.98,50,911.2,913,21,15,34
35.98,54,911.1,917,21,15,45
35.98,51,911.1,917,21,15,49
35.98,41,911.2,920,21,16,0
35.98,49,911.2,920,21,16,4
35.98,59,911.2,916,21,16,15
35.98,56,911.2,916,21,16,19
35.98,53,911.1,918,21,16,30
35.98,59,911.1,918,21,16,34
35.96,39,911.2,918,21,16,45
35.96,53,911.2,918,21,16,49
35.96,43,911.2,921,21,17,0
35.96,56,911.2,921,21,17,4
35.96,57,911.2,925,21,17,16
35.96,44,911.2,925,21,17,19
35.96,34,911.2,925,21,17,31
35.96,36,911.2,925,21,17,34
35.96,52,911.2,920,21,17,46
35.96,30,911.2,920,21,17,50
35.96,58,911.2,918,21,18,1
35.96,45,911.2,918,21,18,5
35.96,32,911.2,919,21,18,16
35.96,55,911.2,919,21,18,20
35.96,43,911.2,919,21,18,32
35.96,32,911.2,919,21,18,35
35.96,42,911.1,918,21,18,47
35.96,43,911.1,918,21,18,50
35.96,45,911.2,914,21,19,2
35.96,31,911.2,913,21,19,5
35.96,41,911.2,913,21,19,17
35.96,33,911.2,911,21,19,20
35.96,37,911.2,911,21,19,32
35.96,40,911.2,912,21,19,35
35.96,33,911.2,912,21,19,48
35.96,55,911.2,909,21,19,50
35.96,35,911.2,909,21,20,3
35.98,40,911.2,906,21,20,5
35.98,31,911.2,906,21,20,18
36.0,44,911.2,910,21,20,20
36.0,49,911.2,910,21,20,33
36.0,52,911.2,916,21,20,35
36.0,39,911.2,919,21,20,48
36.0,37,911.2,919,21,20,50
36.0,49,911.2,915,21,21,3
36.0,60,911.2,915,21,21,6
36.0,46,911.1,916,21,21,18
36.0,37,911.1,916,21,21,23
36.0,30,911.2,915,21,21,33
36.0,44,911.2,915,21,21,38
36.0,59,911.2,919,21,21,48
36.0,36,911.2,919,21,21,53
36.0,60,911.2,920,21,22,3
36.0,50,911.2,920,21,22,8
35.98,31,911.2,921,21,22,19
35.98,52,911.2,921,21,22,23
35.98,56,911.2,918,21,22,34
35.98,45,911.2,918,21,22,38
35.98,30,911.2,922,21,22,49
35.98,36,911.2,922,21,22,53
35.98,47,911.2,925,21,23,4
35.98,31,911.2,925,21,23,8
35.98,49,911.2,924,21,23,19
35.98,40,911.2,924,21,23,23
35.98,31,911.2,926,21,23,34
35.98,37,911.2,926,21,23,38
35.98,51,911.2,925,21,23,49
35.98,52,911.2,925,21,23,53
35.98,43,911.2,921,21,24,4
35.98,53,911.2,921,21,24,8
35.98,53,911.2,922,21,24,19
35.98,51,911.2,922,21,24,23
35.98,50,911.2,916,21,24,34
35.98,30,911.2,916,21,24,39
35.98,45,911.2,914,21,24,49
35.98,51,911.2,914,21,24,54
35.98,48,911.2,915,21,25,5
35.98,50,911.2,915,21,25,9
35.98,38,911.2,914,21,25,20
35.98,38,911.2,914,21,25,24
35.96,45,911.2,912,21,25,36
35.96,41,911.2,912,21,25,41
35.95,56,911.2,915,21,25,51
35.95,49,911.2,915,21,25,56
35.98,45,911.2,913,21,26,6
35.98,32,911.2,913,21,26,11
35.98,33,911.2,911,21,26,21
35.98,51,911.2,913,21,26,26
35.98,43,911.2,913,21,26,36
35.98,36,911.2,916,21,26,41
35.98,53,911.2,916,21,26,51
35.98,51,911.2,915,21,26,56
35.98,33,911.2,915,21,27,6
35.96,39,911.2,912,21,27,11
35.96,44,911.2,912,21,27,21
35.96,31,911.2,914,21,27,26
35.96,51,911.2,914,21,27,37
35.96,37,911.2,916,21,27,42
35.96,32,911.2,916,21,27,52
35.96,31,911.2,912,21,27,57
35.96,56,911.2,912,21,28,7
35.96,51,911.2,905,21,28,12
35.96,51,911.2,905,21,28,22
35.96,50,911.2,903,21,28,27
35.96,52,911.2,903,21,28,37
35.96,33,911.2,902,21,28,42
35.96,37,911.2,902,21,28,52
35.98,59,911.2,897,21,28,57
35.98,55,911.2,897,21,29,7
36.0,35,911.2,897,21,29,12
36.0,42,911.2,897,21,29,22
36.0,54,911.2,900,21,29,27
36.0,41,911.2,902,21,29,37
36.0,39,911.2,902,21,29,42
35.98,44,911.2,905,21,29,52
35.98,60,911.2,905,21,29,57
36.0,45,911.2,909,21,30,7
36.0,56,911.2,909,21,30,12
35.98,58,911.2,910,21,30,23
35.98,49,911.2,910,21,30,28
35.98,45,911.2,916,21,30,38
35.98,38,911.2,916,21,30,43
35.98,46,911.2,917,21,30,53
35.98,37,911.2,917,21,30,58
35.98,48,911.2,922,21,31,9
35.98,30,911.2,922,21,31,13
35.98,32,911.2,922,21,31,24
35.98,53,911.2,922,21,31,28
35.98,34,911.2,914,21,31,39
35.98,46,911.2,914,21,31,43
35.98,55,911.2,911,21,31,54
35.98,34,911.2,911,21,31,58
35.96,50,911.2,906,21,32,9
35.96,59,911.2,906,21,32,13
35.96,40,911.2,905,21,32,24
35.96,57,911.2,905,21,32,28
35.96,44,911.2,901,21,32,39
35.96,60,911.2,901,21,32,44
35.96,31,911.2,907,21,32,54
35.96,40,911.2,907,21,32,59
35.96,58,911.2,906,21,33,10
35.96,34,911.2,906,21,33,15
35.96,43,911.2,910,21,33,26
35.96,31,911.2,910,21,33,30
35.93,58,911.2,911,21,33,41
35.93,35,911.2,911,21,33,45
35.93,30,911.3,911,21,33,56
35.93,59,911.3,911,21,34,0
35.95,42,911.3,915,21,34,11
35.95,35,911.3,915,21,34,15
35.95,51,911.3,914,21,34,26
35.95,49,911.3,914,21,34,30
35.95,55,911.3,912,21,34,41
35.95,32,911.3,912,21,34,45
35.98,50,911.3,914,21,34,56
35.98,59,911.3,914,21,35,0
35.96,39,911.3,910,21,35,11
35.96,57,911.3,911,21,35,15
35.96,48,911.3,911,21,35,26
35.96,31,911.2,910,21,35,30
35.96,33,911.2,910,21,35,41
35.95,37,911.3,901,21,35,45
35.95,46,911.3,901,21,35,57
35.96,35,911.3,903,21,36,1
35.96,43,911.3,903,21,36,12
35.95,47,911.3,900,21,36,16
35.95,48,911.3,900,21,36,28
35.95,31,911.3,910,21,36,31
35.95,51,911.3,910,21,36,43
36.0,50,911.3,907,21,36,46
36.0,45,911.3,907,21,36,58
36.0,46,911.3,914,21,37,1
35.98,31,911.3,916,21,37,13
35.98,47,911.3,916,21,37,16
36.0,60,911.3,915,21,37,28
36.0,35,911.3,915,21,37,31
36.0,48,911.3,910,21,37,43
36.0,31,911.3,910,21,37,46
35.98,41,911.3,913,21,37,58
35.98,30,911.3,913,21,38,1
36.0,39,911.3,913,21,38,13
36.0,33,911.3,913,21,38,16
35.98,48,911.3,914,21,38,28
35.98,54,911.3,914,21,38,31
35.98,49,911.3,911,21,38,44
35.98,55,911.3,911,21,38,46
35.98,43,911.3,917,21,38,59
35.98,59,911.3,917,21,39,2
35.98,58,911.3,914,21,39,14
35.98,41,911.3,914,21,39,17
35.98,44,911.3,912,21,39,29
35.98,55,911.3,912,21,39,32
35.98,37,911.2,914,21,39,44
35.98,59,911.2,914,21,39,47
35.98,41,911.3,915,21,39,59
35.98,32,911.3,915,21,40,2
35.96,55,911.3,916,21,40,14
35.96,56,911.3,916,21,40,17
35.96,32,911.3,918,21,40,29
35.96,35,911.3,918,21,40,32
35.96,40,911.3,919,21,40,45
35.96,53,911.3,919,21,40,47
35.96,56,911.3,915,21,41,0
35.96,32,911.3,915,21,41,2
35.96,42,911.3,912,21,41,15
35.96,50,911.3,912,21,41,17
35.96,43,911.3,906,21,41,30
35.96,48,911.3,906,21,41,32
35.96,49,911.3,904,21,41,45
35.96,50,911.3,904,21,41,47
35.96,49,911.3,904,21,42,1
35.96,38,911.3,904,21,42,2
35.96,47,911.3,906,21,42,16
35.96,44,911.3,906,21,42,18
35.96,55,911.3,905,21,42,31
35.96,39,911.3,905,21,42,33
35.95,33,911.3,907,21,42,46
35.95,58,911.3,907,21,42,48
35.93,43,911.2,918,21,43,1
35.93,51,911.2,918,21,43,4
35.93,55,911.3,916,21,43,16
35.93,34,911.3,916,21,43,19
35.93,40,911.3,915,21,43,31
35.93,45,911.2,910,21,43,35
35.93,36,911.2,910,21,43,46
35.95,58,911.3,907,21,43,50
35.95,56,911.3,907,21,44,1
35.95,50,911.3,909,21,44,5
35.95,45,911.3,909,21,44,16
35.93,56,911.2,910,21,44,20
35.93,45,911.2,910,21,44,31
35.93,33,911.2,915,21,44,35
35.93,51,911.2,915,21,44,46
35.93,34,911.2,915,21,44,50
35.93,60,911.2,915,21,45,2
35.93,51,911.3,913,21,45,6
35.93,34,911.3,913,21,45,18
35.98,34,911.3,909,21,45,21
35.96,50,911.3,917,21,45,33
35.96,51,911.3,917,21,45,36
35.96,54,911.3,908,21,45,48
35.96,60,911.3,908,21,45,51
35.96,54,911.3,903,21,46,3
35.96,45,911.3,903,21,46,6
35.98,48,911.3,901,21,46,18
35.98,37,911.3,901,21,46,21
35.98,52,911.3,903,21,46,33
35.98,53,911.3,903,21,46,37
35.98,37,911.2,904,21,46,48
35.98,33,911.2,904,21,46,52
35.98,31,911.3,900,21,47,3
35.98,39,911.3,900,21,47,7
35.98,34,911.3,898,21,47,18
35.98,42,911.3,898,21,47,22
35.98,45,911.3,895,21,47,33
35.98,54,911.3,895,21,47,37
35.98,39,911.2,895,21,47,49
35.98,38,911.2,895,21,47,53
35.98,40,911.3,900,21,48,4
35.98,45,911.3,900,21,48,8
35.96,55,911.3,902,21,48,19
35.96,46,911.3,902,21,48,23
35.96,53,911.3,905,21,48,34
35.96,43,911.3,905,21,48,38
35.96,57,911.2,911,21,48,49
35.96,36,911.2,911,21,48,53
35.96,50,911.3,917,21,49,4
35.96,47,911.3,917,21,49,8
35.96,56,911.2,917,21,49,19
35.96,37,911.2,917,21,49,23
35.96,30,911.3,915,21,49,34
35.96,55,911.3,915,21,49,38
35.96,48,911.3,915,21,49,49
35.96,46,911.3,915,21,49,53
35.96,41,911.2,913,21,50,4
35.96,60,911.2,913,21,50,8
35.96,52,911.3,908,21,50,20
35.96,38,911.3,908,21,50,24
35.95,60,911.3,906,21,50,35
35.95,45,911.3,906,21,50,39
35.93,38,911.2,902,21,50,50
35.93,41,911.2,902,21,50,54
35.93,36,911.3,900,21,51,5
35.93,56,911.3,900,21,51,9
35.93,38,911.2,900,21,51,20
35.93,39,911.2,900,21,51,24
35.93,57,911.2,902,21,51,35
35.93,55,911.2,902,21,51,39
35.95,55,911.3,904,21,51,50
35.95,57,911.3,904,21,51,54
35.96,42,911.3,898,21,52,5
35.96,34,911.3,898,21,52,9
35.96,57,911.3,896,21,52,20
35.96,31,911.3,896,21,52,24
35.96,30,911.3,892,21,52,35
35.96,39,911.3,896,21,52,39
35.96,51,911.3,896,21,52,50
35.96,53,911.3,898,21,52,54
35.96,47,911.3,898,21,53,6
35.96,43,911.3,897,21,53,10
35.96,44,911.3,897,21,53,22
35.95,35,911.3,903,21,53,26
35.95,36,911.3,903,21,53,38
35.96,56,911.3,903,21,53,41
36.0,38,911.3,901,21,53,53
36.0,42,911.3,901,21,53,56
36.0,32,911.3,899,21,54,8
36.0,45,911.3,899,21,54,11
36.0,52,911.3,897,21,54,23
36.0,33,911.3,897,21,54,26
36.0,60,911.3,902,21,54,38
36.0,44,911.3,902,21,54,41
36.0,47,911.3,903,21,54,53
36.0,45,911.3,903,21,54,56
36.0,43,911.3,899,21,55,8
36.0,41,911.3,899,21,55,11
36.0,41,911.3,897,21,55,23
36.0,55,911.3,897,21,55,26
36.0,60,911.3,896,21,55,39
36.0,60,911.3,896,21,55,41
36.0,39,911.3,895,21,55,54
36.0,46,911.3,895,21,55,57
36.0,50,911.3,898,21,56,11
36.0,31,911.3,898,21,56,12
36.0,57,911.3,897,21,56,26
36.0,36,911.3,897,21,56,27
36.0,30,911.3,897,21,56,41
36.0,30,911.3,897,21,56,42
36.0,33,911.3,899,21,56,56
36.0,30,911.3,899,21,56,57
36.0,50,911.3,900,21,57,11
36.0,58,911.3,900,21,57,12
35.98,49,911.3,902,21,57,26
35.98,48,911.3,902,21,57,27
35.98,48,911.3,906,21,57,41
35.98,39,911.3,906,21,57,42
35.98,60,911.3,900,21,57,56
35.98,36,911.3,900,21,57,57
35.98,59,911.3,901,21,58,11
35.98,35,911.3,901,21,58,13
35.96,52,911.3,905,21,58,27
35.96,57,911.3,905,21,58,28
35.96,33,911.3,911,21,58,43
35.96,58,911.3,911,21,58,44
35.95,59,911.3,910,21,58,58
35.95,56,911.3,910,21,58,59
35.95,40,911.3,909,21,59,13
35.95,34,911.3,909,21,59,14
35.95,33,911.3,910,21,59,28
35.95,54,911.3,910,21,59,29
35.95,40,911.3,912,21,59,43
35.95,43,911.3,912,21,59,44
35.95,48,911.3,905,21,59,58
35.95,53,911.3,905,21,59,59
35.96,40,911.3,903,22,0,13
35.96,36,911.3,903,22,0,14
35.95,41,911.3,903,22,0,28
35.95,60,911.3,903,22,0,29
35.96,42,911.3,905,22,0,43
35.96,38,911.3,898,22,0,45
35.96,46,911.3,898,22,0,58
35.98,46,911.3,891,22,1,0
35.98,46,911.3,891,22,1,13
35.98,59,911.3,894,22,1,15
35.98,51,911.3,894,22,1,29
35.98,52,911.3,894,22,1,31
35.98,43,911.3,894,22,1,44
35.98,41,911.3,894,22,1,46
35.98,37,911.3,889,22,2,0
35.98,36,911.3,889,22,2,1
35.98,57,911.3,879,22,2,16
35.98,45,911.3,879,22,2,17
35.98,39,911.3,878,22,2,31
35.98,51,911.3,878,22,2,32
35.98,58,911.3,879,22,2,46
35.98,55,911.3,879,22,2,47
35.98,56,911.3,881,22,3,1
35.98,41,911.3,881,22,3,3
35.96,37,911.3,881,22,3,16
35.96,36,911.3,881,22,3,18
35.96,48,911.3,881,22,3,31
35.96,43,911.3,881,22,3,33
35.96,48,911.3,879,22,3,46
35.96,47,911.3,879,22,3,49
35.96,52,911.3,882,22,4,2
35.96,40,911.3,882,22,4,4
35.96,35,911.3,879,22,4,17
35.96,48,911.3,879,22,4,19
35.95,60,911.4,880,22,4,32
35.95,59,911.4,880,22,4,34
35.95,44,911.3,873,22,4,47
35.95,54,911.3,873,22,4,49
35.93,56,911.3,878,22,5,2
35.93,32,911.3,878,22,5,4
35.93,59,911.3,876,22,5,17
35.93,37,911.3,876,22,5,19
35.91,39,911.3,879,22,5,32
35.91,52,911.3,879,22,5,34
35.91,45,911.3,878,22,5,47
35.91,59,911.3,878,22,5,49
35.91,44,911.4,876,22,6,2
35.91,33,911.4,876,22,6,4
35.89,40,911.4,881,22,6,17
35.89,58,911.4,881,22,6,19
35.88,43,911.4,884,22,6,33
35.88,42,911.4,884,22,6,35
35.88,58,911.4,894,22,6,48
35.88,31,911.4,894,22,6,50
35.87,48,911.4,897,22,7,3
35.87,41,911.4,897,22,7,5
35.87,47,911.4,893,22,7,18
35.87,34,911.4,893,22,7,20
35.87,38,911.4,892,22,7,33
35.87,35,911.4,892,22,7,35
35.88,47,911.4,890,22,7,48
35.88,58,911.4,890,22,7,50
35.88,44,911.4,883,22,8,3
35.88,49,911.4,883,22,8,5
35.87,43,911.4,884,22,8,18
35.87,59,911.4,883,22,8,20
35.87,42,911.4,883,22,8,33
35.88,49,911.4,887,22,8,35
35.88,56,911.4,887,22,8,49
35.89,58,911.4,886,22,8,50
35.91,53,911.4,896,22,9,4
35.91,59,911.4,896,22,9,5
35.91,50,911.4,892,22,9,20
35.91,44,911.4,892,22,9,21
35.91,51,911.4,891,22,9,35
35.91,41,911.4,891,22,9,36
35.91,43,911.4,887,22,9,50
35.91,57,911.4,887,22,9,51
35.93,31,911.4,884,22,10,5
35.93,30,911.4,884,22,10,6
35.93,59,911.4,878,22,10,20
35.93,36,911.4,878,22,10,21
35.93,55,911.3,877,22,10,35
35.93,49,911.3,877,22,10,36
35.93,32,911.4,880,22,10,50
35.93,34,911.4,880,22,10,51
35.93,47,911.4,888,22,11,5
35.93,57,911.4,888,22,11,6
35.93,50,911.4,893,22,11,20
35.93,44,911.4,893,22,11,21
35.93,38,911.4,891,22,11,35
35.93,59,911.4,891,22,11,36
35.93,35,911.4,897,22,11,50
35.93,45,911.4,897,22,11,51
35.93,52,911.4,899,22,12,5
35.93,60,911.4,899,22,12,7
35.93,46,911.4,902,22,12,20
35.93,40,911.4,902,22,12,23
35.93,48,911.4,903,22,12,36
35.93,58,911.4,903,22,12,38
35.93,34,911.4,896,22,12,51
35.93,53,911.4,896,22,12,54
35.91,43,911.4,894,22,13,6
35.91,58,911.4,894,22,13,9
35.93,47,911.4,892,22,13,21
35.93,56,911.4,892,22,13,24
35.91,40,911.4,891,22,13,36
35.91,60,911.4,891,22,13,39
35.91,56,911.4,892,22,13,51
35.91,38,911.4,892,22,13,54
35.91,59,911.4,892,22,14,6
35.91,54,911.4,892,22,14,9
35.91,31,911.4,893,22,14,21
35.91,31,911.4,893,22,14,24
35.91,40,911.4,895,22,14,36
35.91,51,911.4,895,22,14,39
35.89,35,911.4,890,22,14,52
35.89,47,911.4,890,22,14,54
35.89,36,911.4,888,22,15,7
35.89,57,911.4,888,22,15,10
35.89,39,911.4,893,22,15,22
35.89,60,911.4,893,22,15,25
35.89,38,911.4,890,22,15,37
35.89,38,911.4,890,22,15,40
35.89,44,911.4,892,22,15,52
35.89,47,911.4,892,22,15,55
35.91,54,911.4,896,22,16,7
35.91,32,911.4,896,22,16,10
35.91,38,911.4,892,22,16,22
35.91,31,911.4,892,22,16,25
35.89,53,911.4,896,22,16,37
35.89,39,911.4,888,22,16,40
35.89,39,911.4,888,22,16,52
35.89,59,911.4,890,22,16,55
35.89,38,911.4,890,22,17,7
35.88,51,911.4,926,22,17,10
35.88,38,911.4,926,22,17,22
35.89,35,911.4,906,22,17,26
35.89,53,911.4,906,22,17,37
35.89,59,911.4,892,22,17,41
35.89,41,911.4,892,22,17,53
35.91,44,911.4,884,22,17,57
35.91,43,911.4,884,22,18,8
35.91,42,911.4,881,22,18,13
35.91,37,911.4,866,22,18,23
35.91,58,911.4,866,22,18,28
35.91,38,911.4,867,22,18,38
35.91,41,911.4,867,22,18,43
35.91,38,911.4,869,22,18,54
35.91,38,911.4,869,22,18,58
35.91,43,911.4,875,22,19,9
35.91,37,911.4,875,22,19,13
35.91,47,911.4,874,22,19,24
35.91,55,911.4,874,22,19,28
35.91,41,911.4,881,22,19,39
35.91,34,911.4,881,22,19,43
35.91,50,911.4,884,22,19,54
35.91,59,911.4,884,22,19,58
35.89,42,911.4,886,22,20,9
35.89,52,911.4,886,22,20,13
35.91,44,911.4,885,22,20,24
35.91,59,911.4,885,22,20,28
35.91,59,911.4,889,22,20,39
35.91,36,911.4,889,22,20,43
35.91,40,911.4,888,22,20,55
35.91,54,911.4,888,22,20,58
35.91,34,911.4,884,22,21,10
35.91,58,911.4,884,22,21,14
35.91,48,911.4,881,22,21,25
35.91,59,911.4,881,22,21,29
35.91,41,911.4,878,22,21,40
35.91,39,911.4,878,22,21,44
35.91,58,911.4,872,22,21,55
35.91,30,911.4,872,22,21,59
35.91,56,911.4,875,22,22,10
35.91,52,911.4,875,22,22,14
35.91,42,911.4,875,22,22,26
35.91,34,911.4,875,22,22,29
35.89,41,911.4,872,22,22,41
35.89,57,911.4,872,22,22,44
35.89,37,911.4,859,22,22,56
35.89,36,911.4,859,22,22,59
35.89,41,911.5,858,22,23,11
35.89,42,911.5,858,22,23,14
35.89,54,911.4,859,22,23,26
35.89,32,911.4,859,22,23,29
35.89,32,911.4,857,22,23,41
35.89,42,911.4,857,22,23,44
35.89,48,911.4,862,22,23,57
35.89,53,911.4,862,22,24,0
35.89,37,911.4,870,22,24,12
35.89,34,911.4,870,22,24,15
35.89,33,911.4,866,22,24,27
35.89,46,911.4,866,22,24,30
35.91,54,911.4,867,22,24,42
35.91,46,911.4,867,22,24,45
35.91,39,911.4,870,22,24,57
35.89,52,911.4,868,22,25,0
35.89,36,911.4,868,22,25,12
35.91,60,911.5,865,22,25,15
35.91,47,911.5,865,22,25,27
35.89,44,911.4,868,22,25,30
35.89,58,911.4,868,22,25,42
35.91,57,911.4,864,22,25,46
35.91,52,911.4,864,22,25,57
35.91,40,911.5,865,22,26,1
35.91,51,911.5,865,22,26,12
35.91,40,911.4,866,22,26,16
35.91,34,911.4,866,22,26,27
35.93,54,911.4,872,22,26,31
35.93,50,911.4,872,22,26,42
35.93,36,911.4,863,22,26,46
35.93,32,911.4,864,22,26,57
35.93,34,911.4,864,22,27,1
35.93,51,911.4,864,22,27,13
35.93,57,911.4,864,22,27,17
35.93,56,911.4,864,22,27,28
35.93,49,911.4,864,22,27,32
35.93,41,911.5,858,22,27,43
35.93,52,911.5,858,22,27,47
35.91,55,911.5,854,22,27,58
35.91,53,911.5,854,22,28,2
35.91,31,911.4,855,22,28,13
35.91,54,911.4,855,22,28,17
35.91,47,911.4,856,22,28,28
35.91,58,911.4,856,22,28,32
35.91,33,911.4,850,22,28,43
35.91,40,911.4,850,22,28,47
35.91,55,911.5,855,22,28,58
35.91,49,911.5,855,22,29,2
35.91,59,911.4,856,22,29,13
35.91,51,911.4,856,22,29,17
35.91,60,911.5,855,22,29,28
35.91,38,911.5,855,22,29,32
35.91,39,911.5,853,22,29,43
35.91,47,911.5,853,22,29,47
35.91,30,911.5,857,22,29,58
35.91,48,911.5,857,22,30,2
35.91,50,911.4,860,22,30,13
35.91,40,911.4,860,22,30,17
35.91,35,911.4,863,22,30,29
35.91,44,911.4,863,22,30,33
35.91,46,911.5,859,22,30,45
35.91,45,911.5,859,22,30,48
35.91,53,911.4,856,22,31,0
35.91,55,911.4,856,22,31,3
35.91,50,911.4,859,22,31,15
35.91,44,911.4,859,22,31,18
35.91,32,911.4,860,22,31,30
35.91,43,911.4,860,22,31,33
35.89,46,911.4,860,22,31,45
35.89,36,911.4,860,22,31,49
35.88,35,911.5,862,22,32,1
35.88,32,911.5,862,22,32,4
35.88,58,911.5,867,22,32,16
35.88,52,911.5,867,22,32,19
35.88,41,911.5,866,22,32,31
35.88,60,911.5,866,22,32,34
35.88,39,911.5,867,22,32,46
35.88,59,911.5,867,22,32,49
35.88,54,911.5,863,22,33,1
35.88,45,911.5,863,22,33,4
35.89,49,911.5,865,22,33,17
35.89,60,911.5,865,22,33,20
35.89,54,911.5,866,22,33,32
35.88,56,911.5,862,22,33,35
35.88,54,911.5,862,22,33,48
35.87,50,911.5,864,22,33,50
35.87,47,911.5,864,22,34,3
35.89,36,911.5,865,22,34,5
35.89,53,911.5,865,22,34,18
35.91,38,911.5,866,22,34,20
35.91,43,911.5,866,22,34,33
35.91,33,911.5,872,22,34,35
35.91,57,911.5,868,22,34,48
35.91,59,911.5,868,22,34,50
35.91,41,911.5,869,22,35,3
35.91,54,911.5,869,22,35,5
35.91,47,911.5,869,22,35,18
35.91,31,911.5,869,22,35,20
35.91,51,911.5,864,22,35,33
35.91,50,911.5,864,22,35,35
35.91,46,911.5,860,22,35,48
35.91,51,911.5,860,22,35,50
35.89,58,911.5,860,22,36,3
35.89,41,911.5,860,22,36,6
35.91,30,911.5,865,22,36,19
35.91,50,911.5,865,22,36,21
35.89,51,911.5,869,22,36,34
35.89,34,911.5,869,22,36,36
35.89,58,911.5,871,22,36,49
35.89,38,911.5,871,22,36,51
35.89,54,911.5,873,22,37,4
35.89,32,911.5,873,22,37,6
35.89,33,911.5,878,22,37,19
35.89,32,911.5,878,22,37,21
35.89,41,911.5,878,22,37,34
35.89,34,911.5,878,22,37,36
35.89,56,911.5,875,22,37,49
35.89,36,911.5,875,22,37,51
35.89,39,911.5,874,22,38,4
35.89,49,911.5,874,22,38,6
35.89,58,911.5,872,22,38,19
35.89,49,911.5,872,22,38,21
35.89,37,911.5,872,22,38,34
