Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.5,45,908.2,526,1,37,21
36.07,33,906.1,502,6,2,36
36.07,52,906.1,502,6,2,36
36.07,37,906.1,502,6,2,51
36.07,40,906.1,502,6,2,52
36.09,38,906.1,505,6,3,6
36.09,48,906.1,505,6,3,7
36.09,39,906.1,508,6,3,21
36.09,39,906.1,508,6,3,22
36.12,31,906.1,508,6,3,36
36.12,34,906.1,508,6,3,37
36.13,48,906.2,509,6,3,51
36.13,46,906.2,509,6,3,52
36.13,30,906.1,508,6,4,6
36.13,50,906.1,508,6,4,7
36.14,41,906.1,509,6,4,21
36.14,36,906.1,509,6,4,22
36.14,33,906.1,513,6,4,36
36.14,55,906.1,513,6,4,37
36.14,55,906.1,510,6,4,51
36.14,41,906.1,510,6,4,52
36.14,41,906.1,511,6,5,7
36.14,57,906.1,511,6,5,8
36.14,55,906.1,513,6,5,22
36.14,45,906.1,513,6,5,23
36.14,53,906.1,509,6,5,37
36.14,43,906.1,509,6,5,38
36.14,33,906.1,510,6,5,52
36.14,52,906.1,510,6,5,53
36.13,35,906.1,512,6,6,7
36.13,48,906.1,512,6,6,8
36.13,51,906.0,514,6,6,22
36.13,47,906.0,514,6,6,23
36.12,34,906.0,515,6,6,37
36.12,32,906.0,515,6,6,38
36.12,47,906.0,516,6,6,52
36.12,42,906.0,516,6,6,53
36.11,57,906.0,514,6,7,7
36.11,35,906.0,514,6,7,8
36.11,49,906.0,518,6,7,22
36.11,35,906.0,518,6,7,23
36.11,53,906.0,516,6,7,38
36.11,59,906.0,516,6,7,38
36.11,59,906.0,518,6,7,53
36.11,47,906.0,518,6,7,54
36.11,42,906.0,514,6,8,8
36.11,60,906.0,514,6,8,9
36.12,32,906.0,511,6,8,23
36.13,59,906.0,505,6,8,24
36.13,39,906.0,505,6,8,38
36.13,33,906.0,503,6,8,39
36.14,58,906.0,502,6,8,53
36.14,51,906.0,502,6,8,54
36.13,32,906.0,503,6,9,8
36.13,40,906.0,503,6,9,9
36.13,58,906.0,500,6,9,23
36.13,42,906.0,500,6,9,24
36.13,35,906.0,501,6,9,38
36.13,42,906.0,501,6,9,39
36.12,48,906.0,499,6,9,53
36.12,37,906.0,499,6,9,54
36.12,55,906.0,498,6,10,8
36.12,32,906.0,498,6,10,9
36.11,37,906.0,501,6,10,23
36.11,32,906.0,501,6,10,25
36.12,42,906.0,501,6,10,39
36.12,58,906.0,501,6,10,40
36.09,34,906.0,506,6,10,54
36.09,40,906.0,506,6,10,55
36.11,31,906.0,510,6,11,9
36.11,47,906.0,510,6,11,10
36.09,46,905.9,510,6,11,24
36.09,46,905.9,510,6,11,25
36.09,57,905.9,509,6,11,39
36.09,38,905.9,509,6,11,40
36.09,54,905.9,505,6,11,54
36.09,39,905.9,505,6,11,55
36.09,58,905.9,502,6,12,9
36.09,33,905.9,502,6,12,10
36.11,52,905.9,495,6,12,24
36.11,30,905.9,495,6,12,25
36.11,54,905.9,493,6,12,39
36.11,41,905.9,493,6,12,40
36.11,42,905.9,495,6,12,54
36.11,39,905.9,495,6,12,55
36.11,54,905.9,498,6,13,9
36.11,42,905.9,498,6,13,10
36.11,37,905.9,502,6,13,25
36.11,57,905.9,502,6,13,26
36.12,49,905.9,505,6,13,40
36.12,35,905.9,505,6,13,41
36.12,41,905.9,508,6,13,55
36.12,32,905.9,508,6,13,56
36.12,52,905.9,513,6,14,10
36.12,57,905.9,513,6,14,11
36.12,50,905.9,519,6,14,25
36.12,44,905.9,519,6,14,26
36.13,59,905.9,516,6,14,40
36.13,58,905.9,516,6,14,41
36.12,39,905.9,520,6,14,55
36.12,52,905.9,520,6,14,56
36.12,60,905.9,520,6,15,10
36.12,41,905.9,520,6,15,11
36.12,32,905.9,524,6,15,25
36.12,33,905.9,524,6,15,26
36.12,32,905.9,525,6,15,40
36.12,37,905.9,525,6,15,41
36.11,49,905.9,525,6,15,55
36.11,35,905.9,525,6,15,56
36.11,54,905.9,525,6,16,10
36.11,58,905.9,525,6,16,11
36.11,55,905.9,525,6,16,25
36.11,51,905.9,525,6,16,26
36.09,57,905.9,527,6,16,41
36.09,47,905.9,527,6,16,42
36.09,37,905.9,525,6,16,56
36.09,54,905.9,525,6,16,57
36.09,47,905.9,526,6,17,11
36.09,47,905.9,526,6,17,12
36.09,36,905.9,526,6,17,26
36.09,46,905.9,526,6,17,27
36.09,37,905.9,530,6,17,41
36.09,36,905.9,530,6,17,42
36.09,59,905.9,535,6,17,56
36.12,41,905.9,536,6,17,57
36.12,48,905.9,536,6,18,11
36.14,50,905.9,539,6,18,12
36.14,32,905.9,539,6,18,26
36.14,31,905.9,536,6,18,27
36.14,58,905.9,532,6,18,41
36.14,51,905.9,532,6,18,42
36.14,51,905.9,537,6,18,56
36.14,59,905.9,537,6,18,57
36.14,50,905.9,535,6,19,11
36.14,43,905.9,535,6,19,12
36.16,48,905.8,534,6,19,26
36.16,31,905.8,534,6,19,28
36.16,42,905.9,530,6,19,42
36.16,37,905.9,530,6,19,43
36.16,49,905.8,531,6,19,57
36.16,57,905.8,531,6,19,58
36.16,54,905.8,531,6,20,12
36.16,43,905.8,531,6,20,13
36.16,47,905.8,531,6,20,27
36.16,53,905.8,531,6,20,28
36.16,41,905.8,524,6,20,42
36.16,41,905.8,524,6,20,43
36.16,48,905.8,521,6,20,57
36.16,56,905.8,521,6,20,58
36.16,60,905.8,523,6,21,12
36.16,60,905.8,523,6,21,13
36.16,44,905.9,519,6,21,27
36.16,54,905.9,519,6,21,28
36.16,42,905.9,520,6,21,42
36.16,51,905.9,520,6,21,43
36.16,39,905.9,517,6,21,57
36.16,30,905.9,517,6,21,58
36.18,48,905.9,521,6,22,12
36.18,32,905.9,521,6,22,13
36.18,39,905.9,530,6,22,28
36.18,51,905.9,530,6,22,29
36.18,30,905.9,536,6,22,43
36.18,58,905.9,536,6,22,44
36.18,47,905.9,536,6,22,58
36.18,31,905.9,536,6,22,59
36.18,48,905.9,540,6,23,13
36.18,40,905.9,540,6,23,14
36.2,45,905.9,543,6,23,28
36.2,55,905.9,543,6,23,29
36.2,49,905.9,541,6,23,43
36.2,49,905.9,541,6,23,44
36.21,37,905.9,539,6,23,58
36.21,43,905.9,539,6,23,59
36.2,50,905.9,538,6,24,13
36.2,55,905.9,538,6,24,14
36.21,30,905.9,540,6,24,28
36.21,58,905.9,540,6,24,29
36.21,41,905.9,545,6,24,43
36.21,36,905.9,545,6,24,44
36.21,49,905.9,544,6,24,58
36.21,37,905.9,544,6,24,59
36.21,43,905.9,548,6,25,14
36.21,51,905.9,548,6,25,15
36.21,33,905.9,552,6,25,29
36.21,48,905.9,552,6,25,30
36.21,43,906.0,552,6,25,44
36.21,43,906.0,552,6,25,45
36.21,46,905.9,554,6,25,59
36.21,32,905.9,554,6,26,0
36.21,32,905.9,557,6,26,14
36.21,50,905.9,557,6,26,15
36.21,47,905.9,551,6,26,29
36.21,36,905.9,551,6,26,30
36.21,50,905.9,556,6,26,44
36.21,34,905.9,556,6,26,45
36.23,46,905.9,553,6,26,59
36.23,59,905.9,553,6,27,0
36.23,50,905.9,553,6,27,14
36.23,30,905.9,553,6,27,15
36.25,44,906.0,556,6,27,29
36.25,53,906.0,559,6,27,30
36.25,50,905.9,559,6,27,44
36.28,56,906.0,562,6,27,45
36.28,54,906.0,562,6,28,0
36.28,51,906.0,565,6,28,0
36.28,47,906.0,569,6,28,15
36.28,48,906.0,569,6,28,16
36.28,49,906.0,568,6,28,30
36.28,35,906.0,568,6,28,31
36.29,35,906.0,571,6,28,45
36.29,58,906.0,571,6,28,46
36.28,54,906.0,575,6,29,0
36.28,58,906.0,575,6,29,1
36.29,46,906.0,578,6,29,15
36.29,60,906.0,578,6,29,16
36.29,54,906.0,581,6,29,30
36.29,48,906.0,581,6,29,31
36.3,44,905.9,585,6,29,45
36.3,41,905.9,585,6,29,46
36.3,30,906.0,590,6,30,0
36.3,48,906.0,590,6,30,1
36.32,32,905.9,589,6,30,15
36.32,39,905.9,589,6,30,16
36.32,45,906.0,588,6,30,30
36.32,34,906.0,588,6,30,31
36.32,45,906.0,590,6,30,46
36.32,45,906.0,590,6,30,47
36.32,55,906.0,586,6,31,1
36.32,34,906.0,586,6,31,2
36.32,31,905.9,580,6,31,16
36.32,36,905.9,580,6,31,17
36.34,49,905.9,579,6,31,31
36.34,31,905.9,579,6,31,32
36.34,38,905.9,576,6,31,46
36.34,40,905.9,576,6,31,47
36.34,34,905.9,577,6,32,1
36.34,43,905.9,577,6,32,2
36.36,49,905.9,580,6,32,16
36.36,35,905.9,580,6,32,17
36.37,47,906.0,586,6,32,31
36.37,57,906.0,586,6,32,32
36.38,49,905.9,586,6,32,46
36.38,51,905.9,586,6,32,47
36.39,59,905.9,590,6,33,1
36.39,43,905.9,590,6,33,2
36.39,45,905.9,594,6,33,16
36.39,33,905.9,594,6,33,17
36.39,34,905.9,596,6,33,32
36.39,53,905.9,596,6,33,33
36.39,35,905.9,602,6,33,47
36.39,46,905.9,602,6,33,48
36.39,50,905.9,611,6,34,2
36.39,59,905.9,611,6,34,3
36.39,48,905.9,619,6,34,17
36.39,30,905.9,619,6,34,18
36.39,56,905.9,618,6,34,32
36.39,32,905.9,618,6,34,33
36.39,54,905.9,624,6,34,47
36.39,47,905.9,624,6,34,48
36.39,48,905.9,619,6,35,2
36.39,59,905.9,619,6,35,3
36.39,54,905.8,621,6,35,17
36.39,42,905.8,621,6,35,18
36.39,38,905.8,621,6,35,32
36.39,51,905.8,621,6,35,33
36.39,30,905.8,622,6,35,47
36.39,59,905.8,622,6,35,48
36.41,39,905.9,625,6,36,2
36.41,52,905.9,625,6,36,3
36.41,50,905.9,628,6,36,18
36.41,54,905.9,628,6,36,19
36.41,32,905.8,628,6,36,33
36.41,55,905.8,628,6,36,34
36.43,59,905.8,625,6,36,48
36.43,34,905.8,625,6,36,49
36.45,56,905.8,627,6,37,3
36.46,54,905.9,625,6,37,4
36.46,42,905.9,625,6,37,18
36.5,42,905.8,625,6,37,19
36.5,38,905.8,625,6,37,33
36.5,58,905.8,628,6,37,34
36.52,56,905.8,629,6,37,48
36.52,40,905.8,629,6,37,49
36.53,37,905.8,629,6,38,3
36.53,58,905.8,629,6,38,4
36.55,57,905.9,629,6,38,18
36.55,58,905.9,629,6,38,19
36.55,37,905.8,628,6,38,33
36.55,31,905.8,628,6,38,34
36.55,38,905.8,629,6,38,48
36.55,59,905.8,629,6,38,49
36.57,32,905.8,629,6,39,4
36.57,36,905.8,629,6,39,5
36.57,32,905.8,628,6,39,19
36.57,57,905.8,628,6,39,20
36.59,49,905.8,634,6,39,34
36.59,30,905.8,634,6,39,35
36.59,43,905.8,632,6,39,49
36.59,58,905.8,632,6,39,50
36.61,58,905.8,632,6,40,4
36.61,49,905.8,632,6,40,5
36.62,38,905.8,634,6,40,19
36.62,52,905.8,634,6,40,20
36.63,44,905.8,631,6,40,34
36.63,41,905.8,631,6,40,35
36.64,50,905.8,633,6,40,49
36.64,33,905.8,633,6,40,50
36.64,49,905.8,627,6,41,4
36.64,48,905.8,627,6,41,5
36.64,33,905.8,630,6,41,19
36.64,53,905.8,630,6,41,20
36.64,56,905.8,630,6,41,35
36.64,60,905.8,630,6,41,35
36.66,55,905.8,634,6,41,50
36.66,55,905.8,634,6,41,51
36.66,30,905.8,636,6,42,5
36.66,48,905.8,636,6,42,6
36.66,57,905.7,645,6,42,20
36.66,55,905.7,645,6,42,21
36.66,35,905.7,650,6,42,35
36.66,34,905.7,650,6,42,36
36.66,41,905.7,652,6,42,50
36.66,50,905.7,652,6,42,51
36.68,42,905.7,653,6,43,5
36.68,57,905.7,653,6,43,6
36.66,60,905.7,654,6,43,20
36.66,39,905.7,654,6,43,21
36.68,58,905.7,654,6,43,35
36.68,38,905.7,654,6,43,36
36.68,42,905.7,653,6,43,50
36.68,60,905.7,653,6,43,51
36.68,30,905.7,662,6,44,5
36.68,48,905.7,662,6,44,6
36.68,50,905.7,662,6,44,20
36.68,35,905.7,662,6,44,21
36.68,30,905.7,657,6,44,36
36.68,39,905.7,657,6,44,37
36.68,47,905.7,658,6,44,51
36.68,32,905.7,658,6,44,52
36.68,36,905.7,661,6,45,6
36.68,43,905.7,661,6,45,7
36.68,31,905.7,660,6,45,21
36.68,30,905.7,660,6,45,22
36.68,60,905.7,665,6,45,36
36.68,53,905.7,665,6,45,37
36.68,60,905.7,662,6,45,51
36.68,41,905.7,662,6,45,52
36.7,32,905.7,670,6,46,6
36.7,49,905.7,670,6,46,7
36.7,37,905.6,673,6,46,21
36.7,37,905.6,673,6,46,22
36.71,32,905.6,686,6,46,36
36.73,40,905.7,681,6,46,37
36.73,56,905.7,681,6,46,51
36.75,51,905.7,689,6,46,52
36.75,40,905.7,689,6,47,6
36.75,46,905.6,696,6,47,7
36.77,34,905.6,704,6,47,21
36.77,43,905.6,704,6,47,22
36.75,56,905.6,703,6,47,36
36.75,35,905.6,703,6,47,37
36.77,50,905.7,706,6,47,52
36.77,55,905.7,706,6,47,52
36.78,34,905.7,707,6,48,7
36.78,47,905.7,707,6,48,8
36.77,46,905.7,710,6,48,22
36.77,49,905.7,710,6,48,23
36.77,57,905.7,714,6,48,37
36.77,59,905.7,714,6,48,38
36.78,32,905.6,718,6,48,52
36.78,30,905.6,718,6,48,53
36.78,36,905.7,723,6,49,7
36.78,54,905.7,723,6,49,8
36.78,39,905.7,724,6,49,22
36.78,57,905.7,724,6,49,23
36.79,53,905.7,723,6,49,37
36.79,50,905.7,723,6,49,38
36.79,37,905.7,721,6,49,52
36.79,37,905.7,721,6,49,53
36.79,39,905.7,725,6,50,7
36.79,46,905.7,725,6,50,8
36.8,35,905.7,732,6,50,22
36.8,33,905.7,732,6,50,23
36.8,36,905.7,738,6,50,37
36.8,48,905.7,738,6,50,38
36.8,35,905.7,741,6,50,52
36.8,35,905.7,741,6,50,53
36.82,35,905.7,745,6,51,8
36.82,40,905.7,745,6,51,8
36.82,34,905.7,745,6,51,23
36.82,31,905.7,745,6,51,24
36.82,45,905.7,749,6,51,38
36.82,48,905.7,749,6,51,39
36.82,32,905.6,745,6,51,53
36.82,59,905.6,745,6,51,54
36.82,55,905.6,750,6,52,8
36.82,56,905.6,750,6,52,9
36.82,49,905.7,755,6,52,23
36.82,50,905.7,755,6,52,24
36.82,38,905.7,757,6,52,38
36.82,49,905.7,757,6,52,39
36.82,47,905.7,757,6,52,53
36.82,35,905.7,757,6,52,54
36.84,35,905.7,759,6,53,8
36.84,30,905.7,759,6,53,9
36.84,58,905.7,761,6,53,23
36.84,56,905.7,761,6,53,24
36.84,36,905.7,768,6,53,38
36.84,55,905.7,768,6,53,39
36.84,45,905.7,773,6,53,53
36.84,60,905.7,773,6,53,54
36.84,46,905.7,784,6,54,9
36.84,60,905.7,784,6,54,10
36.84,53,905.7,786,6,54,24
36.84,42,905.7,786,6,54,25
36.84,31,905.7,792,6,54,39
36.84,53,905.7,792,6,54,40
36.84,45,905.6,805,6,54,54
36.84,55,905.6,805,6,54,55
36.84,46,905.7,812,6,55,9
36.84,35,905.7,812,6,55,10
36.86,58,905.7,822,6,55,24
36.86,58,905.7,822,6,55,25
36.86,30,905.6,830,6,55,39
36.86,36,905.6,830,6,55,40
36.87,60,905.7,838,6,55,54
36.87,35,905.7,838,6,55,55
36.88,48,905.6,842,6,56,9
36.89,33,905.7,848,6,56,10
36.89,60,905.7,848,6,56,24
36.91,32,905.7,856,6,56,25
36.91,60,905.7,856,6,56,40
36.91,42,905.6,869,6,56,41
36.93,58,905.7,888,6,56,55
36.93,36,905.7,888,6,56,56
36.93,46,905.7,902,6,57,10
36.93,33,905.7,902,6,57,11
36.93,31,905.7,957,6,57,25
36.93,33,905.7,957,6,57,26
36.93,54,905.7,961,6,57,40
36.93,30,905.7,961,6,57,41
36.93,36,905.6,961,6,57,55
36.93,52,905.6,961,6,57,56
36.93,32,905.6,964,6,58,10
36.93,53,905.6,964,6,58,11
36.93,38,905.6,972,6,58,25
36.93,52,905.6,972,6,58,26
36.93,39,905.6,975,6,58,40
36.93,46,905.6,975,6,58,41
36.95,55,905.7,983,6,58,55
36.95,34,905.7,983,6,58,56
36.95,32,905.6,994,6,59,10
36.95,34,905.6,994,6,59,11
36.96,49,905.6,1006,6,59,25
36.96,43,905.6,1006,6,59,26
36.96,50,905.6,1017,6,59,41
36.96,60,905.6,1017,6,59,42
36.98,56,905.6,1020,6,59,56
36.98,44,905.6,1020,6,59,57
36.98,30,905.6,1033,7,0,11
36.98,43,905.6,1033,7,0,12
36.98,30,905.6,1039,7,0,26
36.98,45,905.6,1039,7,0,27
36.98,34,905.6,1046,7,0,41
36.98,60,905.6,1046,7,0,42
36.98,53,905.6,1052,7,0,56
36.98,31,905.6,1052,7,0,57
36.98,42,905.6,1062,7,1,11
36.98,40,905.6,1062,7,1,12
37.0,58,905.6,1066,7,1,26
37.0,48,905.6,1066,7,1,27
37.0,59,905.6,1064,7,1,41
37.0,32,905.6,1064,7,1,42
37.0,59,905.6,1068,7,1,56
37.0,34,905.6,1068,7,1,57
37.0,54,905.5,1077,7,2,11
37.0,37,905.5,1077,7,2,12
37.0,54,905.6,1093,7,2,26
37.0,38,905.6,1093,7,2,27
37.0,56,905.6,1099,7,2,42
37.0,45,905.6,1099,7,2,43
37.0,35,905.6,1114,7,2,57
37.0,32,905.6,1114,7,2,58
37.0,43,905.6,1121,7,3,12
37.0,38,905.6,1121,7,3,13
37.0,37,905.6,1131,7,3,27
37.0,41,905.6,1131,7,3,28
37.0,42,905.6,1139,7,3,42
37.0,58,905.6,1139,7,3,43
37.0,57,905.6,1150,7,3,57
37.0,32,905.6,1150,7,3,58
37.0,38,905.6,1155,7,4,12
37.0,34,905.6,1155,7,4,13
37.0,35,905.6,1158,7,4,27
37.0,54,905.6,1158,7,4,28
37.02,60,905.6,1158,7,4,42
37.02,42,905.6,1158,7,4,43
37.03,52,905.6,1170,7,4,57
37.03,38,905.6,1170,7,4,58
37.03,41,905.6,1175,7,5,12
37.03,46,905.6,1175,7,5,13
37.04,55,905.6,1176,7,5,27
37.04,43,905.6,1176,7,5,28
37.04,37,905.5,1181,7,5,42
37.05,33,905.5,1179,7,5,43
37.05,58,905.5,1179,7,5,58
37.07,36,905.6,1186,7,5,59
37.07,33,905.6,1186,7,6,13
37.09,58,905.5,1187,7,6,14
37.09,60,905.5,1188,7,6,28
37.09,54,905.5,1188,7,6,29
37.09,41,905.6,1197,7,6,43
37.09,59,905.6,1197,7,6,44
37.11,43,905.6,1197,7,6,58
37.11,51,905.6,1197,7,6,59
37.11,54,905.5,1198,7,7,13
37.11,57,905.5,1198,7,7,14
37.09,43,905.5,1202,7,7,28
37.09,45,905.5,1202,7,7,29
37.11,44,905.5,1204,7,7,43
37.11,58,905.5,1204,7,7,44
37.11,38,905.5,1199,7,7,58
37.11,48,905.5,1199,7,7,59
37.12,39,905.5,1200,7,8,13
37.12,31,905.5,1200,7,8,14
37.12,31,905.6,1201,7,8,28
37.12,37,905.6,1201,7,8,29
37.14,32,905.6,1194,7,8,43
37.14,46,905.6,1194,7,8,44
37.14,52,905.6,1196,7,8,58
37.14,39,905.6,1196,7,8,59
37.14,36,905.6,1194,7,9,14
37.14,50,905.6,1194,7,9,15
37.14,30,905.6,1198,7,9,29
37.14,31,905.6,1198,7,9,30
37.16,34,905.6,1199,7,9,44
37.16,49,905.6,1199,7,9,45
37.16,46,905.6,1196,7,9,59
37.16,43,905.6,1196,7,10,0
37.16,53,905.6,1196,7,10,14
37.16,43,905.6,1196,7,10,15
37.18,60,905.6,1197,7,10,29
37.18,35,905.6,1197,7,10,30
37.18,52,905.6,1202,7,10,44
37.18,48,905.6,1202,7,10,45
37.18,46,905.6,1202,7,10,59
37.18,48,905.6,1202,7,11,0
37.2,30,905.6,1206,7,11,14
37.2,51,905.6,1206,7,11,15
37.21,55,905.6,1210,7,11,29
37.21,54,905.6,1210,7,11,30
37.21,54,905.6,1207,7,11,44
37.21,40,905.6,1207,7,11,45
37.21,50,905.6,1211,7,11,59
37.21,60,905.6,1211,7,12,0
37.23,49,905.6,1212,7,12,15
37.23,30,905.6,1212,7,12,15
37.23,42,905.6,1210,7,12,30
37.23,46,905.6,1210,7,12,31
37.23,52,905.6,1210,7,12,45
37.23,33,905.6,1210,7,12,46
37.23,47,905.6,1204,7,13,0
37.23,56,905.6,1204,7,13,1
37.23,58,905.5,1210,7,13,15
37.23,39,905.5,1210,7,13,16
37.23,35,905.5,1215,7,13,30
37.23,31,905.5,1215,7,13,31
37.23,32,905.5,1224,7,13,45
37.23,33,905.5,1224,7,13,46
37.23,48,905.5,1231,7,14,0
37.23,46,905.5,1231,7,14,1
37.23,49,905.5,1241,7,14,15
37.23,58,905.5,1241,7,14,16
37.23,35,905.5,1246,7,14,30
37.23,38,905.5,1246,7,14,31
37.23,39,905.5,1253,7,14,45
37.23,52,905.5,1253,7,14,46
37.23,38,905.6,1254,7,15,0
37.23,44,905.6,1254,7,15,1
37.27,52,905.6,1261,7,15,16
37.28,35,905.6,1265,7,15,17
37.28,43,905.6,1265,7,15,31
37.3,48,905.6,1263,7,15,32
37.3,33,905.6,1263,7,15,46
37.3,41,905.6,1271,7,15,47
37.32,48,905.6,1262,7,16,1
37.32,44,905.6,1262,7,16,2
37.32,59,905.6,1261,7,16,16
37.32,45,905.6,1261,7,16,17
37.32,38,905.6,1260,7,16,31
37.32,38,905.6,1260,7,16,32
37.32,54,905.6,1267,7,16,46
37.32,38,905.6,1267,7,16,47
37.32,44,905.6,1270,7,17,1
37.32,50,905.6,1270,7,17,2
37.32,54,905.6,1263,7,17,16
37.32,55,905.6,1263,7,17,17
37.32,32,905.6,1254,7,17,31
37.32,53,905.6,1254,7,17,32
37.32,38,905.6,1245,7,17,46
37.32,34,905.6,1245,7,17,47
37.32,45,905.6,1243,7,18,1
37.32,42,905.6,1243,7,18,2
37.32,42,905.6,1242,7,18,16
37.32,40,905.6,1242,7,18,18
37.32,37,905.6,1238,7,18,32
37.32,32,905.6,1238,7,18,33
37.32,48,905.6,1235,7,18,47
37.32,43,905.6,1235,7,18,48
37.34,38,905.6,1234,7,19,2
37.34,57,905.6,1234,7,19,3
37.34,36,905.6,1231,7,19,17
37.34,38,905.6,1231,7,19,18
37.34,30,905.5,1232,7,19,32
37.34,56,905.5,1232,7,19,33
37.34,51,905.5,1240,7,19,47
37.34,42,905.5,1240,7,19,48
37.34,45,905.6,1240,7,20,2
37.34,50,905.6,1240,7,20,3
37.34,59,905.6,1238,7,20,17
37.34,50,905.6,1238,7,20,18
37.34,52,905.6,1233,7,20,32
37.34,49,905.6,1233,7,20,33
37.34,40,905.6,1237,7,20,47
37.34,57,905.6,1237,7,20,49
37.34,34,905.5,1237,7,21,3
37.34,35,905.5,1237,7,21,4
37.34,57,905.5,1238,7,21,18
37.34,33,905.5,1238,7,21,19
37.34,56,905.5,1236,7,21,33
37.34,33,905.5,1236,7,21,34
37.34,40,905.6,1239,7,21,48
37.34,55,905.6,1239,7,21,49
37.34,47,905.6,1239,7,22,3
37.34,51,905.6,1239,7,22,4
37.36,34,905.6,1250,7,22,18
37.36,53,905.6,1250,7,22,19
37.36,53,905.6,1261,7,22,33
37.36,47,905.6,1261,7,22,34
37.36,35,905.6,1266,7,22,48
37.36,59,905.6,1266,7,22,49
37.36,31,905.6,1273,7,23,3
37.36,36,905.6,1273,7,23,4
37.36,51,905.6,1282,7,23,18
37.36,55,905.6,1282,7,23,19
37.36,41,905.6,1281,7,23,33
37.36,39,905.6,1281,7,23,35
37.37,40,905.6,1290,7,23,49
37.37,40,905.6,1290,7,23,50
37.38,58,905.5,1287,7,24,4
37.38,53,905.5,1287,7,24,5
37.39,42,905.6,1286,7,24,19
37.39,50,905.6,1286,7,24,20
37.39,32,905.5,1290,7,24,34
37.41,43,905.5,1284,7,24,35
37.41,50,905.5,1284,7,24,49
37.43,49,905.5,1276,7,24,50
37.43,60,905.5,1276,7,25,4
37.43,60,905.5,1273,7,25,5
37.45,37,905.5,1274,7,25,19
37.45,40,905.5,1274,7,25,20
37.45,58,905.5,1278,7,25,34
37.45,34,905.5,1278,7,25,35
37.46,58,905.5,1276,7,25,49
37.46,36,905.5,1276,7,25,50
37.45,41,905.5,1275,7,26,4
37.45,49,905.5,1275,7,26,5
37.46,41,905.5,1276,7,26,19
37.46,46,905.5,1276,7,26,20
37.46,50,905.5,1274,7,26,35
37.46,52,905.5,1274,7,26,35
37.48,60,905.5,1280,7,26,50
37.48,32,905.5,1280,7,26,51
37.48,47,905.5,1278,7,27,5
37.48,46,905.5,1278,7,27,6
37.48,30,905.5,1283,7,27,20
37.48,38,905.5,1283,7,27,21
37.48,54,905.5,1288,7,27,35
37.48,33,905.5,1288,7,27,36
37.48,48,905.5,1292,7,27,50
37.48,41,905.5,1292,7,27,51
37.5,37,905.5,1296,7,28,5
37.5,49,905.5,1296,7,28,6
37.5,31,905.5,1295,7,28,20
37.5,35,905.5,1295,7,28,21
37.5,39,905.5,1296,7,28,35
37.5,42,905.5,1296,7,28,36
37.52,39,905.5,1295,7,28,50
37.52,33,905.5,1295,7,28,51
37.52,45,905.5,1295,7,29,5
37.52,36,905.5,1295,7,29,6
37.53,30,905.5,1295,7,29,20
37.53,40,905.5,1295,7,29,21
37.53,60,905.5,1288,7,29,35
37.53,52,905.5,1288,7,29,37
37.53,50,905.5,1282,7,29,51
37.53,33,905.5,1282,7,29,52
37.54,44,905.5,1283,7,30,6
37.54,52,905.5,1283,7,30,7
37.53,30,905.5,1296,7,30,21
37.53,33,905.5,1296,7,30,22
37.53,36,905.5,1294,7,30,36
37.53,49,905.5,1294,7,30,37
37.53,43,905.5,1295,7,30,51
37.53,41,905.5,1295,7,30,52
37.53,52,905.5,1303,7,31,6
37.53,41,905.5,1303,7,31,7
37.54,34,905.5,1308,7,31,21
37.54,56,905.5,1308,7,31,22
37.53,35,905.5,1308,7,31,36
37.53,49,905.5,1308,7,31,37
37.52,34,905.5,1301,7,31,51
37.52,30,905.5,1301,7,31,52
37.52,49,905.5,1297,7,32,6
37.52,37,905.5,1297,7,32,7
37.5,53,905.5,1300,7,32,21
37.5,54,905.5,1300,7,32,22
37.5,36,905.5,1307,7,32,37
37.5,47,905.5,1307,7,32,38
37.5,34,905.4,1301,7,32,52
37.5,56,905.4,1301,7,32,53
37.52,33,905.5,1303,7,33,7
37.52,34,905.5,1303,7,33,8
37.5,49,905.5,1302,7,33,22
37.5,50,905.5,1302,7,33,23
37.52,56,905.5,1302,7,33,37
37.52,38,905.5,1302,7,33,38
37.52,42,905.5,1306,7,33,52
37.52,44,905.5,1306,7,33,53
37.53,54,905.5,1309,7,34,7
37.57,57,905.5,1300,7,34,8
37.57,39,905.5,1300,7,34,22
37.57,36,905.5,1295,7,34,23
37.57,49,905.5,1297,7,34,37
37.57,44,905.5,1297,7,34,38
37.57,50,905.5,1305,7,34,52
37.57,34,905.5,1305,7,34,53
37.57,35,905.5,1314,7,35,7
37.57,42,905.5,1314,7,35,8
37.57,49,905.5,1325,7,35,22
37.57,49,905.5,1325,7,35,23
37.57,32,905.5,1337,7,35,37
37.57,34,905.5,1337,7,35,38
37.57,32,905.4,1339,7,35,53
37.57,34,905.4,1339,7,35,54
37.59,43,905.4,1344,7,36,8
37.59,41,905.4,1344,7,36,9
37.59,48,905.5,1340,7,36,23
37.59,53,905.5,1340,7,36,24
37.59,33,905.5,1345,7,36,38
37.59,53,905.5,1345,7,36,39
37.59,45,905.5,1352,7,36,53
37.59,37,905.5,1352,7,36,54
37.59,47,905.4,1354,7,37,8
37.59,44,905.4,1354,7,37,9
37.59,37,905.4,1347,7,37,23
37.59,49,905.4,1347,7,37,24
37.59,60,905.4,1347,7,37,38
37.59,41,905.4,1347,7,37,39
