Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.91,37,924.0,582,1,37,33
35.91,56,924.0,582,1,37,34
35.91,37,924.0,580,1,37,48
35.91,47,924.0,580,1,37,50
35.91,47,924.1,579,1,38,3
35.91,39,924.0,580,1,38,5
35.91,49,924.0,580,1,38,18
35.91,33,924.0,578,1,38,20
35.91,36,924.0,578,1,38,33
35.91,52,924.0,580,1,38,35
35.91,49,924.0,580,1,38,48
35.93,33,924.0,585,1,38,50
35.93,58,924.0,585,1,39,3
35.95,40,924.0,587,1,39,5
35.95,33,924.1,592,1,39,18
35.95,44,924.1,592,1,39,20
35.95,31,924.0,591,1,39,33
35.95,36,924.0,591,1,39,35
35.96,30,924.0,593,1,39,48
35.96,44,924.0,593,1,39,50
35.96,59,924.0,590,1,40,3
35.96,35,924.0,590,1,40,5
35.95,43,924.0,584,1,40,18
35.95,59,924.0,584,1,40,20
35.95,41,924.0,582,1,40,33
35.95,57,924.0,582,1,40,36
35.96,46,924.0,583,1,40,48
35.96,56,924.0,583,1,40,51
35.95,40,924.0,581,1,41,4
35.95,54,924.0,581,1,41,6
35.95,43,924.1,584,1,41,19
35.95,57,924.1,584,1,41,21
35.96,51,924.0,588,1,41,34
35.96,32,924.0,588,1,41,36
35.96,31,924.0,593,1,41,49
35.96,40,924.0,593,1,41,51
35.96,59,924.0,593,1,42,4
35.96,51,924.0,593,1,42,6
35.96,30,924.0,592,1,42,19
35.96,31,924.0,592,1,42,21
35.96,53,924.0,585,1,42,34
35.96,32,924.0,585,1,42,36
35.95,37,924.0,582,1,42,49
35.95,40,924.0,582,1,42,51
35.95,31,924.0,582,1,43,4
35.95,44,924.0,582,1,43,6
35.95,57,924.0,580,1,43,19
35.95,30,924.0,580,1,43,22
35.95,42,924.0,581,1,43,35
35.95,44,924.0,581,1,43,37
35.95,44,924.0,580,1,43,50
35.95,44,924.0,580,1,43,52
35.95,49,924.0,583,1,44,5
35.95,38,924.0,583,1,44,7
35.95,51,924.0,585,1,44,20
35.95,54,924.0,585,1,44,22
35.95,49,924.0,590,1,44,35
35.95,39,924.0,590,1,44,37
35.95,57,924.0,595,1,44,50
35.95,49,924.0,595,1,44,52
35.95,41,924.0,599,1,45,5
35.95,40,924.0,599,1,45,7
35.95,56,924.0,594,1,45,20
35.95,38,924.0,594,1,45,22
35.93,50,924.0,593,1,45,35
35.93,53,924.0,593,1,45,37
35.93,53,924.0,590,1,45,50
35.93,55,924.0,590,1,45,53
35.93,55,924.0,584,1,46,6
35.93,43,924.0,584,1,46,8
35.93,45,924.0,584,1,46,21
35.93,56,924.0,584,1,46,23
35.93,40,924.0,579,1,46,36
35.93,41,924.0,579,1,46,38
35.93,57,924.0,575,1,46,51
35.93,46,924.0,575,1,46,53
35.93,55,924.0,575,1,47,6
35.93,39,924.0,575,1,47,8
35.93,48,924.0,577,1,47,21
35.93,35,924.0,577,1,47,23
35.93,51,924.0,580,1,47,36
35.95,40,924.0,584,1,47,38
35.95,50,924.0,584,1,47,51
35.95,55,924.0,586,1,47,53
35.95,51,924.0,586,1,48,6
35.96,60,924.0,592,1,48,8
35.96,46,924.0,592,1,48,21
35.98,50,924.0,591,1,48,23
35.98,60,924.0,591,1,48,36
35.98,37,924.0,592,1,48,39
35.98,55,924.0,588,1,48,52
35.98,50,924.0,588,1,48,54
35.98,33,924.0,585,1,49,7
35.98,55,924.0,585,1,49,9
35.98,41,924.0,582,1,49,22
35.98,58,924.0,582,1,49,24
36.0,57,924.0,579,1,49,37
36.0,45,924.0,579,1,49,39
36.0,36,924.0,582,1,49,52
36.0,36,924.0,582,1,49,54
35.98,52,924.0,585,1,50,7
35.98,40,924.0,585,1,50,9
36.0,57,924.0,585,1,50,22
36.0,46,924.0,585,1,50,24
35.98,53,924.0,583,1,50,37
35.98,36,924.0,583,1,50,39
35.98,31,924.0,586,1,50,52
35.98,58,924.0,586,1,50,54
35.98,50,924.0,595,1,51,7
35.98,59,924.0,595,1,51,9
35.98,42,924.0,594,1,51,22
35.98,30,924.0,594,1,51,25
35.98,35,924.0,592,1,51,37
35.98,45,924.0,592,1,51,40
35.96,36,924.0,588,1,51,52
35.96,54,924.0,588,1,51,55
35.96,40,924.0,588,1,52,7
35.96,31,924.0,588,1,52,10
35.95,56,924.0,588,1,52,23
35.95,46,924.0,588,1,52,25
35.95,48,924.0,589,1,52,38
35.95,39,924.0,589,1,52,40
35.95,48,924.0,586,1,52,53
35.95,59,924.0,586,1,52,55
35.93,55,924.0,588,1,53,8
35.93,37,924.0,588,1,53,10
35.93,45,924.0,590,1,53,23
35.93,42,924.0,590,1,53,25
35.93,43,924.0,593,1,53,38
35.93,42,924.0,593,1,53,40
35.93,33,924.0,592,1,53,53
35.93,43,924.0,592,1,53,56
35.93,60,924.0,591,1,54,8
35.93,38,924.0,591,1,54,11
35.91,56,924.0,584,1,54,23
35.91,49,924.0,584,1,54,26
35.91,32,924.0,584,1,54,38
35.91,53,924.0,584,1,54,41
35.91,51,924.0,585,1,54,53
35.91,38,924.0,585,1,54,56
35.91,34,924.0,584,1,55,9
35.91,46,924.0,584,1,55,11
35.91,41,924.0,584,1,55,24
35.91,31,924.0,584,1,55,26
35.89,51,924.0,584,1,55,39
35.89,59,924.0,584,1,55,41
35.89,37,924.0,589,1,55,54
35.89,42,924.0,589,1,55,56
35.89,43,924.0,581,1,56,9
35.89,45,924.0,581,1,56,11
35.89,41,924.0,576,1,56,24
35.89,47,924.0,576,1,56,26
35.89,39,924.0,581,1,56,39
35.89,47,924.0,581,1,56,41
35.91,58,924.0,580,1,56,54
35.91,45,924.0,580,1,56,56
35.91,44,924.0,578,1,57,9
35.89,42,924.0,574,1,57,12
35.89,39,924.0,574,1,57,24
35.91,51,924.0,572,1,57,27
35.91,53,924.0,572,1,57,39
35.91,34,924.0,570,1,57,42
35.91,35,924.0,570,1,57,55
35.91,32,924.0,572,1,57,57
35.91,58,924.0,572,1,58,10
35.95,30,924.0,581,1,58,12
35.95,30,924.0,581,1,58,25
35.95,35,924.0,583,1,58,27
35.95,31,924.0,586,1,58,40
35.95,45,924.0,586,1,58,42
35.93,45,924.0,587,1,58,55
35.93,37,924.0,587,1,58,57
35.95,57,924.0,586,1,59,10
35.95,39,924.0,586,1,59,12
35.95,37,924.0,582,1,59,25
35.95,60,924.0,582,1,59,27
35.95,54,924.0,582,1,59,40
35.95,52,924.0,582,1,59,42
35.95,60,924.0,578,1,59,55
35.95,40,924.0,578,1,59,57
35.93,38,924.0,575,2,0,10
35.93,31,924.0,575,2,0,12
35.95,34,924.0,572,2,0,25
35.95,46,924.0,572,2,0,28
35.95,34,924.0,573,2,0,41
35.95,56,924.0,573,2,0,43
35.95,54,924.0,576,2,0,56
35.95,51,924.0,576,2,0,58
35.93,51,923.9,573,2,1,11
35.93,52,923.9,573,2,1,13
35.95,38,924.0,575,2,1,26
35.95,59,924.0,575,2,1,28
35.93,56,923.9,577,2,1,41
35.93,42,923.9,577,2,1,43
35.93,40,923.9,575,2,1,56
35.93,47,923.9,575,2,1,58
35.93,34,923.9,568,2,2,11
35.93,43,923.9,568,2,2,13
35.95,42,924.0,569,2,2,26
35.95,41,924.0,569,2,2,28
35.95,55,924.0,570,2,2,41
35.95,60,924.0,570,2,2,43
35.95,39,924.0,570,2,2,56
35.95,49,924.0,570,2,2,58
35.95,59,924.0,573,2,3,11
35.95,41,924.0,573,2,3,13
35.93,49,923.9,570,2,3,26
35.93,36,923.9,570,2,3,29
35.95,41,924.0,572,2,3,42
35.95,30,924.0,572,2,3,44
35.93,46,923.9,573,2,3,57
35.93,60,923.9,573,2,3,59
35.93,40,923.9,576,2,4,12
35.93,58,923.9,576,2,4,14
35.93,34,923.9,579,2,4,27
35.93,48,923.9,579,2,4,29
35.93,39,923.9,587,2,4,42
35.93,36,923.9,587,2,4,44
35.91,52,923.9,588,2,4,57
35.91,49,923.9,588,2,4,59
35.91,57,923.9,587,2,5,12
35.91,52,923.9,587,2,5,14
35.91,43,924.0,584,2,5,27
35.91,35,924.0,584,2,5,29
35.89,33,923.9,587,2,5,42
35.89,57,923.9,587,2,5,44
35.91,32,923.9,583,2,5,57
35.91,36,923.9,583,2,5,59
35.89,50,923.9,585,2,6,13
35.89,38,923.9,585,2,6,15
35.91,32,924.0,581,2,6,28
35.91,58,924.0,581,2,6,30
35.91,53,923.9,580,2,6,43
35.91,60,923.9,580,2,6,45
35.89,50,923.9,574,2,6,58
35.91,52,923.9,570,2,7,0
35.91,47,923.9,570,2,7,13
35.91,32,923.9,572,2,7,15
35.91,46,923.9,572,2,7,28
35.91,37,923.9,571,2,7,30
35.91,55,923.9,571,2,7,43
35.93,33,923.9,569,2,7,45
35.93,39,923.9,569,2,7,58
35.93,53,923.9,570,2,8,0
35.93,35,923.9,570,2,8,13
35.93,40,923.9,570,2,8,15
35.91,51,923.9,572,2,8,28
35.91,44,923.9,572,2,8,30
35.93,37,923.9,574,2,8,43
35.93,51,923.9,574,2,8,45
35.91,31,923.9,577,2,8,59
35.91,47,923.9,577,2,9,0
35.91,54,923.9,579,2,9,14
35.91,55,923.9,579,2,9,16
35.91,34,923.9,578,2,9,29
35.91,44,923.9,578,2,9,31
35.91,39,923.9,574,2,9,44
35.91,57,923.9,574,2,9,46
35.91,38,923.9,573,2,9,59
35.91,39,923.9,573,2,10,1
35.91,55,923.9,570,2,10,14
35.91,52,923.9,570,2,10,16
35.91,53,924.0,563,2,10,29
35.91,43,924.0,563,2,10,31
35.89,46,923.9,559,2,10,44
35.89,44,923.9,559,2,10,46
35.89,30,923.9,560,2,10,59
35.89,36,923.9,560,2,11,1
35.89,53,923.9,559,2,11,14
35.89,37,923.9,559,2,11,16
35.89,60,923.9,561,2,11,29
35.89,47,923.9,561,2,11,31
35.89,41,923.9,556,2,11,44
35.89,33,923.9,556,2,11,46
35.89,47,923.9,562,2,12,0
35.89,34,923.9,562,2,12,1
35.89,39,923.9,566,2,12,15
35.89,47,923.9,566,2,12,16
35.89,39,923.9,568,2,12,30
35.89,30,923.9,568,2,12,31
35.89,52,923.9,568,2,12,45
35.89,44,923.9,568,2,12,47
35.89,54,923.9,572,2,13,0
35.89,30,923.9,572,2,13,2
35.89,54,923.9,576,2,13,15
35.89,37,923.9,576,2,13,17
35.88,57,924.0,571,2,13,30
35.88,37,924.0,571,2,13,32
35.88,33,923.9,575,2,13,45
35.88,43,923.9,575,2,13,47
35.88,42,923.9,579,2,14,0
35.88,30,923.9,579,2,14,2
35.88,36,923.9,585,2,14,15
35.88,38,923.9,585,2,14,17
35.87,40,923.9,586,2,14,30
35.87,40,923.9,586,2,14,32
35.86,52,923.9,585,2,14,46
35.86,59,923.9,585,2,14,47
35.86,41,923.9,586,2,15,1
35.86,34,923.9,586,2,15,2
35.84,32,923.9,586,2,15,16
35.84,44,923.9,586,2,15,17
35.84,34,923.9,586,2,15,31
35.84,59,923.9,586,2,15,32
35.84,54,923.9,586,2,15,46
35.84,57,923.9,586,2,15,47
35.84,52,923.9,582,2,16,1
35.84,42,923.9,582,2,16,3
35.84,33,923.9,579,2,16,16
35.84,43,923.9,579,2,16,18
35.84,54,923.9,578,2,16,31
35.84,33,923.9,578,2,16,33
35.84,38,923.9,575,2,16,46
35.84,55,923.9,574,2,16,48
35.84,49,923.9,574,2,17,1
35.86,35,923.9,567,2,17,3
35.86,56,923.9,567,2,17,16
35.87,58,923.9,566,2,17,18
35.87,50,923.9,566,2,17,32
35.87,47,923.9,567,2,17,33
35.88,43,923.9,567,2,17,47
35.88,44,923.9,567,2,17,48
35.88,55,923.9,568,2,18,2
35.88,52,923.9,568,2,18,3
35.87,44,923.9,573,2,18,17
35.87,43,923.9,573,2,18,18
35.87,58,923.9,572,2,18,32
35.87,38,923.9,572,2,18,33
35.87,53,923.9,573,2,18,47
35.87,53,923.9,573,2,18,48
35.86,51,923.8,578,2,19,2
35.86,50,923.8,578,2,19,3
35.86,38,923.8,579,2,19,17
35.86,54,923.8,579,2,19,19
35.86,58,923.8,578,2,19,32
35.86,39,923.8,578,2,19,34
35.86,59,923.8,583,2,19,47
35.86,41,923.8,583,2,19,49
35.86,39,923.9,577,2,20,2
35.86,49,923.9,577,2,20,4
35.86,49,923.9,575,2,20,17
35.86,31,923.9,575,2,20,19
35.84,60,923.9,576,2,20,33
35.84,43,923.9,576,2,20,34
35.84,39,923.9,572,2,20,48
35.84,38,923.9,572,2,20,49
35.84,57,923.9,570,2,21,3
35.84,54,923.9,570,2,21,4
35.84,42,923.9,571,2,21,18
35.84,54,923.9,571,2,21,19
35.84,45,923.9,569,2,21,33
35.84,42,923.9,569,2,21,34
35.84,54,923.8,570,2,21,48
35.84,40,923.8,570,2,21,49
35.84,51,923.9,569,2,22,3
35.84,53,923.9,569,2,22,5
35.84,41,923.9,570,2,22,18
35.84,42,923.9,570,2,22,20
35.84,50,923.9,568,2,22,33
35.84,51,923.9,568,2,22,35
35.84,51,923.8,567,2,22,48
35.84,43,923.8,567,2,22,50
35.84,58,923.8,566,2,23,3
35.84,40,923.8,566,2,23,5
35.82,33,923.8,562,2,23,18
35.82,53,923.8,562,2,23,20
35.82,50,923.9,562,2,23,33
35.82,53,923.9,562,2,23,35
35.82,51,923.9,561,2,23,49
35.82,37,923.9,561,2,23,50
35.82,33,923.9,561,2,24,4
35.82,58,923.9,561,2,24,5
35.8,45,923.9,557,2,24,19
35.8,45,923.9,557,2,24,20
35.8,56,923.8,549,2,24,34
35.8,32,923.8,549,2,24,35
35.79,35,923.9,550,2,24,49
35.79,30,923.9,550,2,24,50
35.79,46,923.9,548,2,25,4
35.79,36,923.9,548,2,25,6
35.78,49,923.9,545,2,25,19
35.78,51,923.9,545,2,25,21
35.79,38,923.9,545,2,25,34
35.79,42,923.9,545,2,25,36
35.79,31,923.9,548,2,25,49
35.79,45,923.9,548,2,25,51
35.79,44,923.9,550,2,26,4
35.79,46,923.9,550,2,26,6
35.79,43,923.9,555,2,26,19
35.79,51,923.9,555,2,26,21
35.79,53,923.9,565,2,26,34
35.79,33,923.9,573,2,26,36
35.79,34,923.9,573,2,26,50
35.79,54,923.9,584,2,26,51
35.79,60,923.9,584,2,27,5
35.82,53,923.9,582,2,27,6
35.82,45,923.9,582,2,27,20
35.8,34,923.9,583,2,27,21
35.8,52,923.9,582,2,27,35
35.8,46,923.9,582,2,27,36
35.8,34,923.9,583,2,27,50
35.8,48,923.9,583,2,27,51
35.8,32,923.9,575,2,28,5
35.8,48,923.9,575,2,28,6
35.8,50,923.9,572,2,28,20
35.8,56,923.9,572,2,28,21
35.8,53,923.9,581,2,28,35
35.8,59,923.9,581,2,28,37
35.8,50,923.9,576,2,28,50
35.8,45,923.9,576,2,28,52
35.8,34,923.9,571,2,29,5
35.8,44,923.9,571,2,29,7
35.8,45,923.9,564,2,29,20
35.8,32,923.9,564,2,29,22
35.8,49,923.9,559,2,29,36
35.8,33,923.9,559,2,29,37
35.8,32,923.9,561,2,29,51
35.8,34,923.9,561,2,29,52
35.8,53,923.9,559,2,30,6
35.8,31,923.9,559,2,30,7
35.8,48,923.9,553,2,30,21
35.8,60,923.9,553,2,30,22
35.8,32,923.9,555,2,30,36
35.8,55,923.9,555,2,30,37
35.8,48,923.9,558,2,30,51
35.8,57,923.9,558,2,30,52
35.8,32,923.9,563,2,31,6
35.8,37,923.9,563,2,31,7
35.8,34,923.9,568,2,31,21
35.8,39,923.9,568,2,31,23
35.8,43,923.9,568,2,31,36
35.8,44,923.9,568,2,31,38
35.8,59,923.9,570,2,31,51
35.8,56,923.9,570,2,31,53
35.8,57,923.9,569,2,32,6
35.8,43,923.9,569,2,32,8
35.8,58,923.9,565,2,32,21
35.8,58,923.9,565,2,32,23
35.8,44,923.9,566,2,32,36
35.8,58,923.9,566,2,32,38
35.8,58,923.9,567,2,32,51
35.8,36,923.9,567,2,32,53
35.8,36,923.9,566,2,33,7
35.8,57,923.9,566,2,33,8
35.8,35,923.8,566,2,33,22
35.8,44,923.8,566,2,33,23
35.79,53,923.9,558,2,33,37
35.79,35,923.9,558,2,33,38
35.79,38,923.8,554,2,33,52
35.79,53,923.8,554,2,33,54
35.78,35,923.8,556,2,34,7
35.78,43,923.8,556,2,34,9
35.78,54,923.8,554,2,34,22
35.78,55,923.8,554,2,34,24
35.77,41,923.8,556,2,34,37
35.77,58,923.8,556,2,34,39
35.77,46,923.8,561,2,34,52
35.77,53,923.8,561,2,34,54
35.77,47,923.8,560,2,35,7
35.77,36,923.8,560,2,35,9
35.78,42,923.8,563,2,35,22
35.78,32,923.8,563,2,35,24
35.78,41,923.9,564,2,35,37
35.78,31,923.9,564,2,35,39
35.79,43,923.9,563,2,35,52
35.79,40,923.9,563,2,35,54
35.78,46,923.9,571,2,36,8
35.79,53,923.8,571,2,36,9
35.79,30,923.8,571,2,36,23
35.8,38,923.8,575,2,36,24
35.8,50,923.8,575,2,36,38
35.8,47,923.9,577,2,36,40
35.8,58,923.9,577,2,36,53
35.82,44,923.8,579,2,36,55
35.82,47,923.8,579,2,37,8
35.84,50,923.9,580,2,37,10
35.84,53,923.9,575,2,37,23
35.84,50,923.9,575,2,37,25
35.84,59,923.9,570,2,37,38
35.84,33,923.9,570,2,37,40
35.84,53,923.9,570,2,37,53
35.84,55,923.9,570,2,37,55
35.84,34,923.9,570,2,38,8
35.84,31,923.9,570,2,38,10
35.84,46,923.9,568,2,38,23
35.84,49,923.9,568,2,38,25
35.84,45,923.9,564,2,38,38
35.84,60,923.9,564,2,38,40
35.84,47,923.9,561,2,38,53
35.84,36,923.9,561,2,38,55
35.84,47,923.8,562,2,39,8
35.84,37,923.8,562,2,39,10
35.84,36,923.8,562,2,39,24
35.84,50,923.8,562,2,39,25
35.84,56,923.8,561,2,39,39
35.84,35,923.8,561,2,39,41
35.86,32,923.9,560,2,39,54
35.86,57,923.9,560,2,39,56
35.84,54,923.8,562,2,40,9
35.84,32,923.8,562,2,40,11
35.84,31,923.8,562,2,40,24
35.84,53,923.8,562,2,40,26
35.84,54,923.8,560,2,40,39
35.84,52,923.8,560,2,40,41
35.84,42,923.8,559,2,40,54
35.84,53,923.8,559,2,40,56
35.84,41,923.8,563,2,41,9
35.84,35,923.8,563,2,41,11
35.84,45,923.8,565,2,41,24
35.84,33,923.8,565,2,41,26
35.84,54,923.8,562,2,41,39
35.84,46,923.8,562,2,41,41
35.84,50,923.8,560,2,41,54
35.84,38,923.8,560,2,41,56
35.84,35,923.8,557,2,42,10
35.84,60,923.8,557,2,42,12
35.84,58,923.8,558,2,42,25
35.84,48,923.8,558,2,42,27
35.84,31,923.8,554,2,42,40
35.84,38,923.8,554,2,42,42
35.84,56,923.8,553,2,42,55
35.84,41,923.8,553,2,42,57
35.84,41,923.8,554,2,43,10
35.84,35,923.8,554,2,43,12
35.84,55,923.8,557,2,43,25
35.84,39,923.8,557,2,43,27
35.84,58,923.8,561,2,43,40
35.84,33,923.8,561,2,43,42
35.82,49,923.8,557,2,43,55
35.82,32,923.8,557,2,43,57
35.82,56,923.8,554,2,44,10
35.82,31,923.8,554,2,44,12
35.82,45,923.8,556,2,44,25
35.82,49,923.8,556,2,44,27
35.82,35,923.8,558,2,44,40
35.82,53,923.8,558,2,44,43
35.82,36,923.8,556,2,44,56
35.82,45,923.8,556,2,44,58
35.82,49,923.8,559,2,45,11
35.82,55,923.8,559,2,45,13
35.82,37,923.8,566,2,45,26
35.82,52,923.8,566,2,45,28
35.82,52,923.8,570,2,45,41
35.82,50,923.8,561,2,45,43
35.82,43,923.8,561,2,45,56
35.82,55,923.8,561,2,45,58
35.82,30,923.8,561,2,46,11
35.82,46,923.8,559,2,46,13
35.82,58,923.8,559,2,46,26
35.84,37,923.8,556,2,46,28
35.84,37,923.8,556,2,46,41
35.84,43,923.8,558,2,46,43
35.84,35,923.8,559,2,46,56
35.84,49,923.8,559,2,46,58
35.84,35,923.8,560,2,47,12
35.84,45,923.8,560,2,47,13
35.84,48,923.8,564,2,47,27
35.84,52,923.8,564,2,47,29
35.84,50,923.8,565,2,47,42
35.84,40,923.8,565,2,47,44
35.84,59,923.8,567,2,47,57
35.84,52,923.8,567,2,47,59
35.84,55,923.8,567,2,48,12
35.84,51,923.8,567,2,48,14
35.84,31,923.8,558,2,48,27
35.84,47,923.8,558,2,48,29
35.84,33,923.8,559,2,48,42
35.84,49,923.8,559,2,48,44
35.84,52,923.8,559,2,48,57
35.84,46,923.8,559,2,48,59
35.84,32,923.8,554,2,49,13
35.84,44,923.8,554,2,49,14
35.84,34,923.8,553,2,49,28
35.84,41,923.8,553,2,49,29
35.84,38,923.8,550,2,49,43
35.84,41,923.8,550,2,49,44
35.84,60,923.8,553,2,49,58
35.84,38,923.8,553,2,49,59
35.84,54,923.8,555,2,50,13
35.84,39,923.8,555,2,50,15
35.84,53,923.8,561,2,50,28
35.84,30,923.8,561,2,50,30
35.84,32,923.8,563,2,50,43
35.84,37,923.8,563,2,50,45
35.84,35,923.8,563,2,50,58
35.84,32,923.8,563,2,51,0
35.84,60,923.8,561,2,51,13
35.84,35,923.8,561,2,51,15
35.84,36,923.8,557,2,51,28
35.84,55,923.8,557,2,51,30
35.84,34,923.8,557,2,51,43
35.84,51,923.8,557,2,51,45
35.84,48,923.8,556,2,51,58
35.84,47,923.8,556,2,52,0
35.84,52,923.8,557,2,52,13
35.84,32,923.8,557,2,52,15
35.84,40,923.8,555,2,52,28
35.84,34,923.8,555,2,52,30
35.84,30,923.8,556,2,52,44
35.84,50,923.8,556,2,52,45
35.84,49,923.8,557,2,52,59
35.84,57,923.8,557,2,53,0
35.82,48,923.8,557,2,53,14
35.82,46,923.8,557,2,53,16
35.82,51,923.8,554,2,53,29
35.82,38,923.8,554,2,53,31
35.82,58,923.8,550,2,53,44
35.82,40,923.8,550,2,53,46
35.82,39,923.8,548,2,53,59
35.82,48,923.8,548,2,54,1
35.8,45,923.8,548,2,54,14
35.8,36,923.8,548,2,54,16
35.82,56,923.8,551,2,54,29
35.82,38,923.8,551,2,54,31
35.82,50,923.8,553,2,54,44
35.82,50,923.8,553,2,54,46
35.82,46,923.8,552,2,54,59
35.82,30,923.8,552,2,55,1
35.82,46,923.8,557,2,55,14
35.82,50,923.8,557,2,55,16
35.82,30,923.8,560,2,55,30
35.82,42,923.8,561,2,55,31
35.82,46,923.8,561,2,55,45
35.84,52,923.8,558,2,55,46
35.84,32,923.8,558,2,56,0
35.87,56,923.8,559,2,56,1
35.87,37,923.8,559,2,56,15
35.87,37,923.8,559,2,56,17
35.87,38,923.8,562,2,56,30
35.87,44,923.8,562,2,56,32
35.87,44,923.8,558,2,56,45
35.87,33,923.8,558,2,56,47
35.87,33,923.8,556,2,57,0
35.87,53,923.8,556,2,57,2
35.86,48,923.8,557,2,57,15
35.86,35,923.8,557,2,57,17
35.86,30,923.8,561,2,57,30
35.86,32,923.8,561,2,57,32
35.86,38,923.8,561,2,57,45
35.86,40,923.8,561,2,57,47
35.86,30,923.8,570,2,58,1
35.86,39,923.8,570,2,58,2
35.86,37,923.8,569,2,58,16
35.86,41,923.8,569,2,58,17
35.84,31,923.7,567,2,58,31
35.84,48,923.7,567,2,58,32
35.84,30,923.8,563,2,58,46
35.84,52,923.8,563,2,58,47
35.84,33,923.8,563,2,59,1
35.84,42,923.8,563,2,59,2
35.84,30,923.8,563,2,59,16
35.84,34,923.8,563,2,59,17
35.84,48,923.8,564,2,59,31
35.84,35,923.8,564,2,59,32
35.84,49,923.7,559,2,59,46
35.84,51,923.7,559,2,59,48
35.82,57,923.7,558,3,0,1
35.82,55,923.7,558,3,0,3
35.82,47,923.7,554,3,0,16
35.82,58,923.7,554,3,0,18
35.82,30,923.7,554,3,0,31
35.82,49,923.7,554,3,0,33
35.82,38,923.8,554,3,0,46
35.82,46,923.8,554,3,0,48
35.82,57,923.7,553,3,1,2
35.82,31,923.7,553,3,1,3
35.84,39,923.7,557,3,1,17
35.84,59,923.7,557,3,1,18
35.84,59,923.7,560,3,1,32
35.84,49,923.7,560,3,1,33
35.84,59,923.7,563,3,1,47
35.84,52,923.7,563,3,1,48
35.82,37,923.7,563,3,2,2
35.82,38,923.7,563,3,2,3
35.82,55,923.7,567,3,2,17
35.82,42,923.7,567,3,2,18
35.82,50,923.8,570,3,2,32
35.82,32,923.8,570,3,2,33
35.82,41,923.7,573,3,2,47
35.82,45,923.7,573,3,2,49
35.8,44,923.7,575,3,3,2
35.8,43,923.7,575,3,3,4
35.8,48,923.7,571,3,3,17
35.8,34,923.7,571,3,3,19
35.8,31,923.8,574,3,3,32
35.8,39,923.8,574,3,3,34
35.79,43,923.8,571,3,3,47
35.79,38,923.8,571,3,3,49
35.8,35,923.7,565,3,4,3
35.8,54,923.7,565,3,4,4
35.79,59,923.7,563,3,4,18
35.79,31,923.7,563,3,4,19
35.79,32,923.7,558,3,4,33
35.79,53,923.7,558,3,4,34
35.79,57,923.7,562,3,4,48
35.79,38,923.7,562,3,4,49
35.79,34,923.7,556,3,5,3
35.79,50,923.7,556,3,5,4
35.8,43,923.7,552,3,5,18
35.8,31,923.7,553,3,5,19
35.8,53,923.7,553,3,5,33
35.82,46,923.7,555,3,5,35
35.82,59,923.7,555,3,5,48
35.84,50,923.7,555,3,5,50
35.84,52,923.7,555,3,6,3
35.84,51,923.7,558,3,6,5
35.84,42,923.7,556,3,6,18
35.84,57,923.7,556,3,6,20
35.84,45,923.7,557,3,6,33
35.84,59,923.7,557,3,6,35
35.84,43,923.7,556,3,6,48
35.84,48,923.7,556,3,6,50
35.84,52,923.7,554,3,7,3
35.84,31,923.7,554,3,7,5
35.84,57,923.7,556,3,7,19
35.84,39,923.7,556,3,7,20
35.86,33,923.7,560,3,7,34
35.86,52,923.7,560,3,7,35
35.86,55,923.7,558,3,7,49
35.86,31,923.7,558,3,7,50
35.86,47,923.7,564,3,8,4
35.86,40,923.7,564,3,8,5
35.86,58,923.7,568,3,8,19
35.86,30,923.7,568,3,8,20
35.86,32,923.7,567,3,8,34
35.86,43,923.7,567,3,8,35
35.86,31,923.7,570,3,8,49
35.86,58,923.7,570,3,8,50
35.87,56,923.7,574,3,9,4
35.87,30,923.7,574,3,9,6
35.87,39,923.7,576,3,9,19
35.87,49,923.7,576,3,9,21
35.87,51,923.7,574,3,9,34
35.87,31,923.7,574,3,9,36
35.87,58,923.8,578,3,9,49
35.87,36,923.8,578,3,9,51
35.87,31,923.7,577,3,10,5
35.87,37,923.7,577,3,10,6
35.87,32,923.7,577,3,10,20
35.87,36,923.7,577,3,10,21
35.86,41,923.7,570,3,10,35
35.86,47,923.7,570,3,10,36
35.86,33,923.7,574,3,10,50
35.86,46,923.7,574,3,10,51
35.84,51,923.7,571,3,11,5
35.84,35,923.7,571,3,11,6
35.84,42,923.7,566,3,11,20
35.84,51,923.7,566,3,11,21
35.84,49,923.7,564,3,11,35
35.84,50,923.7,564,3,11,37
35.84,50,923.7,564,3,11,50
35.84,49,923.7,564,3,11,52
35.82,42,923.7,559,3,12,5
35.82,46,923.7,559,3,12,7
35.82,52,923.7,559,3,12,20
35.82,54,923.7,559,3,12,22
35.82,52,923.7,553,3,12,35
35.82,36,923.7,553,3,12,37
35.8,41,923.7,553,3,12,50
35.8,60,923.7,553,3,12,52
35.8,40,923.7,555,3,13,6
35.8,44,923.7,555,3,13,7
35.79,58,923.7,549,3,13,21
35.79,40,923.7,549,3,13,22
35.78,37,923.7,552,3,13,36
35.78,50,923.7,552,3,13,37
35.78,54,923.7,551,3,13,51
35.78,39,923.7,551,3,13,53
35.78,53,923.7,556,3,14,6
35.78,56,923.7,556,3,14,8
35.78,52,923.7,558,3,14,21
35.78,36,923.7,558,3,14,23
35.79,47,923.7,559,3,14,36
35.79,49,923.7,559,3,14,38
35.78,31,923.7,559,3,14,51
35.79,38,923.7,557,3,14,53
