Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.09,47,917.5,540,1,37,34
35.09,52,917.5,540,1,37,34
35.09,33,917.5,541,1,37,49
35.09,49,917.5,541,1,37,49
35.09,33,917.6,536,1,38,4
35.09,32,917.6,536,1,38,4
35.11,32,917.5,540,1,38,19
35.11,52,917.5,540,1,38,19
35.13,31,917.6,539,1,38,34
35.13,37,917.6,539,1,38,34
35.14,37,917.6,545,1,38,49
35.14,57,917.6,545,1,38,49
35.14,35,917.6,546,1,39,4
35.14,36,917.5,550,1,39,4
35.16,35,917.5,548,1,39,19
35.16,36,917.5,548,1,39,19
35.14,58,917.5,547,1,39,34
35.14,54,917.5,547,1,39,34
35.14,39,917.5,556,1,39,49
35.14,51,917.5,556,1,39,50
35.14,41,917.6,561,1,40,5
35.14,53,917.6,561,1,40,5
35.14,53,917.6,564,1,40,20
35.14,57,917.6,564,1,40,20
35.14,39,917.6,558,1,40,35
35.14,56,917.6,558,1,40,35
35.14,49,917.5,555,1,40,50
35.14,32,917.5,555,1,40,50
35.14,54,917.6,558,1,41,5
35.14,57,917.6,558,1,41,5
35.14,32,917.5,557,1,41,20
35.14,46,917.5,557,1,41,20
35.14,58,917.5,557,1,41,35
35.14,37,917.5,557,1,41,35
35.14,33,917.5,556,1,41,50
35.14,50,917.5,556,1,41,50
35.14,49,917.5,551,1,42,5
35.14,41,917.5,551,1,42,5
35.14,35,917.5,550,1,42,20
35.14,53,917.5,550,1,42,21
35.14,31,917.5,555,1,42,36
35.14,32,917.5,555,1,42,36
35.14,54,917.5,555,1,42,51
35.14,35,917.5,555,1,42,51
35.13,38,917.5,553,1,43,6
35.13,36,917.5,553,1,43,6
35.13,31,917.5,554,1,43,21
35.13,37,917.5,554,1,43,21
35.13,47,917.5,550,1,43,36
35.13,59,917.5,550,1,43,36
35.13,60,917.5,549,1,43,51
35.13,59,917.5,549,1,43,51
35.12,49,917.4,545,1,44,6
35.12,60,917.4,545,1,44,6
35.12,30,917.4,548,1,44,21
35.12,36,917.4,548,1,44,21
35.12,31,917.5,554,1,44,36
35.12,40,917.5,554,1,44,36
35.12,52,917.5,558,1,44,51
35.12,49,917.5,558,1,44,51
35.12,31,917.5,556,1,45,6
35.12,31,917.5,556,1,45,7
35.11,43,917.5,550,1,45,22
35.11,58,917.5,550,1,45,22
35.11,36,917.5,546,1,45,37
35.11,56,917.5,546,1,45,37
35.11,36,917.5,542,1,45,52
35.11,55,917.5,542,1,45,52
35.11,35,917.5,540,1,46,7
35.11,49,917.5,540,1,46,7
35.11,52,917.5,537,1,46,22
35.11,60,917.5,537,1,46,22
35.09,59,917.5,537,1,46,37
35.09,35,917.5,537,1,46,37
35.09,43,917.5,540,1,46,52
35.09,47,917.5,540,1,46,52
35.07,49,917.5,540,1,47,7
35.07,39,917.5,540,1,47,7
35.07,57,917.5,544,1,47,22
35.07,60,917.5,544,1,47,22
35.07,33,917.5,544,1,47,37
35.07,53,917.5,544,1,47,37
35.07,57,917.5,540,1,47,53
35.07,45,917.5,540,1,47,53
35.07,47,917.5,544,1,48,8
35.07,45,917.5,544,1,48,8
35.09,55,917.5,543,1,48,23
35.09,46,917.5,543,1,48,23
35.12,39,917.5,545,1,48,38
35.12,43,917.5,545,1,48,38
35.11,32,917.5,545,1,48,53
35.11,38,917.5,545,1,48,53
35.11,58,917.5,544,1,49,8
35.11,46,917.5,544,1,49,8
35.11,30,917.5,543,1,49,23
35.11,32,917.5,543,1,49,23
35.11,42,917.5,545,1,49,38
35.11,51,917.5,545,1,49,38
35.09,30,917.5,535,1,49,53
35.09,55,917.5,535,1,49,53
35.09,38,917.4,533,1,50,8
35.09,56,917.4,533,1,50,8
35.09,46,917.5,535,1,50,23
35.09,30,917.5,535,1,50,23
35.09,43,917.5,530,1,50,39
35.09,40,917.5,530,1,50,39
35.09,50,917.5,529,1,50,54
35.09,51,917.5,529,1,50,54
35.09,58,917.5,526,1,51,9
35.09,52,917.5,526,1,51,9
35.11,58,917.4,530,1,51,24
35.11,52,917.4,530,1,51,24
35.11,56,917.5,534,1,51,39
35.11,60,917.5,534,1,51,39
35.09,59,917.5,538,1,51,54
35.09,59,917.5,538,1,51,54
35.11,59,917.5,542,1,52,9
35.11,42,917.5,542,1,52,9
35.11,37,917.4,545,1,52,24
35.11,52,917.4,545,1,52,24
35.09,42,917.4,543,1,52,39
35.09,58,917.4,543,1,52,39
35.09,51,917.5,546,1,52,54
35.09,30,917.5,546,1,52,54
35.09,54,917.4,549,1,53,10
35.09,54,917.4,549,1,53,10
35.09,38,917.4,549,1,53,25
35.09,42,917.4,549,1,53,25
35.09,56,917.4,553,1,53,40
35.09,57,917.4,553,1,53,40
35.09,56,917.4,550,1,53,55
35.09,40,917.4,550,1,53,55
35.09,54,917.4,549,1,54,10
35.09,48,917.4,549,1,54,10
35.09,35,917.4,554,1,54,25
35.09,47,917.4,554,1,54,25
35.09,56,917.4,553,1,54,40
35.09,55,917.4,553,1,54,40
35.09,52,917.4,551,1,54,55
35.09,55,917.4,551,1,54,55
35.09,39,917.4,550,1,55,10
35.09,40,917.4,550,1,55,10
35.09,36,917.4,546,1,55,25
35.09,39,917.4,546,1,55,25
35.09,42,917.4,541,1,55,40
35.09,37,917.4,541,1,55,41
35.09,42,917.4,540,1,55,56
35.09,34,917.4,540,1,55,56
35.07,30,917.4,545,1,56,11
35.07,46,917.4,545,1,56,11
35.07,47,917.4,543,1,56,26
35.07,41,917.4,543,1,56,26
35.07,34,917.4,543,1,56,41
35.07,60,917.4,543,1,56,41
35.07,36,917.4,545,1,56,56
35.07,32,917.4,545,1,56,56
35.05,37,917.4,543,1,57,11
35.05,50,917.4,543,1,57,11
35.05,42,917.4,542,1,57,26
35.05,55,917.4,542,1,57,26
35.07,31,917.4,545,1,57,41
35.07,47,917.4,545,1,57,41
35.07,37,917.4,543,1,57,57
35.07,50,917.4,543,1,57,57
35.09,33,917.4,540,1,58,12
35.09,46,917.4,540,1,58,12
35.09,59,917.4,542,1,58,27
35.09,38,917.4,542,1,58,27
35.09,52,917.4,543,1,58,42
35.09,37,917.4,543,1,58,42
35.11,52,917.4,547,1,58,57
35.11,32,917.4,547,1,58,57
35.09,57,917.3,549,1,59,12
35.09,45,917.3,549,1,59,12
35.09,40,917.4,550,1,59,27
35.09,46,917.4,550,1,59,27
35.09,60,917.3,553,1,59,42
35.09,54,917.3,553,1,59,42
35.11,48,917.4,554,1,59,57
35.11,37,917.4,554,1,59,57
35.11,60,917.4,553,2,0,12
35.11,48,917.4,553,2,0,12
35.11,46,917.4,552,2,0,27
35.11,40,917.4,552,2,0,28
35.09,44,917.4,552,2,0,43
35.09,33,917.4,552,2,0,43
35.09,55,917.4,550,2,0,58
35.09,48,917.4,550,2,0,58
35.11,49,917.4,547,2,1,13
35.11,34,917.4,547,2,1,13
35.11,35,917.4,541,2,1,28
35.11,59,917.4,541,2,1,28
35.11,56,917.3,536,2,1,43
35.11,35,917.3,536,2,1,43
35.11,41,917.3,532,2,1,58
35.11,44,917.3,532,2,1,58
35.11,46,917.3,532,2,2,13
35.11,30,917.3,532,2,2,13
35.11,52,917.3,533,2,2,28
35.11,47,917.3,533,2,2,28
35.11,39,917.3,541,2,2,43
35.11,55,917.3,541,2,2,43
35.11,42,917.3,535,2,2,58
35.11,53,917.3,535,2,2,58
35.11,59,917.3,551,2,3,13
35.11,42,917.3,551,2,3,14
35.11,40,917.3,555,2,3,29
35.11,31,917.3,555,2,3,29
35.11,36,917.3,560,2,3,44
35.11,34,917.3,560,2,3,44
35.09,35,917.3,562,2,3,59
35.09,38,917.3,562,2,3,59
35.09,41,917.3,561,2,4,14
35.09,50,917.3,561,2,4,14
35.09,57,917.3,562,2,4,29
35.09,45,917.3,562,2,4,29
35.09,44,917.3,557,2,4,44
35.09,58,917.3,557,2,4,44
35.09,56,917.3,557,2,4,59
35.09,40,917.3,557,2,4,59
35.07,30,917.3,557,2,5,14
35.07,51,917.3,557,2,5,14
35.07,39,917.3,552,2,5,29
35.07,36,917.3,552,2,5,29
35.07,48,917.3,551,2,5,44
35.07,55,917.3,551,2,5,44
35.07,34,917.3,550,2,5,59
35.07,49,917.3,550,2,5,59
35.07,47,917.3,549,2,6,15
35.07,35,917.3,549,2,6,15
35.05,35,917.3,549,2,6,30
35.05,50,917.3,549,2,6,30
35.05,45,917.3,554,2,6,45
35.05,33,917.3,554,2,6,45
35.05,44,917.3,556,2,7,0
35.05,43,917.3,556,2,7,0
35.05,45,917.3,558,2,7,15
35.05,32,917.3,558,2,7,15
35.07,41,917.3,557,2,7,30
35.07,38,917.3,557,2,7,30
35.07,43,917.3,552,2,7,45
35.07,31,917.3,552,2,7,45
35.09,49,917.3,548,2,8,0
35.09,38,917.3,548,2,8,0
35.09,34,917.3,545,2,8,15
35.09,43,917.3,545,2,8,15
35.09,45,917.3,547,2,8,30
35.09,52,917.3,547,2,8,30
35.09,46,917.3,541,2,8,45
35.09,52,917.3,541,2,8,45
35.09,60,917.3,534,2,9,0
35.09,46,917.3,534,2,9,1
35.09,40,917.3,532,2,9,16
35.09,42,917.3,532,2,9,16
35.09,36,917.2,536,2,9,31
35.09,38,917.2,536,2,9,31
35.09,55,917.3,541,2,9,46
35.09,45,917.3,541,2,9,46
35.09,34,917.3,541,2,10,1
35.09,48,917.3,541,2,10,1
35.09,37,917.3,546,2,10,16
35.09,41,917.3,546,2,10,16
35.07,36,917.2,551,2,10,31
35.07,44,917.2,551,2,10,31
35.09,48,917.3,555,2,10,46
35.09,30,917.3,555,2,10,46
35.09,40,917.3,549,2,11,1
35.09,42,917.3,549,2,11,1
35.09,38,917.3,551,2,11,16
35.09,42,917.3,551,2,11,16
35.09,37,917.3,552,2,11,31
35.09,32,917.3,552,2,11,32
35.09,35,917.2,553,2,11,46
35.09,60,917.2,553,2,11,47
35.09,46,917.3,559,2,12,1
35.09,35,917.3,559,2,12,2
35.09,41,917.2,564,2,12,17
35.09,49,917.2,564,2,12,17
35.09,53,917.2,567,2,12,32
35.09,35,917.2,567,2,12,32
35.09,51,917.2,568,2,12,47
35.09,51,917.2,568,2,12,47
35.09,43,917.2,566,2,13,2
35.09,40,917.2,566,2,13,2
35.09,32,917.3,561,2,13,17
35.09,50,917.3,561,2,13,17
35.09,44,917.2,556,2,13,32
35.09,60,917.2,556,2,13,32
35.11,31,917.2,555,2,13,47
35.11,59,917.2,555,2,13,47
35.09,46,917.3,551,2,14,2
35.09,41,917.3,551,2,14,2
35.09,55,917.3,552,2,14,17
35.09,33,917.3,552,2,14,17
35.09,55,917.2,551,2,14,32
35.09,40,917.2,551,2,14,32
35.09,56,917.2,554,2,14,47
35.09,41,917.2,554,2,14,47
35.09,55,917.2,550,2,15,2
35.09,55,917.2,550,2,15,3
35.09,52,917.2,548,2,15,17
35.09,35,917.2,548,2,15,18
35.09,49,917.2,548,2,15,32
35.09,44,917.2,548,2,15,33
35.09,47,917.2,543,2,15,48
35.09,55,917.2,543,2,15,48
35.07,39,917.2,542,2,16,3
35.07,49,917.2,542,2,16,3
35.07,48,917.2,542,2,16,18
35.07,35,917.2,542,2,16,18
35.05,38,917.2,537,2,16,33
35.05,50,917.2,537,2,16,33
35.05,40,917.2,538,2,16,48
35.05,45,917.2,538,2,16,48
35.05,31,917.2,540,2,17,3
35.05,35,917.2,540,2,17,3
35.05,53,917.2,541,2,17,18
35.05,55,917.2,541,2,17,18
35.07,58,917.2,536,2,17,33
35.07,57,917.2,536,2,17,33
35.07,52,917.2,539,2,17,48
35.07,58,917.2,539,2,17,49
35.09,56,917.2,538,2,18,3
35.09,31,917.2,539,2,18,4
35.09,48,917.2,543,2,18,18
35.09,42,917.2,543,2,18,19
35.09,31,917.2,542,2,18,33
35.09,51,917.2,542,2,18,34
35.09,55,917.2,545,2,18,49
35.09,46,917.2,545,2,18,49
35.09,60,917.2,543,2,19,4
35.09,42,917.2,543,2,19,4
35.09,31,917.2,544,2,19,19
35.09,43,917.2,544,2,19,19
35.09,55,917.2,545,2,19,34
35.09,34,917.2,545,2,19,34
35.09,60,917.2,549,2,19,49
35.09,37,917.2,549,2,19,49
35.09,43,917.2,550,2,20,4
35.09,60,917.2,550,2,20,4
35.09,60,917.2,550,2,20,19
35.09,54,917.2,550,2,20,19
35.09,42,917.2,548,2,20,34
35.09,60,917.2,548,2,20,34
35.09,41,917.2,549,2,20,49
35.09,46,917.2,549,2,20,50
35.09,32,917.2,551,2,21,5
35.09,50,917.2,551,2,21,5
35.09,45,917.2,550,2,21,20
35.09,55,917.2,550,2,21,20
35.09,44,917.2,552,2,21,35
35.09,30,917.2,552,2,21,35
35.09,56,917.1,553,2,21,50
35.09,51,917.1,553,2,21,50
35.09,58,917.2,551,2,22,5
35.09,36,917.2,551,2,22,5
35.09,46,917.1,543,2,22,20
35.09,56,917.1,543,2,22,20
35.09,50,917.2,541,2,22,35
35.09,36,917.2,541,2,22,35
35.11,31,917.1,540,2,22,50
35.11,34,917.1,540,2,22,50
35.09,51,917.2,540,2,23,5
35.09,40,917.2,540,2,23,5
35.09,48,917.1,539,2,23,20
35.09,46,917.1,539,2,23,20
35.09,57,917.2,537,2,23,35
35.09,34,917.2,537,2,23,35
35.09,33,917.2,540,2,23,50
35.09,33,917.2,540,2,23,51
35.09,39,917.1,538,2,24,6
35.09,36,917.1,538,2,24,6
35.09,31,917.1,536,2,24,21
35.09,41,917.1,536,2,24,21
35.09,50,917.1,537,2,24,36
35.09,31,917.1,537,2,24,36
35.09,37,917.1,542,2,24,51
35.09,52,917.1,542,2,24,51
35.09,46,917.2,549,2,25,6
35.09,35,917.2,549,2,25,6
35.09,55,917.2,549,2,25,21
35.09,43,917.2,549,2,25,21
35.07,49,917.1,545,2,25,36
35.07,36,917.1,545,2,25,36
35.07,41,917.1,542,2,25,51
35.07,39,917.1,542,2,25,51
35.07,52,917.1,541,2,26,6
35.07,41,917.1,541,2,26,6
35.07,56,917.1,540,2,26,21
35.07,60,917.1,540,2,26,21
35.07,49,917.1,541,2,26,36
35.07,55,917.1,541,2,26,37
35.07,39,917.1,541,2,26,52
35.07,55,917.1,541,2,26,52
35.07,52,917.1,544,2,27,7
35.07,46,917.1,544,2,27,7
35.07,60,917.1,539,2,27,22
35.07,37,917.1,539,2,27,22
35.09,39,917.1,536,2,27,37
35.09,59,917.1,536,2,27,37
35.11,48,917.1,531,2,27,52
35.11,40,917.1,531,2,27,52
35.11,43,917.1,535,2,28,7
35.11,30,917.1,535,2,28,7
35.09,35,917.1,538,2,28,22
35.09,55,917.1,538,2,28,22
35.09,43,917.1,543,2,28,37
35.09,55,917.1,543,2,28,37
35.09,57,917.1,545,2,28,52
35.09,36,917.1,545,2,28,52
35.09,37,917.1,546,2,29,7
35.09,43,917.1,546,2,29,7
35.09,34,917.0,546,2,29,22
35.09,43,917.0,546,2,29,22
35.09,56,917.1,539,2,29,38
35.09,51,917.1,539,2,29,38
35.09,38,917.1,537,2,29,53
35.09,39,917.1,537,2,29,53
35.09,48,917.0,539,2,30,8
35.09,36,917.0,539,2,30,8
35.09,35,917.1,544,2,30,23
35.09,33,917.1,544,2,30,23
35.07,59,917.1,549,2,30,38
35.07,30,917.1,549,2,30,38
35.07,32,917.1,548,2,30,53
35.07,34,917.1,548,2,30,53
35.07,56,917.1,547,2,31,8
35.07,39,917.1,547,2,31,8
35.07,51,917.0,545,2,31,23
35.07,41,917.0,545,2,31,23
35.07,58,917.0,543,2,31,38
35.07,46,917.0,543,2,31,38
35.07,44,917.0,547,2,31,53
35.07,50,917.0,547,2,31,53
35.07,51,917.0,544,2,32,8
35.07,51,917.0,544,2,32,9
35.07,43,917.1,550,2,32,24
35.07,42,917.1,550,2,32,24
35.07,48,917.0,544,2,32,39
35.07,53,917.0,544,2,32,39
35.05,37,917.0,541,2,32,54
35.05,32,917.0,541,2,32,54
35.05,40,917.0,539,2,33,9
35.05,48,917.0,539,2,33,9
35.05,34,917.0,535,2,33,24
35.05,56,917.0,535,2,33,24
35.05,44,917.0,531,2,33,39
35.05,56,917.0,531,2,33,39
35.07,40,917.0,526,2,33,54
35.07,57,917.0,526,2,33,54
35.07,58,917.0,523,2,34,9
35.07,60,917.0,523,2,34,9
35.07,51,917.0,515,2,34,24
35.07,42,917.0,515,2,34,24
35.07,30,917.0,511,2,34,39
35.07,39,917.0,511,2,34,39
35.05,50,917.0,519,2,34,55
35.05,55,917.0,519,2,34,55
35.07,39,917.0,520,2,35,10
35.07,55,917.0,520,2,35,10
35.05,49,917.0,525,2,35,25
35.05,56,917.0,525,2,35,25
35.05,56,917.0,528,2,35,40
35.05,44,917.0,528,2,35,40
35.05,39,917.0,534,2,35,55
35.05,51,917.0,534,2,35,55
35.04,51,917.0,533,2,36,10
35.04,35,917.0,533,2,36,10
35.04,34,917.0,534,2,36,25
35.04,46,917.0,534,2,36,25
35.05,37,917.0,535,2,36,40
35.05,33,917.0,535,2,36,40
35.05,45,917.0,533,2,36,55
35.05,34,917.0,533,2,36,55
35.05,59,917.0,537,2,37,10
35.05,42,917.0,537,2,37,10
35.07,32,917.0,541,2,37,25
35.07,41,917.0,541,2,37,25
35.07,52,917.0,539,2,37,41
35.07,39,917.0,539,2,37,41
35.07,39,917.0,538,2,37,56
35.07,30,917.0,538,2,37,56
35.07,50,917.0,540,2,38,11
35.07,51,917.0,540,2,38,11
35.07,59,917.0,539,2,38,26
35.07,57,917.0,539,2,38,26
35.07,44,917.0,536,2,38,41
35.07,52,917.0,536,2,38,41
35.07,32,917.0,533,2,38,56
35.07,57,917.0,533,2,38,56
35.07,49,917.0,531,2,39,11
35.07,30,917.0,531,2,39,11
35.07,35,917.0,534,2,39,26
35.07,46,917.0,534,2,39,26
35.07,43,917.0,531,2,39,41
35.07,52,917.0,531,2,39,41
35.07,49,917.0,528,2,39,56
35.07,49,917.0,528,2,39,56
35.07,55,917.0,530,2,40,11
35.07,57,917.0,530,2,40,11
35.07,59,917.0,534,2,40,27
35.07,35,917.0,534,2,40,27
35.07,54,917.0,538,2,40,42
35.07,42,917.0,538,2,40,42
35.07,36,917.0,539,2,40,57
35.07,34,917.0,539,2,40,57
35.05,35,917.0,541,2,41,12
35.05,44,917.0,541,2,41,12
35.05,32,916.9,540,2,41,27
35.05,43,916.9,540,2,41,27
35.07,40,917.0,542,2,41,42
35.07,57,917.0,542,2,41,42
35.05,53,916.9,539,2,41,57
35.05,41,916.9,539,2,41,57
35.05,57,917.0,540,2,42,12
35.05,53,917.0,540,2,42,12
35.07,57,917.0,539,2,42,27
35.07,43,917.0,539,2,42,27
35.05,60,916.9,540,2,42,42
35.05,35,916.9,540,2,42,42
35.07,32,917.0,537,2,42,58
35.07,49,917.0,537,2,42,58
35.07,33,917.0,538,2,43,13
35.07,39,917.0,538,2,43,13
35.05,31,917.0,540,2,43,28
35.05,46,917.0,540,2,43,28
35.07,32,917.0,536,2,43,43
35.07,45,917.0,536,2,43,43
35.05,31,917.0,535,2,43,58
35.05,35,917.0,535,2,43,58
35.05,60,916.9,537,2,44,13
35.05,35,916.9,537,2,44,13
35.05,52,917.0,538,2,44,28
35.05,58,917.0,538,2,44,28
35.05,40,917.0,542,2,44,43
35.05,40,917.0,542,2,44,43
35.05,46,917.0,543,2,44,58
35.05,31,917.0,543,2,44,58
35.05,39,917.0,549,2,45,13
35.05,52,917.0,549,2,45,13
35.04,43,916.9,550,2,45,28
35.04,32,916.9,550,2,45,28
35.03,42,917.0,548,2,45,43
35.03,37,917.0,548,2,45,43
35.02,39,917.0,546,2,45,59
35.02,42,917.0,546,2,45,59
35.02,55,917.0,540,2,46,14
35.02,41,917.0,540,2,46,14
35.03,56,917.0,538,2,46,29
35.03,56,917.0,538,2,46,29
35.03,52,917.0,536,2,46,44
35.03,45,917.0,536,2,46,44
35.03,36,917.0,539,2,46,59
35.03,60,917.0,539,2,46,59
35.05,42,916.9,547,2,47,14
35.05,47,916.9,547,2,47,14
35.05,42,916.9,549,2,47,29
35.05,53,916.9,549,2,47,29
35.05,39,917.0,550,2,47,44
35.05,56,917.0,550,2,47,44
35.07,46,917.0,551,2,47,59
35.07,36,917.0,551,2,47,59
35.05,35,917.0,549,2,48,14
35.05,40,917.0,549,2,48,14
35.05,38,916.9,548,2,48,29
35.05,35,916.9,548,2,48,30
35.05,39,916.9,543,2,48,45
35.05,33,916.9,543,2,48,45
35.05,51,917.0,542,2,49,0
35.05,56,917.0,542,2,49,0
35.05,42,916.9,539,2,49,15
35.05,54,916.9,539,2,49,15
35.05,39,916.9,542,2,49,30
35.05,34,916.9,542,2,49,30
35.05,56,916.9,535,2,49,45
35.05,31,916.9,535,2,49,45
35.05,54,916.9,530,2,50,0
35.05,35,916.9,530,2,50,0
35.05,59,916.9,527,2,50,15
35.05,39,916.9,527,2,50,15
35.05,60,916.9,527,2,50,30
35.05,46,916.9,527,2,50,30
35.05,50,916.9,530,2,50,45
35.05,57,916.9,530,2,50,45
35.05,56,916.9,529,2,51,0
35.05,33,916.9,529,2,51,0
35.05,42,916.9,524,2,51,15
35.05,54,916.9,524,2,51,15
35.05,39,916.9,520,2,51,31
35.05,53,916.9,520,2,51,31
35.05,53,916.9,518,2,51,46
35.05,30,916.9,518,2,51,46
35.05,52,916.9,515,2,52,1
35.05,47,916.9,515,2,52,1
35.05,34,916.9,515,2,52,16
35.05,45,916.9,515,2,52,16
35.05,41,916.9,517,2,52,31
35.05,55,916.9,517,2,52,31
35.05,53,917.0,517,2,52,46
35.05,31,917.0,517,2,52,46
35.05,32,916.9,518,2,53,1
35.05,37,916.9,518,2,53,1
35.05,50,917.0,523,2,53,16
35.05,35,917.0,523,2,53,16
35.05,30,916.9,529,2,53,31
35.05,37,916.9,529,2,53,31
35.04,31,916.9,528,2,53,46
35.04,48,916.9,528,2,53,46
35.04,40,916.9,531,2,54,1
35.04,43,916.9,531,2,54,1
35.04,53,916.9,534,2,54,16
35.04,38,916.9,534,2,54,17
35.04,60,916.9,534,2,54,32
35.04,37,916.9,534,2,54,32
35.03,38,916.9,533,2,54,47
35.03,48,916.9,533,2,54,47
35.03,48,917.0,535,2,55,2
35.03,58,917.0,535,2,55,2
35.02,48,916.9,546,2,55,17
35.02,54,916.9,546,2,55,17
35.0,42,917.0,550,2,55,32
35.0,46,917.0,550,2,55,32
35.0,32,916.9,547,2,55,47
35.0,51,916.9,547,2,55,47
35.0,32,917.0,550,2,56,2
35.0,50,917.0,550,2,56,2
35.0,52,916.9,545,2,56,17
35.0,55,916.9,545,2,56,17
35.02,57,916.9,547,2,56,32
35.02,49,916.9,547,2,56,32
35.03,54,916.9,546,2,56,47
35.03,31,916.9,546,2,56,48
35.04,56,916.9,543,2,57,3
35.04,46,916.9,543,2,57,3
35.05,42,916.9,542,2,57,18
35.05,36,916.9,542,2,57,18
35.05,51,916.9,536,2,57,33
35.05,49,916.9,536,2,57,33
35.05,32,916.9,539,2,57,48
35.05,38,916.9,539,2,57,48
35.05,44,916.9,545,2,58,3
35.05,33,916.9,545,2,58,3
35.05,57,916.9,538,2,58,18
35.05,53,916.9,538,2,58,18
35.05,38,916.9,536,2,58,33
35.05,47,916.9,536,2,58,33
35.05,50,916.9,538,2,58,48
35.05,57,916.9,538,2,58,48
35.05,55,916.9,539,2,59,3
35.05,53,916.9,539,2,59,3
35.05,51,916.9,535,2,59,18
35.05,39,916.9,535,2,59,18
35.05,57,916.9,537,2,59,34
35.05,60,916.9,537,2,59,34
35.05,46,916.9,531,2,59,49
35.05,45,916.9,531,2,59,49
35.05,58,916.8,531,3,0,4
35.05,47,916.8,531,3,0,4
35.05,52,916.9,525,3,0,19
35.05,31,916.9,525,3,0,19
35.05,49,916.8,530,3,0,34
35.05,50,916.8,530,3,0,34
35.05,50,916.9,529,3,0,49
35.05,47,916.9,529,3,0,49
35.05,50,916.8,531,3,1,4
35.05,55,916.8,531,3,1,4
35.05,51,916.9,534,3,1,19
35.05,53,916.9,534,3,1,19
35.05,30,916.8,537,3,1,34
35.05,51,916.8,537,3,1,34
35.05,48,916.8,536,3,1,49
35.05,31,916.8,536,3,1,49
35.05,52,916.9,533,3,2,4
35.05,34,916.9,533,3,2,4
35.05,59,916.9,537,3,2,20
35.05,33,916.9,537,3,2,20
35.05,54,916.8,533,3,2,35
35.05,60,916.8,533,3,2,35
35.05,60,916.9,534,3,2,50
35.05,38,916.9,534,3,2,50
35.04,43,916.8,540,3,3,5
35.04,38,916.8,540,3,3,5
35.04,53,916.8,543,3,3,20
35.04,55,916.8,543,3,3,20
35.04,56,916.8,542,3,3,35
35.04,37,916.8,542,3,3,35
35.03,46,916.8,547,3,3,50
35.03,34,916.8,547,3,3,50
35.03,43,916.8,545,3,4,5
35.03,35,916.8,545,3,4,5
35.03,44,916.9,545,3,4,20
35.03,52,916.9,545,3,4,20
35.02,42,916.8,551,3,4,35
35.02,49,916.8,551,3,4,35
35.02,58,916.8,548,3,4,50
35.02,47,916.8,548,3,4,50
35.0,53,916.9,543,3,5,5
35.0,52,916.9,543,3,5,5
35.0,34,916.8,539,3,5,20
35.0,33,916.8,539,3,5,21
34.98,33,916.8,537,3,5,36
34.98,52,916.8,537,3,5,36
35.0,49,916.8,533,3,5,51
35.0,41,916.8,533,3,5,51
35.0,49,916.8,537,3,6,6
35.0,33,916.8,537,3,6,6
35.0,46,916.8,532,3,6,21
35.0,57,916.8,532,3,6,21
35.0,56,916.8,532,3,6,36
35.0,44,916.8,532,3,6,36
35.03,31,916.8,528,3,6,51
35.03,56,916.8,528,3,6,51
35.04,54,916.8,530,3,7,6
35.04,56,916.8,530,3,7,6
35.04,55,916.8,527,3,7,21
35.04,49,916.8,527,3,7,21
35.04,32,916.8,527,3,7,36
35.04,47,916.8,527,3,7,36
35.03,52,916.8,527,3,7,51
35.03,38,916.8,527,3,7,51
35.04,32,916.8,544,3,8,6
35.04,59,916.8,544,3,8,6
35.04,47,916.8,539,3,8,21
35.04,46,916.8,539,3,8,21
35.03,59,916.8,534,3,8,36
35.03,31,916.8,534,3,8,37
35.03,58,916.8,542,3,8,52
35.03,34,916.8,542,3,8,52
35.03,44,916.8,540,3,9,7
35.03,35,916.8,540,3,9,7
35.03,56,916.8,544,3,9,22
35.03,52,916.8,544,3,9,22
35.03,54,916.7,551,3,9,37
35.03,35,916.7,551,3,9,37
35.03,30,916.8,552,3,9,52
35.03,49,916.8,552,3,9,52
35.04,37,916.8,544,3,10,7
35.04,43,916.8,544,3,10,7
35.03,54,916.8,542,3,10,22
35.03,54,916.8,542,3,10,22
35.03,57,916.7,534,3,10,37
35.03,59,916.7,534,3,10,37
35.03,59,916.7,530,3,10,52
35.03,40,916.7,530,3,10,52
35.03,32,916.7,526,3,11,7
35.03,45,916.7,526,3,11,7
35.03,41,916.7,527,3,11,22
35.03,48,916.7,527,3,11,22
35.03,53,916.7,531,3,11,37
35.03,48,916.7,531,3,11,38
35.03,47,916.7,532,3,11,53
35.03,59,916.7,532,3,11,53
35.03,42,916.7,535,3,12,8
35.03,43,916.7,535,3,12,8
35.03,59,916.7,535,3,12,23
35.03,55,916.7,535,3,12,23
35.03,34,916.7,531,3,12,38
35.03,47,916.7,531,3,12,38
35.02,42,916.7,530,3,12,53
35.02,44,916.7,530,3,12,53
35.03,49,916.7,530,3,13,8
35.03,37,916.7,530,3,13,8
35.02,54,916.7,530,3,13,23
35.02,37,916.7,530,3,13,23
35.02,46,916.7,533,3,13,38
35.02,55,916.7,533,3,13,38
35.02,30,916.7,530,3,13,53
35.02,47,916.7,530,3,13,53
35.0,60,916.7,526,3,14,8
35.0,41,916.7,526,3,14,8
35.02,40,916.7,527,3,14,23
35.02,60,916.7,527,3,14,24
35.0,51,916.7,531,3,14,39
35.0,31,916.7,531,3,14,39
35.0,40,916.7,527,3,14,54
35.0,45,916.7,527,3,14,54
