Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
37.16,49,922.1,585,12,25,13
37.16,54,922.1,585,12,25,15
37.16,49,922.1,590,12,25,28
37.16,38,922.1,590,12,25,30
37.16,54,922.1,589,12,25,43
37.16,60,922.1,589,12,25,45
37.16,47,922.1,586,12,25,58
37.16,40,922.1,586,12,26,0
37.16,49,922.1,582,12,26,13
37.16,46,922.1,582,12,26,15
37.16,56,922.1,581,12,26,28
37.16,40,922.1,581,12,26,30
37.16,36,922.1,588,12,26,44
37.16,39,922.1,588,12,26,45
37.16,33,922.1,585,12,26,59
37.16,46,922.1,585,12,27,1
37.16,39,922.1,584,12,27,14
37.16,55,922.1,584,12,27,16
37.18,40,922.1,583,12,27,29
37.18,30,922.1,583,12,27,31
37.18,39,922.1,585,12,27,44
37.18,34,922.1,585,12,27,46
37.18,42,922.1,584,12,27,59
37.18,53,922.1,584,12,28,1
37.18,35,922.1,586,12,28,14
37.18,50,922.1,586,12,28,16
37.16,52,922.1,584,12,28,29
37.16,59,922.1,584,12,28,31
37.18,60,922.1,581,12,28,44
37.18,38,922.1,581,12,28,46
37.18,57,922.1,583,12,28,59
37.18,46,922.1,583,12,29,1
37.18,49,922.1,593,12,29,15
37.18,46,922.1,593,12,29,16
37.18,33,922.1,594,12,29,30
37.18,46,922.1,594,12,29,31
37.18,55,922.1,596,12,29,45
37.18,47,922.1,596,12,29,46
37.18,44,922.1,596,12,30,0
37.18,45,922.1,596,12,30,1
37.18,39,922.0,593,12,30,15
37.18,58,922.0,593,12,30,16
37.18,52,922.0,596,12,30,30
37.18,45,922.0,596,12,30,32
37.18,48,922.1,595,12,30,45
37.18,45,922.1,595,12,30,47
37.18,58,922.1,595,12,31,0
37.18,50,922.1,595,12,31,2
37.18,53,922.1,592,12,31,15
37.18,48,922.1,592,12,31,17
37.18,37,922.1,590,12,31,30
37.18,55,922.1,590,12,31,32
37.18,54,922.0,587,12,31,45
37.18,55,922.0,587,12,31,47
37.18,58,922.1,587,12,32,0
37.18,40,922.1,587,12,32,2
37.18,30,922.1,588,12,32,16
37.18,45,922.1,588,12,32,17
37.18,40,922.0,592,12,32,31
37.18,34,922.0,592,12,32,32
37.18,52,922.1,591,12,32,46
37.18,33,922.1,591,12,32,47
37.2,34,922.1,593,12,33,1
37.2,43,922.1,593,12,33,2
37.2,41,922.0,591,12,33,16
37.21,45,922.1,591,12,33,18
37.21,40,922.1,591,12,33,31
37.21,43,922.0,593,12,33,33
37.21,57,922.0,593,12,33,46
37.23,57,922.0,591,12,33,48
37.23,36,922.0,591,12,34,1
37.23,32,922.1,589,12,34,3
37.25,55,922.1,592,12,34,16
37.25,58,922.1,592,12,34,18
37.25,49,922.1,595,12,34,31
37.25,31,922.1,595,12,34,33
37.25,35,922.1,597,12,34,46
37.25,52,922.1,597,12,34,48
37.25,31,922.0,600,12,35,1
37.25,59,922.0,600,12,35,3
37.27,33,922.0,607,12,35,16
37.27,46,922.0,607,12,35,18
37.27,34,922.0,607,12,35,32
37.27,48,922.0,607,12,35,33
37.27,35,922.1,602,12,35,47
37.27,46,922.1,602,12,35,48
37.27,58,922.0,595,12,36,2
37.27,58,922.0,595,12,36,3
37.27,56,922.1,587,12,36,17
37.27,33,922.1,587,12,36,18
37.28,46,922.1,578,12,36,32
37.28,48,922.1,578,12,36,33
37.28,57,922.0,578,12,36,47
37.28,38,922.0,578,12,36,49
37.28,42,922.0,573,12,37,2
37.28,41,922.0,573,12,37,4
37.28,39,922.0,572,12,37,17
37.28,36,922.0,572,12,37,19
37.28,38,922.0,578,12,37,32
37.28,54,922.0,578,12,37,34
37.28,52,922.0,573,12,37,47
37.28,32,922.0,573,12,37,49
37.27,36,922.0,573,12,38,2
37.27,53,922.0,573,12,38,4
37.27,41,922.0,574,12,38,17
37.27,57,922.0,574,12,38,19
37.25,37,922.0,569,12,38,33
37.25,55,922.0,569,12,38,34
37.25,59,922.0,567,12,38,48
37.25,49,922.0,567,12,38,49
37.25,53,922.0,568,12,39,3
37.25,32,922.0,568,12,39,4
37.25,40,922.0,566,12,39,18
37.25,54,922.0,566,12,39,19
37.25,53,922.0,569,12,39,33
37.25,42,922.0,569,12,39,34
37.25,37,922.1,569,12,39,48
37.25,42,922.1,569,12,39,49
37.25,53,922.0,571,12,40,3
37.25,36,922.0,571,12,40,5
37.25,31,922.0,569,12,40,18
37.25,33,922.0,569,12,40,20
37.25,50,922.0,572,12,40,33
37.25,38,922.0,572,12,40,35
37.25,31,922.0,574,12,40,48
37.25,40,922.0,574,12,40,50
37.25,47,922.0,577,12,41,3
37.25,30,922.0,577,12,41,5
37.25,36,922.0,580,12,41,18
37.25,41,922.0,580,12,41,20
37.25,54,922.0,584,12,41,33
37.25,55,922.0,584,12,41,35
37.25,30,922.0,582,12,41,49
37.25,43,922.0,582,12,41,50
37.25,32,922.0,584,12,42,4
37.25,53,922.0,584,12,42,5
37.25,39,922.0,580,12,42,19
37.25,31,922.0,580,12,42,20
37.27,54,922.0,577,12,42,34
37.27,40,922.0,577,12,42,35
37.28,49,922.0,576,12,42,49
37.29,57,922.0,578,12,42,50
37.29,53,922.0,578,12,43,4
37.3,41,922.0,578,12,43,5
37.3,41,922.0,578,12,43,19
37.32,58,922.0,578,12,43,21
37.32,55,922.0,578,12,43,34
37.34,59,922.0,582,12,43,36
37.34,48,922.0,585,12,43,49
37.34,58,922.0,585,12,43,51
37.34,37,922.0,583,12,44,4
37.34,54,922.0,583,12,44,6
37.34,49,922.0,585,12,44,19
37.34,53,922.0,585,12,44,21
37.34,39,922.0,591,12,44,34
37.34,42,922.0,591,12,44,36
37.36,58,922.0,594,12,44,49
37.36,57,922.0,594,12,44,51
37.36,37,922.0,595,12,45,5
37.36,42,922.0,595,12,45,6
37.37,53,922.0,600,12,45,20
37.37,43,922.0,600,12,45,21
37.37,30,922.0,603,12,45,35
37.37,53,922.0,603,12,45,36
37.36,52,922.1,613,12,45,50
37.36,54,922.1,613,12,45,51
37.37,55,922.0,612,12,46,5
37.37,47,922.0,612,12,46,6
37.38,33,922.0,612,12,46,20
37.38,57,922.0,612,12,46,22
37.38,31,922.0,608,12,46,35
37.38,37,922.0,608,12,46,37
37.39,54,922.0,608,12,46,50
37.39,53,922.0,608,12,46,52
37.39,48,922.0,606,12,47,5
37.39,59,922.0,606,12,47,7
37.39,36,922.0,610,12,47,20
37.39,55,922.0,610,12,47,22
37.39,53,922.0,616,12,47,35
37.39,56,922.0,616,12,47,37
37.39,30,922.0,623,12,47,50
37.39,49,922.0,623,12,47,52
37.41,39,922.1,625,12,48,5
37.41,43,922.1,625,12,48,7
37.41,57,922.1,625,12,48,21
37.41,55,922.1,625,12,48,22
37.41,60,922.1,629,12,48,36
37.41,53,922.1,629,12,48,37
37.41,48,922.0,629,12,48,51
37.41,56,922.0,629,12,48,52
37.41,58,922.1,635,12,49,6
37.41,32,922.1,635,12,49,7
37.41,41,922.0,637,12,49,21
37.41,43,922.0,637,12,49,23
37.41,38,922.1,639,12,49,36
37.41,42,922.1,639,12,49,38
37.41,30,922.1,644,12,49,51
37.41,42,922.1,644,12,49,53
37.41,35,922.1,650,12,50,6
37.41,58,922.1,650,12,50,8
37.41,51,922.0,649,12,50,21
37.41,50,922.0,649,12,50,23
37.41,49,922.1,646,12,50,36
37.41,35,922.1,646,12,50,38
37.41,45,922.1,652,12,50,51
37.41,54,922.1,652,12,50,53
37.41,51,922.1,656,12,51,6
37.41,37,922.1,656,12,51,8
37.41,39,922.1,654,12,51,21
37.41,36,922.1,654,12,51,23
37.41,40,922.0,654,12,51,37
37.41,33,922.0,654,12,51,38
37.43,58,922.1,659,12,51,52
37.43,34,922.1,659,12,51,53
37.43,37,922.1,665,12,52,7
37.43,45,922.1,665,12,52,8
37.45,54,922.1,662,12,52,22
37.46,30,922.1,660,12,52,23
37.46,49,922.1,660,12,52,37
37.48,57,922.1,667,12,52,39
37.48,39,922.1,667,12,52,52
37.5,33,922.0,670,12,52,54
37.5,52,922.0,670,12,53,7
37.5,38,922.1,671,12,53,9
37.53,40,922.1,676,12,53,22
37.53,49,922.1,676,12,53,24
37.53,34,922.1,680,12,53,37
37.53,44,922.1,680,12,53,39
37.54,50,922.0,682,12,53,53
37.54,51,922.0,682,12,53,54
37.55,37,922.0,685,12,54,8
37.55,54,922.0,685,12,54,9
37.55,52,922.0,689,12,54,23
37.55,49,922.0,689,12,54,24
37.57,50,922.1,696,12,54,38
37.57,42,922.1,696,12,54,39
37.57,49,922.0,696,12,54,53
37.57,47,922.0,696,12,54,54
37.59,38,922.0,701,12,55,8
37.59,43,922.0,701,12,55,9
37.59,55,922.0,701,12,55,23
37.59,42,922.0,701,12,55,24
37.59,33,922.1,702,12,55,38
37.59,31,922.1,702,12,55,39
37.61,44,922.0,701,12,55,53
37.61,45,922.0,701,12,55,55
37.62,60,922.0,706,12,56,8
37.62,42,922.0,706,12,56,10
37.62,34,922.0,716,12,56,23
37.62,53,922.0,716,12,56,25
37.62,49,922.0,723,12,56,38
37.62,50,922.0,723,12,56,40
37.62,59,922.0,730,12,56,53
37.62,31,922.0,730,12,56,55
37.62,48,922.0,740,12,57,8
37.62,53,922.0,740,12,57,10
37.64,46,922.1,750,12,57,24
37.64,38,922.1,750,12,57,25
37.64,52,922.0,758,12,57,39
37.64,40,922.0,758,12,57,40
37.64,32,922.0,764,12,57,54
37.64,60,922.0,764,12,57,55
37.64,34,922.1,767,12,58,9
37.64,60,922.1,767,12,58,10
37.64,30,922.0,780,12,58,24
37.64,34,922.0,780,12,58,25
37.66,40,922.0,788,12,58,39
37.66,43,922.0,788,12,58,40
37.66,35,922.1,795,12,58,54
37.66,49,922.1,795,12,58,56
37.66,48,922.1,807,12,59,9
37.66,45,922.1,807,12,59,11
37.64,36,922.1,810,12,59,24
37.64,40,922.1,810,12,59,26
37.64,33,922.0,811,12,59,39
37.64,48,922.0,811,12,59,41
37.64,34,922.0,815,12,59,54
37.64,34,922.0,815,12,59,56
37.64,31,922.1,822,13,0,9
37.64,50,922.1,822,13,0,11
37.62,38,922.0,833,13,0,24
37.62,45,922.0,833,13,0,26
37.64,39,922.0,836,13,0,40
37.64,34,922.0,836,13,0,41
37.64,37,922.0,843,13,0,55
37.64,31,922.0,843,13,0,56
37.64,43,922.0,852,13,1,10
37.64,32,922.0,852,13,1,11
37.64,46,922.0,866,13,1,25
37.64,37,922.0,866,13,1,27
37.66,58,922.0,871,13,1,40
37.66,41,922.0,884,13,1,42
37.66,40,922.0,884,13,1,55
37.68,52,922.0,891,13,1,57
37.68,59,922.0,891,13,2,10
37.7,60,922.0,904,13,2,12
37.7,47,922.0,904,13,2,25
37.71,34,922.0,912,13,2,27
37.71,47,922.0,920,13,2,40
37.71,57,922.0,920,13,2,42
37.71,46,922.0,927,13,2,55
37.71,36,922.0,927,13,2,57
37.73,59,922.0,933,13,3,10
37.73,60,922.0,933,13,3,12
37.73,37,922.0,941,13,3,25
37.73,41,922.0,941,13,3,27
37.73,46,922.0,953,13,3,40
37.73,36,922.0,953,13,3,42
37.75,46,922.0,964,13,3,55
37.75,40,922.0,964,13,3,57
37.75,49,922.0,968,13,4,11
37.75,51,922.0,968,13,4,12
37.75,32,922.0,974,13,4,26
37.75,31,922.0,974,13,4,27
37.77,31,922.0,983,13,4,41
37.77,48,922.0,983,13,4,43
37.77,37,922.0,989,13,4,56
37.77,54,922.0,989,13,4,58
37.78,30,922.0,992,13,5,11
37.78,57,922.0,992,13,5,13
37.78,31,922.0,1002,13,5,26
37.78,54,922.0,1002,13,5,28
37.78,52,922.0,1005,13,5,41
37.78,56,922.0,1005,13,5,43
37.78,47,922.0,1007,13,5,56
37.78,56,922.0,1007,13,5,58
37.78,32,922.0,1010,13,6,11
37.78,43,922.0,1010,13,6,13
37.79,45,922.0,1011,13,6,26
37.79,34,922.0,1011,13,6,28
37.78,46,922.0,1008,13,6,41
37.78,41,922.0,1008,13,6,43
37.79,56,922.0,1011,13,6,56
37.79,47,922.0,1011,13,6,58
37.79,42,922.0,1017,13,7,12
37.79,48,922.0,1017,13,7,13
37.79,38,922.0,1016,13,7,27
37.79,52,922.0,1016,13,7,29
37.79,36,922.0,1017,13,7,42
37.79,57,922.0,1017,13,7,44
37.8,51,922.0,1021,13,7,57
37.8,32,922.0,1021,13,7,59
37.79,53,922.0,1025,13,8,12
37.79,51,922.0,1025,13,8,14
37.79,42,922.0,1025,13,8,27
37.79,42,922.0,1025,13,8,29
37.79,32,922.0,1036,13,8,42
37.79,54,922.0,1036,13,8,44
37.79,42,922.0,1036,13,8,57
37.79,54,922.0,1036,13,8,59
37.79,50,922.0,1035,13,9,12
37.79,41,922.0,1035,13,9,14
37.78,42,922.1,1036,13,9,27
37.78,44,922.1,1036,13,9,29
37.78,51,922.0,1037,13,9,42
37.78,60,922.0,1037,13,9,44
37.79,54,922.0,1039,13,9,58
37.79,44,922.0,1039,13,9,59
37.79,38,922.0,1035,13,10,13
37.79,37,922.0,1035,13,10,15
37.8,53,922.0,1032,13,10,28
37.8,30,922.0,1032,13,10,30
37.8,37,922.0,1031,13,10,43
37.8,54,922.0,1031,13,10,45
37.8,51,922.0,1030,13,10,58
37.82,37,922.1,1026,13,11,0
37.82,34,922.1,1026,13,11,13
37.82,39,922.0,1032,13,11,15
37.82,31,922.0,1032,13,11,28
37.86,53,922.1,1035,13,11,30
37.86,46,922.1,1035,13,11,43
37.87,45,922.0,1036,13,11,45
37.87,44,922.1,1033,13,11,58
37.87,34,922.1,1033,13,12,0
37.87,53,922.0,1032,13,12,13
37.87,39,922.0,1032,13,12,15
37.89,30,922.0,1028,13,12,28
37.89,43,922.0,1028,13,12,30
37.89,47,922.0,1028,13,12,44
37.89,55,922.0,1028,13,12,46
37.89,30,922.0,1036,13,12,59
37.89,37,922.0,1036,13,13,1
37.91,41,922.1,1035,13,13,14
37.91,36,922.1,1035,13,13,16
37.91,55,922.1,1039,13,13,29
37.91,42,922.1,1039,13,13,31
37.91,32,922.1,1040,13,13,44
37.91,39,922.1,1040,13,13,46
37.93,38,922.0,1038,13,13,59
37.93,54,922.0,1038,13,14,1
37.93,50,922.1,1040,13,14,14
37.93,40,922.1,1040,13,14,16
37.93,39,922.0,1037,13,14,29
37.93,44,922.0,1037,13,14,31
37.93,39,922.1,1040,13,14,44
37.93,43,922.1,1040,13,14,46
37.95,42,922.1,1040,13,14,59
37.95,30,922.1,1040,13,15,1
37.95,37,922.0,1035,13,15,15
37.95,48,922.0,1035,13,15,17
37.96,32,922.0,1026,13,15,30
37.96,53,922.0,1026,13,15,32
37.96,46,922.0,1020,13,15,45
37.96,52,922.0,1020,13,15,47
37.96,35,922.0,1016,13,16,0
37.96,39,922.0,1016,13,16,2
37.96,47,922.0,1015,13,16,15
37.96,60,922.0,1015,13,16,17
37.98,53,922.0,1011,13,16,30
37.98,54,922.0,1011,13,16,32
37.98,56,922.0,1007,13,16,45
37.98,40,922.0,1007,13,16,47
37.98,57,922.0,1010,13,17,0
37.98,52,922.0,1010,13,17,2
37.96,32,922.0,1005,13,17,15
37.96,41,922.0,1005,13,17,17
37.96,38,922.0,999,13,17,30
37.96,60,922.0,999,13,17,32
37.96,40,922.0,995,13,17,45
37.96,34,922.0,995,13,17,47
37.95,54,922.0,992,13,18,1
37.95,56,922.0,992,13,18,3
37.95,30,922.0,988,13,18,16
37.95,56,922.0,988,13,18,18
37.95,55,922.0,985,13,18,31
37.95,49,922.0,985,13,18,33
37.95,45,922.0,982,13,18,46
37.95,36,922.0,982,13,18,48
37.95,42,922.0,984,13,19,1
37.95,60,922.0,984,13,19,3
37.95,31,922.1,982,13,19,16
37.95,44,922.1,982,13,19,18
37.96,53,922.1,981,13,19,31
37.96,39,922.1,981,13,19,33
37.96,33,922.1,987,13,19,46
37.96,54,922.1,987,13,19,48
37.96,35,922.0,985,13,20,1
37.98,45,922.0,989,13,20,3
37.98,52,922.0,989,13,20,16
37.98,33,922.1,983,13,20,18
37.98,30,922.1,983,13,20,31
38.0,48,922.0,985,13,20,33
38.0,31,922.0,985,13,20,47
38.03,54,922.1,978,13,20,49
38.03,31,922.1,978,13,21,2
38.03,39,922.1,975,13,21,4
38.03,46,922.0,965,13,21,17
38.03,44,922.0,965,13,21,19
38.03,47,922.0,961,13,21,32
38.03,58,922.0,961,13,21,34
38.03,52,922.1,955,13,21,47
38.03,47,922.1,955,13,21,49
38.03,59,922.1,951,13,22,2
38.03,49,922.1,951,13,22,4
38.03,38,922.0,955,13,22,17
38.03,37,922.0,955,13,22,19
38.02,55,922.1,950,13,22,32
38.02,38,922.1,950,13,22,34
38.02,46,922.0,951,13,22,47
38.02,53,922.0,951,13,22,49
38.02,32,922.1,943,13,23,2
38.02,35,922.1,943,13,23,4
38.02,34,922.1,936,13,23,18
38.02,48,922.1,936,13,23,20
38.02,45,922.1,925,13,23,33
38.02,49,922.1,925,13,23,35
38.0,37,922.1,915,13,23,48
38.0,56,922.1,915,13,23,50
38.02,41,922.1,906,13,24,3
38.02,30,922.1,906,13,24,5
38.0,50,922.1,907,13,24,18
38.0,34,922.1,907,13,24,20
38.0,46,922.0,914,13,24,33
38.0,33,922.0,914,13,24,35
38.0,49,922.1,912,13,24,48
38.0,44,922.1,912,13,24,50
38.0,50,922.0,912,13,25,3
38.0,45,922.0,912,13,25,5
38.0,32,922.1,916,13,25,18
38.0,43,922.1,916,13,25,20
38.0,39,922.1,911,13,25,33
38.0,46,922.1,911,13,25,35
38.0,60,922.1,915,13,25,48
38.0,57,922.1,915,13,25,50
38.0,53,922.1,919,13,26,4
38.0,49,922.1,919,13,26,5
38.0,49,922.1,920,13,26,19
38.0,58,922.1,920,13,26,21
37.98,30,922.0,925,13,26,34
37.98,57,922.0,925,13,26,36
37.98,51,922.1,927,13,26,49
37.98,39,922.1,927,13,26,51
37.98,59,922.1,931,13,27,4
37.98,55,922.1,931,13,27,6
37.96,49,922.1,928,13,27,19
37.96,58,922.1,928,13,27,21
37.95,38,922.1,923,13,27,34
37.95,30,922.1,923,13,27,36
37.95,60,922.0,925,13,27,49
37.95,55,922.0,925,13,27,51
37.93,31,922.0,924,13,28,4
37.93,53,922.0,924,13,28,6
37.95,35,922.1,926,13,28,19
37.95,39,922.1,926,13,28,21
37.95,55,922.0,928,13,28,34
37.95,44,922.0,928,13,28,36
37.95,56,922.1,931,13,28,49
37.95,32,922.1,931,13,28,51
37.93,32,922.0,933,13,29,4
37.95,59,922.0,929,13,29,7
37.95,33,922.0,929,13,29,20
37.95,40,922.0,931,13,29,22
37.95,60,922.0,931,13,29,35
37.96,54,922.0,927,13,29,37
37.96,34,922.0,927,13,29,50
38.0,32,922.1,924,13,29,52
38.0,54,922.1,924,13,30,5
38.0,35,922.0,920,13,30,7
38.0,43,922.0,914,13,30,20
38.0,50,922.0,914,13,30,22
38.0,45,922.0,913,13,30,35
38.0,55,922.0,913,13,30,37
38.0,43,922.0,907,13,30,50
38.0,35,922.0,907,13,30,52
38.02,44,922.0,907,13,31,5
38.02,53,922.0,907,13,31,7
38.0,57,922.0,904,13,31,20
38.0,35,922.0,904,13,31,22
38.0,40,922.0,908,13,31,35
38.0,34,922.0,908,13,31,37
38.0,49,922.0,905,13,31,50
38.0,36,922.0,905,13,31,52
38.02,34,922.0,897,13,32,5
38.02,35,922.0,897,13,32,7
38.02,57,922.0,894,13,32,20
38.02,31,922.0,894,13,32,22
38.02,52,922.0,887,13,32,35
38.02,41,922.0,887,13,32,38
38.02,58,922.0,887,13,32,51
38.02,42,922.0,887,13,32,53
38.02,56,922.0,880,13,33,6
38.02,35,922.0,880,13,33,8
38.02,39,922.0,875,13,33,21
38.02,53,922.0,875,13,33,23
38.02,46,922.0,877,13,33,36
38.02,58,922.0,877,13,33,38
38.03,41,922.0,878,13,33,51
38.03,42,922.0,878,13,33,53
38.02,45,922.0,883,13,34,6
38.02,50,922.0,883,13,34,8
38.03,36,922.0,879,13,34,21
38.03,36,922.0,879,13,34,23
38.04,49,922.0,876,13,34,36
38.04,46,922.0,876,13,34,38
38.03,38,922.0,874,13,34,51
38.03,30,922.0,874,13,34,53
38.02,39,922.0,869,13,35,6
38.02,54,922.0,869,13,35,8
38.03,34,922.0,862,13,35,22
38.03,44,922.0,862,13,35,24
38.02,35,922.0,859,13,35,37
38.02,44,922.0,859,13,35,39
38.02,56,922.0,859,13,35,52
38.02,30,922.0,859,13,35,54
38.0,37,922.0,853,13,36,7
38.0,44,922.0,853,13,36,9
38.0,56,922.0,850,13,36,22
38.0,56,922.0,850,13,36,24
38.0,59,922.0,846,13,36,37
38.0,38,922.0,846,13,36,39
37.98,54,922.0,849,13,36,52
37.98,46,922.0,849,13,36,54
37.98,40,922.0,852,13,37,7
37.98,41,922.0,852,13,37,9
37.98,44,922.0,860,13,37,22
37.98,32,922.0,860,13,37,24
38.0,57,922.0,856,13,37,37
38.0,48,922.0,856,13,37,39
38.0,40,922.0,857,13,37,52
38.0,37,922.0,857,13,37,54
38.02,45,922.0,852,13,38,7
38.02,45,922.0,852,13,38,9
38.0,44,922.0,851,13,38,23
38.02,43,922.1,852,13,38,25
38.02,53,922.1,852,13,38,38
38.03,60,922.0,859,13,38,40
38.03,59,922.0,859,13,38,53
38.04,59,922.0,868,13,38,55
38.04,35,922.0,868,13,39,8
38.07,57,922.1,878,13,39,10
38.07,55,922.1,878,13,39,23
38.07,56,922.0,885,13,39,25
38.07,46,922.1,896,13,39,38
38.07,36,922.1,896,13,39,40
38.07,38,922.1,909,13,39,53
38.07,33,922.1,909,13,39,55
38.07,57,922.0,922,13,40,8
38.07,30,922.0,922,13,40,10
38.09,32,922.0,929,13,40,23
38.09,34,922.0,929,13,40,25
38.09,46,922.1,930,13,40,38
38.09,48,922.1,930,13,40,40
38.09,59,922.0,939,13,40,53
38.09,31,922.0,939,13,40,55
38.11,35,922.0,944,13,41,9
38.11,35,922.0,944,13,41,11
38.11,53,922.0,945,13,41,24
38.11,51,922.0,945,13,41,26
38.11,58,922.0,942,13,41,39
38.11,55,922.0,942,13,41,41
38.12,49,922.0,945,13,41,54
38.12,51,922.0,945,13,41,56
38.11,44,922.0,943,13,42,9
38.11,60,922.0,943,13,42,11
38.12,49,922.0,944,13,42,24
38.12,49,922.0,944,13,42,26
38.12,49,922.0,936,13,42,39
38.12,34,922.0,936,13,42,41
38.12,42,922.0,940,13,42,54
38.12,49,922.0,940,13,42,56
38.12,41,922.0,937,13,43,9
38.12,40,922.0,937,13,43,11
38.12,44,922.0,937,13,43,24
38.12,50,922.0,937,13,43,26
38.12,32,922.0,937,13,43,39
38.12,42,922.0,937,13,43,41
38.12,41,922.0,936,13,43,54
38.12,30,922.0,936,13,43,57
38.12,58,922.0,934,13,44,10
38.12,38,922.0,934,13,44,12
38.12,48,922.0,928,13,44,25
38.12,36,922.0,928,13,44,27
38.12,45,922.0,928,13,44,40
38.12,42,922.0,928,13,44,42
38.12,59,922.0,927,13,44,55
38.12,50,922.0,927,13,44,57
38.11,49,922.0,928,13,45,10
38.11,52,922.0,928,13,45,12
38.11,31,922.0,930,13,45,25
38.11,48,922.0,930,13,45,27
38.09,40,922.0,925,13,45,40
38.09,56,922.0,925,13,45,42
38.09,46,922.0,924,13,45,55
38.09,44,922.0,924,13,45,57
38.07,46,922.0,917,13,46,10
38.07,30,922.0,917,13,46,12
38.07,37,922.0,915,13,46,25
38.07,58,922.0,915,13,46,28
38.07,32,922.0,912,13,46,41
38.07,34,922.0,912,13,46,43
38.09,35,922.0,917,13,46,56
38.09,36,922.0,917,13,46,58
38.09,32,922.0,922,13,47,11
38.09,32,922.0,922,13,47,13
38.09,55,922.0,923,13,47,26
38.09,57,922.0,917,13,47,28
38.09,30,922.0,917,13,47,41
38.11,34,922.0,909,13,47,43
38.11,43,922.0,909,13,47,56
38.12,49,922.0,906,13,47,58
38.12,39,922.0,906,13,48,11
38.14,57,921.9,899,13,48,13
38.14,30,921.9,899,13,48,26
38.16,46,922.0,892,13,48,28
38.16,46,921.9,893,13,48,41
38.16,53,921.9,893,13,48,43
38.16,41,921.9,900,13,48,56
38.16,43,921.9,900,13,48,58
38.16,58,921.9,902,13,49,11
38.16,54,921.9,902,13,49,13
38.18,36,921.9,903,13,49,27
38.18,45,921.9,903,13,49,29
38.18,31,921.9,905,13,49,42
38.18,36,921.9,905,13,49,44
38.18,38,921.9,904,13,49,57
38.18,45,921.9,904,13,49,59
38.18,31,921.9,900,13,50,12
38.18,45,921.9,900,13,50,14
38.2,49,921.9,897,13,50,27
38.2,31,921.9,897,13,50,29
38.2,57,922.0,902,13,50,42
38.2,51,922.0,902,13,50,44
38.2,56,921.9,899,13,50,57
38.2,49,921.9,899,13,50,59
38.2,52,921.9,904,13,51,12
38.2,36,921.9,904,13,51,14
38.2,60,921.9,903,13,51,27
38.2,31,921.9,903,13,51,29
38.21,41,921.9,907,13,51,42
38.21,42,921.9,907,13,51,44
38.21,51,921.9,901,13,51,57
38.21,51,921.9,901,13,51,59
38.21,34,921.9,900,13,52,12
38.21,54,921.9,900,13,52,14
38.23,49,921.9,903,13,52,28
38.23,38,921.9,903,13,52,30
38.23,32,921.9,902,13,52,43
38.23,60,921.9,902,13,52,45
38.23,56,921.9,905,13,52,58
38.23,41,921.9,905,13,53,0
38.23,47,921.9,908,13,53,13
38.23,57,921.9,908,13,53,15
38.21,46,921.9,905,13,53,28
38.21,51,921.9,905,13,53,30
38.21,56,921.9,902,13,53,43
38.21,47,921.9,902,13,53,45
38.21,30,921.9,903,13,53,58
38.21,48,921.9,903,13,54,0
38.21,52,921.9,903,13,54,13
38.21,57,921.9,903,13,54,15
38.21,54,921.9,900,13,54,28
38.21,55,921.9,900,13,54,30
38.21,53,921.9,899,13,54,43
38.21,56,921.9,899,13,54,45
38.21,57,921.9,906,13,54,58
38.21,56,921.9,906,13,55,0
38.2,50,921.9,902,13,55,13
38.2,53,921.9,902,13,55,16
38.2,49,921.9,907,13,55,28
38.2,58,921.9,907,13,55,31
38.2,53,921.9,910,13,55,44
38.2,48,921.9,910,13,55,46
38.2,43,921.9,912,13,55,59
38.2,47,921.9,912,13,56,1
38.21,31,921.9,908,13,56,14
38.21,56,921.9,908,13,56,16
38.21,45,921.9,907,13,56,29
38.21,44,921.9,907,13,56,31
38.21,42,921.9,909,13,56,44
38.2,58,921.9,914,13,56,46
38.2,31,921.9,914,13,56,59
38.21,44,921.9,917,13,57,1
38.21,52,921.9,917,13,57,14
38.21,32,921.9,917,13,57,16
38.21,40,921.9,917,13,57,29
38.23,31,921.9,916,13,57,31
38.23,42,921.9,916,13,57,44
38.23,45,921.9,915,13,57,46
38.23,32,921.9,912,13,57,59
38.23,39,921.9,912,13,58,2
38.23,51,921.9,910,13,58,14
38.23,30,921.9,910,13,58,17
38.23,36,921.9,915,13,58,29
38.23,32,921.9,915,13,58,32
38.25,41,921.9,919,13,58,44
38.25,44,921.9,919,13,58,47
38.25,35,921.9,915,13,58,59
38.25,56,921.9,915,13,59,2
38.25,31,921.9,915,13,59,15
38.25,31,921.9,915,13,59,17
38.25,60,921.9,909,13,59,30
38.25,59,921.9,909,13,59,32
38.25,49,921.9,905,13,59,45
38.25,40,921.9,905,13,59,47
38.25,51,921.9,903,14,0,0
38.25,46,921.9,903,14,0,2
38.25,47,921.9,905,14,0,15
38.25,55,921.9,905,14,0,17
38.25,55,921.9,899,14,0,30
38.25,40,921.9,899,14,0,32
38.25,36,921.9,905,14,0,45
38.25,60,921.9,905,14,0,48
38.25,44,921.9,909,14,1,0
38.25,59,921.9,909,14,1,3
38.25,43,921.9,904,14,1,15
38.25,48,921.9,904,14,1,18
38.25,52,921.9,906,14,1,30
38.25,53,921.9,906,14,1,33
38.25,56,921.9,907,14,1,46
38.25,53,921.9,907,14,1,48
