Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.71,55,910.7,799,1,37,23
35.71,36,910.7,799,1,37,24
35.7,44,910.6,799,1,37,38
35.7,43,910.6,799,1,37,39
35.7,49,910.7,795,1,37,53
35.7,43,910.7,795,1,37,55
35.68,31,910.6,798,1,38,8
35.68,31,910.6,798,1,38,10
35.7,45,910.6,801,1,38,23
35.7,40,910.6,801,1,38,25
35.7,34,910.6,798,1,38,38
35.7,60,910.6,798,1,38,40
35.7,48,910.6,799,1,38,53
35.7,58,910.6,799,1,38,55
35.68,41,910.6,798,1,39,8
35.68,58,910.6,798,1,39,10
35.7,53,910.6,801,1,39,23
35.7,45,910.6,799,1,39,25
35.7,49,910.6,799,1,39,38
35.71,51,910.6,799,1,39,40
35.71,52,910.6,799,1,39,53
35.73,50,910.6,795,1,39,55
35.73,34,910.6,795,1,40,8
35.73,48,910.6,795,1,40,10
35.73,40,910.6,790,1,40,24
35.73,44,910.6,790,1,40,25
35.73,35,910.6,786,1,40,39
35.73,57,910.6,786,1,40,41
35.73,42,910.6,789,1,40,54
35.73,44,910.6,789,1,40,56
35.73,44,910.6,786,1,41,9
35.73,52,910.6,786,1,41,11
35.71,60,910.6,789,1,41,24
35.71,51,910.6,789,1,41,26
35.71,31,910.6,789,1,41,39
35.71,37,910.6,789,1,41,41
35.71,56,910.6,792,1,41,54
35.71,56,910.6,792,1,41,56
35.71,33,910.6,793,1,42,9
35.71,51,910.6,793,1,42,11
35.71,57,910.6,789,1,42,24
35.71,52,910.6,789,1,42,26
35.71,38,910.6,791,1,42,39
35.71,56,910.6,791,1,42,41
35.73,56,910.6,785,1,42,54
35.73,36,910.6,785,1,42,56
35.71,60,910.6,783,1,43,9
35.71,33,910.6,783,1,43,12
35.71,31,910.6,785,1,43,25
35.71,35,910.6,785,1,43,27
35.73,39,910.6,788,1,43,40
35.73,45,910.6,788,1,43,42
35.73,55,910.6,783,1,43,55
35.73,30,910.6,783,1,43,57
35.73,42,910.6,784,1,44,10
35.73,32,910.6,784,1,44,12
35.73,42,910.6,783,1,44,25
35.73,50,910.6,783,1,44,27
35.73,45,910.6,785,1,44,40
35.73,60,910.6,785,1,44,42
35.73,33,910.6,784,1,44,55
35.73,37,910.6,784,1,44,57
35.75,49,910.6,789,1,45,10
35.75,38,910.6,789,1,45,12
35.73,58,910.6,789,1,45,25
35.73,48,910.6,789,1,45,27
35.73,59,910.6,792,1,45,40
35.73,52,910.6,792,1,45,42
35.73,42,910.6,791,1,45,55
35.73,33,910.6,791,1,45,57
35.73,37,910.6,793,1,46,11
35.73,48,910.6,793,1,46,13
35.71,50,910.6,789,1,46,26
35.71,34,910.6,789,1,46,28
35.71,44,910.6,790,1,46,41
35.71,51,910.6,790,1,46,43
35.7,34,910.6,793,1,46,56
35.7,43,910.6,793,1,46,58
35.68,57,910.6,792,1,47,11
35.68,42,910.6,792,1,47,13
35.68,34,910.6,790,1,47,26
35.68,48,910.6,790,1,47,28
35.68,43,910.7,792,1,47,41
35.68,32,910.7,792,1,47,43
35.68,50,910.6,793,1,47,56
35.68,52,910.6,793,1,47,58
35.68,59,910.6,790,1,48,11
35.68,30,910.6,790,1,48,13
35.68,43,910.6,793,1,48,26
35.68,36,910.6,793,1,48,28
35.68,55,910.7,791,1,48,41
35.68,46,910.7,791,1,48,43
35.68,34,910.6,801,1,48,56
35.68,37,910.6,800,1,48,58
35.68,31,910.6,800,1,49,11
35.68,44,910.6,796,1,49,14
35.68,31,910.6,796,1,49,27
35.68,49,910.6,798,1,49,29
35.68,36,910.6,798,1,49,42
35.7,54,910.6,791,1,49,44
35.7,30,910.6,791,1,49,57
35.71,56,910.6,790,1,49,59
35.71,36,910.6,790,1,50,12
35.71,34,910.6,792,1,50,14
35.71,31,910.6,791,1,50,27
35.71,37,910.6,791,1,50,29
35.71,41,910.6,788,1,50,42
35.71,43,910.6,788,1,50,44
35.7,44,910.6,788,1,50,57
35.7,34,910.6,788,1,50,59
35.7,47,910.6,783,1,51,12
35.7,41,910.6,783,1,51,14
35.7,30,910.6,783,1,51,27
35.7,39,910.6,783,1,51,29
35.7,46,910.6,788,1,51,42
35.7,42,910.6,788,1,51,44
35.7,35,910.5,789,1,51,57
35.7,44,910.5,789,1,51,59
35.71,32,910.5,788,1,52,12
35.71,45,910.5,788,1,52,14
35.7,43,910.5,786,1,52,27
35.7,32,910.5,786,1,52,29
35.7,37,910.6,791,1,52,42
35.7,45,910.6,791,1,52,45
35.71,45,910.6,782,1,52,58
35.71,60,910.6,782,1,53,0
35.71,58,910.5,778,1,53,13
35.71,55,910.5,778,1,53,15
35.71,48,910.5,776,1,53,28
35.71,45,910.5,776,1,53,30
35.71,33,910.6,777,1,53,43
35.71,42,910.6,777,1,53,45
35.71,46,910.5,776,1,53,58
35.71,57,910.5,776,1,54,0
35.71,42,910.5,779,1,54,13
35.71,33,910.5,779,1,54,15
35.71,57,910.6,785,1,54,28
35.71,54,910.6,785,1,54,30
35.71,52,910.6,778,1,54,43
35.71,48,910.6,778,1,54,45
35.7,48,910.5,777,1,54,58
35.7,33,910.5,777,1,55,0
35.7,33,910.5,779,1,55,13
35.7,41,910.5,779,1,55,15
35.7,34,910.5,784,1,55,29
35.7,46,910.5,784,1,55,31
35.68,36,910.5,785,1,55,44
35.68,43,910.5,785,1,55,46
35.68,60,910.5,787,1,55,59
35.68,54,910.5,787,1,56,1
35.68,54,910.5,787,1,56,14
35.68,58,910.5,787,1,56,16
35.68,52,910.5,784,1,56,29
35.68,48,910.5,784,1,56,31
35.68,53,910.5,784,1,56,44
35.68,57,910.5,784,1,56,46
35.66,53,910.5,791,1,56,59
35.66,35,910.5,791,1,57,1
35.66,34,910.5,794,1,57,14
35.66,38,910.5,794,1,57,16
35.64,42,910.5,796,1,57,29
35.64,35,910.5,796,1,57,31
35.64,60,910.5,798,1,57,44
35.64,43,910.5,798,1,57,46
35.66,34,910.5,820,1,57,59
35.66,55,910.5,820,1,58,2
35.66,52,910.4,804,1,58,15
35.66,40,910.4,804,1,58,17
35.66,38,910.5,794,1,58,30
35.66,56,910.5,794,1,58,32
35.66,48,910.4,786,1,58,45
35.66,56,910.4,784,1,58,47
35.66,38,910.4,784,1,59,0
35.66,53,910.5,782,1,59,2
35.66,37,910.5,782,1,59,15
35.68,46,910.4,785,1,59,17
35.68,31,910.4,785,1,59,30
35.7,49,910.4,782,1,59,32
35.7,56,910.4,782,1,59,45
35.7,41,910.4,783,1,59,47
35.71,40,910.4,788,2,0,0
35.71,35,910.4,788,2,0,2
35.71,39,910.4,787,2,0,15
35.71,54,910.4,787,2,0,18
35.71,35,910.4,795,2,0,31
35.71,51,910.4,795,2,0,33
35.71,53,910.4,798,2,0,46
35.71,55,910.4,798,2,0,48
35.71,45,910.4,802,2,1,1
35.71,39,910.4,802,2,1,3
35.71,53,910.4,806,2,1,16
35.71,34,910.4,806,2,1,18
35.71,42,910.3,808,2,1,31
35.71,42,910.3,808,2,1,33
35.71,30,910.3,805,2,1,46
35.71,48,910.3,805,2,1,48
35.71,57,910.3,798,2,2,1
35.71,31,910.3,798,2,2,3
35.73,33,910.3,790,2,2,16
35.73,37,910.3,790,2,2,18
35.73,50,910.3,784,2,2,31
35.73,59,910.3,784,2,2,33
35.73,55,910.3,781,2,2,46
35.73,47,910.3,781,2,2,48
35.73,30,910.3,776,2,3,1
35.73,52,910.3,776,2,3,4
35.73,59,910.3,776,2,3,17
35.73,42,910.3,776,2,3,19
35.73,51,910.3,777,2,3,32
35.73,49,910.3,777,2,3,34
35.73,45,910.3,777,2,3,47
35.73,50,910.3,777,2,3,49
35.73,38,910.3,779,2,4,2
35.73,35,910.3,779,2,4,4
35.73,54,910.3,784,2,4,17
35.73,37,910.3,784,2,4,19
35.73,42,910.3,788,2,4,32
35.73,54,910.3,788,2,4,34
35.71,46,910.2,786,2,4,47
35.71,45,910.2,786,2,4,49
35.71,59,910.2,788,2,5,2
35.71,48,910.2,788,2,5,4
35.71,58,910.2,788,2,5,17
35.71,46,910.2,788,2,5,19
35.71,48,910.2,785,2,5,32
35.71,43,910.2,785,2,5,34
35.71,36,910.2,781,2,5,48
35.71,50,910.2,781,2,5,50
35.71,42,910.2,779,2,6,3
35.71,55,910.2,779,2,6,5
35.7,35,910.2,786,2,6,18
35.7,49,910.2,786,2,6,20
35.68,49,910.3,786,2,6,33
35.68,35,910.3,786,2,6,35
35.68,39,910.2,783,2,6,48
35.68,31,910.2,783,2,6,50
35.68,47,910.3,779,2,7,3
35.68,30,910.3,779,2,7,5
35.68,53,910.2,780,2,7,18
35.68,45,910.2,780,2,7,20
35.68,35,910.3,775,2,7,33
35.68,58,910.3,775,2,7,35
35.68,56,910.3,773,2,7,48
35.68,38,910.3,773,2,7,50
35.68,54,910.3,772,2,8,3
35.68,48,910.3,772,2,8,5
35.68,36,910.3,778,2,8,18
35.68,44,910.3,771,2,8,20
35.68,45,910.3,771,2,8,33
35.7,41,910.3,768,2,8,35
35.7,46,910.3,768,2,8,48
35.71,60,910.3,764,2,8,50
35.71,43,910.3,764,2,9,4
35.71,52,910.3,770,2,9,6
35.71,56,910.3,770,2,9,19
35.73,51,910.3,775,2,9,21
35.73,37,910.3,775,2,9,34
35.73,54,910.3,776,2,9,36
35.73,38,910.3,771,2,9,49
35.73,30,910.3,771,2,9,51
35.73,39,910.4,774,2,10,4
35.73,46,910.4,774,2,10,6
35.73,36,910.3,772,2,10,19
35.73,53,910.3,772,2,10,21
35.73,41,910.4,775,2,10,34
35.73,49,910.4,775,2,10,36
35.73,53,910.3,777,2,10,49
35.73,44,910.3,777,2,10,51
35.71,53,910.4,777,2,11,4
35.71,32,910.4,777,2,11,6
35.71,57,910.3,780,2,11,19
35.71,38,910.3,780,2,11,21
35.73,35,910.3,773,2,11,34
35.73,41,910.3,773,2,11,36
35.73,56,910.3,773,2,11,49
35.73,49,910.3,773,2,11,51
35.73,45,910.3,775,2,12,4
35.73,57,910.3,775,2,12,6
35.71,53,910.3,772,2,12,20
35.71,56,910.3,772,2,12,22
35.73,58,910.3,769,2,12,35
35.73,32,910.3,769,2,12,37
35.73,54,910.3,769,2,12,50
35.73,34,910.3,769,2,12,52
35.73,54,910.3,771,2,13,5
35.73,34,910.3,771,2,13,7
35.73,33,910.3,775,2,13,20
35.73,37,910.3,775,2,13,22
35.73,58,910.3,770,2,13,35
35.73,55,910.3,770,2,13,37
35.73,37,910.3,769,2,13,50
35.73,53,910.3,769,2,13,52
35.73,32,910.3,769,2,14,5
35.73,40,910.3,769,2,14,7
35.73,53,910.2,773,2,14,20
35.73,60,910.2,773,2,14,22
35.73,36,910.2,777,2,14,35
35.73,57,910.2,777,2,14,37
35.71,46,910.2,779,2,14,51
35.71,31,910.2,779,2,14,53
35.71,50,910.2,783,2,15,6
35.71,60,910.2,783,2,15,8
35.71,36,910.2,788,2,15,21
35.71,30,910.2,788,2,15,23
35.71,30,910.2,787,2,15,36
35.71,57,910.2,787,2,15,38
35.71,56,910.2,790,2,15,51
35.71,44,910.2,790,2,15,53
35.68,56,910.2,788,2,16,6
35.68,46,910.2,788,2,16,8
35.68,32,910.2,789,2,16,21
35.68,45,910.2,789,2,16,23
35.68,48,910.2,789,2,16,36
35.68,38,910.2,789,2,16,38
35.68,34,910.2,787,2,16,51
35.68,32,910.2,787,2,16,53
35.68,40,910.2,781,2,17,6
35.68,39,910.2,781,2,17,8
35.68,40,910.2,779,2,17,21
35.68,55,910.2,779,2,17,23
35.68,43,910.2,773,2,17,37
35.68,50,910.2,773,2,17,39
35.68,47,910.2,775,2,17,52
35.68,58,910.2,775,2,17,54
35.68,36,910.2,771,2,18,7
35.68,40,910.2,771,2,18,9
35.68,58,910.2,771,2,18,22
35.68,47,910.2,772,2,18,24
35.68,56,910.2,772,2,18,37
35.7,34,910.2,771,2,18,39
35.7,44,910.2,771,2,18,52
35.71,50,910.2,770,2,18,54
35.71,57,910.2,770,2,19,7
35.71,48,910.2,768,2,19,9
35.71,42,910.2,768,2,19,22
35.71,51,910.2,768,2,19,24
35.71,36,910.2,771,2,19,37
35.71,49,910.2,771,2,19,39
35.71,33,910.2,768,2,19,52
35.71,32,910.2,768,2,19,54
35.7,57,910.2,770,2,20,7
35.7,46,910.2,770,2,20,9
35.71,31,910.2,775,2,20,23
35.71,33,910.2,775,2,20,25
35.7,58,910.2,777,2,20,38
35.7,39,910.2,777,2,20,40
35.68,51,910.2,774,2,20,53
35.68,39,910.2,774,2,20,55
35.68,34,910.2,779,2,21,8
35.68,53,910.2,779,2,21,10
35.68,45,910.2,772,2,21,23
35.68,39,910.2,772,2,21,25
35.68,44,910.2,768,2,21,38
35.68,40,910.2,768,2,21,40
35.68,48,910.2,769,2,21,53
35.68,37,910.2,769,2,21,55
35.68,45,910.1,774,2,22,8
35.68,57,910.1,774,2,22,10
35.68,43,910.2,768,2,22,23
35.68,48,910.2,768,2,22,25
35.68,44,910.2,766,2,22,38
35.68,36,910.2,766,2,22,40
35.68,48,910.2,765,2,22,53
35.68,57,910.2,765,2,22,55
35.68,48,910.1,770,2,23,9
35.68,45,910.1,770,2,23,11
35.68,48,910.1,774,2,23,24
35.68,39,910.1,774,2,23,26
35.68,47,910.1,774,2,23,39
35.68,57,910.1,774,2,23,41
35.68,42,910.1,774,2,23,54
35.68,35,910.1,774,2,23,56
35.68,43,910.1,770,2,24,9
35.68,38,910.1,770,2,24,11
35.68,59,910.1,764,2,24,24
35.68,42,910.1,764,2,24,26
35.68,51,910.1,762,2,24,39
35.68,50,910.1,762,2,24,41
35.68,42,910.1,759,2,24,54
35.68,46,910.1,759,2,24,56
35.68,60,910.1,753,2,25,9
35.68,55,910.1,753,2,25,11
35.68,57,910.1,748,2,25,24
35.68,60,910.1,748,2,25,26
35.66,35,910.1,751,2,25,40
35.66,35,910.1,751,2,25,42
35.66,35,910.1,750,2,25,55
35.66,32,910.1,750,2,25,57
35.64,32,910.0,752,2,26,10
35.64,42,910.0,752,2,26,12
35.66,55,910.1,759,2,26,25
35.66,34,910.1,759,2,26,27
35.66,56,910.1,763,2,26,40
35.66,54,910.1,763,2,26,42
35.66,32,910.0,763,2,26,55
35.66,32,910.0,763,2,26,57
35.66,30,910.1,763,2,27,10
35.66,41,910.1,763,2,27,12
35.66,44,910.0,761,2,27,25
35.66,36,910.0,761,2,27,27
35.64,56,910.0,763,2,27,40
35.64,56,910.0,758,2,27,42
35.64,39,910.0,758,2,27,55
35.64,50,910.0,759,2,27,57
35.64,52,910.0,759,2,28,11
35.66,40,910.1,764,2,28,12
35.66,30,910.1,764,2,28,26
35.68,42,910.0,763,2,28,28
35.68,38,910.0,763,2,28,41
35.68,49,910.0,770,2,28,43
35.68,31,910.0,779,2,28,56
35.68,49,910.0,779,2,28,58
35.7,56,910.0,781,2,29,11
35.7,57,910.0,781,2,29,13
35.7,60,910.0,778,2,29,26
35.7,39,910.0,778,2,29,28
35.7,54,910.0,780,2,29,41
35.7,51,910.0,780,2,29,43
35.7,45,910.0,769,2,29,56
35.7,36,910.0,769,2,29,58
35.7,35,910.0,764,2,30,11
35.7,56,910.0,764,2,30,13
35.7,34,910.0,758,2,30,26
35.7,55,910.0,758,2,30,28
35.71,59,909.9,752,2,30,41
35.71,42,909.9,752,2,30,43
35.71,38,909.9,755,2,30,56
35.71,42,909.9,755,2,30,59
35.71,53,909.9,761,2,31,12
35.71,48,909.9,761,2,31,14
35.71,48,909.9,761,2,31,27
35.71,46,909.9,761,2,31,29
35.7,49,909.9,766,2,31,42
35.7,56,909.9,766,2,31,44
35.7,52,909.9,772,2,31,57
35.7,45,909.9,772,2,31,59
35.68,32,909.9,768,2,32,12
35.68,32,909.9,768,2,32,14
35.68,49,909.9,767,2,32,27
35.68,53,909.9,767,2,32,29
35.68,31,909.9,767,2,32,42
35.68,40,909.9,767,2,32,44
35.68,41,909.9,766,2,32,57
35.68,31,909.9,766,2,32,59
35.66,51,909.9,759,2,33,12
35.66,32,909.9,759,2,33,14
35.66,58,909.9,753,2,33,27
35.66,54,909.9,753,2,33,29
35.66,56,910.0,748,2,33,43
35.66,37,910.0,748,2,33,45
35.66,41,909.9,750,2,33,58
35.66,55,909.9,750,2,34,0
35.66,43,910.0,752,2,34,13
35.66,34,910.0,752,2,34,15
35.64,45,910.0,753,2,34,28
35.64,44,910.0,753,2,34,30
35.64,34,910.0,756,2,34,43
35.64,53,910.0,756,2,34,45
35.63,45,910.0,754,2,34,58
35.63,37,910.0,754,2,35,0
35.62,45,909.9,755,2,35,13
35.62,58,909.9,755,2,35,15
35.61,35,910.0,756,2,35,28
35.61,35,910.0,756,2,35,30
35.61,32,910.0,758,2,35,43
35.61,39,910.0,758,2,35,45
35.59,41,910.0,758,2,35,58
35.59,39,910.0,758,2,36,0
35.59,39,910.0,760,2,36,13
35.59,42,910.0,760,2,36,15
35.59,48,910.0,759,2,36,29
35.59,47,910.0,759,2,36,31
35.59,49,910.0,760,2,36,44
35.59,39,910.0,760,2,36,46
35.61,55,910.0,761,2,36,59
35.61,60,910.0,761,2,37,1
35.59,30,910.0,758,2,37,14
35.61,40,910.0,759,2,37,16
35.61,60,910.0,759,2,37,29
35.62,56,910.0,755,2,37,31
35.62,58,910.0,755,2,37,44
35.63,59,910.0,746,2,37,46
35.63,58,910.0,746,2,37,59
35.66,58,910.0,747,2,38,1
35.66,60,910.0,747,2,38,14
35.66,39,910.0,748,2,38,16
35.66,36,910.0,749,2,38,29
35.66,30,910.0,749,2,38,31
35.66,47,910.0,750,2,38,44
35.66,43,910.0,750,2,38,46
35.66,32,910.0,753,2,39,0
35.66,34,910.0,753,2,39,2
35.66,51,910.0,758,2,39,15
35.66,60,910.0,758,2,39,17
35.66,49,910.0,756,2,39,30
35.66,44,910.0,756,2,39,32
35.66,35,910.0,757,2,39,45
35.66,53,910.0,757,2,39,47
35.66,53,910.0,757,2,40,0
35.66,51,910.0,757,2,40,2
35.66,36,910.0,757,2,40,15
35.66,36,910.0,757,2,40,17
35.66,37,910.0,760,2,40,30
35.66,58,910.0,760,2,40,32
35.66,48,910.0,756,2,40,45
35.66,58,910.0,756,2,40,47
35.66,53,910.0,751,2,41,0
35.66,51,910.0,751,2,41,2
35.66,30,910.0,746,2,41,15
35.66,31,910.0,746,2,41,17
35.66,54,910.0,749,2,41,31
35.66,32,910.0,749,2,41,33
35.66,48,910.0,751,2,41,46
35.66,49,910.0,751,2,41,48
35.68,43,910.0,748,2,42,1
35.68,51,910.0,748,2,42,3
35.66,37,910.0,752,2,42,16
35.66,52,910.0,752,2,42,18
35.66,48,910.0,751,2,42,31
35.66,48,910.0,751,2,42,33
35.66,36,909.9,748,2,42,46
35.66,48,909.9,748,2,42,48
35.66,47,909.9,742,2,43,1
35.66,41,909.9,742,2,43,3
35.66,48,909.9,746,2,43,16
35.66,57,909.9,746,2,43,18
35.66,56,909.9,750,2,43,31
35.66,45,909.9,750,2,43,33
35.66,52,909.9,756,2,43,46
35.66,55,909.9,756,2,43,48
35.66,60,909.9,762,2,44,1
35.66,50,909.9,762,2,44,3
35.66,46,909.8,770,2,44,17
35.66,44,909.8,770,2,44,19
35.64,49,909.8,771,2,44,32
35.64,34,909.8,771,2,44,34
35.63,34,909.9,773,2,44,47
35.63,45,909.9,773,2,44,49
35.62,35,909.8,773,2,45,2
35.62,36,909.8,773,2,45,4
35.61,31,909.8,771,2,45,17
35.61,33,909.8,771,2,45,19
35.61,48,909.8,773,2,45,32
35.61,47,909.8,773,2,45,34
35.59,51,909.8,769,2,45,47
35.59,47,909.8,769,2,45,49
35.59,43,909.8,760,2,46,2
35.59,49,909.8,760,2,46,4
35.59,60,909.8,760,2,46,17
35.59,49,909.8,760,2,46,19
35.61,34,909.8,760,2,46,32
35.61,58,909.8,760,2,46,34
35.59,52,909.8,758,2,46,47
35.59,33,909.8,756,2,46,49
35.59,54,909.8,756,2,47,3
35.59,40,909.8,760,2,47,5
35.59,60,909.8,760,2,47,18
35.61,55,909.8,757,2,47,20
35.61,56,909.8,757,2,47,33
35.63,48,909.8,761,2,47,35
35.63,58,909.8,761,2,47,48
35.63,40,909.8,760,2,47,50
35.63,30,909.8,752,2,48,3
35.63,53,909.8,752,2,48,5
35.63,40,909.8,751,2,48,18
35.63,46,909.8,751,2,48,20
35.63,58,909.8,744,2,48,33
35.63,59,909.8,744,2,48,35
35.63,44,909.8,740,2,48,48
35.63,54,909.8,740,2,48,50
35.63,38,909.8,741,2,49,3
35.63,58,909.8,741,2,49,5
35.63,58,909.8,745,2,49,18
35.63,58,909.8,745,2,49,20
35.63,49,909.8,743,2,49,34
35.63,35,909.8,743,2,49,36
35.63,40,909.8,742,2,49,49
35.63,31,909.8,742,2,49,51
35.63,54,909.7,743,2,50,4
35.63,36,909.7,743,2,50,6
35.64,37,909.7,747,2,50,19
35.64,42,909.7,747,2,50,21
35.63,40,909.7,743,2,50,34
35.63,35,909.7,743,2,50,36
35.64,51,909.7,742,2,50,49
35.64,53,909.7,742,2,50,51
35.63,35,909.7,745,2,51,4
35.63,36,909.7,745,2,51,6
35.63,56,909.7,737,2,51,19
35.63,58,909.7,737,2,51,21
35.63,35,909.7,739,2,51,34
35.63,53,909.7,739,2,51,36
35.63,47,909.7,739,2,51,49
35.63,32,909.7,739,2,51,51
35.63,47,909.7,737,2,52,4
35.63,44,909.7,737,2,52,6
35.63,36,909.7,742,2,52,19
35.63,37,909.7,742,2,52,21
35.62,50,909.7,744,2,52,35
35.62,32,909.7,744,2,52,36
35.62,45,909.7,749,2,52,50
35.62,48,909.7,749,2,52,52
35.62,55,909.6,750,2,53,5
35.62,33,909.6,750,2,53,7
35.62,30,909.6,752,2,53,20
35.62,30,909.6,752,2,53,22
35.62,30,909.6,750,2,53,35
35.62,40,909.6,750,2,53,37
35.62,42,909.6,751,2,53,50
35.62,57,909.6,751,2,53,52
35.61,41,909.6,749,2,54,5
35.61,46,909.6,749,2,54,7
35.61,45,909.7,750,2,54,20
35.61,60,909.7,750,2,54,22
35.61,60,909.6,747,2,54,35
35.61,56,909.6,747,2,54,37
35.61,35,909.6,749,2,54,50
35.61,48,909.6,749,2,54,52
35.59,53,909.6,745,2,55,5
35.59,54,909.6,745,2,55,7
35.59,38,909.6,738,2,55,20
35.59,52,909.6,738,2,55,23
35.61,46,909.6,739,2,55,36
35.61,43,909.6,739,2,55,38
35.61,51,909.6,746,2,55,51
35.61,35,909.6,746,2,55,53
35.62,51,909.6,740,2,56,6
35.62,41,909.6,740,2,56,8
35.62,57,909.6,740,2,56,21
35.62,51,909.6,740,2,56,23
35.61,49,909.6,738,2,56,36
35.61,38,909.6,733,2,56,38
35.61,60,909.6,733,2,56,51
35.62,44,909.6,724,2,56,53
35.62,58,909.6,724,2,57,6
35.63,54,909.6,723,2,57,8
35.63,47,909.6,723,2,57,21
35.66,59,909.6,719,2,57,23
35.66,31,909.6,719,2,57,36
35.64,50,909.6,723,2,57,38
35.64,43,909.6,730,2,57,51
35.64,33,909.6,730,2,57,54
35.64,53,909.6,732,2,58,7
35.64,57,909.6,732,2,58,9
35.64,37,909.6,730,2,58,22
35.64,42,909.6,730,2,58,24
35.64,56,909.6,735,2,58,37
35.64,31,909.6,735,2,58,39
35.64,53,909.6,735,2,58,52
35.64,47,909.6,735,2,58,54
35.63,54,909.6,743,2,59,7
35.63,36,909.6,743,2,59,9
35.64,55,909.6,742,2,59,22
35.64,46,909.6,742,2,59,24
35.63,58,909.6,742,2,59,37
35.63,40,909.6,742,2,59,39
35.63,33,909.6,743,2,59,52
35.63,54,909.6,743,2,59,54
35.63,52,909.6,736,3,0,7
35.63,48,909.6,736,3,0,9
35.63,40,909.6,736,3,0,22
35.63,47,909.6,736,3,0,24
35.63,31,909.6,736,3,0,38
35.63,59,909.6,736,3,0,40
35.63,57,909.6,734,3,0,53
35.63,44,909.6,734,3,0,55
35.63,60,909.6,742,3,1,8
35.63,32,909.6,742,3,1,10
35.63,52,909.6,742,3,1,23
35.63,48,909.6,742,3,1,25
35.62,60,909.6,743,3,1,38
35.62,59,909.6,743,3,1,40
35.63,32,909.6,742,3,1,53
35.63,33,909.6,742,3,1,55
35.62,38,909.6,735,3,2,8
35.62,59,909.6,735,3,2,10
35.62,52,909.5,737,3,2,23
35.62,43,909.5,737,3,2,25
35.62,43,909.5,731,3,2,38
35.62,51,909.5,731,3,2,40
35.61,59,909.6,729,3,2,53
35.61,46,909.6,729,3,2,55
35.61,33,909.5,728,3,3,8
35.61,35,909.5,728,3,3,10
35.59,45,909.5,731,3,3,23
35.59,59,909.5,731,3,3,26
35.59,38,909.5,732,3,3,39
35.59,52,909.5,732,3,3,41
35.59,42,909.5,735,3,3,54
35.59,32,909.5,735,3,3,56
35.57,43,909.5,736,3,4,9
35.57,45,909.5,736,3,4,11
35.57,51,909.5,739,3,4,24
35.57,35,909.5,739,3,4,26
35.57,35,909.5,737,3,4,39
35.57,35,909.5,737,3,4,41
35.55,57,909.5,738,3,4,54
35.55,33,909.5,738,3,4,56
35.55,38,909.5,739,3,5,9
35.55,39,909.5,739,3,5,11
35.55,37,909.5,739,3,5,24
35.55,56,909.5,739,3,5,26
35.57,37,909.5,739,3,5,39
35.57,45,909.5,739,3,5,41
35.57,57,909.5,739,3,5,54
35.57,34,909.5,739,3,5,56
35.57,52,909.5,740,3,6,9
35.57,41,909.5,744,3,6,11
35.57,39,909.5,744,3,6,24
35.57,32,909.5,745,3,6,27
35.57,51,909.5,745,3,6,39
35.57,54,909.5,747,3,6,42
35.57,39,909.5,747,3,6,54
35.57,45,909.5,741,3,6,57
35.57,55,909.5,741,3,7,10
35.61,44,909.5,738,3,7,12
35.61,30,909.5,738,3,7,25
35.61,41,909.4,739,3,7,27
35.61,30,909.5,736,3,7,40
35.61,32,909.5,736,3,7,42
35.61,57,909.5,733,3,7,55
35.61,46,909.5,733,3,7,57
35.61,37,909.4,735,3,8,10
35.61,31,909.4,735,3,8,12
35.61,49,909.4,735,3,8,25
35.61,36,909.4,735,3,8,27
35.59,30,909.4,729,3,8,40
35.59,45,909.4,729,3,8,42
35.59,31,909.4,723,3,8,55
35.59,55,909.4,723,3,8,57
35.59,37,909.4,719,3,9,10
35.59,45,909.4,719,3,9,12
35.59,32,909.4,719,3,9,25
35.59,51,909.4,719,3,9,27
35.59,57,909.4,720,3,9,40
35.59,34,909.4,720,3,9,42
35.59,57,909.4,724,3,9,55
35.59,36,909.4,724,3,9,57
35.59,51,909.4,724,3,10,11
35.59,35,909.4,724,3,10,13
35.59,58,909.4,724,3,10,26
35.59,30,909.4,724,3,10,28
35.59,43,909.4,727,3,10,41
35.59,50,909.4,727,3,10,43
35.59,42,909.4,729,3,10,56
35.59,48,909.4,729,3,10,58
35.57,48,909.4,740,3,11,11
35.57,58,909.4,740,3,11,13
35.57,37,909.4,748,3,11,26
35.57,33,909.4,748,3,11,28
35.57,35,909.4,743,3,11,41
35.57,50,909.4,743,3,11,43
35.57,54,909.4,741,3,11,56
35.57,56,909.4,741,3,11,58
35.57,55,909.4,738,3,12,11
35.57,43,909.4,738,3,12,13
35.55,46,909.4,736,3,12,27
35.55,33,909.4,736,3,12,28
35.55,40,909.3,733,3,12,42
35.55,42,909.3,733,3,12,44
35.55,53,909.4,735,3,12,57
35.55,43,909.4,735,3,12,59
35.55,48,909.4,739,3,13,12
35.55,44,909.4,739,3,13,14
35.55,40,909.4,742,3,13,27
35.55,44,909.4,742,3,13,29
35.55,30,909.4,742,3,13,42
35.55,34,909.4,742,3,13,44
35.54,59,909.4,737,3,13,57
35.54,47,909.4,737,3,13,59
35.53,32,909.4,733,3,14,12
35.53,55,909.4,733,3,14,14
35.52,39,909.4,729,3,14,27
35.52,38,909.4,729,3,14,29
35.52,51,909.3,725,3,14,42
35.52,49,909.3,725,3,14,44
