Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.89,36,911.9,1119,7,18,37
36.89,58,911.9,1131,7,18,51
36.89,48,911.9,1131,7,18,52
36.89,34,911.9,1139,7,19,6
36.89,43,911.9,1139,7,19,7
36.91,51,911.9,1144,7,19,21
36.91,53,911.9,1144,7,19,22
36.89,38,911.9,1150,7,19,36
36.89,47,911.9,1150,7,19,37
36.89,35,911.9,1163,7,19,51
36.89,40,911.9,1163,7,19,52
36.89,32,911.9,1165,7,20,7
36.89,45,911.9,1165,7,20,7
36.89,57,911.9,1173,7,20,22
36.89,60,911.9,1173,7,20,22
36.89,32,912.0,1177,7,20,37
36.89,58,912.0,1177,7,20,37
36.88,34,912.0,1181,7,20,52
36.88,35,912.0,1181,7,20,52
36.88,40,911.9,1183,7,21,7
36.88,32,911.9,1183,7,21,8
36.89,56,911.9,1183,7,21,22
36.89,56,911.9,1183,7,21,23
36.89,32,911.9,1182,7,21,37
36.89,57,911.9,1182,7,21,38
36.89,47,911.9,1185,7,21,52
36.89,56,911.9,1185,7,21,53
36.91,52,911.9,1183,7,22,7
36.91,54,911.9,1183,7,22,8
36.91,44,911.9,1189,7,22,22
36.91,31,911.9,1189,7,22,23
36.93,52,912.0,1187,7,22,37
36.96,58,911.9,1196,7,22,38
36.96,51,911.9,1196,7,22,52
36.96,51,912.0,1196,7,22,53
36.98,49,912.0,1200,7,23,7
36.98,39,912.0,1200,7,23,8
36.98,56,911.9,1198,7,23,22
36.98,50,911.9,1198,7,23,23
36.98,35,912.0,1194,7,23,38
36.98,42,912.0,1194,7,23,38
37.0,47,912.0,1196,7,23,53
37.0,60,912.0,1196,7,23,53
37.0,55,912.0,1190,7,24,8
37.0,30,912.0,1190,7,24,9
37.0,30,912.0,1194,7,24,23
37.0,54,912.0,1194,7,24,24
37.0,42,912.0,1191,7,24,38
37.0,58,912.0,1191,7,24,39
37.02,32,912.0,1190,7,24,53
37.02,52,912.0,1190,7,24,54
37.02,31,912.0,1191,7,25,8
37.02,57,912.0,1191,7,25,9
37.03,57,912.0,1196,7,25,23
37.03,58,912.0,1196,7,25,24
37.03,47,912.0,1204,7,25,38
37.03,41,912.0,1204,7,25,39
37.03,54,912.0,1206,7,25,53
37.03,50,912.0,1206,7,25,54
37.04,42,912.0,1205,7,26,8
37.04,53,912.0,1205,7,26,9
37.04,43,912.0,1216,7,26,23
37.04,45,912.0,1216,7,26,24
37.05,59,912.0,1215,7,26,38
37.05,38,912.0,1215,7,26,39
37.05,51,912.0,1220,7,26,54
37.05,53,912.0,1220,7,26,55
37.05,53,912.0,1216,7,27,9
37.05,55,912.0,1216,7,27,10
37.05,50,912.0,1219,7,27,24
37.05,58,912.0,1219,7,27,25
37.05,31,912.0,1212,7,27,39
37.05,59,912.0,1212,7,27,40
37.05,57,912.0,1206,7,27,54
37.05,38,912.0,1206,7,27,55
37.07,44,912.0,1202,7,28,9
37.07,34,912.0,1202,7,28,10
37.07,43,912.0,1197,7,28,24
37.07,52,912.0,1197,7,28,25
37.07,34,912.0,1184,7,28,39
37.07,52,912.0,1184,7,28,40
37.07,51,912.0,1183,7,28,54
37.07,48,912.0,1183,7,28,55
37.07,36,912.0,1191,7,29,9
37.07,48,912.0,1191,7,29,10
37.07,57,912.0,1194,7,29,24
37.07,38,912.0,1194,7,29,25
37.07,43,912.0,1194,7,29,40
37.07,42,912.0,1194,7,29,41
37.07,44,912.0,1196,7,29,55
37.07,45,912.0,1196,7,29,56
37.07,45,912.1,1203,7,30,10
37.07,38,912.1,1203,7,30,11
37.07,52,912.0,1200,7,30,25
37.07,59,912.0,1200,7,30,26
37.07,51,912.0,1191,7,30,40
37.07,43,912.0,1191,7,30,41
37.07,37,912.0,1191,7,30,55
37.07,39,912.0,1191,7,30,56
37.07,51,912.1,1196,7,31,10
37.07,52,912.1,1196,7,31,11
37.09,43,912.1,1197,7,31,25
37.09,58,912.1,1197,7,31,26
37.09,47,912.1,1201,7,31,40
37.09,54,912.1,1201,7,31,41
37.11,44,912.1,1199,7,31,55
37.12,43,912.1,1211,7,31,56
37.12,48,912.1,1211,7,32,10
37.14,37,912.1,1211,7,32,11
37.14,30,912.1,1211,7,32,25
37.14,34,912.1,1210,7,32,26
37.14,56,912.1,1220,7,32,41
37.14,31,912.1,1220,7,32,42
37.16,36,912.1,1220,7,32,56
37.16,51,912.1,1220,7,32,57
37.16,32,912.1,1221,7,33,11
37.16,60,912.1,1221,7,33,12
37.16,49,912.1,1219,7,33,26
37.16,39,912.1,1219,7,33,27
37.16,32,912.1,1221,7,33,41
37.16,46,912.1,1221,7,33,42
37.16,32,912.1,1223,7,33,56
37.16,53,912.1,1223,7,33,57
37.16,47,912.1,1226,7,34,11
37.16,50,912.1,1226,7,34,12
37.16,40,912.1,1240,7,34,26
37.16,49,912.1,1240,7,34,27
37.16,33,912.1,1253,7,34,41
37.16,31,912.1,1253,7,34,42
37.16,32,912.1,1258,7,34,56
37.16,45,912.1,1258,7,34,57
37.16,38,912.1,1265,7,35,11
37.16,57,912.1,1265,7,35,12
37.16,43,912.1,1270,7,35,27
37.16,60,912.1,1270,7,35,27
37.16,57,912.1,1272,7,35,42
37.16,57,912.1,1272,7,35,43
37.16,53,912.1,1267,7,35,57
37.16,55,912.1,1267,7,35,58
37.16,59,912.1,1272,7,36,12
37.16,54,912.1,1272,7,36,13
37.16,39,912.1,1272,7,36,27
37.16,33,912.1,1272,7,36,28
37.14,32,912.1,1277,7,36,42
37.14,31,912.1,1277,7,36,43
37.14,37,912.1,1281,7,36,57
37.14,60,912.1,1281,7,36,58
37.14,60,912.1,1295,7,37,12
37.14,30,912.1,1295,7,37,13
37.14,44,912.1,1307,7,37,27
37.14,54,912.1,1307,7,37,28
37.14,35,912.1,1308,7,37,42
37.14,53,912.1,1308,7,37,43
37.14,34,912.1,1317,7,37,57
37.14,43,912.1,1317,7,37,58
37.14,49,912.1,1317,7,38,12
37.14,49,912.1,1317,7,38,13
37.16,52,912.1,1322,7,38,28
37.16,55,912.1,1322,7,38,29
37.16,58,912.1,1320,7,38,43
37.16,60,912.1,1320,7,38,44
37.16,46,912.1,1322,7,38,58
37.16,34,912.1,1322,7,38,59
37.16,32,912.1,1322,7,39,13
37.16,55,912.1,1322,7,39,14
37.16,57,912.1,1318,7,39,28
37.16,48,912.1,1318,7,39,29
37.16,34,912.2,1318,7,39,43
37.16,58,912.2,1318,7,39,44
37.16,60,912.2,1314,7,39,58
37.16,44,912.2,1314,7,39,59
37.16,53,912.2,1315,7,40,13
37.16,51,912.2,1315,7,40,14
37.16,57,912.2,1315,7,40,28
37.16,54,912.2,1315,7,40,29
37.16,59,912.2,1319,7,40,43
37.16,38,912.2,1319,7,40,44
37.16,44,912.2,1316,7,40,58
37.16,45,912.2,1316,7,40,59
37.16,57,912.2,1309,7,41,14
37.16,59,912.2,1309,7,41,14
37.18,50,912.2,1304,7,41,29
37.21,55,912.2,1293,7,41,30
37.21,35,912.2,1293,7,41,44
37.2,44,912.2,1287,7,41,45
37.2,49,912.2,1276,7,41,59
37.2,45,912.2,1276,7,42,0
37.2,50,912.1,1262,7,42,14
37.2,57,912.1,1262,7,42,15
37.2,32,912.2,1251,7,42,29
37.2,36,912.2,1251,7,42,30
37.18,47,912.2,1238,7,42,44
37.18,46,912.2,1238,7,42,45
37.18,49,912.2,1226,7,42,59
37.18,37,912.2,1226,7,43,0
37.2,45,912.2,1218,7,43,14
37.2,50,912.2,1218,7,43,15
37.2,34,912.2,1213,7,43,29
37.2,42,912.2,1213,7,43,30
37.2,58,912.2,1204,7,43,44
37.2,60,912.2,1204,7,43,45
37.2,35,912.2,1198,7,43,59
37.2,46,912.2,1198,7,44,0
37.2,44,912.2,1187,7,44,15
37.2,53,912.2,1187,7,44,16
37.2,36,912.2,1179,7,44,30
37.2,42,912.2,1179,7,44,31
37.21,50,912.2,1170,7,44,45
37.21,46,912.2,1170,7,44,46
37.2,45,912.2,1159,7,45,0
37.2,50,912.2,1159,7,45,1
37.2,51,912.3,1148,7,45,15
37.2,46,912.3,1148,7,45,16
37.2,57,912.3,1143,7,45,30
37.2,32,912.3,1143,7,45,31
37.2,37,912.3,1131,7,45,45
37.2,45,912.3,1131,7,45,46
37.18,48,912.3,1127,7,46,0
37.18,32,912.3,1127,7,46,1
37.18,57,912.3,1121,7,46,15
37.18,51,912.3,1121,7,46,16
37.18,58,912.3,1116,7,46,30
37.18,54,912.3,1116,7,46,31
37.18,52,912.3,1108,7,46,45
37.18,59,912.3,1108,7,46,46
37.18,47,912.2,1094,7,47,0
37.18,54,912.2,1094,7,47,1
37.16,38,912.3,1084,7,47,16
37.16,59,912.3,1084,7,47,16
37.16,36,912.3,1077,7,47,31
37.16,31,912.3,1077,7,47,32
37.16,35,912.3,1074,7,47,46
37.16,54,912.3,1074,7,47,47
37.16,57,912.3,1073,7,48,1
37.16,42,912.3,1073,7,48,2
37.14,32,912.3,1062,7,48,16
37.14,45,912.3,1062,7,48,17
37.14,30,912.3,1043,7,48,31
37.14,33,912.3,1043,7,48,32
37.13,33,912.3,1032,7,48,46
37.13,56,912.3,1032,7,48,47
37.12,46,912.3,1020,7,49,1
37.12,31,912.3,1020,7,49,2
37.11,57,912.3,1017,7,49,16
37.11,49,912.3,1017,7,49,17
37.11,53,912.3,1007,7,49,31
37.11,35,912.3,1007,7,49,32
37.09,48,912.3,1005,7,49,47
37.09,46,912.3,1005,7,49,48
37.09,45,912.3,1002,7,50,2
37.09,49,912.3,1002,7,50,3
37.09,44,912.4,1001,7,50,17
37.09,48,912.4,1001,7,50,18
37.09,54,912.4,1004,7,50,32
37.09,30,912.4,1004,7,50,33
37.09,48,912.4,1004,7,50,47
37.09,46,912.4,1005,7,50,48
37.09,60,912.4,1005,7,51,2
37.12,38,912.4,1007,7,51,3
37.12,40,912.4,1006,7,51,17
37.12,45,912.4,1006,7,51,18
37.12,35,912.4,1013,7,51,32
37.12,43,912.4,1013,7,51,33
37.12,41,912.4,1021,7,51,47
37.12,50,912.4,1021,7,51,48
37.11,42,912.4,1028,7,52,2
37.11,52,912.4,1028,7,52,3
37.11,47,912.4,1045,7,52,17
37.11,33,912.4,1045,7,52,18
37.11,53,912.4,1058,7,52,32
37.11,57,912.4,1058,7,52,33
37.09,38,912.4,1069,7,52,48
37.09,35,912.4,1069,7,52,49
37.09,45,912.4,1079,7,53,3
37.09,55,912.4,1079,7,53,4
37.09,48,912.4,1090,7,53,18
37.09,54,912.4,1090,7,53,19
37.09,30,912.4,1101,7,53,33
37.09,34,912.4,1101,7,53,34
37.09,54,912.4,1112,7,53,48
37.09,47,912.4,1112,7,53,49
37.09,46,912.4,1119,7,54,3
37.09,49,912.4,1119,7,54,4
37.09,51,912.4,1121,7,54,18
37.09,52,912.4,1121,7,54,19
37.09,31,912.4,1123,7,54,33
37.09,47,912.4,1123,7,54,34
37.09,35,912.4,1127,7,54,48
37.09,36,912.4,1127,7,54,49
37.11,35,912.5,1131,7,55,3
37.11,54,912.5,1131,7,55,4
37.12,50,912.4,1132,7,55,19
37.12,60,912.4,1132,7,55,19
37.12,56,912.5,1137,7,55,34
37.12,35,912.5,1137,7,55,35
37.12,56,912.5,1142,7,55,49
37.12,33,912.5,1142,7,55,50
37.13,35,912.5,1147,7,56,4
37.13,40,912.5,1147,7,56,5
37.13,56,912.5,1154,7,56,19
37.13,49,912.5,1154,7,56,20
37.14,42,912.5,1160,7,56,34
37.14,49,912.5,1160,7,56,35
37.14,58,912.5,1169,7,56,49
37.14,33,912.5,1169,7,56,50
37.14,33,912.5,1181,7,57,4
37.14,47,912.5,1181,7,57,5
37.14,39,912.5,1189,7,57,19
37.14,58,912.5,1189,7,57,20
37.13,59,912.5,1195,7,57,34
37.13,35,912.5,1195,7,57,35
37.13,60,912.5,1203,7,57,49
37.13,47,912.5,1203,7,57,50
37.13,47,912.5,1206,7,58,4
37.13,36,912.5,1206,7,58,5
37.13,30,912.5,1210,7,58,20
37.13,45,912.5,1210,7,58,21
37.13,32,912.5,1210,7,58,35
37.13,41,912.5,1210,7,58,36
37.13,34,912.5,1207,7,58,50
37.13,45,912.5,1207,7,58,51
37.12,51,912.5,1208,7,59,5
37.12,55,912.5,1208,7,59,6
37.14,52,912.5,1209,7,59,20
37.14,57,912.5,1209,7,59,21
37.14,30,912.6,1215,7,59,35
37.14,37,912.6,1215,7,59,36
37.14,31,912.5,1222,7,59,50
37.14,56,912.5,1222,7,59,51
37.14,50,912.5,1233,8,0,5
37.16,50,912.5,1240,8,0,6
37.16,33,912.5,1240,8,0,20
37.18,32,912.5,1246,8,0,21
37.2,51,912.6,1248,8,0,35
37.2,43,912.6,1248,8,0,36
37.2,54,912.5,1253,8,0,50
37.2,41,912.5,1253,8,0,51
37.21,55,912.5,1252,8,1,6
37.21,56,912.5,1252,8,1,7
37.21,43,912.5,1252,8,1,21
37.21,40,912.5,1252,8,1,22
37.21,43,912.5,1256,8,1,36
37.21,49,912.5,1256,8,1,37
37.21,42,912.5,1260,8,1,51
37.21,49,912.5,1260,8,1,52
37.21,43,912.5,1267,8,2,6
37.21,56,912.5,1267,8,2,7
37.21,31,912.5,1270,8,2,21
37.21,30,912.5,1270,8,2,22
37.23,52,912.5,1275,8,2,36
37.23,30,912.5,1275,8,2,37
37.23,45,912.5,1286,8,2,51
37.23,60,912.5,1286,8,2,52
37.23,39,912.5,1290,8,3,6
37.23,46,912.5,1290,8,3,7
37.23,42,912.6,1295,8,3,21
37.23,40,912.6,1295,8,3,22
37.25,56,912.6,1305,8,3,36
37.25,33,912.6,1305,8,3,37
37.25,34,912.6,1307,8,3,51
37.25,31,912.6,1307,8,3,52
37.25,30,912.6,1309,8,4,6
37.25,39,912.6,1309,8,4,8
37.25,51,912.6,1316,8,4,22
37.25,42,912.6,1316,8,4,23
37.25,41,912.6,1329,8,4,37
37.25,54,912.6,1329,8,4,38
37.27,33,912.6,1330,8,4,52
37.27,60,912.6,1330,8,4,53
37.27,43,912.6,1327,8,5,7
37.27,45,912.6,1327,8,5,8
37.27,47,912.6,1337,8,5,22
37.27,46,912.6,1337,8,5,23
37.27,48,912.6,1339,8,5,37
37.27,47,912.6,1339,8,5,38
37.27,44,912.6,1343,8,5,52
37.27,46,912.6,1343,8,5,53
37.28,43,912.6,1348,8,6,7
37.28,38,912.6,1348,8,6,8
37.28,58,912.6,1350,8,6,22
37.28,42,912.6,1350,8,6,23
37.28,35,912.6,1356,8,6,37
37.28,45,912.6,1356,8,6,38
37.27,53,912.6,1355,8,6,53
37.27,57,912.6,1355,8,6,53
37.27,56,912.6,1358,8,7,8
37.27,42,912.6,1358,8,7,9
37.25,59,912.7,1356,8,7,23
37.25,33,912.7,1356,8,7,24
37.25,51,912.7,1362,8,7,38
37.25,36,912.7,1362,8,7,39
37.25,46,912.7,1369,8,7,53
37.25,60,912.7,1369,8,7,54
37.23,48,912.7,1368,8,8,8
37.23,37,912.7,1368,8,8,9
37.23,45,912.7,1375,8,8,23
37.23,45,912.7,1375,8,8,24
37.23,30,912.7,1371,8,8,38
37.23,34,912.7,1371,8,8,39
37.23,30,912.7,1376,8,8,53
37.23,34,912.7,1376,8,8,54
37.23,50,912.6,1374,8,9,8
37.23,47,912.6,1374,8,9,9
37.23,46,912.6,1378,8,9,23
37.23,32,912.6,1378,8,9,24
37.25,55,912.7,1391,8,9,38
37.29,52,912.7,1392,8,9,39
37.29,50,912.7,1392,8,9,53
37.29,36,912.7,1401,8,9,54
37.29,42,912.7,1409,8,10,9
37.29,32,912.7,1409,8,10,9
37.3,40,912.7,1413,8,10,24
37.3,35,912.7,1413,8,10,25
37.3,41,912.7,1420,8,10,39
37.3,56,912.7,1420,8,10,40
37.3,39,912.7,1420,8,10,54
37.3,32,912.7,1420,8,10,55
37.3,35,912.7,1427,8,11,9
37.3,58,912.7,1427,8,11,10
37.32,48,912.7,1429,8,11,24
37.32,59,912.7,1429,8,11,25
37.32,36,912.7,1434,8,11,39
37.32,53,912.7,1434,8,11,40
37.32,41,912.7,1434,8,11,54
37.32,36,912.7,1434,8,11,55
37.32,54,912.7,1436,8,12,9
37.32,39,912.7,1436,8,12,10
37.34,55,912.7,1443,8,12,24
37.34,42,912.7,1443,8,12,25
37.34,32,912.7,1453,8,12,39
37.34,34,912.7,1453,8,12,40
37.34,42,912.7,1450,8,12,54
37.34,54,912.7,1450,8,12,55
37.34,48,912.7,1458,8,13,10
37.34,51,912.7,1458,8,13,11
37.34,36,912.7,1463,8,13,25
37.34,35,912.7,1463,8,13,26
37.34,60,912.7,1470,8,13,40
37.34,48,912.7,1470,8,13,41
37.34,34,912.8,1475,8,13,55
37.34,60,912.8,1475,8,13,56
37.34,38,912.7,1480,8,14,10
37.34,60,912.7,1480,8,14,11
37.34,47,912.8,1485,8,14,25
37.34,57,912.8,1485,8,14,26
37.34,45,912.8,1486,8,14,40
37.34,49,912.8,1486,8,14,41
37.34,36,912.8,1492,8,14,55
37.34,56,912.8,1492,8,14,56
37.34,37,912.8,1488,8,15,10
37.34,33,912.8,1488,8,15,11
37.34,44,912.8,1485,8,15,25
37.34,46,912.8,1485,8,15,26
37.32,47,912.8,1483,8,15,40
37.32,51,912.8,1483,8,15,41
37.32,32,912.8,1489,8,15,56
37.32,40,912.8,1489,8,15,57
37.32,38,912.9,1491,8,16,11
37.32,49,912.9,1491,8,16,12
37.32,35,912.8,1503,8,16,26
37.32,56,912.8,1503,8,16,27
37.32,52,912.8,1516,8,16,41
37.32,47,912.8,1516,8,16,42
37.32,34,912.8,1525,8,16,56
37.32,57,912.8,1525,8,16,57
37.3,42,912.9,1526,8,17,11
37.3,34,912.9,1526,8,17,12
37.3,33,912.8,1534,8,17,26
37.3,41,912.8,1534,8,17,27
37.3,38,912.8,1532,8,17,41
37.3,56,912.8,1532,8,17,42
37.3,58,912.8,1528,8,17,56
37.3,58,912.8,1528,8,17,57
37.3,60,912.8,1531,8,18,11
37.3,47,912.8,1531,8,18,12
37.3,35,912.9,1535,8,18,26
37.3,44,912.9,1535,8,18,27
37.3,33,912.8,1534,8,18,42
37.3,56,912.8,1534,8,18,43
37.3,32,912.8,1534,8,18,57
37.32,58,912.8,1533,8,18,58
37.32,50,912.8,1533,8,19,12
37.34,59,912.8,1539,8,19,13
37.34,43,912.8,1536,8,19,27
37.34,47,912.8,1536,8,19,28
37.34,51,912.8,1537,8,19,42
37.34,42,912.8,1537,8,19,43
37.34,41,912.8,1532,8,19,57
37.34,47,912.8,1532,8,19,58
37.34,43,912.8,1534,8,20,12
37.34,51,912.8,1534,8,20,13
37.34,55,912.9,1531,8,20,27
37.34,40,912.9,1531,8,20,28
37.36,54,912.8,1537,8,20,42
37.36,53,912.8,1537,8,20,43
37.36,40,912.8,1545,8,20,57
37.36,41,912.8,1545,8,20,58
37.36,58,912.8,1542,8,21,13
37.36,42,912.8,1542,8,21,14
37.36,36,912.8,1546,8,21,28
37.36,33,912.8,1546,8,21,29
37.36,44,912.8,1540,8,21,43
37.36,44,912.8,1540,8,21,44
37.37,33,912.8,1537,8,21,58
37.37,60,912.8,1537,8,21,59
37.37,45,912.8,1527,8,22,13
37.37,52,912.8,1527,8,22,14
37.38,54,912.8,1520,8,22,28
37.38,39,912.8,1520,8,22,29
37.38,46,912.9,1516,8,22,43
37.38,59,912.9,1516,8,22,44
37.38,58,912.8,1518,8,22,58
37.38,43,912.8,1518,8,22,59
37.38,48,912.9,1516,8,23,13
37.38,52,912.9,1516,8,23,14
37.38,42,912.8,1516,8,23,28
37.38,50,912.8,1516,8,23,29
37.38,30,912.9,1515,8,23,44
37.38,54,912.9,1515,8,23,45
37.38,37,912.9,1507,8,23,59
37.38,47,912.9,1507,8,24,0
37.37,33,912.9,1498,8,24,14
37.37,35,912.9,1498,8,24,15
37.37,45,912.9,1494,8,24,29
37.37,36,912.9,1494,8,24,30
37.37,51,912.9,1493,8,24,44
37.37,42,912.9,1493,8,24,45
37.37,40,912.8,1485,8,24,59
37.37,33,912.8,1485,8,25,0
37.36,35,912.9,1482,8,25,14
37.36,42,912.9,1482,8,25,15
37.37,47,912.9,1478,8,25,29
37.37,49,912.9,1478,8,25,30
37.36,52,912.9,1473,8,25,44
37.36,60,912.9,1473,8,25,45
37.36,31,912.9,1467,8,25,59
37.36,50,912.9,1467,8,26,0
37.36,58,912.9,1456,8,26,14
37.36,40,912.9,1456,8,26,16
37.34,54,912.9,1451,8,26,30
37.34,54,912.9,1451,8,26,31
37.34,58,912.9,1452,8,26,45
37.34,36,912.9,1452,8,26,46
37.34,30,912.9,1441,8,27,0
37.34,48,912.9,1441,8,27,1
37.36,44,912.9,1442,8,27,15
37.36,51,912.9,1442,8,27,16
37.36,51,912.9,1440,8,27,30
37.36,35,912.9,1440,8,27,31
37.36,39,912.9,1432,8,27,45
37.36,35,912.9,1432,8,27,46
37.37,35,912.9,1429,8,28,0
37.39,35,912.9,1423,8,28,1
37.39,54,912.9,1423,8,28,15
37.41,43,912.9,1411,8,28,16
37.41,41,913.0,1410,8,28,30
37.41,50,913.0,1410,8,28,31
37.41,43,912.9,1406,8,28,46
37.41,46,912.9,1406,8,28,47
37.41,36,912.9,1405,8,29,1
37.41,48,912.9,1405,8,29,2
37.41,38,912.9,1409,8,29,16
37.41,35,912.9,1409,8,29,17
37.41,38,913.0,1404,8,29,31
37.41,55,913.0,1404,8,29,32
37.39,59,913.0,1397,8,29,46
37.39,36,913.0,1397,8,29,47
37.39,48,912.9,1394,8,30,1
37.39,39,912.9,1394,8,30,2
37.41,38,913.0,1394,8,30,16
37.41,33,913.0,1394,8,30,17
37.41,53,913.0,1397,8,30,31
37.41,53,913.0,1397,8,30,32
37.41,45,913.0,1392,8,30,46
37.41,57,913.0,1392,8,30,47
37.41,59,913.0,1388,8,31,1
37.41,42,913.0,1388,8,31,2
37.41,46,913.0,1384,8,31,16
37.41,36,913.0,1384,8,31,17
37.41,51,913.0,1387,8,31,32
37.41,59,913.0,1387,8,31,33
37.41,44,913.0,1380,8,31,47
37.41,31,913.0,1380,8,31,48
37.41,58,913.0,1382,8,32,2
37.41,49,913.0,1382,8,32,3
37.41,42,913.0,1387,8,32,17
37.41,47,913.0,1387,8,32,18
37.41,54,913.0,1393,8,32,32
37.41,53,913.0,1393,8,32,33
37.41,46,913.0,1398,8,32,47
37.41,31,913.0,1398,8,32,48
37.41,58,913.0,1397,8,33,2
37.41,49,913.0,1397,8,33,3
37.41,31,913.0,1398,8,33,17
37.41,57,913.0,1398,8,33,18
37.41,33,913.1,1398,8,33,32
37.41,31,913.1,1398,8,33,33
37.41,54,913.1,1398,8,33,47
37.41,37,913.1,1398,8,33,48
37.41,59,913.1,1401,8,34,2
37.41,39,913.1,1401,8,34,4
37.41,34,913.1,1399,8,34,18
37.41,54,913.1,1399,8,34,19
37.41,30,913.1,1402,8,34,33
37.41,41,913.1,1402,8,34,34
37.41,48,913.1,1398,8,34,48
37.41,50,913.1,1398,8,34,49
37.41,37,913.1,1393,8,35,3
37.41,32,913.1,1393,8,35,4
37.39,52,913.1,1395,8,35,18
37.39,47,913.1,1395,8,35,19
37.39,56,913.1,1391,8,35,33
37.39,48,913.1,1391,8,35,34
37.39,41,913.1,1395,8,35,48
37.39,57,913.1,1395,8,35,49
37.38,44,913.1,1399,8,36,3
37.38,57,913.1,1399,8,36,4
37.39,32,913.1,1400,8,36,18
37.39,54,913.1,1400,8,36,19
37.39,45,913.1,1400,8,36,33
37.39,45,913.1,1400,8,36,34
37.39,47,913.1,1402,8,36,49
37.39,51,913.1,1402,8,36,50
37.39,53,913.1,1402,8,37,4
37.41,40,913.1,1407,8,37,5
37.41,39,913.1,1407,8,37,19
37.43,32,913.1,1404,8,37,20
37.43,44,913.1,1404,8,37,34
37.43,52,913.1,1400,8,37,35
37.43,49,913.1,1402,8,37,49
37.43,31,913.1,1402,8,37,50
37.43,53,913.1,1399,8,38,4
37.43,35,913.1,1399,8,38,5
37.43,54,913.1,1397,8,38,19
37.43,44,913.1,1397,8,38,20
37.41,46,913.1,1399,8,38,34
37.41,44,913.1,1399,8,38,35
37.43,43,913.2,1400,8,38,49
37.43,39,913.2,1400,8,38,50
37.43,51,913.1,1404,8,39,4
37.43,37,913.1,1404,8,39,5
37.43,44,913.1,1401,8,39,19
37.43,50,913.1,1401,8,39,20
37.43,33,913.1,1401,8,39,35
37.43,48,913.1,1401,8,39,35
37.45,31,913.1,1393,8,39,50
37.45,60,913.1,1393,8,39,51
37.45,50,913.1,1391,8,40,5
37.45,35,913.1,1391,8,40,6
37.46,49,913.2,1390,8,40,20
37.46,49,913.2,1390,8,40,21
37.46,59,913.1,1388,8,40,35
37.46,42,913.1,1388,8,40,36
37.46,50,913.1,1384,8,40,50
37.46,60,913.1,1384,8,40,51
37.46,59,913.2,1377,8,41,5
37.46,36,913.2,1377,8,41,6
37.46,55,913.2,1374,8,41,20
37.46,48,913.2,1374,8,41,21
37.46,33,913.1,1373,8,41,35
37.46,40,913.1,1373,8,41,36
37.46,45,913.1,1369,8,41,50
37.46,52,913.1,1369,8,41,51
37.46,39,913.1,1369,8,42,6
37.46,41,913.1,1369,8,42,6
37.46,42,913.1,1359,8,42,21
37.46,49,913.1,1359,8,42,22
37.46,34,913.1,1355,8,42,36
37.46,41,913.1,1355,8,42,37
37.46,54,913.1,1347,8,42,51
37.46,42,913.1,1347,8,42,52
37.46,44,913.2,1340,8,43,6
37.46,59,913.2,1340,8,43,7
37.46,59,913.2,1328,8,43,21
37.46,51,913.2,1328,8,43,22
37.45,58,913.2,1326,8,43,36
37.45,47,913.2,1326,8,43,37
37.43,41,913.2,1314,8,43,51
37.43,30,913.2,1314,8,43,52
37.43,48,913.2,1306,8,44,6
37.43,59,913.2,1306,8,44,7
37.43,58,913.2,1299,8,44,21
37.43,54,913.2,1299,8,44,22
37.41,32,913.1,1297,8,44,36
37.41,31,913.1,1297,8,44,37
37.41,32,913.2,1297,8,44,51
37.41,30,913.2,1297,8,44,52
37.41,44,913.2,1291,8,45,7
37.41,52,913.2,1291,8,45,8
37.41,41,913.1,1283,8,45,22
37.41,60,913.1,1283,8,45,23
37.41,53,913.2,1277,8,45,37
37.41,49,913.2,1277,8,45,38
37.41,40,913.2,1272,8,45,52
37.41,43,913.2,1272,8,45,53
37.41,55,913.2,1264,8,46,7
37.41,38,913.2,1264,8,46,8
37.41,44,913.1,1261,8,46,22
37.43,39,913.2,1253,8,46,23
37.43,57,913.2,1253,8,46,37
37.45,47,913.2,1245,8,46,38
37.45,50,913.2,1245,8,46,52
37.43,34,913.2,1238,8,46,53
37.43,52,913.2,1226,8,47,7
37.43,47,913.2,1226,8,47,8
37.43,46,913.2,1226,8,47,22
37.43,42,913.2,1226,8,47,23
37.45,36,913.2,1222,8,47,37
37.45,30,913.2,1222,8,47,38
37.43,51,913.2,1223,8,47,53
37.43,59,913.2,1223,8,47,54
37.43,57,913.2,1221,8,48,8
37.43,45,913.2,1221,8,48,9
37.45,41,913.2,1221,8,48,23
37.45,51,913.2,1221,8,48,24
37.45,51,913.2,1221,8,48,38
37.45,33,913.2,1221,8,48,39
37.45,48,913.2,1212,8,48,53
37.45,54,913.2,1212,8,48,54
37.43,39,913.2,1212,8,49,8
37.43,48,913.2,1212,8,49,9
37.45,32,913.2,1212,8,49,23
37.45,54,913.2,1212,8,49,24
37.45,45,913.2,1217,8,49,38
37.45,45,913.2,1217,8,49,39
37.43,58,913.2,1214,8,49,53
37.43,48,913.2,1214,8,49,54
37.45,60,913.2,1217,8,50,8
37.45,30,913.2,1217,8,50,9
37.45,37,913.2,1218,8,50,23
37.45,33,913.2,1218,8,50,24
37.45,44,913.2,1216,8,50,39
37.45,44,913.2,1216,8,50,40
37.45,43,913.2,1212,8,50,54
37.45,36,913.2,1212,8,50,55
