Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.38,39,922.1,479,1,37,20
35.39,57,922.1,478,1,37,33
35.39,33,922.1,478,1,37,35
35.39,38,922.1,478,1,37,48
35.39,51,922.1,478,1,37,50
35.39,48,922.1,482,1,38,4
35.39,52,922.1,482,1,38,6
35.39,37,922.1,486,1,38,19
35.39,53,922.1,486,1,38,21
35.39,46,922.1,487,1,38,34
35.39,50,922.1,488,1,38,36
35.39,47,922.1,488,1,38,49
35.39,54,922.1,494,1,38,51
35.39,52,922.1,494,1,39,4
35.41,54,922.1,498,1,39,6
35.41,43,922.1,498,1,39,19
35.43,56,922.1,495,1,39,21
35.43,50,922.1,495,1,39,34
35.45,41,922.1,488,1,39,36
35.45,42,922.1,488,1,39,49
35.46,55,922.1,486,1,39,51
35.46,50,922.1,489,1,40,4
35.46,43,922.1,489,1,40,6
35.46,59,922.1,490,1,40,19
35.46,37,922.1,490,1,40,21
35.46,42,922.1,492,1,40,34
35.46,48,922.1,492,1,40,37
35.46,46,922.1,496,1,40,50
35.46,50,922.1,496,1,40,52
35.46,40,922.1,490,1,41,5
35.46,51,922.1,490,1,41,7
35.46,37,922.1,490,1,41,20
35.46,59,922.1,490,1,41,22
35.46,42,922.1,492,1,41,35
35.46,57,922.1,492,1,41,37
35.46,60,922.1,490,1,41,50
35.46,52,922.1,490,1,41,52
35.46,56,922.2,488,1,42,5
35.46,49,922.2,488,1,42,7
35.45,54,922.2,493,1,42,20
35.45,37,922.2,493,1,42,22
35.45,50,922.2,488,1,42,35
35.45,47,922.2,488,1,42,37
35.45,40,922.2,486,1,42,50
35.45,37,922.2,486,1,42,52
35.45,30,922.2,488,1,43,5
35.45,30,922.2,488,1,43,7
35.45,42,922.2,489,1,43,20
35.45,43,922.2,489,1,43,22
35.43,59,922.2,489,1,43,35
35.43,53,922.2,489,1,43,38
35.43,40,922.2,492,1,43,51
35.43,44,922.2,492,1,43,53
35.43,36,922.2,493,1,44,6
35.43,51,922.2,493,1,44,8
35.43,35,922.2,494,1,44,21
35.43,51,922.2,494,1,44,23
35.41,46,922.2,493,1,44,36
35.41,51,922.2,493,1,44,38
35.41,60,922.2,496,1,44,51
35.41,45,922.2,496,1,44,53
35.41,49,922.2,491,1,45,6
35.41,38,922.2,491,1,45,8
35.41,52,922.2,489,1,45,21
35.41,51,922.2,489,1,45,23
35.41,45,922.2,493,1,45,36
35.41,41,922.2,493,1,45,38
35.39,31,922.2,493,1,45,51
35.39,36,922.2,493,1,45,53
35.39,34,922.2,492,1,46,6
35.39,43,922.2,492,1,46,8
35.39,36,922.2,497,1,46,22
35.39,60,922.2,497,1,46,24
35.39,47,922.2,501,1,46,37
35.39,41,922.2,501,1,46,39
35.38,38,922.2,501,1,46,52
35.38,43,922.2,501,1,46,54
35.38,43,922.1,498,1,47,7
35.38,59,922.1,498,1,47,9
35.38,57,922.2,498,1,47,22
35.38,45,922.2,498,1,47,24
35.38,49,922.2,499,1,47,37
35.38,31,922.2,499,1,47,39
35.38,43,922.2,492,1,47,52
35.38,48,922.2,492,1,47,54
35.38,38,922.2,493,1,48,7
35.38,37,922.2,493,1,48,9
35.38,42,922.2,467,1,48,22
35.37,55,922.2,474,1,48,24
35.37,34,922.2,474,1,48,37
35.38,41,922.2,481,1,48,39
35.38,51,922.2,481,1,48,52
35.39,35,922.2,487,1,48,54
35.39,58,922.2,487,1,49,8
35.41,41,922.2,494,1,49,10
35.41,57,922.2,494,1,49,23
35.43,46,922.2,496,1,49,25
35.43,36,922.2,496,1,49,38
35.43,49,922.2,495,1,49,40
35.43,36,922.2,492,1,49,53
35.43,54,922.2,492,1,49,55
35.43,44,922.2,491,1,50,8
35.43,40,922.2,491,1,50,10
35.43,49,922.2,489,1,50,23
35.43,31,922.2,489,1,50,25
35.43,48,922.2,493,1,50,38
35.43,35,922.2,493,1,50,40
35.43,57,922.2,493,1,50,53
35.43,41,922.2,493,1,50,55
35.43,56,922.2,495,1,51,8
35.43,52,922.2,495,1,51,10
35.43,54,922.2,495,1,51,23
35.43,39,922.2,495,1,51,25
35.43,56,922.1,494,1,51,38
35.43,33,922.1,494,1,51,40
35.43,46,922.2,496,1,51,53
35.43,34,922.2,496,1,51,56
35.43,57,922.1,498,1,52,9
35.43,50,922.1,498,1,52,11
35.43,54,922.2,498,1,52,24
35.43,40,922.2,498,1,52,26
35.43,55,922.2,497,1,52,39
35.43,37,922.2,497,1,52,41
35.43,35,922.2,495,1,52,54
35.43,58,922.2,495,1,52,56
35.43,35,922.2,501,1,53,9
35.43,60,922.2,501,1,53,11
35.43,54,922.1,497,1,53,24
35.43,48,922.1,497,1,53,26
35.43,45,922.1,497,1,53,39
35.43,54,922.1,497,1,53,41
35.43,50,922.1,495,1,53,54
35.43,56,922.1,495,1,53,56
35.41,30,922.1,492,1,54,9
35.41,56,922.1,492,1,54,11
35.41,47,922.1,494,1,54,24
35.41,33,922.1,494,1,54,26
35.41,46,922.2,492,1,54,39
35.41,33,922.2,492,1,54,41
35.41,40,922.1,490,1,54,54
35.41,32,922.1,490,1,54,57
35.41,39,922.1,490,1,55,10
35.41,48,922.1,490,1,55,12
35.43,56,922.2,491,1,55,25
35.43,41,922.2,491,1,55,27
35.41,51,922.1,491,1,55,40
35.41,58,922.1,491,1,55,42
35.41,51,922.1,492,1,55,55
35.41,58,922.1,492,1,55,57
35.39,41,922.2,494,1,56,10
35.39,38,922.2,494,1,56,12
35.39,36,922.1,496,1,56,25
35.39,59,922.1,496,1,56,27
35.38,35,922.1,490,1,56,40
35.38,42,922.1,490,1,56,42
35.38,45,922.2,495,1,56,55
35.38,40,922.2,495,1,56,57
35.37,52,922.1,492,1,57,10
35.37,53,922.1,492,1,57,12
35.39,56,922.2,489,1,57,25
35.39,55,922.2,489,1,57,27
35.39,56,922.1,485,1,57,40
35.39,52,922.1,485,1,57,42
35.39,58,922.1,489,1,57,55
35.39,59,922.1,489,1,57,57
35.39,33,922.2,490,1,58,10
35.39,41,922.2,490,1,58,12
35.39,56,922.2,494,1,58,25
35.39,48,922.2,493,1,58,28
35.39,30,922.2,493,1,58,41
35.41,59,922.2,495,1,58,43
35.41,54,922.2,495,1,58,56
35.43,55,922.2,493,1,58,58
35.43,46,922.2,493,1,59,11
35.45,38,922.2,498,1,59,13
35.45,57,922.2,498,1,59,26
35.45,48,922.2,502,1,59,28
35.45,48,922.2,502,1,59,41
35.45,46,922.2,503,1,59,43
35.45,53,922.2,503,1,59,56
35.45,46,922.2,503,1,59,58
35.45,46,922.2,501,2,0,11
35.45,35,922.2,501,2,0,13
35.45,36,922.2,504,2,0,26
35.45,34,922.2,504,2,0,28
35.43,51,922.2,499,2,0,41
35.43,40,922.2,499,2,0,43
35.43,51,922.2,490,2,0,56
35.43,35,922.2,490,2,0,58
35.43,49,922.2,491,2,1,11
35.43,58,922.2,491,2,1,14
35.43,58,922.2,486,2,1,27
35.43,41,922.2,486,2,1,29
35.43,42,922.2,482,2,1,42
35.43,53,922.2,482,2,1,44
35.41,55,922.2,481,2,1,57
35.41,43,922.2,481,2,1,59
35.41,59,922.2,484,2,2,12
35.41,55,922.2,484,2,2,14
35.41,48,922.2,485,2,2,27
35.41,59,922.2,485,2,2,29
35.41,34,922.2,486,2,2,42
35.41,45,922.2,486,2,2,44
35.41,32,922.2,490,2,2,57
35.41,48,922.2,490,2,2,59
35.41,36,922.2,492,2,3,12
35.41,35,922.2,492,2,3,14
35.41,41,922.2,495,2,3,27
35.41,52,922.2,495,2,3,29
35.41,35,922.2,498,2,3,42
35.41,35,922.2,498,2,3,44
35.41,40,922.2,502,2,3,57
35.41,45,922.2,502,2,4,0
35.41,51,922.2,508,2,4,13
35.41,36,922.2,508,2,4,15
35.41,57,922.2,504,2,4,28
35.41,58,922.2,504,2,4,30
35.41,58,922.2,504,2,4,43
35.41,47,922.2,504,2,4,45
35.41,59,922.2,499,2,4,58
35.41,30,922.2,499,2,5,0
35.41,35,922.2,501,2,5,13
35.41,30,922.2,501,2,5,15
35.41,42,922.2,508,2,5,28
35.41,50,922.2,508,2,5,30
35.41,38,922.2,500,2,5,43
35.41,30,922.2,500,2,5,45
35.41,44,922.2,494,2,5,58
35.41,46,922.2,494,2,6,0
35.39,33,922.2,494,2,6,13
35.39,32,922.2,494,2,6,15
35.39,32,922.2,492,2,6,28
35.39,59,922.2,492,2,6,30
35.39,44,922.2,492,2,6,43
35.39,59,922.2,492,2,6,45
35.38,45,922.2,495,2,6,59
35.38,58,922.2,495,2,7,1
35.38,40,922.2,497,2,7,14
35.38,58,922.2,497,2,7,16
35.38,31,922.2,500,2,7,29
35.38,56,922.2,500,2,7,31
35.39,30,922.2,504,2,7,44
35.39,51,922.2,504,2,7,46
35.39,49,922.2,503,2,7,59
35.39,51,922.2,503,2,8,1
35.38,43,922.2,503,2,8,14
35.39,44,922.2,496,2,8,16
35.39,49,922.2,496,2,8,29
35.39,46,922.2,490,2,8,31
35.39,47,922.2,490,2,8,44
35.39,34,922.1,491,2,8,46
35.39,38,922.1,491,2,8,59
35.41,36,922.1,491,2,9,1
35.41,40,922.1,491,2,9,14
35.41,41,922.1,493,2,9,16
35.41,42,922.1,494,2,9,29
35.41,46,922.1,494,2,9,32
35.41,48,922.1,497,2,9,45
35.41,51,922.1,497,2,9,47
35.41,54,922.1,496,2,10,0
35.41,44,922.1,496,2,10,2
35.41,45,922.1,492,2,10,15
35.41,52,922.1,492,2,10,17
35.41,42,922.1,490,2,10,30
35.41,39,922.1,490,2,10,32
35.41,36,922.2,490,2,10,45
35.41,32,922.2,490,2,10,47
35.41,34,922.1,490,2,11,0
35.41,44,922.1,490,2,11,2
35.43,33,922.1,489,2,11,15
35.43,39,922.1,489,2,11,17
35.41,38,922.1,495,2,11,30
35.41,48,922.1,495,2,11,32
35.41,58,922.1,496,2,11,45
35.41,43,922.1,496,2,11,47
35.43,33,922.1,494,2,12,0
35.43,60,922.1,494,2,12,2
35.41,45,922.1,492,2,12,16
35.41,33,922.1,492,2,12,18
35.43,46,922.1,496,2,12,31
35.43,44,922.1,496,2,12,33
35.43,43,922.1,501,2,12,46
35.43,36,922.1,501,2,12,48
35.43,31,922.1,499,2,13,1
35.43,54,922.1,499,2,13,3
35.43,46,922.1,496,2,13,16
35.43,49,922.1,496,2,13,18
35.43,53,922.1,495,2,13,31
35.43,46,922.1,495,2,13,33
35.41,56,922.1,499,2,13,46
35.41,55,922.1,499,2,13,48
35.41,50,922.1,500,2,14,1
35.41,37,922.1,500,2,14,3
35.41,35,922.1,497,2,14,16
35.41,57,922.1,497,2,14,18
35.41,39,922.1,498,2,14,31
35.41,32,922.1,498,2,14,33
35.39,39,922.1,493,2,14,46
35.39,48,922.1,493,2,14,49
35.39,53,922.1,498,2,15,2
35.39,56,922.1,498,2,15,4
35.38,31,922.1,502,2,15,17
35.38,37,922.1,502,2,15,19
35.38,32,922.1,495,2,15,32
35.38,31,922.1,495,2,15,34
35.37,48,922.1,492,2,15,47
35.37,32,922.1,492,2,15,49
35.34,42,922.1,489,2,16,2
35.34,60,922.1,489,2,16,4
35.34,49,922.1,488,2,16,17
35.34,49,922.1,488,2,16,19
35.34,37,922.0,490,2,16,32
35.34,60,922.0,490,2,16,34
35.34,32,922.1,490,2,16,47
35.34,58,922.1,490,2,16,49
35.34,52,922.1,496,2,17,2
35.34,51,922.1,496,2,17,4
35.34,42,922.1,494,2,17,17
35.34,49,922.1,494,2,17,19
35.34,32,922.1,498,2,17,33
35.34,60,922.1,498,2,17,35
35.34,47,922.1,494,2,17,48
35.36,34,922.1,494,2,17,50
35.36,50,922.1,494,2,18,3
35.36,42,922.0,492,2,18,5
35.36,43,922.0,492,2,18,18
35.37,32,922.1,490,2,18,20
35.37,54,922.1,490,2,18,33
35.39,55,922.1,489,2,18,35
35.39,56,922.1,489,2,18,48
35.39,30,922.1,488,2,18,50
35.38,39,922.1,488,2,19,3
35.38,43,922.1,488,2,19,5
35.38,49,922.1,486,2,19,18
35.38,50,922.1,486,2,19,20
35.38,41,922.1,489,2,19,33
35.38,33,922.1,489,2,19,35
35.38,43,922.1,496,2,19,49
35.38,58,922.1,496,2,19,51
35.38,58,922.1,491,2,20,4
35.38,60,922.1,491,2,20,6
35.37,58,922.1,494,2,20,19
35.37,58,922.1,494,2,20,21
35.37,59,922.1,496,2,20,34
35.37,35,922.1,496,2,20,36
35.37,33,922.1,493,2,20,49
35.37,41,922.1,493,2,20,51
35.37,34,922.1,490,2,21,4
35.37,52,922.1,490,2,21,6
35.36,39,922.1,490,2,21,19
35.36,47,922.1,490,2,21,21
35.36,58,922.1,492,2,21,34
35.36,30,922.1,492,2,21,36
35.36,30,922.1,494,2,21,49
35.36,54,922.1,494,2,21,51
35.36,41,922.1,496,2,22,4
35.36,53,922.1,496,2,22,6
35.36,34,922.1,495,2,22,20
35.36,35,922.1,495,2,22,22
35.36,44,922.0,496,2,22,35
35.36,34,922.0,496,2,22,37
35.36,37,922.0,497,2,22,50
35.36,60,922.0,497,2,22,52
35.36,31,922.1,492,2,23,5
35.36,52,922.1,492,2,23,7
35.36,43,922.1,492,2,23,20
35.36,58,922.1,492,2,23,22
35.36,44,922.1,493,2,23,35
35.36,35,922.1,493,2,23,37
35.34,34,922.1,493,2,23,50
35.34,42,922.1,493,2,23,52
35.34,50,922.1,489,2,24,5
35.34,37,922.1,489,2,24,7
35.34,46,922.0,485,2,24,20
35.34,35,922.0,485,2,24,22
35.34,52,922.0,484,2,24,35
35.34,34,922.0,484,2,24,37
35.34,32,922.0,488,2,24,50
35.34,57,922.0,488,2,24,52
35.34,41,922.1,488,2,25,5
35.34,42,922.1,488,2,25,8
35.32,54,922.0,488,2,25,21
35.32,43,922.0,488,2,25,23
35.32,51,922.0,489,2,25,36
35.32,35,922.0,489,2,25,38
35.3,56,922.0,492,2,25,51
35.3,39,922.0,492,2,25,53
35.3,55,922.0,489,2,26,6
35.3,58,922.0,489,2,26,8
35.3,42,922.1,487,2,26,21
35.3,55,922.1,487,2,26,23
35.3,33,922.0,488,2,26,36
35.3,55,922.0,488,2,26,38
35.3,38,922.0,486,2,26,51
35.3,36,922.0,486,2,26,53
35.3,42,922.0,481,2,27,6
35.3,58,922.0,481,2,27,8
35.3,32,922.0,481,2,27,21
35.3,49,922.0,480,2,27,23
35.3,37,922.0,480,2,27,36
35.3,53,922.0,482,2,27,38
35.3,35,922.0,482,2,27,52
35.32,46,922.0,483,2,27,54
35.32,30,922.0,483,2,28,7
35.34,37,922.0,487,2,28,9
35.34,49,922.0,487,2,28,22
35.34,55,922.0,489,2,28,24
35.34,53,922.0,490,2,28,37
35.34,60,922.0,490,2,28,39
35.34,55,922.0,493,2,28,52
35.34,32,922.0,493,2,28,54
35.34,56,922.0,493,2,29,7
35.34,59,922.0,493,2,29,9
35.34,59,922.0,499,2,29,22
35.34,44,922.0,499,2,29,24
35.34,43,922.0,501,2,29,37
35.34,44,922.0,501,2,29,39
35.34,46,922.0,502,2,29,52
35.34,35,922.0,502,2,29,54
35.34,35,922.0,504,2,30,7
35.34,32,922.0,504,2,30,9
35.34,60,922.0,501,2,30,22
35.34,36,922.0,501,2,30,24
35.32,51,922.0,500,2,30,38
35.32,46,922.0,500,2,30,40
35.32,59,922.0,504,2,30,53
35.32,33,922.0,504,2,30,55
35.32,48,922.0,506,2,31,8
35.32,55,922.0,506,2,31,10
35.32,58,922.0,507,2,31,23
35.32,46,922.0,507,2,31,25
35.32,35,922.0,508,2,31,38
35.32,41,922.0,508,2,31,40
35.32,45,922.0,505,2,31,53
35.32,46,922.0,505,2,31,55
35.32,38,922.0,496,2,32,8
35.32,42,922.0,496,2,32,10
35.32,60,922.0,496,2,32,23
35.32,37,922.0,496,2,32,25
35.32,43,922.0,491,2,32,38
35.32,42,922.0,491,2,32,40
35.3,31,922.0,488,2,32,53
35.3,31,922.0,488,2,32,55
35.3,37,922.0,491,2,33,8
35.3,34,922.0,491,2,33,10
35.3,52,922.0,493,2,33,24
35.3,46,922.0,493,2,33,26
35.3,60,922.0,493,2,33,39
35.3,47,922.0,493,2,33,41
35.29,35,922.0,490,2,33,54
35.29,38,922.0,490,2,33,56
35.29,54,922.0,488,2,34,9
35.29,53,922.0,488,2,34,11
35.28,34,922.0,486,2,34,24
35.28,55,922.0,486,2,34,26
35.27,52,921.9,487,2,34,39
35.27,57,921.9,487,2,34,41
35.27,59,922.0,488,2,34,54
35.27,45,922.0,488,2,34,56
35.25,38,921.9,486,2,35,9
35.25,55,921.9,486,2,35,11
35.25,60,921.9,488,2,35,24
35.25,32,921.9,488,2,35,26
35.25,43,921.9,484,2,35,39
35.25,43,921.9,484,2,35,41
35.25,51,922.0,485,2,35,54
35.25,49,922.0,485,2,35,56
35.25,40,921.9,483,2,36,10
35.25,34,921.9,483,2,36,12
35.25,37,921.9,484,2,36,25
35.25,48,921.9,484,2,36,27
35.25,33,921.9,483,2,36,40
35.25,55,921.9,483,2,36,42
35.25,39,921.9,485,2,36,55
35.25,44,922.0,485,2,36,57
35.25,47,922.0,485,2,37,10
35.25,36,922.0,490,2,37,12
35.25,43,922.0,490,2,37,25
35.25,54,922.0,490,2,37,27
35.25,54,922.0,490,2,37,40
35.25,43,921.9,487,2,37,42
35.25,32,921.9,487,2,37,55
35.28,32,921.9,485,2,37,57
35.28,53,921.9,485,2,38,10
35.27,41,922.0,484,2,38,12
35.28,59,921.9,486,2,38,25
35.28,39,921.9,486,2,38,27
35.27,56,921.9,486,2,38,40
35.27,42,921.9,486,2,38,43
35.27,33,922.0,489,2,38,56
35.27,36,922.0,489,2,38,58
35.27,32,921.9,491,2,39,11
35.27,43,921.9,491,2,39,13
35.25,31,922.0,491,2,39,26
35.25,30,922.0,491,2,39,28
35.27,43,922.0,495,2,39,41
35.27,44,922.0,495,2,39,43
35.27,52,921.9,494,2,39,56
35.27,43,921.9,494,2,39,58
35.27,41,922.0,491,2,40,11
35.27,30,922.0,491,2,40,13
35.28,36,921.9,486,2,40,26
35.28,55,921.9,486,2,40,28
35.28,41,921.9,486,2,40,41
35.28,39,921.9,486,2,40,43
35.28,58,921.9,483,2,40,56
35.28,54,921.9,483,2,40,59
35.28,41,922.0,480,2,41,12
35.28,48,922.0,480,2,41,14
35.28,37,921.9,479,2,41,27
35.28,39,921.9,479,2,41,29
35.28,51,921.9,479,2,41,42
35.28,40,921.9,479,2,41,44
35.28,46,921.9,472,2,41,57
35.28,42,921.9,472,2,41,59
35.28,49,921.9,473,2,42,12
35.28,36,921.9,473,2,42,14
35.28,53,921.9,478,2,42,27
35.28,38,921.9,478,2,42,29
35.28,30,921.9,481,2,42,42
35.28,32,921.9,481,2,42,44
35.28,37,921.9,482,2,42,57
35.28,36,921.9,482,2,42,59
35.28,36,921.9,487,2,43,12
35.28,53,921.9,487,2,43,14
35.28,35,921.9,485,2,43,27
35.28,48,921.9,485,2,43,29
35.28,38,921.9,483,2,43,42
35.28,54,921.9,483,2,43,44
35.28,36,921.9,487,2,43,57
35.28,55,921.9,487,2,43,59
35.28,42,921.9,487,2,44,13
35.28,48,921.9,487,2,44,15
35.28,41,921.9,487,2,44,28
35.28,40,921.9,487,2,44,30
35.28,46,921.9,488,2,44,43
35.28,59,921.9,488,2,44,45
35.28,35,921.9,488,2,44,58
35.28,35,921.9,488,2,45,0
35.25,38,921.9,491,2,45,13
35.25,35,921.9,491,2,45,15
35.27,45,921.9,491,2,45,28
35.27,32,921.9,491,2,45,30
35.27,43,921.9,487,2,45,43
35.27,39,921.9,487,2,45,45
35.27,40,921.9,487,2,45,58
35.27,31,921.9,487,2,46,0
35.27,45,921.9,484,2,46,13
35.27,51,921.9,484,2,46,15
35.25,46,921.9,480,2,46,28
35.25,45,921.9,480,2,46,30
35.25,54,921.9,479,2,46,44
35.25,34,921.9,482,2,46,45
35.25,52,921.9,482,2,46,59
35.27,49,921.9,480,2,47,1
35.27,47,921.9,480,2,47,14
35.27,31,921.9,483,2,47,16
35.27,59,921.9,483,2,47,29
35.3,48,921.9,489,2,47,31
35.3,53,921.9,489,2,47,44
35.29,44,921.9,488,2,47,46
35.29,38,922.0,488,2,47,59
35.29,35,922.0,488,2,48,1
35.29,43,921.9,489,2,48,14
35.29,60,921.9,489,2,48,16
35.29,32,922.0,484,2,48,29
35.29,43,922.0,484,2,48,31
35.29,31,921.9,487,2,48,44
35.29,36,921.9,487,2,48,46
35.29,39,922.0,490,2,48,59
35.29,34,922.0,490,2,49,1
35.29,39,922.0,486,2,49,14
35.29,35,922.0,486,2,49,16
35.3,31,922.0,487,2,49,29
35.3,51,922.0,487,2,49,32
35.3,51,921.9,487,2,49,45
35.3,54,921.9,487,2,49,47
35.29,53,922.0,490,2,50,0
35.29,51,922.0,490,2,50,2
35.3,34,922.0,487,2,50,15
35.3,40,922.0,487,2,50,17
35.3,58,922.0,482,2,50,30
35.3,52,922.0,482,2,50,32
35.29,43,922.0,485,2,50,45
35.29,45,922.0,485,2,50,47
35.29,50,922.0,482,2,51,0
35.29,59,922.0,482,2,51,2
35.29,46,922.0,483,2,51,15
35.29,54,922.0,483,2,51,17
35.3,40,922.0,482,2,51,30
35.3,40,922.0,482,2,51,32
35.29,39,921.9,487,2,51,45
35.29,47,921.9,487,2,51,47
35.29,48,922.0,495,2,52,0
35.29,54,922.0,495,2,52,2
35.29,30,922.0,494,2,52,15
35.29,43,922.0,494,2,52,17
35.29,43,922.0,491,2,52,30
35.29,47,922.0,491,2,52,32
35.28,57,921.9,485,2,52,46
35.28,52,921.9,485,2,52,48
35.28,47,922.0,492,2,53,1
35.28,50,922.0,492,2,53,3
35.29,46,922.0,495,2,53,16
35.29,43,922.0,495,2,53,18
35.27,30,921.9,516,2,53,31
35.27,51,921.9,516,2,53,33
35.27,44,922.0,505,2,53,46
35.27,42,922.0,505,2,53,48
35.27,34,921.9,498,2,54,1
35.27,48,921.9,498,2,54,3
35.27,35,921.9,489,2,54,16
35.27,36,921.9,489,2,54,18
35.25,32,921.9,484,2,54,31
35.25,43,921.9,484,2,54,33
35.25,31,921.9,477,2,54,46
35.25,41,921.9,477,2,54,48
35.25,59,921.9,478,2,55,1
35.25,48,921.9,478,2,55,3
35.25,38,921.9,483,2,55,16
35.25,53,921.9,483,2,55,18
35.25,41,921.9,487,2,55,31
35.25,38,921.9,487,2,55,34
35.25,43,921.9,487,2,55,47
35.25,48,921.9,487,2,55,49
35.25,50,921.9,485,2,56,2
35.25,47,921.9,485,2,56,4
35.25,47,921.9,490,2,56,17
35.25,50,921.9,490,2,56,19
35.25,38,921.9,489,2,56,32
35.27,41,921.9,491,2,56,34
35.27,45,921.9,491,2,56,47
35.27,46,921.9,489,2,56,49
35.27,56,921.9,489,2,57,2
35.28,52,921.9,485,2,57,4
35.28,53,921.9,485,2,57,17
35.3,58,921.9,487,2,57,19
35.3,43,921.9,487,2,57,32
35.3,44,921.9,483,2,57,34
35.3,58,921.9,483,2,57,47
35.3,34,921.9,484,2,57,49
35.32,48,921.9,485,2,58,2
35.32,42,921.9,485,2,58,4
35.32,37,921.9,486,2,58,17
35.32,46,921.9,486,2,58,19
35.32,52,921.9,482,2,58,33
35.32,59,921.9,482,2,58,35
35.32,40,921.9,483,2,58,48
35.32,35,921.9,483,2,58,50
35.32,56,921.9,479,2,59,3
35.32,42,921.9,479,2,59,5
35.34,34,921.9,484,2,59,18
35.34,33,921.9,484,2,59,20
35.34,33,921.9,486,2,59,33
35.34,47,921.9,486,2,59,35
35.32,42,921.9,486,2,59,48
35.32,42,921.9,486,2,59,50
35.34,37,921.9,491,3,0,3
35.34,55,921.9,491,3,0,5
35.34,42,921.9,492,3,0,18
35.34,52,921.9,492,3,0,20
35.32,59,921.9,493,3,0,33
35.32,47,921.9,493,3,0,35
35.32,39,921.9,491,3,0,48
35.32,54,921.9,491,3,0,50
35.32,50,921.9,492,3,1,3
35.32,45,921.9,492,3,1,6
35.32,52,921.9,487,3,1,19
35.32,52,921.9,487,3,1,21
35.32,53,921.9,490,3,1,34
35.32,31,921.9,490,3,1,36
35.32,57,921.9,490,3,1,49
35.32,47,921.9,490,3,1,51
35.32,55,921.9,485,3,2,4
35.32,59,921.9,485,3,2,6
35.3,54,921.9,481,3,2,19
35.3,58,921.9,481,3,2,21
35.3,50,921.9,480,3,2,34
35.3,44,921.9,480,3,2,36
35.3,33,921.9,479,3,2,49
35.3,39,921.9,479,3,2,51
35.3,32,921.9,478,3,3,4
35.3,44,921.9,478,3,3,6
35.3,60,921.9,483,3,3,19
35.3,59,921.9,483,3,3,21
35.3,48,921.9,486,3,3,34
35.3,38,921.9,486,3,3,36
35.3,50,921.9,486,3,3,49
35.3,50,921.9,486,3,3,51
35.29,57,921.9,490,3,4,5
35.29,47,921.9,490,3,4,7
35.28,36,921.9,495,3,4,20
35.28,49,921.9,495,3,4,22
35.28,37,921.9,491,3,4,35
35.28,38,921.9,491,3,4,37
35.27,43,921.9,488,3,4,50
35.27,35,921.9,488,3,4,52
35.27,51,921.9,487,3,5,5
35.27,52,921.9,487,3,5,7
35.28,45,921.9,485,3,5,20
35.28,43,921.9,485,3,5,22
35.28,30,921.9,482,3,5,35
35.28,45,921.9,482,3,5,37
35.28,49,922.0,478,3,5,50
35.28,57,922.0,478,3,5,52
35.29,35,921.9,480,3,6,5
35.29,37,921.9,480,3,6,7
35.29,30,921.9,485,3,6,20
35.29,58,921.9,485,3,6,22
35.29,32,921.9,485,3,6,35
35.3,34,921.9,491,3,6,38
35.3,56,921.9,491,3,6,51
35.3,57,921.9,492,3,6,53
35.3,38,921.9,492,3,7,6
35.3,43,921.9,490,3,7,8
35.3,44,921.9,490,3,7,21
35.32,50,921.9,483,3,7,23
35.3,41,921.9,486,3,7,36
35.3,47,921.9,486,3,7,38
35.3,56,921.9,485,3,7,51
35.3,55,921.9,485,3,7,53
35.3,49,921.9,488,3,8,6
35.3,44,921.9,488,3,8,8
35.3,46,921.9,488,3,8,21
35.3,38,921.9,488,3,8,23
35.3,60,921.9,488,3,8,36
35.3,35,921.9,488,3,8,38
35.3,34,921.9,486,3,8,51
35.3,30,921.9,486,3,8,53
35.3,33,921.9,486,3,9,6
35.3,49,921.9,486,3,9,8
35.3,57,921.9,488,3,9,21
35.3,44,921.9,488,3,9,23
35.29,42,921.9,496,3,9,37
35.29,52,921.9,496,3,9,39
35.29,46,921.9,499,3,9,52
35.29,36,921.9,499,3,9,54
35.29,52,921.9,491,3,10,7
35.29,34,921.9,491,3,10,9
35.29,34,921.9,487,3,10,22
35.29,42,921.9,487,3,10,24
35.3,55,921.9,489,3,10,37
35.3,39,921.9,489,3,10,39
35.29,46,921.9,484,3,10,52
35.29,47,921.9,484,3,10,54
35.3,39,921.9,480,3,11,7
35.3,41,921.9,480,3,11,9
35.3,54,921.9,481,3,11,22
35.3,52,921.9,481,3,11,24
35.29,49,921.9,481,3,11,37
35.29,56,921.9,481,3,11,39
35.29,41,921.9,482,3,11,52
35.29,33,921.9,482,3,11,54
35.29,56,921.9,480,3,12,7
35.29,52,921.9,480,3,12,9
35.29,38,921.9,477,3,12,23
35.29,31,921.9,477,3,12,25
35.28,45,921.9,477,3,12,38
35.28,40,921.9,477,3,12,40
35.28,57,921.8,480,3,12,53
35.28,56,921.8,480,3,12,55
35.27,32,921.9,477,3,13,8
35.27,51,921.9,477,3,13,10
35.27,48,921.9,480,3,13,23
35.27,60,921.9,480,3,13,25
35.27,50,921.9,481,3,13,38
35.27,53,921.9,481,3,13,40
35.25,41,921.9,481,3,13,53
35.25,54,921.9,481,3,13,55
35.25,41,921.9,481,3,14,8
35.25,32,921.9,481,3,14,10
35.23,42,921.9,482,3,14,23
35.23,53,921.9,482,3,14,25
35.23,59,921.9,483,3,14,38
35.23,33,921.9,483,3,14,40
35.23,36,921.9,482,3,14,53
