Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.38,54,927.8,714,6,31,57
36.38,39,927.8,714,6,32,0
36.38,33,927.8,719,6,32,12
36.38,41,927.8,719,6,32,16
36.37,33,927.8,718,6,32,28
36.37,30,927.8,718,6,32,31
36.37,39,927.8,717,6,32,43
36.37,55,927.8,717,6,32,46
36.36,31,927.8,719,6,32,58
36.36,49,927.8,719,6,33,1
36.37,38,927.8,720,6,33,13
36.37,31,927.8,720,6,33,16
36.38,38,927.8,728,6,33,28
36.38,36,927.8,728,6,33,31
36.39,34,927.8,732,6,33,43
36.39,45,927.8,732,6,33,46
36.39,42,927.8,740,6,33,58
36.39,57,927.8,740,6,34,1
36.39,56,927.8,740,6,34,13
36.39,39,927.8,743,6,34,16
36.39,37,927.8,743,6,34,28
36.39,51,927.8,749,6,34,31
36.39,57,927.8,749,6,34,43
36.39,60,927.8,752,6,34,46
36.39,50,927.8,752,6,34,58
36.39,57,927.8,753,6,35,1
36.39,31,927.8,753,6,35,13
36.41,50,927.8,748,6,35,17
36.41,46,927.8,748,6,35,29
36.41,45,927.7,746,6,35,32
36.41,37,927.7,746,6,35,44
36.45,55,927.8,751,6,35,47
36.45,43,927.8,751,6,35,59
36.45,32,927.8,754,6,36,2
36.45,40,927.8,755,6,36,14
36.45,46,927.8,755,6,36,17
36.46,32,927.8,766,6,36,29
36.46,39,927.8,766,6,36,32
36.46,30,927.8,768,6,36,44
36.46,55,927.8,768,6,36,47
36.46,60,927.7,771,6,36,59
36.46,54,927.7,771,6,37,2
36.46,48,927.8,777,6,37,14
36.46,36,927.8,777,6,37,17
36.46,47,927.8,787,6,37,29
36.46,39,927.8,787,6,37,32
36.46,39,927.8,794,6,37,44
36.46,30,927.8,794,6,37,47
36.48,56,927.7,804,6,37,59
36.48,34,927.7,804,6,38,3
36.48,59,927.7,814,6,38,15
36.48,57,927.7,814,6,38,18
36.48,58,927.7,815,6,38,30
36.48,59,927.7,815,6,38,33
36.48,56,927.7,816,6,38,45
36.48,46,927.7,816,6,38,48
36.48,38,927.7,827,6,39,0
36.48,32,927.7,827,6,39,3
36.5,48,927.7,830,6,39,15
36.5,40,927.7,830,6,39,18
36.5,32,927.7,832,6,39,30
36.5,55,927.7,832,6,39,33
36.5,56,927.7,836,6,39,45
36.5,59,927.7,836,6,39,48
36.5,49,927.7,838,6,40,0
36.5,46,927.7,838,6,40,3
36.5,47,927.7,839,6,40,15
36.5,53,927.7,839,6,40,18
36.5,60,927.7,838,6,40,31
36.5,42,927.7,838,6,40,33
36.5,44,927.7,835,6,40,46
36.5,56,927.7,835,6,40,49
36.5,59,927.7,834,6,41,1
36.5,40,927.7,834,6,41,4
36.5,37,927.7,831,6,41,16
36.5,40,927.7,831,6,41,19
36.48,30,927.7,832,6,41,31
36.48,51,927.7,832,6,41,34
36.48,41,927.7,828,6,41,46
36.48,33,927.7,828,6,41,49
36.48,47,927.7,826,6,42,1
36.48,56,927.7,826,6,42,4
36.48,40,927.7,830,6,42,16
36.48,50,927.7,830,6,42,19
36.48,37,927.7,827,6,42,31
36.48,50,927.7,827,6,42,34
36.5,41,927.7,828,6,42,46
36.5,48,927.7,828,6,42,49
36.5,38,927.7,832,6,43,1
36.5,31,927.7,832,6,43,4
36.52,46,927.7,831,6,43,17
36.52,34,927.7,831,6,43,19
36.54,52,927.7,826,6,43,32
36.54,40,927.7,828,6,43,35
36.54,50,927.7,828,6,43,47
36.54,54,927.7,829,6,43,50
36.54,55,927.7,829,6,44,2
36.54,48,927.7,829,6,44,5
36.54,47,927.7,829,6,44,17
36.54,53,927.7,826,6,44,20
36.54,55,927.7,826,6,44,32
36.55,55,927.7,830,6,44,35
36.55,37,927.7,830,6,44,47
36.57,38,927.7,835,6,44,50
36.57,37,927.7,835,6,45,2
36.59,53,927.7,835,6,45,5
36.59,32,927.7,835,6,45,17
36.59,48,927.7,838,6,45,20
36.59,52,927.7,840,6,45,32
36.59,60,927.7,840,6,45,35
36.61,41,927.7,844,6,45,47
36.61,39,927.7,844,6,45,50
36.61,31,927.7,843,6,46,2
36.61,38,927.7,843,6,46,5
36.61,50,927.7,842,6,46,18
36.61,33,927.7,842,6,46,21
36.62,32,927.7,846,6,46,33
36.62,44,927.7,846,6,46,36
36.62,49,927.7,854,6,46,48
36.62,35,927.7,854,6,46,51
36.62,30,927.7,858,6,47,3
36.62,48,927.7,858,6,47,6
36.62,39,927.7,866,6,47,18
36.62,32,927.7,866,6,47,21
36.63,41,927.7,871,6,47,33
36.63,38,927.7,871,6,47,36
36.63,51,927.7,879,6,47,48
36.63,53,927.7,879,6,47,51
36.63,48,927.7,878,6,48,3
36.63,43,927.7,878,6,48,6
36.63,31,927.7,885,6,48,18
36.63,31,927.7,885,6,48,21
36.63,36,927.7,888,6,48,33
36.63,33,927.7,888,6,48,36
36.63,44,927.7,886,6,48,48
36.63,51,927.7,886,6,48,51
36.64,32,927.7,890,6,49,3
36.64,56,927.7,890,6,49,7
36.64,41,927.7,888,6,49,19
36.64,34,927.7,888,6,49,22
36.64,40,927.7,899,6,49,34
36.64,30,927.7,899,6,49,37
36.64,50,927.7,896,6,49,49
36.64,41,927.7,896,6,49,52
36.64,41,927.7,901,6,50,4
36.64,40,927.7,901,6,50,7
36.64,44,927.7,904,6,50,19
36.64,48,927.7,904,6,50,22
36.64,32,927.7,908,6,50,34
36.64,47,927.7,908,6,50,37
36.63,35,927.7,907,6,50,49
36.63,45,927.7,907,6,50,52
36.63,56,927.7,909,6,51,4
36.63,51,927.7,909,6,51,7
36.63,30,927.7,920,6,51,19
36.63,44,927.7,920,6,51,22
36.62,39,927.7,921,6,51,34
36.62,36,927.7,921,6,51,37
36.62,31,927.7,930,6,51,49
36.62,42,927.7,930,6,51,52
36.62,41,927.7,935,6,52,4
36.62,44,927.7,935,6,52,8
36.63,55,927.7,935,6,52,20
36.63,30,927.7,935,6,52,23
36.64,44,927.7,929,6,52,35
36.64,30,927.7,929,6,52,38
36.66,39,927.7,927,6,52,50
36.66,31,927.7,927,6,52,53
36.66,58,927.7,923,6,53,5
36.66,40,927.7,918,6,53,8
36.66,40,927.7,918,6,53,20
36.66,43,927.7,917,6,53,23
36.66,32,927.7,917,6,53,35
36.66,40,927.7,922,6,53,38
36.66,46,927.7,922,6,53,50
36.68,56,927.7,918,6,53,53
36.68,53,927.7,918,6,54,5
36.7,44,927.7,924,6,54,8
36.7,31,927.7,924,6,54,20
36.71,30,927.7,931,6,54,23
36.71,57,927.7,931,6,54,36
36.75,42,927.7,934,6,54,39
36.75,36,927.7,934,6,54,51
36.75,37,927.7,936,6,54,54
36.75,55,927.7,939,6,55,6
36.75,55,927.7,939,6,55,9
36.75,30,927.7,943,6,55,21
36.75,39,927.7,943,6,55,24
36.75,48,927.7,951,6,55,36
36.75,52,927.7,951,6,55,39
36.75,30,927.7,959,6,55,51
36.75,45,927.7,959,6,55,54
36.75,52,927.7,962,6,56,6
36.75,48,927.7,962,6,56,9
36.75,57,927.7,970,6,56,21
36.75,55,927.7,970,6,56,24
36.75,36,927.7,972,6,56,36
36.75,53,927.7,972,6,56,39
36.75,38,927.7,975,6,56,51
36.75,50,927.7,975,6,56,54
36.77,32,927.7,981,6,57,6
36.77,35,927.7,981,6,57,9
36.77,36,927.7,995,6,57,21
36.77,31,927.7,995,6,57,24
36.77,45,927.7,998,6,57,36
36.77,50,927.7,998,6,57,40
36.77,32,927.8,998,6,57,52
36.77,59,927.8,998,6,57,55
36.77,56,927.7,1008,6,58,7
36.77,56,927.7,1008,6,58,10
36.77,51,927.7,1014,6,58,22
36.77,54,927.7,1014,6,58,25
36.77,39,927.7,1015,6,58,37
36.77,37,927.7,1015,6,58,40
36.75,48,927.7,1024,6,58,52
36.75,33,927.7,1024,6,58,55
36.75,33,927.7,1029,6,59,7
36.75,59,927.7,1029,6,59,10
36.75,30,927.7,1031,6,59,22
36.75,46,927.7,1031,6,59,25
36.77,56,927.7,1037,6,59,37
36.77,54,927.7,1037,6,59,40
36.77,36,927.7,1036,6,59,52
36.77,58,927.7,1036,6,59,55
36.77,60,927.8,1043,7,0,7
36.77,45,927.8,1043,7,0,10
36.77,40,927.8,1048,7,0,22
36.77,55,927.8,1048,7,0,25
36.77,39,927.7,1046,7,0,37
36.77,57,927.7,1046,7,0,40
36.77,50,927.7,1046,7,0,53
36.77,40,927.7,1046,7,0,56
36.75,49,927.7,1046,7,1,8
36.75,45,927.7,1046,7,1,11
36.75,41,927.7,1050,7,1,23
36.75,38,927.7,1050,7,1,26
36.75,42,927.7,1047,7,1,38
36.75,31,927.7,1047,7,1,41
36.75,60,927.7,1051,7,1,53
36.75,51,927.7,1051,7,1,56
36.77,39,927.7,1061,7,2,8
36.77,34,927.7,1061,7,2,11
36.78,57,927.7,1071,7,2,23
36.78,31,927.7,1071,7,2,26
36.79,34,927.8,1081,7,2,38
36.79,52,927.7,1092,7,2,41
36.79,57,927.7,1092,7,2,53
36.79,59,927.8,1099,7,2,56
36.79,55,927.8,1099,7,3,8
36.79,32,927.8,1110,7,3,11
36.79,38,927.8,1110,7,3,23
36.79,36,927.8,1116,7,3,26
36.79,41,927.8,1116,7,3,38
36.8,40,927.7,1118,7,3,41
36.8,59,927.7,1118,7,3,53
36.8,42,927.7,1110,7,3,57
36.8,55,927.7,1110,7,4,9
36.82,37,927.8,1109,7,4,12
36.82,32,927.8,1109,7,4,24
36.84,37,927.7,1110,7,4,27
36.84,36,927.7,1113,7,4,39
36.84,53,927.7,1113,7,4,42
36.84,37,927.7,1112,7,4,54
36.84,49,927.7,1112,7,4,57
36.84,31,927.7,1114,7,5,9
36.84,42,927.7,1114,7,5,12
36.86,30,927.7,1118,7,5,24
36.86,48,927.7,1118,7,5,27
36.86,59,927.7,1115,7,5,39
36.86,53,927.7,1115,7,5,42
36.86,31,927.7,1118,7,5,54
36.86,48,927.7,1118,7,5,57
36.86,58,927.7,1114,7,6,9
36.86,42,927.7,1114,7,6,12
36.87,36,927.7,1109,7,6,24
36.87,60,927.7,1109,7,6,27
36.87,47,927.7,1112,7,6,39
36.87,58,927.7,1112,7,6,42
36.88,30,927.7,1173,7,6,54
36.88,31,927.7,1173,7,6,57
36.88,31,927.7,1143,7,7,10
36.88,55,927.7,1143,7,7,13
36.88,36,927.7,1115,7,7,25
36.88,50,927.7,1115,7,7,28
36.89,40,927.7,1097,7,7,40
36.89,30,927.7,1097,7,7,43
36.89,49,927.7,1077,7,7,55
36.89,33,927.7,1077,7,7,58
36.89,34,927.7,1072,7,8,10
36.89,50,927.7,1072,7,8,13
36.89,47,927.7,1077,7,8,25
36.89,42,927.7,1077,7,8,28
36.89,33,927.7,1081,7,8,40
36.89,60,927.7,1081,7,8,43
36.89,39,927.7,1077,7,8,55
36.89,39,927.7,1077,7,8,58
36.89,60,927.7,1077,7,9,10
36.89,42,927.7,1077,7,9,13
36.89,34,927.7,1077,7,9,25
36.89,38,927.7,1077,7,9,28
36.89,34,927.7,1077,7,9,40
36.89,42,927.7,1077,7,9,43
36.91,44,927.7,1083,7,9,55
36.91,44,927.7,1083,7,9,58
36.89,57,927.7,1084,7,10,11
36.89,35,927.7,1084,7,10,14
36.89,53,927.7,1090,7,10,26
36.89,60,927.7,1090,7,10,29
36.89,51,927.8,1102,7,10,41
36.89,37,927.8,1102,7,10,44
36.89,43,927.8,1101,7,10,56
36.89,30,927.8,1101,7,10,59
36.89,55,927.7,1094,7,11,11
36.89,37,927.7,1094,7,11,14
36.89,30,927.8,1097,7,11,26
36.89,52,927.8,1097,7,11,29
36.89,45,927.7,1094,7,11,41
36.89,48,927.7,1094,7,11,44
36.91,60,927.7,1100,7,11,56
36.91,37,927.7,1100,7,11,59
36.91,37,927.8,1101,7,12,11
36.91,44,927.8,1101,7,12,14
36.91,30,927.7,1100,7,12,26
36.91,44,927.7,1112,7,12,29
36.91,33,927.7,1112,7,12,41
36.91,60,927.7,1123,7,12,44
36.91,53,927.7,1123,7,12,56
36.91,36,927.7,1127,7,12,59
36.91,58,927.7,1127,7,13,11
36.91,39,927.7,1126,7,13,14
36.91,57,927.7,1126,7,13,26
36.93,43,927.8,1129,7,13,30
36.93,31,927.8,1129,7,13,42
36.93,41,927.7,1133,7,13,45
36.93,33,927.7,1133,7,13,57
36.96,52,927.7,1135,7,14,0
36.96,32,927.7,1135,7,14,12
36.96,54,927.7,1136,7,14,15
36.98,60,927.7,1134,7,14,27
36.98,34,927.7,1134,7,14,30
36.98,52,927.7,1130,7,14,42
36.98,34,927.7,1130,7,14,45
36.98,36,927.7,1130,7,14,57
36.98,34,927.7,1130,7,15,0
37.0,58,927.8,1131,7,15,12
37.0,51,927.8,1131,7,15,15
36.98,44,927.7,1128,7,15,27
36.98,31,927.7,1128,7,15,30
37.0,42,927.7,1126,7,15,42
37.0,51,927.7,1126,7,15,45
37.0,43,927.7,1129,7,15,57
37.0,35,927.7,1129,7,16,0
37.0,37,927.7,1129,7,16,13
37.0,33,927.7,1129,7,16,15
37.02,33,927.7,1125,7,16,28
37.02,32,927.7,1125,7,16,31
37.02,51,927.7,1125,7,16,43
37.02,51,927.7,1125,7,16,46
37.02,37,927.8,1122,7,16,58
37.02,38,927.8,1122,7,17,1
37.03,56,927.8,1122,7,17,13
37.03,34,927.8,1122,7,17,16
37.03,58,927.8,1121,7,17,28
37.03,32,927.8,1121,7,17,31
37.03,54,927.8,1114,7,17,43
37.03,52,927.8,1114,7,17,46
37.03,56,927.8,1111,7,17,58
37.03,52,927.8,1111,7,18,1
37.04,37,927.8,1107,7,18,13
37.04,47,927.8,1107,7,18,16
37.04,59,927.8,1100,7,18,28
37.04,59,927.8,1100,7,18,31
37.05,32,927.8,1101,7,18,43
37.05,40,927.8,1101,7,18,46
37.05,41,927.8,1102,7,18,58
37.05,42,927.8,1102,7,19,1
37.05,32,927.8,1100,7,19,14
37.05,48,927.8,1100,7,19,17
37.05,33,927.8,1091,7,19,29
37.05,58,927.8,1091,7,19,32
37.05,51,927.8,1085,7,19,44
37.05,31,927.8,1085,7,19,47
37.05,43,927.8,1089,7,19,59
37.05,38,927.8,1089,7,20,2
37.05,59,927.8,1086,7,20,14
37.05,43,927.8,1086,7,20,17
37.05,41,927.8,1078,7,20,29
37.05,59,927.8,1078,7,20,32
37.05,38,927.9,1081,7,20,44
37.05,43,927.9,1081,7,20,47
37.05,54,927.8,1078,7,20,59
37.05,55,927.8,1078,7,21,2
37.05,35,927.8,1088,7,21,14
37.05,44,927.8,1088,7,21,17
37.07,36,927.9,1095,7,21,29
37.07,40,927.9,1095,7,21,32
37.07,40,927.9,1100,7,21,44
37.07,60,927.9,1100,7,21,47
37.07,46,927.9,1105,7,22,0
37.07,53,927.9,1108,7,22,3
37.07,60,927.9,1108,7,22,15
37.07,59,927.9,1103,7,22,18
37.07,36,927.9,1103,7,22,30
37.07,59,927.9,1099,7,22,33
37.07,48,927.9,1099,7,22,45
37.07,57,927.8,1101,7,22,48
37.07,48,927.8,1101,7,23,0
37.09,41,927.9,1105,7,23,3
37.09,34,927.9,1105,7,23,15
37.12,50,927.8,1105,7,23,18
37.12,59,927.8,1105,7,23,30
37.12,45,927.8,1108,7,23,33
37.13,53,927.8,1110,7,23,45
37.13,46,927.8,1110,7,23,48
37.12,34,927.8,1108,7,24,0
37.12,53,927.8,1108,7,24,3
37.13,51,927.8,1111,7,24,15
37.13,48,927.8,1111,7,24,18
37.13,52,927.8,1116,7,24,30
37.13,32,927.8,1116,7,24,33
37.13,40,927.8,1125,7,24,46
37.13,57,927.8,1125,7,24,48
37.13,41,927.7,1121,7,25,1
37.13,42,927.7,1121,7,25,4
37.14,55,927.7,1122,7,25,16
37.14,32,927.7,1122,7,25,19
37.14,58,927.7,1128,7,25,31
37.14,52,927.7,1128,7,25,34
37.14,30,927.7,1131,7,25,46
37.14,59,927.7,1131,7,25,49
37.14,48,927.7,1133,7,26,1
37.14,55,927.7,1133,7,26,4
37.14,32,927.7,1132,7,26,16
37.14,53,927.7,1132,7,26,19
37.14,46,927.7,1132,7,26,31
37.14,38,927.7,1132,7,26,34
37.16,57,927.7,1126,7,26,46
37.16,52,927.7,1126,7,26,49
37.16,30,927.7,1129,7,27,1
37.16,39,927.7,1129,7,27,4
37.16,37,927.7,1134,7,27,16
37.16,51,927.7,1134,7,27,19
37.16,40,927.7,1138,7,27,31
37.16,37,927.7,1138,7,27,34
37.16,41,927.7,1139,7,27,46
37.16,45,927.7,1139,7,27,49
37.16,37,927.7,1138,7,28,2
37.16,39,927.7,1138,7,28,5
37.16,50,927.7,1140,7,28,17
37.16,35,927.7,1140,7,28,20
37.16,52,927.7,1137,7,28,32
37.16,43,927.7,1137,7,28,35
37.16,48,927.7,1133,7,28,47
37.16,39,927.7,1133,7,28,50
37.16,31,927.6,1137,7,29,2
37.16,57,927.6,1137,7,29,5
37.16,56,927.7,1142,7,29,17
37.16,32,927.7,1142,7,29,20
37.16,33,927.6,1145,7,29,32
37.16,59,927.6,1145,7,29,35
37.16,42,927.6,1144,7,29,47
37.16,39,927.6,1144,7,29,50
37.16,36,927.6,1140,7,30,2
37.16,44,927.6,1140,7,30,5
37.16,49,927.6,1140,7,30,17
37.16,44,927.6,1140,7,30,20
37.16,49,927.6,1132,7,30,32
37.16,55,927.6,1132,7,30,35
37.18,34,927.6,1134,7,30,47
37.18,46,927.6,1134,7,30,50
37.18,30,927.6,1137,7,31,3
37.18,46,927.6,1137,7,31,5
37.2,34,927.6,1137,7,31,18
37.2,56,927.6,1140,7,31,21
37.2,48,927.6,1140,7,31,33
37.2,60,927.7,1142,7,31,36
37.2,51,927.7,1142,7,31,48
37.18,31,927.7,1152,7,31,51
37.18,39,927.7,1152,7,32,3
37.2,35,927.6,1151,7,32,6
37.2,53,927.6,1151,7,32,18
37.21,41,927.6,1154,7,32,21
37.21,42,927.6,1154,7,32,33
37.21,60,927.6,1155,7,32,36
37.21,60,927.6,1155,7,32,48
37.23,60,927.6,1149,7,32,51
37.23,40,927.6,1149,7,33,3
37.25,31,927.6,1148,7,33,6
37.23,53,927.6,1155,7,33,18
37.23,48,927.6,1155,7,33,21
37.25,57,927.7,1155,7,33,33
37.25,58,927.7,1155,7,33,36
37.25,47,927.7,1160,7,33,48
37.25,47,927.7,1160,7,33,51
37.25,30,927.7,1166,7,34,3
37.25,33,927.7,1166,7,34,6
37.25,45,927.7,1170,7,34,19
37.25,46,927.7,1170,7,34,21
37.25,40,927.7,1171,7,34,34
37.25,34,927.7,1171,7,34,37
37.25,53,927.7,1180,7,34,49
37.25,42,927.7,1180,7,34,52
37.25,52,927.6,1184,7,35,4
37.25,48,927.6,1184,7,35,7
37.27,33,927.7,1185,7,35,19
37.27,57,927.7,1185,7,35,22
37.27,45,927.7,1192,7,35,34
37.27,45,927.7,1192,7,35,37
37.27,52,927.7,1194,7,35,49
37.27,57,927.7,1194,7,35,52
37.28,34,927.7,1201,7,36,4
37.28,52,927.7,1201,7,36,7
37.28,37,927.7,1202,7,36,19
37.28,36,927.7,1202,7,36,22
37.28,54,927.7,1204,7,36,34
37.28,51,927.7,1204,7,36,37
37.28,44,927.7,1209,7,36,49
37.28,45,927.7,1209,7,36,52
37.28,48,927.7,1213,7,37,4
37.28,36,927.7,1213,7,37,7
37.29,56,927.7,1211,7,37,20
37.29,40,927.7,1211,7,37,22
37.29,35,927.7,1216,7,37,35
37.29,35,927.7,1216,7,37,38
37.29,30,927.8,1220,7,37,50
37.29,48,927.8,1220,7,37,53
37.3,36,927.8,1224,7,38,5
37.3,33,927.8,1224,7,38,8
37.3,35,927.8,1224,7,38,20
37.3,40,927.8,1224,7,38,23
37.3,57,927.8,1231,7,38,35
37.3,57,927.8,1231,7,38,38
37.29,53,927.8,1222,7,38,50
37.29,37,927.8,1222,7,38,53
37.29,55,927.8,1228,7,39,5
37.29,31,927.8,1228,7,39,8
37.28,42,927.8,1232,7,39,20
37.28,52,927.8,1232,7,39,23
37.28,46,927.8,1226,7,39,35
37.28,39,927.8,1226,7,39,38
37.28,41,927.8,1224,7,39,50
37.28,39,927.8,1224,7,39,53
37.29,41,927.8,1230,7,40,5
37.29,36,927.8,1230,7,40,8
37.29,34,927.9,1228,7,40,20
37.29,37,927.9,1228,7,40,23
37.3,34,927.9,1234,7,40,35
37.3,39,927.9,1234,7,40,38
37.3,32,927.9,1233,7,40,51
37.3,35,927.9,1233,7,40,54
37.3,32,927.9,1235,7,41,6
37.3,39,927.9,1239,7,41,9
37.3,37,927.9,1239,7,41,21
37.3,56,927.9,1234,7,41,24
37.3,35,927.9,1234,7,41,36
37.3,34,927.9,1238,7,41,39
37.3,48,927.9,1238,7,41,51
37.3,38,927.9,1245,7,41,54
37.3,57,927.9,1245,7,42,6
37.3,44,927.9,1243,7,42,9
37.3,38,927.9,1243,7,42,21
37.32,52,928.0,1240,7,42,24
37.32,58,928.0,1240,7,42,36
37.32,35,927.9,1241,7,42,39
37.32,46,928.0,1231,7,42,51
37.32,34,928.0,1231,7,42,54
37.32,37,927.9,1229,7,43,6
37.32,45,927.9,1229,7,43,9
37.32,42,927.9,1230,7,43,21
37.32,43,927.9,1230,7,43,24
37.32,30,928.0,1235,7,43,36
37.32,42,928.0,1235,7,43,39
37.32,58,928.0,1239,7,43,52
37.32,45,928.0,1239,7,43,55
37.32,33,928.0,1247,7,44,7
37.32,37,928.0,1247,7,44,10
37.32,50,928.0,1254,7,44,22
37.32,50,928.0,1254,7,44,25
37.32,55,928.0,1263,7,44,37
37.32,58,928.0,1263,7,44,40
37.32,48,928.0,1268,7,44,52
37.32,44,928.0,1268,7,44,55
37.32,41,928.0,1275,7,45,7
37.32,45,928.0,1275,7,45,10
37.34,54,928.0,1286,7,45,22
37.34,35,928.0,1286,7,45,25
37.34,52,928.0,1292,7,45,37
37.34,54,928.0,1292,7,45,40
37.34,47,928.0,1295,7,45,52
37.34,35,928.0,1295,7,45,55
37.34,38,928.0,1309,7,46,7
37.34,59,928.0,1309,7,46,10
37.34,48,928.0,1312,7,46,22
37.34,38,928.0,1312,7,46,25
37.34,59,928.0,1315,7,46,37
37.34,43,928.0,1315,7,46,40
37.34,35,928.0,1319,7,46,52
37.34,30,928.0,1319,7,46,55
37.34,35,928.0,1319,7,47,8
37.34,52,928.0,1319,7,47,11
37.36,41,928.0,1317,7,47,23
37.36,51,928.0,1317,7,47,26
37.36,39,927.9,1323,7,47,38
37.36,45,927.9,1323,7,47,41
37.36,56,927.9,1326,7,47,53
37.36,52,927.9,1326,7,47,56
37.36,51,927.9,1329,7,48,8
37.36,36,927.9,1329,7,48,11
37.34,32,928.0,1336,7,48,23
37.34,31,928.0,1336,7,48,26
37.34,49,928.0,1342,7,48,38
37.34,48,928.0,1342,7,48,41
37.34,38,927.9,1350,7,48,53
37.34,39,927.9,1350,7,48,56
37.34,33,927.9,1354,7,49,8
37.34,45,927.9,1354,7,49,11
37.34,53,927.9,1355,7,49,23
37.34,46,927.9,1355,7,49,26
37.34,46,927.9,1362,7,49,38
37.34,47,927.9,1362,7,49,41
37.34,44,927.9,1364,7,49,53
37.34,53,927.9,1364,7,49,56
37.36,42,927.9,1361,7,50,8
37.36,47,927.9,1361,7,50,11
37.36,32,927.9,1358,7,50,24
37.36,57,927.9,1358,7,50,27
37.36,57,927.9,1354,7,50,39
37.34,53,927.9,1357,7,50,42
37.34,58,927.9,1357,7,50,54
37.34,40,927.9,1359,7,50,57
37.34,57,927.9,1359,7,51,9
37.34,30,927.9,1350,7,51,12
37.34,43,927.9,1350,7,51,24
37.34,44,927.9,1352,7,51,27
37.34,40,927.9,1352,7,51,39
37.37,53,927.9,1352,7,51,42
37.37,32,927.9,1352,7,51,54
37.39,56,927.8,1358,7,51,57
37.39,54,927.8,1358,7,52,9
37.38,60,927.9,1361,7,52,12
37.39,58,927.9,1362,7,52,24
37.39,40,927.9,1362,7,52,27
37.39,33,927.9,1367,7,52,39
37.39,42,927.9,1367,7,52,42
37.39,54,927.9,1379,7,52,55
37.39,37,927.9,1379,7,52,58
37.39,42,927.9,1387,7,53,10
37.39,58,927.9,1387,7,53,13
37.39,40,927.9,1392,7,53,25
37.39,32,927.9,1392,7,53,28
37.39,37,927.9,1400,7,53,40
37.39,54,927.9,1400,7,53,43
37.39,44,927.9,1401,7,53,55
37.39,52,927.9,1401,7,53,58
37.39,33,927.9,1400,7,54,10
37.39,45,927.9,1400,7,54,13
37.41,38,927.9,1400,7,54,25
37.41,37,927.9,1400,7,54,28
37.41,31,927.9,1393,7,54,40
37.41,43,927.9,1393,7,54,43
37.41,48,928.0,1402,7,54,55
37.41,34,928.0,1402,7,54,58
37.41,47,927.9,1408,7,55,10
37.41,53,927.9,1408,7,55,13
37.41,31,927.9,1415,7,55,25
37.41,52,927.9,1415,7,55,28
37.41,57,927.9,1424,7,55,40
37.41,33,927.9,1424,7,55,44
37.41,52,928.0,1428,7,55,56
37.41,60,928.0,1428,7,55,59
37.41,40,928.0,1437,7,56,11
37.41,31,928.0,1437,7,56,14
37.41,49,928.0,1440,7,56,26
37.41,35,928.0,1440,7,56,29
37.41,45,927.9,1445,7,56,41
37.41,52,927.9,1445,7,56,44
37.41,41,928.0,1449,7,56,56
37.41,50,928.0,1449,7,56,59
37.41,41,928.0,1450,7,57,11
37.41,52,928.0,1450,7,57,14
37.41,37,928.0,1449,7,57,26
37.41,42,928.0,1449,7,57,29
37.39,43,928.0,1451,7,57,41
37.39,34,928.0,1451,7,57,44
37.39,57,928.0,1452,7,57,56
37.39,57,928.0,1452,7,57,59
37.39,45,928.0,1449,7,58,11
37.39,47,928.0,1449,7,58,14
37.39,56,928.0,1449,7,58,27
37.39,45,928.0,1449,7,58,30
37.41,48,928.0,1448,7,58,42
37.41,52,928.0,1448,7,58,45
37.41,34,928.0,1447,7,58,57
37.41,56,928.0,1447,7,59,0
37.41,33,928.0,1440,7,59,12
37.41,54,928.0,1440,7,59,15
37.43,31,928.0,1437,7,59,27
37.43,38,928.0,1437,7,59,30
37.43,39,928.0,1446,7,59,42
37.43,44,927.9,1447,7,59,45
37.43,39,927.9,1447,7,59,57
37.43,50,928.0,1448,8,0,0
37.43,30,928.0,1448,8,0,12
37.43,48,927.9,1452,8,0,15
37.43,42,927.9,1452,8,0,27
37.43,45,927.9,1458,8,0,30
37.43,35,927.9,1458,8,0,42
37.43,40,927.9,1470,8,0,45
37.43,57,927.9,1470,8,0,57
37.46,31,927.9,1481,8,1,0
37.46,30,927.9,1481,8,1,13
37.48,48,927.9,1487,8,1,16
37.48,37,927.9,1487,8,1,28
37.48,33,927.9,1486,8,1,31
37.48,36,927.9,1490,8,1,43
37.48,47,927.9,1490,8,1,46
37.48,39,927.9,1490,8,1,58
37.48,35,927.9,1490,8,2,1
37.48,40,928.0,1498,8,2,13
37.48,54,928.0,1498,8,2,16
37.48,50,927.9,1500,8,2,28
37.48,31,927.9,1500,8,2,31
37.48,33,927.9,1504,8,2,43
37.48,41,927.9,1504,8,2,46
37.48,32,927.9,1504,8,2,58
37.48,36,927.9,1504,8,3,1
37.48,32,927.9,1506,8,3,13
37.48,55,927.9,1506,8,3,16
37.48,46,927.9,1502,8,3,29
37.48,53,927.9,1502,8,3,32
37.48,45,927.9,1499,8,3,44
37.48,49,927.9,1499,8,3,47
37.46,39,927.9,1506,8,3,59
37.46,44,927.9,1506,8,4,2
37.46,57,927.8,1503,8,4,14
37.46,34,927.8,1503,8,4,17
37.46,55,927.8,1508,8,4,29
37.46,52,927.8,1508,8,4,32
37.46,35,927.9,1516,8,4,44
37.46,45,927.9,1516,8,4,47
37.45,54,927.9,1526,8,4,59
37.45,51,927.9,1526,8,5,2
37.45,31,927.9,1529,8,5,14
37.45,55,927.9,1529,8,5,17
37.45,49,927.8,1537,8,5,29
37.45,37,927.8,1537,8,5,32
