Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
36.8,58,925.2,759,19,14,6
36.8,43,925.2,758,19,14,18
36.8,57,925.2,758,19,14,21
36.82,50,925.2,755,19,14,33
36.82,54,925.2,755,19,14,36
36.82,57,925.2,750,19,14,49
36.82,60,925.2,750,19,14,51
36.82,34,925.2,747,19,15,4
36.82,53,925.2,747,19,15,7
36.84,53,925.2,751,19,15,19
36.84,53,925.2,751,19,15,22
36.84,52,925.2,749,19,15,34
36.82,33,925.2,745,19,15,37
36.82,45,925.2,745,19,15,49
36.82,51,925.2,750,19,15,52
36.82,33,925.2,750,19,16,4
36.82,51,925.2,747,19,16,7
36.82,47,925.2,747,19,16,19
36.82,34,925.2,747,19,16,22
36.82,30,925.2,747,19,16,34
36.84,39,925.2,748,19,16,37
36.84,30,925.2,748,19,16,49
36.84,54,925.2,751,19,16,52
36.84,59,925.2,751,19,17,4
36.86,52,925.2,752,19,17,7
36.86,51,925.2,752,19,17,19
36.86,47,925.2,756,19,17,22
36.87,42,925.2,762,19,17,34
36.87,54,925.2,762,19,17,37
36.86,38,925.2,762,19,17,50
36.86,39,925.2,762,19,17,53
36.86,32,925.2,763,19,18,5
36.86,57,925.2,763,19,18,8
36.86,51,925.2,763,19,18,20
36.86,60,925.2,763,19,18,23
36.86,41,925.2,762,19,18,35
36.86,48,925.2,762,19,18,38
36.87,53,925.2,763,19,18,50
36.87,58,925.2,763,19,18,53
36.86,38,925.2,762,19,19,5
36.86,36,925.2,762,19,19,8
36.86,60,925.2,759,19,19,20
36.86,56,925.2,759,19,19,23
36.86,49,925.2,759,19,19,35
36.86,41,925.2,759,19,19,38
36.84,35,925.2,752,19,19,50
36.84,57,925.2,752,19,19,53
36.84,46,925.2,755,19,20,5
36.84,48,925.2,755,19,20,8
36.84,50,925.2,748,19,20,21
36.84,50,925.2,748,19,20,24
36.84,58,925.2,744,19,20,36
36.84,37,925.2,744,19,20,39
36.84,31,925.2,745,19,20,51
36.84,53,925.2,745,19,20,54
36.84,36,925.2,744,19,21,6
36.84,41,925.2,744,19,21,9
36.84,37,925.2,747,19,21,21
36.84,35,925.2,747,19,21,24
36.84,47,925.2,751,19,21,36
36.84,45,925.2,751,19,21,39
36.84,41,925.2,751,19,21,51
36.84,41,925.2,751,19,21,54
36.84,34,925.2,751,19,22,6
36.84,37,925.2,751,19,22,9
36.82,60,925.2,748,19,22,21
36.82,56,925.2,748,19,22,24
36.82,45,925.2,752,19,22,36
36.82,35,925.2,752,19,22,39
36.82,46,925.2,760,19,22,52
36.82,34,925.2,760,19,22,55
36.82,32,925.2,757,19,23,7
36.82,44,925.2,757,19,23,10
36.8,38,925.2,755,19,23,22
36.8,35,925.2,755,19,23,25
36.82,48,925.2,757,19,23,37
36.82,30,925.2,757,19,23,40
36.82,46,925.2,756,19,23,52
36.82,52,925.2,756,19,23,55
36.82,59,925.2,755,19,24,7
36.82,44,925.2,755,19,24,10
36.82,47,925.2,754,19,24,22
36.82,59,925.2,754,19,24,25
36.84,60,925.2,751,19,24,37
36.82,36,925.2,745,19,24,40
36.82,39,925.2,745,19,24,52
36.82,40,925.2,742,19,24,55
36.82,55,925.2,742,19,25,7
36.82,39,925.2,743,19,25,10
36.82,46,925.2,743,19,25,22
36.82,38,925.2,741,19,25,26
36.82,32,925.2,741,19,25,38
36.82,57,925.2,746,19,25,41
36.82,31,925.2,746,19,25,53
36.82,59,925.2,745,19,25,56
36.82,51,925.2,745,19,26,8
36.84,46,925.2,749,19,26,11
36.84,31,925.2,749,19,26,23
36.84,35,925.2,750,19,26,26
36.84,51,925.2,754,19,26,38
36.84,53,925.2,754,19,26,41
36.84,48,925.2,752,19,26,53
36.84,48,925.2,752,19,26,56
36.84,57,925.2,757,19,27,8
36.84,57,925.2,757,19,27,11
36.84,40,925.2,760,19,27,23
36.84,56,925.2,760,19,27,26
36.84,60,925.2,763,19,27,38
36.84,46,925.2,763,19,27,41
36.82,38,925.2,764,19,27,53
36.82,57,925.2,764,19,27,56
36.82,51,925.2,763,19,28,8
36.82,50,925.2,763,19,28,11
36.82,31,925.2,756,19,28,23
36.82,31,925.2,756,19,28,26
36.82,51,925.2,756,19,28,38
36.82,36,925.2,756,19,28,42
36.82,30,925.2,752,19,28,54
36.82,41,925.2,752,19,28,57
36.82,58,925.2,745,19,29,9
36.82,58,925.2,745,19,29,12
36.82,56,925.2,742,19,29,24
36.82,40,925.2,742,19,29,27
36.82,40,925.2,741,19,29,39
36.82,53,925.2,741,19,29,42
36.8,42,925.2,740,19,29,54
36.8,46,925.2,740,19,29,57
36.8,38,925.2,745,19,30,9
36.8,57,925.2,745,19,30,12
36.8,53,925.2,744,19,30,24
36.8,57,925.2,744,19,30,27
36.8,35,925.2,741,19,30,39
36.8,46,925.2,741,19,30,42
36.8,32,925.2,747,19,30,54
36.8,41,925.2,747,19,30,57
36.79,40,925.2,744,19,31,9
36.79,53,925.2,744,19,31,12
36.79,31,925.2,742,19,31,24
36.79,39,925.2,742,19,31,27
36.78,46,925.2,735,19,31,39
36.78,36,925.2,735,19,31,43
36.78,40,925.2,740,19,31,55
36.78,54,925.2,740,19,31,58
36.78,44,925.2,739,19,32,10
36.78,60,925.2,739,19,32,13
36.78,30,925.2,745,19,32,25
36.78,35,925.2,745,19,32,28
36.77,32,925.2,747,19,32,40
36.77,35,925.2,747,19,32,43
36.77,57,925.2,752,19,32,55
36.77,49,925.2,752,19,32,58
36.77,38,925.2,753,19,33,10
36.77,47,925.2,753,19,33,13
36.77,52,925.2,754,19,33,25
36.77,51,925.2,754,19,33,28
36.78,42,925.2,755,19,33,40
36.78,55,925.2,755,19,33,43
36.79,48,925.1,751,19,33,55
36.79,57,925.1,751,19,33,58
36.79,55,925.2,750,19,34,10
36.78,50,925.2,749,19,34,13
36.78,33,925.2,749,19,34,25
36.77,55,925.2,756,19,34,28
36.77,53,925.2,756,19,34,41
36.77,59,925.2,754,19,34,44
36.77,54,925.2,754,19,34,56
36.77,42,925.2,755,19,34,59
36.77,53,925.2,755,19,35,11
36.78,42,925.2,754,19,35,14
36.78,60,925.2,754,19,35,26
36.78,32,925.2,755,19,35,29
36.78,31,925.2,755,19,35,41
36.8,33,925.2,755,19,35,44
36.8,54,925.2,755,19,35,56
36.8,33,925.2,757,19,35,59
36.8,33,925.1,764,19,36,11
36.8,60,925.1,764,19,36,14
36.8,50,925.1,767,19,36,26
36.8,45,925.1,767,19,36,29
36.8,36,925.1,769,19,36,41
36.8,46,925.1,769,19,36,44
36.79,34,925.1,769,19,36,56
36.79,34,925.1,769,19,36,59
36.8,44,925.1,765,19,37,12
36.8,36,925.1,765,19,37,15
36.79,60,925.2,762,19,37,27
36.79,54,925.2,762,19,37,30
36.8,47,925.1,758,19,37,42
36.8,41,925.1,758,19,37,45
36.8,40,925.1,757,19,37,57
36.8,34,925.1,757,19,38,0
36.8,32,925.1,753,19,38,12
36.8,49,925.1,753,19,38,15
36.8,46,925.1,750,19,38,27
36.8,32,925.1,750,19,38,30
36.8,45,925.1,749,19,38,42
36.8,37,925.1,749,19,38,45
36.79,47,925.1,744,19,38,57
36.79,57,925.1,744,19,39,0
36.79,58,925.1,747,19,39,12
36.79,48,925.1,747,19,39,15
36.79,60,925.1,752,19,39,27
36.79,33,925.1,752,19,39,30
36.79,54,925.1,753,19,39,42
36.79,59,925.1,753,19,39,45
36.79,53,925.1,751,19,39,58
36.79,48,925.1,751,19,40,1
36.79,44,925.1,747,19,40,13
36.79,57,925.1,747,19,40,16
36.79,36,925.1,749,19,40,28
36.79,41,925.1,749,19,40,31
36.79,57,925.1,745,19,40,43
36.79,46,925.1,745,19,40,46
36.78,53,925.1,741,19,40,58
36.78,51,925.1,741,19,41,1
36.78,54,925.1,742,19,41,13
36.78,50,925.1,742,19,41,16
36.77,37,925.1,741,19,41,28
36.77,41,925.1,741,19,41,31
36.77,39,925.1,737,19,41,43
36.77,33,925.1,737,19,41,46
36.75,57,925.1,739,19,41,58
36.75,38,925.1,739,19,42,1
36.75,35,925.1,747,19,42,13
36.75,44,925.1,747,19,42,16
36.75,36,925.1,750,19,42,29
36.75,42,925.1,750,19,42,31
36.75,44,925.1,743,19,42,44
36.75,42,925.1,743,19,42,47
36.75,32,925.1,740,19,42,59
36.75,52,925.1,740,19,43,2
36.77,32,925.1,737,19,43,14
36.77,58,925.1,737,19,43,17
36.75,51,925.1,733,19,43,29
36.75,48,925.1,738,19,43,32
36.75,45,925.1,738,19,43,44
36.75,50,925.1,734,19,43,47
36.75,47,925.1,734,19,43,59
36.73,46,925.1,734,19,44,2
36.73,47,925.1,734,19,44,14
36.75,42,925.1,731,19,44,17
36.75,55,925.1,731,19,44,29
36.75,42,925.1,733,19,44,32
36.75,60,925.1,733,19,44,44
36.75,54,925.1,734,19,44,47
36.75,39,925.1,734,19,44,59
36.78,32,925.1,737,19,45,2
36.78,45,925.1,737,19,45,14
36.77,57,925.2,734,19,45,18
36.77,54,925.2,735,19,45,30
36.77,41,925.2,735,19,45,33
36.77,52,925.1,736,19,45,45
36.77,31,925.1,736,19,45,48
36.77,32,925.1,732,19,46,0
36.77,51,925.1,732,19,46,3
36.75,48,925.1,732,19,46,15
36.75,36,925.1,732,19,46,18
36.75,45,925.1,727,19,46,30
36.75,53,925.1,727,19,46,33
36.75,58,925.1,726,19,46,45
36.75,49,925.1,726,19,46,48
36.75,38,925.1,729,19,47,0
36.75,33,925.1,729,19,47,3
36.75,30,925.1,733,19,47,15
36.75,34,925.1,733,19,47,18
36.75,49,925.1,729,19,47,30
36.75,55,925.1,729,19,47,33
36.73,58,925.1,729,19,47,45
36.73,57,925.1,729,19,47,48
36.73,57,925.1,724,19,48,0
36.73,60,925.1,724,19,48,3
36.73,50,925.1,726,19,48,15
36.73,58,925.1,726,19,48,19
36.73,38,925.1,720,19,48,31
36.73,39,925.1,720,19,48,34
36.71,36,925.1,721,19,48,46
36.71,31,925.1,721,19,48,49
36.71,56,925.1,720,19,49,1
36.71,45,925.1,720,19,49,4
36.7,36,925.1,723,19,49,16
36.7,31,925.1,723,19,49,19
36.71,54,925.2,724,19,49,31
36.71,51,925.2,724,19,49,34
36.7,39,925.2,726,19,49,46
36.7,51,925.2,726,19,49,49
36.7,44,925.1,728,19,50,1
36.7,43,925.1,728,19,50,4
36.68,45,925.1,730,19,50,16
36.68,56,925.1,730,19,50,19
36.68,57,925.1,727,19,50,31
36.68,45,925.1,727,19,50,34
36.68,38,925.2,719,19,50,46
36.68,47,925.2,719,19,50,49
36.68,43,925.2,724,19,51,1
36.68,57,925.2,724,19,51,4
36.68,39,925.1,722,19,51,16
36.68,59,925.1,722,19,51,20
36.68,51,925.2,725,19,51,32
36.68,36,925.2,725,19,51,35
36.66,35,925.2,727,19,51,47
36.66,32,925.2,727,19,51,50
36.66,55,925.1,729,19,52,2
36.66,46,925.1,729,19,52,5
36.66,33,925.2,734,19,52,17
36.66,41,925.2,734,19,52,20
36.66,49,925.2,737,19,52,32
36.66,59,925.2,737,19,52,35
36.68,38,925.2,738,19,52,47
36.68,38,925.2,738,19,52,50
36.68,39,925.1,740,19,53,2
36.66,34,925.2,736,19,53,5
36.66,31,925.2,736,19,53,17
36.66,31,925.1,736,19,53,20
36.66,37,925.1,736,19,53,32
36.66,44,925.1,733,19,53,35
36.66,40,925.1,733,19,53,47
36.66,38,925.1,736,19,53,50
36.66,40,925.1,736,19,54,2
36.66,33,925.1,735,19,54,5
36.66,50,925.1,735,19,54,18
36.68,32,925.1,731,19,54,21
36.68,36,925.1,731,19,54,33
36.68,45,925.1,730,19,54,36
36.68,30,925.1,730,19,54,48
36.68,56,925.1,726,19,54,51
36.68,44,925.1,727,19,55,3
36.68,58,925.1,727,19,55,6
36.68,60,925.1,729,19,55,18
36.68,45,925.1,729,19,55,21
36.68,56,925.1,733,19,55,33
36.68,43,925.1,733,19,55,36
36.66,40,925.2,738,19,55,48
36.66,42,925.2,738,19,55,51
36.66,44,925.2,738,19,56,3
36.66,58,925.2,738,19,56,6
36.66,58,925.1,740,19,56,18
36.66,46,925.1,740,19,56,21
36.66,47,925.1,742,19,56,33
36.66,49,925.1,742,19,56,36
36.66,51,925.2,741,19,56,49
36.66,60,925.2,741,19,56,52
36.66,48,925.2,742,19,57,4
36.66,40,925.2,742,19,57,7
36.64,34,925.2,736,19,57,19
36.64,32,925.2,736,19,57,22
36.64,46,925.1,733,19,57,34
36.64,31,925.1,733,19,57,37
36.64,30,925.1,733,19,57,49
36.64,40,925.1,733,19,57,52
36.64,32,925.1,730,19,58,4
36.64,39,925.1,730,19,58,7
36.63,46,925.1,730,19,58,19
36.63,58,925.1,730,19,58,22
36.63,60,925.1,726,19,58,34
36.63,55,925.1,726,19,58,37
36.63,44,925.1,729,19,58,49
36.63,32,925.1,729,19,58,52
36.63,36,925.1,729,19,59,4
36.63,51,925.1,729,19,59,7
36.62,33,925.2,730,19,59,19
36.62,35,925.2,730,19,59,22
36.61,34,925.1,725,19,59,35
36.61,60,925.1,725,19,59,38
36.61,53,925.1,722,19,59,50
36.61,58,925.1,722,19,59,53
36.59,41,925.1,719,20,0,5
36.59,51,925.1,719,20,0,8
36.59,58,925.1,715,20,0,20
36.59,53,925.1,715,20,0,23
36.59,43,925.1,713,20,0,35
36.59,33,925.1,713,20,0,38
36.57,42,925.1,715,20,2,31
36.57,39,925.1,715,20,2,33
36.55,41,925.1,716,20,2,47
36.55,43,925.1,716,20,2,48
36.57,33,925.1,714,20,3,2
36.57,46,925.1,714,20,3,3
36.57,33,925.1,720,20,3,17
36.57,49,925.1,720,20,3,18
36.59,51,925.1,724,20,3,32
36.59,43,925.1,724,20,3,33
36.59,37,925.1,728,20,3,47
36.59,30,925.1,728,20,3,48
36.61,42,925.1,729,20,4,2
36.61,60,925.1,729,20,4,3
36.61,54,925.1,729,20,4,17
36.61,43,925.1,729,20,4,18
36.61,58,925.1,729,20,4,32
36.61,55,925.1,729,20,4,33
36.61,32,925.1,729,20,4,47
36.61,60,925.1,729,20,4,48
36.61,42,925.1,729,20,5,2
36.61,57,925.1,729,20,5,3
36.61,60,925.1,729,20,5,17
36.61,53,925.1,729,20,5,19
36.61,49,925.1,727,20,5,33
36.61,43,925.1,727,20,5,34
36.61,59,925.1,719,20,5,48
36.61,39,925.1,719,20,5,49
36.61,40,925.1,718,20,6,3
36.61,49,925.1,718,20,6,4
36.61,59,925.1,718,20,6,18
36.63,42,925.1,718,20,6,19
36.63,39,925.1,718,20,6,33
36.63,43,925.1,725,20,6,34
36.62,32,925.1,722,20,6,48
36.62,44,925.1,722,20,6,49
36.62,49,925.1,725,20,7,3
36.62,33,925.1,725,20,7,4
36.62,35,925.1,723,20,7,18
36.62,46,925.1,723,20,7,19
36.61,43,925.1,723,20,7,33
36.61,39,925.1,723,20,7,34
36.61,31,925.1,722,20,7,48
36.61,36,925.1,722,20,7,49
36.61,49,925.1,720,20,8,3
36.61,32,925.1,720,20,8,5
36.61,36,925.1,717,20,8,19
36.61,30,925.1,717,20,8,20
36.59,37,925.1,714,20,8,34
36.59,30,925.1,714,20,8,35
36.59,43,925.1,715,20,8,49
36.59,44,925.1,715,20,8,50
36.59,33,925.1,714,20,9,4
36.59,41,925.1,714,20,9,5
36.59,34,925.1,709,20,9,19
36.59,54,925.1,709,20,9,20
36.57,44,925.1,703,20,9,34
36.57,54,925.1,703,20,9,35
36.57,50,925.1,701,20,9,49
36.57,30,925.1,701,20,9,50
36.55,35,925.1,695,20,10,4
36.55,30,925.1,695,20,10,5
36.55,56,925.1,702,20,10,19
36.55,30,925.1,702,20,10,20
36.54,49,925.1,705,20,10,34
36.54,50,925.1,705,20,10,35
36.54,39,925.1,709,20,10,50
36.54,51,925.1,709,20,10,51
36.53,58,925.1,709,20,11,5
36.53,41,925.1,709,20,11,6
36.53,47,925.1,709,20,11,20
36.53,48,925.1,709,20,11,21
36.52,33,925.1,710,20,11,35
36.52,43,925.1,710,20,11,36
36.5,30,925.1,711,20,11,50
36.5,30,925.1,711,20,11,51
36.5,37,925.1,709,20,12,5
36.5,41,925.1,709,20,12,6
36.5,45,925.1,712,20,12,20
36.5,42,925.1,712,20,12,21
36.5,37,925.1,715,20,12,35
36.5,36,925.1,715,20,12,36
36.48,51,925.1,724,20,12,50
36.48,56,925.1,724,20,12,51
36.5,44,925.2,726,20,13,5
36.5,57,925.2,726,20,13,6
36.48,43,925.1,726,20,13,20
36.48,60,925.1,726,20,13,22
36.48,45,925.1,723,20,13,36
36.48,54,925.1,723,20,13,37
36.46,37,925.2,723,20,13,51
36.46,38,925.2,723,20,13,52
36.45,59,925.2,727,20,14,6
36.45,35,925.2,727,20,14,7
36.43,47,925.1,724,20,14,21
36.43,42,925.1,724,20,14,22
36.43,45,925.1,724,20,14,36
36.43,35,925.1,724,20,14,37
36.43,51,925.1,721,20,14,51
36.43,46,925.1,721,20,14,52
36.43,34,925.1,722,20,15,6
36.43,45,925.1,722,20,15,7
36.43,45,925.2,726,20,15,21
36.43,46,925.2,726,20,15,22
36.45,58,925.2,726,20,15,36
36.46,55,925.1,727,20,15,37
36.46,48,925.1,727,20,15,51
36.48,46,925.1,725,20,15,53
36.46,58,925.1,724,20,16,7
36.46,50,925.2,724,20,16,8
36.46,42,925.1,723,20,16,22
36.46,35,925.1,723,20,16,23
36.46,34,925.1,723,20,16,37
36.46,33,925.1,723,20,16,38
36.45,36,925.2,722,20,16,52
36.45,47,925.2,722,20,16,53
36.43,45,925.2,720,20,17,7
36.43,43,925.2,720,20,17,8
36.43,36,925.1,718,20,17,22
36.43,45,925.1,718,20,17,23
36.43,51,925.1,720,20,17,37
36.43,47,925.1,720,20,17,38
36.43,33,925.1,721,20,17,52
36.43,48,925.1,721,20,17,53
36.43,50,925.1,717,20,18,7
36.43,60,925.1,717,20,18,8
36.43,35,925.1,720,20,18,22
36.43,39,925.1,720,20,18,23
36.43,49,925.1,720,20,18,37
36.43,31,925.1,720,20,18,38
36.43,38,925.1,722,20,18,52
36.43,49,925.1,722,20,18,54
36.43,34,925.1,729,20,19,8
36.43,58,925.1,729,20,19,9
36.43,48,925.1,719,20,19,23
36.43,51,925.1,719,20,19,24
36.43,53,925.1,718,20,19,38
36.43,33,925.1,718,20,19,39
36.43,48,925.1,717,20,19,53
36.43,47,925.1,717,20,19,54
36.43,43,925.2,716,20,20,8
36.43,32,925.2,716,20,20,9
36.43,34,925.2,714,20,20,23
36.43,30,925.2,714,20,20,24
36.41,35,925.1,712,20,20,38
36.41,40,925.1,712,20,20,39
36.41,47,925.1,714,20,20,53
36.41,50,925.1,714,20,20,54
36.41,48,925.1,713,20,21,8
36.41,48,925.1,713,20,21,9
36.41,55,925.1,712,20,21,23
36.41,31,925.1,712,20,21,24
36.39,49,925.1,708,20,21,39
36.39,30,925.1,708,20,21,39
36.39,42,925.1,706,20,21,54
36.39,50,925.1,706,20,21,55
36.39,45,925.2,711,20,22,9
36.39,30,925.2,711,20,22,10
36.38,36,925.1,709,20,22,24
36.38,59,925.1,709,20,22,25
36.37,35,925.1,712,20,22,39
36.37,53,925.1,712,20,22,40
36.36,48,925.1,706,20,22,54
36.36,35,925.1,706,20,22,55
36.34,57,925.2,704,20,23,9
36.34,53,925.2,704,20,23,10
36.34,56,925.2,705,20,23,24
36.34,47,925.2,705,20,23,25
36.32,60,925.2,707,20,23,39
36.32,53,925.2,707,20,23,40
36.32,56,925.2,710,20,23,54
36.32,32,925.2,710,20,23,55
36.3,40,925.1,710,20,24,9
36.3,53,925.1,710,20,24,10
36.3,38,925.1,710,20,24,25
36.3,30,925.1,710,20,24,26
36.3,34,925.2,707,20,24,40
36.3,44,925.2,707,20,24,41
36.32,57,925.2,706,20,24,55
36.32,52,925.1,705,20,24,56
36.32,38,925.1,705,20,25,10
36.34,60,925.1,707,20,25,11
36.34,59,925.1,707,20,25,25
36.34,34,925.2,710,20,25,26
36.34,55,925.1,711,20,25,40
36.34,49,925.1,711,20,25,41
36.34,39,925.1,704,20,25,55
36.34,60,925.1,704,20,25,56
36.34,40,925.2,707,20,26,10
36.34,53,925.2,707,20,26,11
36.34,36,925.2,708,20,26,25
36.34,41,925.2,708,20,26,26
36.34,42,925.2,705,20,26,40
36.34,52,925.2,705,20,26,41
36.34,52,925.1,704,20,26,56
36.34,32,925.1,704,20,26,57
36.34,40,925.1,703,20,27,11
36.34,37,925.1,703,20,27,12
36.34,46,925.2,704,20,27,26
36.34,37,925.2,704,20,27,27
36.34,40,925.1,705,20,27,41
36.34,30,925.1,705,20,27,42
36.34,48,925.2,702,20,27,56
36.34,34,925.2,702,20,27,57
36.34,49,925.2,704,20,28,11
36.34,33,925.2,704,20,28,12
36.32,43,925.2,707,20,28,26
36.32,47,925.2,707,20,28,27
36.32,45,925.2,704,20,28,41
36.32,51,925.2,704,20,28,42
36.3,60,925.2,700,20,28,56
36.3,53,925.2,700,20,28,57
36.3,33,925.2,698,20,29,11
36.3,38,925.2,698,20,29,12
36.3,53,925.2,697,20,29,26
36.3,45,925.2,697,20,29,27
36.29,33,925.2,702,20,29,42
36.29,36,925.2,702,20,29,43
36.29,42,925.2,702,20,29,57
36.29,46,925.2,702,20,29,58
36.28,39,925.2,703,20,30,12
36.28,42,925.2,703,20,30,13
36.27,59,925.2,702,20,30,27
36.27,30,925.2,702,20,30,28
36.27,56,925.2,707,20,30,42
36.27,43,925.2,707,20,30,43
36.27,32,925.2,705,20,30,57
36.27,56,925.2,705,20,30,58
36.25,47,925.1,704,20,31,12
36.25,56,925.1,704,20,31,13
36.25,44,925.1,703,20,31,27
36.25,60,925.1,703,20,31,28
36.23,57,925.1,704,20,31,42
36.23,58,925.1,704,20,31,43
36.23,30,925.1,704,20,31,57
36.23,43,925.1,704,20,31,58
36.21,39,925.1,701,20,32,13
36.21,34,925.1,701,20,32,13
36.21,51,925.1,699,20,32,28
36.21,37,925.1,699,20,32,29
36.21,51,925.1,699,20,32,43
36.21,48,925.1,699,20,32,44
36.2,47,925.1,696,20,32,58
36.2,30,925.1,696,20,32,59
36.21,42,925.1,704,20,33,13
36.21,57,925.1,704,20,33,14
36.21,45,925.1,704,20,33,28
36.21,33,925.1,704,20,33,29
36.2,52,925.1,699,20,33,43
36.2,46,925.1,699,20,33,44
36.21,60,925.1,696,20,33,58
36.21,56,925.1,696,20,33,59
36.21,32,925.2,691,20,34,13
36.21,47,925.2,691,20,34,14
36.21,53,925.1,684,20,34,28
36.21,56,925.1,684,20,34,29
36.21,51,925.1,684,20,34,43
36.23,37,925.2,687,20,34,44
36.23,47,925.2,687,20,34,58
36.23,41,925.1,689,20,34,59
36.23,32,925.1,694,20,35,13
36.23,41,925.1,694,20,35,14
36.23,59,925.1,697,20,35,29
36.23,41,925.1,697,20,35,29
36.23,41,925.2,695,20,35,44
36.23,45,925.2,695,20,35,45
36.21,31,925.1,694,20,35,59
36.21,48,925.1,694,20,36,0
36.21,36,925.1,696,20,36,14
36.21,33,925.1,696,20,36,15
36.21,48,925.2,701,20,36,29
36.21,35,925.2,701,20,36,30
36.21,41,925.1,704,20,36,44
36.21,35,925.1,704,20,36,45
36.21,59,925.1,706,20,36,59
36.21,43,925.1,706,20,37,0
36.21,36,925.1,707,20,37,14
36.21,60,925.1,707,20,37,15
36.21,53,925.1,707,20,37,29
36.21,36,925.1,707,20,37,30
36.21,50,925.1,704,20,37,44
36.21,41,925.1,704,20,37,45
36.21,59,925.1,702,20,37,59
36.21,52,925.1,702,20,38,0
36.21,44,925.1,700,20,38,14
36.21,31,925.1,700,20,38,16
36.21,31,925.1,698,20,38,30
36.21,53,925.1,698,20,38,31
36.21,46,925.1,694,20,38,45
36.21,39,925.1,694,20,38,46
36.21,54,925.1,691,20,39,0
36.21,38,925.1,691,20,39,1
36.21,45,925.1,692,20,39,15
36.21,38,925.1,692,20,39,16
36.21,58,925.1,692,20,39,30
36.21,58,925.1,692,20,39,31
36.21,56,925.1,695,20,39,45
36.21,35,925.1,695,20,39,46
36.21,53,925.1,701,20,40,0
36.21,30,925.1,701,20,40,1
36.2,46,925.1,697,20,40,15
36.2,32,925.1,697,20,40,16
36.2,32,925.1,691,20,40,30
36.2,59,925.1,691,20,40,31
36.2,38,925.1,692,20,40,45
36.2,43,925.1,692,20,40,46
36.18,40,925.1,686,20,41,1
36.18,30,925.1,686,20,41,2
36.18,49,925.1,686,20,41,16
36.18,57,925.1,686,20,41,17
36.18,30,925.1,684,20,41,31
36.18,49,925.1,684,20,41,32
36.18,41,925.1,682,20,41,46
36.18,52,925.1,682,20,41,47
36.16,55,925.1,686,20,42,1
36.16,50,925.1,686,20,42,2
36.16,31,925.1,690,20,42,16
36.16,30,925.1,690,20,42,17
36.16,54,925.1,691,20,42,31
36.16,33,925.1,691,20,42,32
36.16,34,925.1,689,20,42,46
36.16,43,925.1,689,20,42,47
36.16,44,925.1,688,20,43,1
36.16,41,925.1,688,20,43,2
36.16,35,925.1,685,20,43,16
36.16,41,925.1,685,20,43,17
36.16,39,925.1,689,20,43,31
36.16,38,925.1,689,20,43,32
36.16,43,925.1,689,20,43,47
36.18,38,925.1,690,20,43,48
36.18,53,925.1,690,20,44,2
36.21,43,925.1,695,20,44,3
36.21,52,925.1,695,20,44,17
36.21,34,925.1,695,20,44,18
36.2,51,925.1,702,20,44,32
36.2,47,925.1,702,20,44,33
36.2,45,925.1,701,20,44,47
36.2,48,925.1,701,20,44,48
36.21,37,925.1,698,20,45,2
36.21,59,925.1,698,20,45,3
36.21,35,925.2,696,20,45,17
36.21,49,925.2,696,20,45,18
36.2,45,925.1,695,20,45,32
36.2,36,925.1,695,20,45,33
36.2,43,925.1,692,20,45,47
36.2,41,925.1,692,20,45,48
36.2,56,925.1,691,20,46,2
36.2,34,925.1,691,20,46,4
36.2,42,925.1,695,20,46,18
36.2,53,925.1,695,20,46,19
36.2,38,925.1,695,20,46,33
36.2,59,925.1,695,20,46,34
36.2,44,925.1,695,20,46,48
36.2,43,925.1,695,20,46,49
36.2,50,925.1,699,20,47,3
36.2,60,925.1,699,20,47,4
36.18,39,925.1,701,20,47,18
36.18,52,925.1,701,20,47,19
36.18,45,925.1,707,20,47,33
36.18,37,925.1,707,20,47,34
36.18,54,925.1,702,20,47,48
36.18,37,925.1,702,20,47,49
36.18,54,925.1,695,20,48,3
36.18,59,925.1,695,20,48,4
36.18,58,925.1,690,20,48,18
36.18,42,925.1,690,20,48,19
36.18,42,925.1,682,20,48,33
36.18,32,925.1,682,20,48,34
36.18,36,925.1,682,20,48,48
36.18,40,925.1,682,20,48,49
36.18,42,925.1,683,20,49,3
36.18,48,925.1,683,20,49,4
36.18,58,925.1,685,20,49,19
36.18,52,925.1,685,20,49,19
36.18,60,925.1,685,20,49,34
36.18,33,925.1,685,20,49,35
36.16,33,925.1,688,20,49,49
36.16,55,925.1,688,20,49,50
36.16,34,925.1,690,20,50,4
36.16,36,925.1,690,20,50,5
36.16,37,925.1,686,20,50,19
36.16,47,925.1,686,20,50,20
36.16,34,925.1,687,20,50,34
36.16,54,925.1,687,20,50,35
36.16,52,925.1,693,20,50,49
36.16,52,925.1,693,20,50,50
36.16,31,925.2,690,20,51,4
36.16,47,925.2,690,20,51,5
36.16,55,925.1,686,20,51,19
36.16,38,925.1,686,20,51,20
36.16,40,925.1,680,20,51,34
36.16,35,925.1,680,20,51,35
36.14,57,925.1,679,20,51,49
36.14,54,925.1,679,20,51,50
36.14,56,925.1,679,20,52,4
36.14,34,925.1,679,20,52,5
36.14,56,925.1,681,20,52,19
36.14,60,925.1,681,20,52,21
36.14,41,925.1,682,20,52,35
36.14,46,925.1,682,20,52,36
36.14,52,925.2,690,20,52,50
36.14,55,925.2,690,20,52,51
36.14,31,925.1,688,20,53,5
36.14,30,925.1,688,20,53,6
36.14,43,925.2,691,20,53,20
