Temperature,Humidity,Pressure,Co2,Hour,Minute,Second
35.54,55,911.6,732,1,37,34
35.53,56,911.6,731,1,37,43
35.53,39,911.6,731,1,37,49
35.52,42,911.6,729,1,37,58
35.52,42,911.6,729,1,38,4
35.52,60,911.6,724,1,38,13
35.52,33,911.6,724,1,38,19
35.52,57,911.6,721,1,38,28
35.52,46,911.6,721,1,38,34
35.5,35,911.6,724,1,38,43
35.5,34,911.6,724,1,38,49
35.5,30,911.6,724,1,38,58
35.5,54,911.6,724,1,39,5
35.5,56,911.6,723,1,39,14
35.5,32,911.6,723,1,39,20
35.5,52,911.6,725,1,39,29
35.5,60,911.6,725,1,39,35
35.5,41,911.6,726,1,39,44
35.5,32,911.6,726,1,39,50
35.52,51,911.6,728,1,39,59
35.52,39,911.6,728,1,40,5
35.54,47,911.6,730,1,40,14
35.54,34,911.6,730,1,40,20
35.53,60,911.6,727,1,40,30
35.52,41,911.5,732,1,40,35
35.52,41,911.5,732,1,40,45
35.52,35,911.5,737,1,40,50
35.52,59,911.5,737,1,41,0
35.5,60,911.6,737,1,41,5
35.5,58,911.6,737,1,41,15
35.52,37,911.6,741,1,41,20
35.52,46,911.6,741,1,41,31
35.48,57,911.6,741,1,41,35
35.48,50,911.6,741,1,41,46
35.5,57,911.6,742,1,41,50
35.5,58,911.6,742,1,42,1
35.5,53,911.6,735,1,42,5
35.5,50,911.6,735,1,42,17
35.5,30,911.6,733,1,42,21
35.54,59,911.6,734,1,42,33
35.54,32,911.6,734,1,42,36
35.54,43,911.5,730,1,42,48
35.54,53,911.5,730,1,42,51
35.54,32,911.6,735,1,43,4
35.54,30,911.6,735,1,43,6
35.54,44,911.5,731,1,43,19
35.54,55,911.5,731,1,43,21
35.54,56,911.6,732,1,43,35
35.54,60,911.6,732,1,43,36
35.54,50,911.6,730,1,43,50
35.54,30,911.6,730,1,43,51
35.54,31,911.6,734,1,44,5
35.54,31,911.6,734,1,44,6
35.53,31,911.6,729,1,44,20
35.53,35,911.6,729,1,44,21
35.53,50,911.6,725,1,44,35
35.53,53,911.6,725,1,44,36
35.52,57,911.6,724,1,44,50
35.52,47,911.6,724,1,44,51
35.52,39,911.6,721,1,45,6
35.52,31,911.6,721,1,45,7
35.5,38,911.6,719,1,45,23
35.5,56,911.6,719,1,45,23
35.52,57,911.6,718,1,45,38
35.52,60,911.6,718,1,45,38
35.5,30,911.6,719,1,45,53
35.5,45,911.6,719,1,45,53
35.5,55,911.6,721,1,46,8
35.5,60,911.6,721,1,46,8
35.5,48,911.6,727,1,46,23
35.5,36,911.6,727,1,46,23
35.5,41,911.6,733,1,46,38
35.5,40,911.6,733,1,46,38
35.5,57,911.6,737,1,46,53
35.5,42,911.6,737,1,46,53
35.48,40,911.6,737,1,47,8
35.48,38,911.6,737,1,47,8
35.48,35,911.6,735,1,47,23
35.48,32,911.6,735,1,47,23
35.48,46,911.6,732,1,47,38
35.48,49,911.6,732,1,47,38
35.48,37,911.6,727,1,47,53
35.48,44,911.6,727,1,47,53
35.48,47,911.6,721,1,48,8
35.48,33,911.6,721,1,48,9
35.48,56,911.6,718,1,48,24
35.48,53,911.6,718,1,48,24
35.46,58,911.6,716,1,48,39
35.46,38,911.6,716,1,48,39
35.48,50,911.6,722,1,48,54
35.48,59,911.6,722,1,48,54
35.48,33,911.6,718,1,49,9
35.48,55,911.6,718,1,49,9
35.5,31,911.6,720,1,49,24
35.5,39,911.6,720,1,49,24
35.53,50,911.6,723,1,49,39
35.53,58,911.6,714,1,49,39
35.52,44,911.6,714,1,49,54
35.52,56,911.6,714,1,49,54
35.53,36,911.6,716,1,50,9
35.53,57,911.6,716,1,50,9
35.53,51,911.6,720,1,50,24
35.53,31,911.6,720,1,50,24
35.52,53,911.6,721,1,50,39
35.52,33,911.6,721,1,50,39
35.52,50,911.6,727,1,50,54
35.52,51,911.6,727,1,50,54
35.52,48,911.6,733,1,51,10
35.52,56,911.6,733,1,51,10
35.52,32,911.6,733,1,51,25
35.52,44,911.6,733,1,51,25
35.5,51,911.6,729,1,51,40
35.5,51,911.6,729,1,51,40
35.5,51,911.6,722,1,51,55
35.5,41,911.6,722,1,51,55
35.5,41,911.6,720,1,52,10
35.5,52,911.6,720,1,52,11
35.5,44,911.6,723,1,52,25
35.5,50,911.6,723,1,52,26
35.5,40,911.6,726,1,52,40
35.5,39,911.6,726,1,52,41
35.5,48,911.6,727,1,52,55
35.5,39,911.6,727,1,52,56
35.52,41,911.5,726,1,53,10
35.52,44,911.5,726,1,53,11
35.52,51,911.6,727,1,53,25
35.52,35,911.6,727,1,53,26
35.52,43,911.6,731,1,53,40
35.52,50,911.6,731,1,53,41
35.52,43,911.6,731,1,53,56
35.52,57,911.6,731,1,53,57
35.5,40,911.6,730,1,54,11
35.5,43,911.6,730,1,54,12
35.5,46,911.6,723,1,54,26
35.5,60,911.6,723,1,54,27
35.5,60,911.6,721,1,54,41
35.5,60,911.6,721,1,54,42
35.5,56,911.6,715,1,54,56
35.5,59,911.6,715,1,54,57
35.5,48,911.6,713,1,55,11
35.5,32,911.6,713,1,55,12
35.5,52,911.6,706,1,55,26
35.5,33,911.6,706,1,55,27
35.5,36,911.6,712,1,55,41
35.5,33,911.6,712,1,55,42
35.5,46,911.6,720,1,55,56
35.5,38,911.6,720,1,55,57
35.48,32,911.6,724,1,56,11
35.48,43,911.6,724,1,56,12
35.48,50,911.6,721,1,56,26
35.48,55,911.6,721,1,56,27
35.48,47,911.6,724,1,56,41
35.48,36,911.6,724,1,56,43
35.46,60,911.5,727,1,56,56
35.46,32,911.5,727,1,56,58
35.46,39,911.5,723,1,57,12
35.46,39,911.5,723,1,57,13
35.46,43,911.6,721,1,57,27
35.46,36,911.6,721,1,57,29
35.46,34,911.6,721,1,57,42
35.46,54,911.6,721,1,57,44
35.48,35,911.5,719,1,57,57
35.48,35,911.5,719,1,57,59
35.48,42,911.5,719,1,58,13
35.48,46,911.6,718,1,58,14
35.48,41,911.6,718,1,58,28
35.52,50,911.5,717,1,58,29
35.52,47,911.5,717,1,58,43
35.52,60,911.5,725,1,58,44
35.53,47,911.6,726,1,58,59
35.53,58,911.6,726,1,58,59
35.52,47,911.6,727,1,59,14
35.52,43,911.6,727,1,59,14
35.52,31,911.5,727,1,59,29
35.52,56,911.5,727,1,59,29
35.52,49,911.6,729,1,59,44
35.52,30,911.6,729,1,59,44
35.5,51,911.5,724,1,59,59
35.5,56,911.5,724,2,0,0
35.5,60,911.6,724,2,0,15
35.5,59,911.6,724,2,0,15
35.5,33,911.6,718,2,0,30
35.5,35,911.6,718,2,0,30
35.5,59,911.6,714,2,0,45
35.5,57,911.6,714,2,0,45
35.48,59,911.5,707,2,1,0
35.48,49,911.5,707,2,1,0
35.48,47,911.6,709,2,1,15
35.48,52,911.6,709,2,1,15
35.48,45,911.5,706,2,1,30
35.48,45,911.5,706,2,1,30
35.48,51,911.6,707,2,1,45
35.48,31,911.6,707,2,1,45
35.48,34,911.6,707,2,2,0
35.48,60,911.6,707,2,2,0
35.48,50,911.6,712,2,2,15
35.48,36,911.6,712,2,2,15
35.48,34,911.6,716,2,2,30
35.48,56,911.6,716,2,2,30
35.48,46,911.5,721,2,2,45
35.48,34,911.5,721,2,2,45
35.48,58,911.6,721,2,3,1
35.48,55,911.6,721,2,3,1
35.46,50,911.6,718,2,3,16
35.46,48,911.6,718,2,3,16
35.46,36,911.6,713,2,3,31
35.46,44,911.6,713,2,3,31
35.46,43,911.6,715,2,3,46
35.46,52,911.6,715,2,3,46
35.46,49,911.6,715,2,4,1
35.46,49,911.6,715,2,4,1
35.46,56,911.5,719,2,4,16
35.46,47,911.5,719,2,4,16
35.46,31,911.5,724,2,4,31
35.46,30,911.5,724,2,4,31
35.45,52,911.5,725,2,4,46
35.45,50,911.5,725,2,4,46
35.45,49,911.6,727,2,5,1
35.45,30,911.6,727,2,5,1
35.45,30,911.6,725,2,5,16
35.45,49,911.6,725,2,5,16
35.45,41,911.6,721,2,5,31
35.45,38,911.6,721,2,5,31
35.45,53,911.6,714,2,5,46
35.45,45,911.6,714,2,5,46
35.43,31,911.6,717,2,6,1
35.43,45,911.6,717,2,6,1
35.43,46,911.6,714,2,6,16
35.43,55,911.6,714,2,6,17
35.43,57,911.6,714,2,6,32
35.43,34,911.6,714,2,6,32
35.43,53,911.6,715,2,6,47
35.43,58,911.6,715,2,6,47
35.43,55,911.6,716,2,7,2
35.43,35,911.6,716,2,7,2
35.43,44,911.6,717,2,7,17
35.43,44,911.6,717,2,7,17
35.43,47,911.6,715,2,7,32
35.43,60,911.6,715,2,7,32
35.45,40,911.6,712,2,7,47
35.45,48,911.6,712,2,7,47
35.46,55,911.5,715,2,8,2
35.46,41,911.5,715,2,8,2
35.46,41,911.6,716,2,8,17
35.46,60,911.6,716,2,8,17
35.46,48,911.6,713,2,8,32
35.46,48,911.6,713,2,8,32
35.46,51,911.6,711,2,8,47
35.46,32,911.6,711,2,8,47
35.46,42,911.6,712,2,9,3
35.46,51,911.6,712,2,9,3
35.46,33,911.6,711,2,9,18
35.46,44,911.6,711,2,9,18
35.46,35,911.6,713,2,9,33
35.46,52,911.6,713,2,9,33
35.45,59,911.6,710,2,9,48
35.45,42,911.6,710,2,9,49
35.46,47,911.6,713,2,10,3
35.46,59,911.6,713,2,10,4
35.46,51,911.5,716,2,10,18
35.46,51,911.5,716,2,10,19
35.46,47,911.5,712,2,10,33
35.46,42,911.5,712,2,10,34
35.46,45,911.6,713,2,10,48
35.46,32,911.6,713,2,10,49
35.46,41,911.6,718,2,11,3
35.46,36,911.6,718,2,11,4
35.46,42,911.5,720,2,11,18
35.46,46,911.5,720,2,11,19
35.46,54,911.5,722,2,11,34
35.46,31,911.5,722,2,11,35
35.46,48,911.5,720,2,11,49
35.46,55,911.5,720,2,11,50
35.46,60,911.6,720,2,12,4
35.46,58,911.6,720,2,12,5
35.46,36,911.5,715,2,12,19
35.46,48,911.5,715,2,12,20
35.46,51,911.5,719,2,12,34
35.46,52,911.5,719,2,12,35
35.45,39,911.5,720,2,12,49
35.45,34,911.5,720,2,12,50
35.46,39,911.5,716,2,13,4
35.46,60,911.5,716,2,13,5
35.45,48,911.5,717,2,13,19
35.45,39,911.5,717,2,13,20
35.45,34,911.6,719,2,13,34
35.45,48,911.6,719,2,13,35
35.45,38,911.6,714,2,13,49
35.45,35,911.6,714,2,13,50
35.45,57,911.6,718,2,14,4
35.45,36,911.6,718,2,14,5
35.45,38,911.6,713,2,14,19
35.45,46,911.6,713,2,14,20
35.45,41,911.6,711,2,14,35
35.45,46,911.6,711,2,14,35
35.43,44,911.5,710,2,14,50
35.43,52,911.5,710,2,14,50
35.43,42,911.5,706,2,15,5
35.43,60,911.5,706,2,15,6
35.43,57,911.5,702,2,15,20
35.43,51,911.5,702,2,15,21
35.41,46,911.6,702,2,15,35
35.41,31,911.6,702,2,15,36
35.41,59,911.5,702,2,15,50
35.41,41,911.5,702,2,15,51
35.41,40,911.6,704,2,16,5
35.41,53,911.6,704,2,16,6
35.41,49,911.6,708,2,16,20
35.41,36,911.6,708,2,16,21
35.41,42,911.5,708,2,16,35
35.41,47,911.5,708,2,16,36
35.41,42,911.6,716,2,16,50
35.41,35,911.6,716,2,16,51
35.41,47,911.5,709,2,17,5
35.41,49,911.5,709,2,17,6
35.43,31,911.6,706,2,17,20
35.45,57,911.6,704,2,17,21
35.45,42,911.6,704,2,17,35
35.45,55,911.5,702,2,17,37
35.45,37,911.5,699,2,17,51
35.45,30,911.5,699,2,17,53
35.45,41,911.6,697,2,18,6
35.45,50,911.6,697,2,18,8
35.45,38,911.6,701,2,18,21
35.45,40,911.6,701,2,18,23
35.45,53,911.5,706,2,18,36
35.45,58,911.5,706,2,18,38
35.45,59,911.6,710,2,18,51
35.45,41,911.6,710,2,18,53
35.45,57,911.6,713,2,19,6
35.45,46,911.6,713,2,19,8
35.43,60,911.5,710,2,19,21
35.43,49,911.5,710,2,19,23
35.43,34,911.5,708,2,19,36
35.43,45,911.5,708,2,19,38
35.43,41,911.5,709,2,19,51
35.43,54,911.5,709,2,19,53
35.43,35,911.6,710,2,20,6
35.43,32,911.6,710,2,20,8
35.41,35,911.5,710,2,20,22
35.41,41,911.5,710,2,20,24
35.43,43,911.6,709,2,20,37
35.43,48,911.6,709,2,20,39
35.41,39,911.6,712,2,20,52
35.41,53,911.6,712,2,20,54
35.41,42,911.5,713,2,21,7
35.41,57,911.5,713,2,21,9
35.41,57,911.6,718,2,21,22
35.41,35,911.6,718,2,21,24
35.41,56,911.6,721,2,21,37
35.41,54,911.6,721,2,21,39
35.41,40,911.6,726,2,21,52
35.41,39,911.6,726,2,21,54
35.41,54,911.6,713,2,22,7
35.41,51,911.6,713,2,22,9
35.41,46,911.5,706,2,22,22
35.41,51,911.5,706,2,22,24
35.41,37,911.6,702,2,22,37
35.41,37,911.6,702,2,22,39
35.39,40,911.6,702,2,22,53
35.39,51,911.6,702,2,22,54
35.39,57,911.6,699,2,23,8
35.39,49,911.6,699,2,23,10
35.39,47,911.6,696,2,23,23
35.39,49,911.6,696,2,23,25
35.39,42,911.6,700,2,23,40
35.39,59,911.6,700,2,23,40
35.38,33,911.6,707,2,23,55
35.38,54,911.6,707,2,23,55
35.37,50,911.5,707,2,24,10
35.37,36,911.5,707,2,24,10
35.36,57,911.5,705,2,24,25
35.36,46,911.5,705,2,24,25
35.34,46,911.5,704,2,24,40
35.34,39,911.5,704,2,24,40
35.34,60,911.5,703,2,24,55
35.34,48,911.5,703,2,24,55
35.34,56,911.6,702,2,25,10
35.34,54,911.6,702,2,25,10
35.34,38,911.6,705,2,25,25
35.34,34,911.6,705,2,25,26
35.36,51,911.5,704,2,25,41
35.36,39,911.5,704,2,25,41
35.37,30,911.5,698,2,25,56
35.37,30,911.5,698,2,25,56
35.37,35,911.6,705,2,26,11
35.37,38,911.6,705,2,26,11
35.37,52,911.6,706,2,26,26
35.37,45,911.6,706,2,26,26
35.38,34,911.6,699,2,26,41
35.38,51,911.6,699,2,26,41
35.37,34,911.6,698,2,26,56
35.37,40,911.6,698,2,26,56
35.38,31,911.6,705,2,27,11
35.38,58,911.6,705,2,27,11
35.38,50,911.6,705,2,27,26
35.38,31,911.6,705,2,27,26
35.39,50,911.6,703,2,27,41
35.39,43,911.6,703,2,27,41
35.39,55,911.6,705,2,27,56
35.39,47,911.6,705,2,27,56
35.39,41,911.5,703,2,28,11
35.39,52,911.5,703,2,28,12
35.41,51,911.6,710,2,28,27
35.41,58,911.6,710,2,28,27
35.39,49,911.6,711,2,28,42
35.39,46,911.6,711,2,28,42
35.41,33,911.6,708,2,28,57
35.41,45,911.6,708,2,28,58
35.41,40,911.6,708,2,29,12
35.41,39,911.6,708,2,29,13
35.41,37,911.6,710,2,29,27
35.41,38,911.6,710,2,29,28
35.41,47,911.6,704,2,29,42
35.41,52,911.6,704,2,29,43
35.41,34,911.5,704,2,29,57
35.41,48,911.5,704,2,29,58
35.41,40,911.6,704,2,30,12
35.41,41,911.6,704,2,30,13
35.41,32,911.6,704,2,30,28
35.41,34,911.6,704,2,30,28
35.41,52,911.6,702,2,30,43
35.41,35,911.6,702,2,30,43
35.41,53,911.6,706,2,30,59
35.41,49,911.6,706,2,31,0
35.39,45,911.6,703,2,31,14
35.39,30,911.6,703,2,31,15
35.39,50,911.6,700,2,31,29
35.39,35,911.6,700,2,31,30
35.39,41,911.6,696,2,31,44
35.39,33,911.6,696,2,31,45
35.38,56,911.6,693,2,31,59
35.38,31,911.6,693,2,32,0
35.38,39,911.6,690,2,32,14
35.38,44,911.6,690,2,32,15
35.36,53,911.5,689,2,32,29
35.36,54,911.5,689,2,32,30
35.37,52,911.6,684,2,32,44
35.37,59,911.6,684,2,32,45
35.34,58,911.6,691,2,32,59
35.34,55,911.6,691,2,33,0
35.36,48,911.6,692,2,33,14
35.36,38,911.6,692,2,33,15
35.36,39,911.6,700,2,33,30
35.36,34,911.6,700,2,33,30
35.36,34,911.6,700,2,33,46
35.36,50,911.6,700,2,33,46
35.38,40,911.6,701,2,34,1
35.38,38,911.6,701,2,34,1
35.41,32,911.6,701,2,34,16
35.41,42,911.6,701,2,34,16
35.41,45,911.6,702,2,34,31
35.41,43,911.6,702,2,34,31
35.41,30,911.6,705,2,34,46
35.41,52,911.6,705,2,34,46
35.41,60,911.6,706,2,35,1
35.41,34,911.6,706,2,35,1
35.41,53,911.6,708,2,35,16
35.41,39,911.6,708,2,35,16
35.41,40,911.6,703,2,35,31
35.41,44,911.6,703,2,35,31
35.41,60,911.6,708,2,35,46
35.41,52,911.6,708,2,35,46
35.41,52,911.6,708,2,36,1
35.41,44,911.6,708,2,36,1
35.41,49,911.6,705,2,36,16
35.41,55,911.6,705,2,36,17
35.41,58,911.6,708,2,36,32
35.41,43,911.6,708,2,36,32
35.41,49,911.6,702,2,36,47
35.41,60,911.6,702,2,36,47
35.39,48,911.6,700,2,37,2
35.39,57,911.6,700,2,37,2
35.39,59,911.6,700,2,37,17
35.39,53,911.6,700,2,37,18
35.39,60,911.6,696,2,37,32
35.39,60,911.6,696,2,37,33
35.41,39,911.6,695,2,37,47
35.41,40,911.6,695,2,37,48
35.41,41,911.6,695,2,38,2
35.41,56,911.6,695,2,38,3
35.41,48,911.6,695,2,38,17
35.41,30,911.6,695,2,38,18
35.41,35,911.6,692,2,38,32
35.41,50,911.6,692,2,38,33
35.41,47,911.6,687,2,38,48
35.41,32,911.6,687,2,38,49
35.41,37,911.6,686,2,39,3
35.41,47,911.6,686,2,39,4
35.41,35,911.5,684,2,39,18
35.41,35,911.5,684,2,39,19
35.43,53,911.6,684,2,39,33
35.43,39,911.6,684,2,39,35
35.41,58,911.6,682,2,39,48
35.41,38,911.6,682,2,39,50
35.41,55,911.6,682,2,40,3
35.41,35,911.6,682,2,40,5
35.41,30,911.6,685,2,40,20
35.41,31,911.6,685,2,40,20
35.41,33,911.5,685,2,40,35
35.41,42,911.5,685,2,40,36
35.39,34,911.6,678,2,40,50
35.39,57,911.6,678,2,40,51
35.39,54,911.6,676,2,41,5
35.39,41,911.6,676,2,41,6
35.39,39,911.6,675,2,41,20
35.39,34,911.6,675,2,41,21
35.39,47,911.6,682,2,41,36
35.39,40,911.6,682,2,41,37
35.39,49,911.6,687,2,41,51
35.39,32,911.6,687,2,41,52
35.41,46,911.6,692,2,42,6
35.41,60,911.6,696,2,42,7
35.41,37,911.6,696,2,42,21
35.43,41,911.6,697,2,42,22
35.43,54,911.6,697,2,42,36
35.43,60,911.6,693,2,42,37
35.43,31,911.5,692,2,42,51
35.43,31,911.5,692,2,42,52
35.43,36,911.6,692,2,43,6
35.43,41,911.6,692,2,43,7
35.43,55,911.6,696,2,43,21
35.43,53,911.6,696,2,43,23
35.43,49,911.6,702,2,43,36
35.43,55,911.6,702,2,43,38
35.43,39,911.6,712,2,43,51
35.43,47,911.6,712,2,43,53
35.45,60,911.6,711,2,44,7
35.45,33,911.6,711,2,44,8
35.43,35,911.5,710,2,44,23
35.43,53,911.5,710,2,44,24
35.43,38,911.5,706,2,44,38
35.43,47,911.5,706,2,44,39
35.43,36,911.5,698,2,44,53
35.43,39,911.5,698,2,44,54
35.43,37,911.6,691,2,45,8
35.43,33,911.6,691,2,45,9
35.43,54,911.5,695,2,45,23
35.43,32,911.5,695,2,45,25
35.43,51,911.6,700,2,45,39
35.43,32,911.6,700,2,45,40
35.43,41,911.6,693,2,45,54
35.43,59,911.6,693,2,45,55
35.41,35,911.6,690,2,46,9
35.41,38,911.6,690,2,46,10
35.41,48,911.6,695,2,46,24
35.41,41,911.6,695,2,46,25
35.41,45,911.6,692,2,46,39
35.41,34,911.6,692,2,46,41
35.39,44,911.5,688,2,46,54
35.39,38,911.5,688,2,46,57
35.38,35,911.6,693,2,47,10
35.38,35,911.6,693,2,47,13
35.36,55,911.6,688,2,47,25
35.36,41,911.6,688,2,47,29
35.37,56,911.5,692,2,47,40
35.37,37,911.5,692,2,47,44
35.38,43,911.5,693,2,47,55
35.38,43,911.5,693,2,47,59
35.38,54,911.6,690,2,48,10
35.38,39,911.6,690,2,48,14
35.39,40,911.6,694,2,48,25
35.39,42,911.6,694,2,48,29
35.39,56,911.6,685,2,48,41
35.37,59,911.6,683,2,48,44
35.37,43,911.6,683,2,48,56
35.37,60,911.6,687,2,48,59
35.37,47,911.6,687,2,49,11
35.37,37,911.6,696,2,49,14
35.37,42,911.6,696,2,49,26
35.38,44,911.6,702,2,49,31
35.38,58,911.6,702,2,49,41
35.39,37,911.5,707,2,49,46
35.39,42,911.5,707,2,49,57
35.41,40,911.6,705,2,50,2
35.41,48,911.6,705,2,50,12
35.41,49,911.6,703,2,50,17
35.41,60,911.5,702,2,50,27
35.41,55,911.5,702,2,50,33
35.41,53,911.6,705,2,50,42
35.41,50,911.6,705,2,50,48
35.41,53,911.5,704,2,50,57
35.41,54,911.5,704,2,51,3
35.41,44,911.6,703,2,51,13
35.41,42,911.6,703,2,51,19
35.41,52,911.6,696,2,51,28
35.41,45,911.6,696,2,51,34
35.41,43,911.6,697,2,51,43
35.41,47,911.6,697,2,51,49
35.41,34,911.6,700,2,51,58
35.41,42,911.6,700,2,52,4
35.41,37,911.6,705,2,52,13
35.41,40,911.6,705,2,52,19
35.41,41,911.6,703,2,52,28
35.41,36,911.6,703,2,52,36
35.39,39,911.5,699,2,52,44
35.39,44,911.5,699,2,52,51
35.39,32,911.6,698,2,52,59
35.39,41,911.6,698,2,53,6
35.38,50,911.6,700,2,53,14
35.38,37,911.6,700,2,53,21
35.37,55,911.6,703,2,53,30
35.37,39,911.6,703,2,53,36
35.37,37,911.6,702,2,53,45
35.37,45,911.6,702,2,53,51
35.37,45,911.5,701,2,54,0
35.37,44,911.5,701,2,54,7
35.37,40,911.5,699,2,54,16
35.39,34,911.5,699,2,54,22
35.39,48,911.5,699,2,54,31
35.39,46,911.5,697,2,54,37
35.39,60,911.5,697,2,54,48
35.36,47,911.5,696,2,54,52
35.36,41,911.5,696,2,55,3
35.36,47,911.5,696,2,55,8
35.36,38,911.5,696,2,55,18
35.36,60,911.5,692,2,55,24
35.36,32,911.5,692,2,55,34
35.36,34,911.5,691,2,55,39
35.36,48,911.5,691,2,55,49
35.37,59,911.5,690,2,55,54
35.37,57,911.5,690,2,56,4
35.37,37,911.5,687,2,56,9
35.37,55,911.5,687,2,56,19
35.39,53,911.5,689,2,56,24
35.39,43,911.5,689,2,56,34
35.39,48,911.5,689,2,56,39
35.39,49,911.5,689,2,56,49
35.41,36,911.5,684,2,56,54
35.39,37,911.5,682,2,57,4
35.39,44,911.5,682,2,57,9
35.39,57,911.5,682,2,57,19
35.39,40,911.5,682,2,57,24
35.39,39,911.5,688,2,57,34
35.39,33,911.5,688,2,57,39
35.39,39,911.5,691,2,57,49
35.39,32,911.5,691,2,57,54
35.39,43,911.5,694,2,58,4
35.39,59,911.5,694,2,58,10
35.39,58,911.5,693,2,58,20
35.39,30,911.5,693,2,58,25
35.39,39,911.5,690,2,58,35
35.39,59,911.5,690,2,58,40
35.39,39,911.5,689,2,58,50
35.39,48,911.5,689,2,58,55
35.39,30,911.5,688,2,59,6
35.39,36,911.5,688,2,59,10
35.39,57,911.5,689,2,59,21
35.39,53,911.5,689,2,59,25
35.39,35,911.5,687,2,59,36
35.39,58,911.5,687,2,59,40
35.39,54,911.5,691,2,59,51
35.39,32,911.5,691,2,59,55
35.41,55,911.5,689,3,0,6
35.41,39,911.5,689,3,0,10
35.41,52,911.5,690,3,0,21
35.41,52,911.5,690,3,0,25
35.39,33,911.5,688,3,0,36
35.39,31,911.5,688,3,0,40
35.39,36,911.5,686,3,0,52
35.39,41,911.5,686,3,0,56
35.39,55,911.5,684,3,1,7
35.39,47,911.5,684,3,1,11
35.39,37,911.5,681,3,1,22
35.39,54,911.5,681,3,1,27
35.37,32,911.5,678,3,1,37
35.37,58,911.5,678,3,1,42
35.39,60,911.5,680,3,1,52
35.39,59,911.5,680,3,1,57
35.39,44,911.5,681,3,2,7
35.39,45,911.5,681,3,2,12
35.41,54,911.4,683,3,2,22
35.41,54,911.4,683,3,2,27
35.41,42,911.5,695,3,2,37
35.41,58,911.5,691,3,2,42
35.41,59,911.5,691,3,2,52
35.41,53,911.5,689,3,2,57
35.41,31,911.5,689,3,3,7
35.39,37,911.4,683,3,3,12
35.39,30,911.4,683,3,3,22
35.39,43,911.5,680,3,3,27
35.39,47,911.5,680,3,3,37
35.39,30,911.5,686,3,3,42
35.39,37,911.5,686,3,3,53
35.38,48,911.4,684,3,3,58
35.38,51,911.4,684,3,4,8
35.38,40,911.5,680,3,4,13
35.38,42,911.5,680,3,4,23
35.37,40,911.4,681,3,4,28
35.37,43,911.4,681,3,4,38
35.37,45,911.4,677,3,4,43
35.37,45,911.4,677,3,4,53
35.38,30,911.5,674,3,4,58
35.38,54,911.5,674,3,5,8
35.38,47,911.4,674,3,5,13
35.38,50,911.4,674,3,5,23
35.39,54,911.4,674,3,5,28
35.39,30,911.4,674,3,5,38
35.41,46,911.5,671,3,5,43
35.41,50,911.5,671,3,5,53
35.41,44,911.5,671,3,5,58
35.41,33,911.4,674,3,6,8
35.41,60,911.4,674,3,6,13
35.41,41,911.4,672,3,6,23
35.41,53,911.4,672,3,6,28
35.41,40,911.4,672,3,6,39
35.41,51,911.4,672,3,6,44
35.39,33,911.4,675,3,6,54
35.39,60,911.4,675,3,6,59
35.39,53,911.4,676,3,7,9
35.39,38,911.4,676,3,7,14
35.39,44,911.4,678,3,7,24
35.39,43,911.4,678,3,7,30
35.39,43,911.4,677,3,7,39
35.39,32,911.4,677,3,7,45
35.39,44,911.4,680,3,7,54
35.39,44,911.4,680,3,8,0
35.39,44,911.4,683,3,8,9
35.39,58,911.4,683,3,8,15
35.38,54,911.4,682,3,8,24
35.38,48,911.4,682,3,8,30
35.38,33,911.4,681,3,8,39
35.38,51,911.4,681,3,8,45
35.38,34,911.4,681,3,8,54
35.38,52,911.4,681,3,9,1
35.36,35,911.4,681,3,9,9
35.36,39,911.4,681,3,9,17
35.36,47,911.4,681,3,9,25
35.36,39,911.4,681,3,9,32
35.34,56,911.4,682,3,9,40
35.34,40,911.4,682,3,9,47
35.34,59,911.4,679,3,9,55
35.34,52,911.4,679,3,10,2
35.34,57,911.4,686,3,10,10
35.34,57,911.4,686,3,10,17
35.36,40,911.4,687,3,10,25
35.36,45,911.4,687,3,10,32
35.37,52,911.4,691,3,10,40
35.37,40,911.4,691,3,10,47
35.38,38,911.4,695,3,10,55
35.38,43,911.4,695,3,11,2
35.37,54,911.4,696,3,11,10
35.37,52,911.4,698,3,11,17
35.37,41,911.4,698,3,11,25
35.37,52,911.4,693,3,11,32
35.37,59,911.4,693,3,11,40
35.37,42,911.4,691,3,11,48
35.37,44,911.4,691,3,11,55
35.37,37,911.4,688,3,12,4
35.37,48,911.4,688,3,12,11
35.36,42,911.4,687,3,12,19
35.36,50,911.4,687,3,12,26
35.36,46,911.4,685,3,12,34
35.36,32,911.4,685,3,12,41
35.34,44,911.4,682,3,12,49
35.34,54,911.4,682,3,12,56
35.34,41,911.4,681,3,13,4
35.34,38,911.4,681,3,13,11
35.34,46,911.4,675,3,13,19
35.34,59,911.4,675,3,13,26
35.32,53,911.4,668,3,13,34
35.32,53,911.4,668,3,13,41
35.32,54,911.4,668,3,13,49
35.32,34,911.4,668,3,13,56
35.3,37,911.4,674,3,14,4
35.3,55,911.4,674,3,14,12
35.3,56,911.4,676,3,14,19
35.3,57,911.4,676,3,14,27
35.34,35,911.4,675,3,14,34
35.34,33,911.4,675,3,14,43
35.34,44,911.4,680,3,14,50
35.34,31,911.4,677,3,14,58
35.34,32,911.4,677,3,15,5
35.34,31,911.4,676,3,15,13
35.34,55,911.4,676,3,15,20
35.34,42,911.4,672,3,15,28
